u,du,Cur_acc,q,ru,rdu
1.5222365761619203,-1.3395667880280948,0.5035597404817066,0.71203226,0.8626258,0.996552
1.299091847133222,-2.231447290286983,1.1407482507770614,0.13837168,0.4156185,0.9725066
1.3956379519388908,0.9654610480566883,0.579510347574039,0.055008486,0.22322103,0.8772833
3.0,16.04362048061109,0.19825977560817767,0.30376416,0.07640358,0.2945545
3.0,0.0,0.9422407697980817,0.97475207,0.15308028,0.105921365
3.0,0.0,1.7737595990318293,0.9962153,0.31799608,0.08881554
3.0,0.0,2.0061321639816034,0.9932977,0.4176008,0.1356508
3.0,0.0,1.785260869025818,0.9884571,0.36084235,0.26927033
3.0,0.0,1.7907064597440001,0.9940831,0.22639838,0.51275486
3.0,0.0,1.9557970541273513,0.99650115,0.13201489,0.75949997
3.0,0.0,1.9151705469357458,0.9972175,0.076515555,0.8940091
3.0,0.0,1.8111342575924252,0.9973766,0.048964173,0.95223576
3.0,0.0,1.8456955041297465,0.9976733,0.033150047,0.97923714
3.0,0.0,1.8950957121794527,0.98640007,0.0839383,0.9654821
3.0,0.0,1.8455807755779194,0.9920933,0.5936249,0.86803114
3.0,0.0,1.7863957102448453,0.6510324,0.4953175,0.90562284
3.0,0.0,1.791135502123973,0.92860824,0.101768814,0.97767764
3.0,0.0,1.8034093153218296,0.97416604,0.75952286,0.9530406
3.0,0.0,1.7856328476055132,0.97782993,0.87340647,0.94168454
3.0,0.0,1.7688958725225532,0.9699325,0.87370384,0.94270337
3.0,0.0,1.7696301051359458,0.95842844,0.87993836,0.94305825
3.0,0.0,1.7690388139381843,0.9416406,0.84454983,0.9453632
3.0,0.0,1.7589299208276963,0.9210763,0.8085418,0.9415059
3.0,0.0,1.750451747880269,0.87998325,0.78525186,0.9396361
3.0,0.0,1.7475431039543912,0.8198227,0.75634736,0.93813145
3.0,0.0,1.7434519104093604,0.7388908,0.71688175,0.9372734
3.0,0.0,1.7359561707700708,0.63840765,0.66813624,0.9368382
3.0,0.0,1.729051287459885,0.54307765,0.65224713,0.93307227
3.0,0.0,1.724035051519838,0.46458882,0.6749856,0.92513895
2.6367202970794863,-3.632797029205137,1.7186753001792092,0.3424734,0.7178682,0.9238617
2.1820230739379554,-4.546972231415309,1.5263189707391707,0.23463376,0.8135591,0.9258993
2.0549587972516785,-1.2706427668627684,1.0505304596779328,0.21749873,0.88529617,0.9240474
2.0587609396521906,0.03802142400512132,0.7898243327448846,0.22318229,0.8865721,0.92749536
3.0,9.412390603478093,0.9931000075630558,0.46249968,0.5324741,0.8308067
3.0,0.0,1.3459598571862406,0.8868778,0.020956539,0.18850987
3.000000000000014,1.4210854715202004e-13,1.6719455224532473,0.9245984,0.010584716,0.19491266
3.0000000000000133,-8.881784197001252e-15,1.726247615015261,0.91491383,0.012078578,0.11751422
3.0,-1.3322676295501878e-13,1.6372505913292597,0.14155227,0.017925208,0.30303603
1.1420544949936633,-18.579455050063366,1.6428961995138027,0.018724509,0.044115648,0.94092524
1.38683037111397,2.447758761203067,1.1764727386256513,0.07780651,0.1569225,0.9019187
1.3868064314483355,-0.00023939665634520324,-0.42846727511549854,0.48544037,0.97028726,0.22052646
1.1244540939716625,-2.6235233747667297,-0.38978594211868295,0.3152779,0.9705561,0.25600338
0.6402403182209624,-4.842137757507001,0.37103689190217437,0.11727966,0.95510566,0.44161633
0.7889062473517978,1.4866592913083543,0.33857379544168176,0.19798051,0.96150506,0.31864956
0.9520446392708788,1.6313839191908097,-0.38986233859257263,0.2713961,0.94380647,0.33638582
0.45268310097894837,-4.9936153829193035,-0.23555764491336625,0.068456896,0.9548393,0.41988623
0.30626218413115125,-1.4642091684779712,0.14938361092994115,0.04096376,0.9545347,0.4376621
0.2859181785438314,-0.20344005587319858,-0.45564705004948425,0.033866912,0.9447092,0.4405801
0.2103018109138414,-0.7561636762998999,-0.8465392147625901,0.020597827,0.9494447,0.42240915
0.36934688579960895,1.5904507488576753,-0.33741014982266293,0.014663832,0.33871195,0.87285954
0.8980811460615836,5.287342602619747,-0.14249821626482828,0.019184718,0.10539584,0.8377585
1.2646110092693017,3.6652986320771808,-0.0686646834986779,0.026747437,0.06749432,0.7770831
1.1674826946035268,-0.9712831466577487,0.34160653462431473,0.032094352,0.07941642,0.7316139
0.20222255283759805,-9.652601417659287,0.47782950752360465,0.014577474,0.59119123,0.7679514
0.13208959502509104,-0.70132957812507,-0.28654276943597645,0.013131645,0.93678033,0.4061008
0.15679199738269,0.24702402357598963,-1.2520216695453843,0.013143211,0.9089108,0.532098
3.0,28.4320800261731,-0.6810645260818797,0.07380806,0.025762642,0.70902413
3.0,0.0,0.37336999643876556,0.13485081,0.022384517,0.83248645
2.9019690979080446,-0.9803090209195542,1.1080672658922057,0.084179886,0.025440808,0.7777841
0.1185212460476035,-27.83447851860441,1.6449836281225731,0.016151853,0.8748823,0.5521992
0.14663195947220048,0.2811071342459698,1.1932504547836602,0.02926908,0.91433424,0.5513551
0.7335888623013926,5.869569028291921,-0.7681698952122265,0.34031415,0.9521485,0.6774885
0.4581982502690258,-2.7539061203236685,-1.7410054317805461,0.09123522,0.9471472,0.6192431
0.12176682380680459,-3.3643142646222115,-0.7280450925154877,0.013261818,0.9472834,0.5701709
0.14321202425474858,0.21445200447943985,-0.024697791268909534,0.016529802,0.96748006,0.54302955
0.14869678451844376,0.05484760263695182,-0.47841796917301677,0.016319407,0.97468156,0.5371489
0.1900146043168016,0.4131781979835783,-0.736236218116392,0.01813699,0.90019095,0.8301796
3.0,28.099853956831982,-0.3204186803233864,0.1065763,0.016600996,0.8522805
3.0,0.0,0.29275303790024093,0.31161773,0.011660324,0.8094059
2.8209352297793746,-1.790647702206254,1.0598494095969502,0.09043314,0.020762991,0.8561754
0.09396713217528818,-27.269680976040863,1.4850922128258703,0.016192067,0.9833304,0.59179515
0.07994946896919762,-0.1401766320609056,1.110773375957026,0.017969906,0.9698364,0.72069556
0.3925749684067599,3.1262549943756226,-1.0334917063824771,0.12445048,0.97432274,0.7111268
0.14459250376791372,-2.479824646388462,-1.8115592463601011,0.019230153,0.97946864,0.8054097
0.13968956740018768,-0.04902936367726041,-0.7859969526687506,0.016165484,0.989486,0.67608726
0.16009822376943803,0.2040865636925035,-0.008518374265611924,0.017980441,0.92571783,0.77005035
0.15991161932248682,-0.0018660444695120515,-0.379150743767445,0.01730202,0.9440209,0.75728005
1.0008004594822015,8.408888401597148,-0.7178353622553368,0.05226423,0.17461845,0.7627722
3.0,19.991995405177985,-0.18786126433354336,0.84074855,0.010424596,0.71024394
3.0,0.0,0.7446872661126732,0.9414574,0.010455606,0.68906075
2.047035841485138,-9.529641585148617,1.3734852423774355,0.12232369,0.03965147,0.75834715
0.07902069144295987,-19.680151500421783,1.3522014368408157,0.016087918,0.9910616,0.7894008
0.08349176099364104,0.044710695506811754,-0.1039631688989521,0.01615917,0.991823,0.9129571
0.1329958483804665,0.49504087386825446,-2.010586905151487,0.017634591,0.9929736,0.9073146
0.152798368851628,0.19802520471161517,-1.657167973183089,0.01567648,0.9953942,0.48393458
3.0,28.472016311483717,-0.24977008274671034,0.9923808,0.010389309,0.662937
3.0,0.0,0.7421098764804906,0.99259454,0.010488827,0.6866262
3.0,0.0,1.3786685752251797,0.7383749,0.010613748,0.72390044
0.06692849827105585,-29.33071501728944,1.7333013534555768,0.015033728,0.99545175,0.6539475
0.058367428926746345,-0.08561069344309502,1.3436688805071382,0.021173574,0.9944371,0.9057895
0.1028598529259138,0.4449242399916746,-0.874307877426901,0.030349411,0.991687,0.9266622
0.15264091510108563,0.4978106217517182,-1.9302409404009047,0.027762916,0.99601656,0.93033206
0.11167049435372235,-0.40970420747363273,-1.0365878485567095,0.015079105,0.9959028,0.8993778
0.1288367420385675,0.17166247684845135,-0.09828823543823811,0.017767213,0.99746287,0.33036426
0.14310289224912062,0.14266150210553136,-0.2717802735932384,0.019218944,0.99623173,0.34676766
0.2539310835159959,1.1082819126687529,-0.6987185781762306,0.03449497,0.9847646,0.4799529
3.0,27.460689164840037,-0.4450269041807942,0.979712,0.011493271,0.6832256
3.0,0.0,0.28142968935626284,0.99413204,0.010347089,0.64401156
3.0,0.0,1.0739175897995412,0.99052143,0.010188886,0.7050317
0.09852954256308166,-29.014704574369183,1.5932199109205973,0.02040723,0.99585,0.3409846
0.048906318135355634,-0.49623224427726026,1.3875395536776194,0.01502588,0.9971782,0.93890125
0.13912436339243267,0.9021804525707703,-0.7884380336436329,0.041378498,0.9972085,0.92858344
0.13378193910831224,-0.05342424284120434,-1.9372652533757333,0.021810897,0.9977933,0.9355478
0.12790205198409682,-0.05879887124215416,-1.0864881824164851,0.016689038,0.9984024,0.572237
1.2878584316001636,11.599563796160668,-0.110368949651416,0.8086413,0.8017152,0.5624098
2.0208190477097525,7.32960616109589,0.3440573714755746,0.8717735,0.3181391,0.6054824
0.5360852567108638,-14.847337909988886,1.0266970523611971,0.23547758,0.9871327,0.46230316
0.07337895884488915,-4.627062978659747,1.0034757170505044,0.016038321,0.9983703,0.71178687
0.08251093425902589,0.09131975414136739,-0.8353541750471288,0.014337368,0.9982289,0.9559436
0.12654408049587296,0.44033146236847065,-1.8860659019413781,0.0155104,0.99844974,0.82564765
3.0,28.734559195041268,-0.9979788191990124,0.98294383,0.01940063,0.54974276
3.0,0.0,0.26055569199214873,0.9651558,0.014954981,0.63700587
3.0,0.0,1.0730156322401192,0.9819965,0.012082413,0.6103463
2.0998633658292025,-9.001366341707975,1.60232904120974,0.92388254,0.22514568,0.5603563
0.053587746769903966,-20.462756190592984,1.5114251774385936,0.01571395,0.99861777,0.7879085
0.07040474317576169,0.16816996405857723,-0.04919929123806146,0.019754004,0.998621,0.95012796
0.12747250314880496,0.5706775997304326,-2.096447965498552,0.021043576,0.9984547,0.93608636
0.3151197329344825,1.8764722978567752,-1.8435688444406384,0.046287276,0.99890834,0.27038527
3.0,26.84880267065517,-0.4072474657792767,0.9770271,0.01188084,0.6304804
3.0,0.0,0.6477346157009557,0.9328396,0.019417388,0.6763598
3.0,0.0,1.3298472173273237,0.9854321,0.011050176,0.615107
0.7680179253176411,-22.319820746823588,1.7254923737429346,0.75873303,0.9983387,0.18507409
0.042004270900715124,-7.26013654416926,1.3670220201023204,0.015777059,0.99808824,0.9214976
0.12777574625813165,0.8577147535741653,-0.8471584373170942,0.04038804,0.99669623,0.9050219
0.14553270516405165,0.17756958905919995,-2.1260830694933013,0.02425149,0.9976986,0.86802506
1.1887795727868529,10.432468676228012,-1.329911055371256,0.868095,0.99812245,0.08478697
3.0,18.11220427213147,0.038966925315051214,0.9692021,0.014208198,0.606485
3.0,0.0,0.9452122594640702,0.97066027,0.014222095,0.6028381
0.8775222586043667,-21.224777413956332,1.5310399365050593,0.9232747,0.99637926,0.065297045
0.07351509971492087,-8.040071588894458,1.3975439814285247,0.026333315,0.9971054,0.65392154
0.1335144512138247,0.5999935149890381,-0.7468273036229961,0.040632308,0.99593717,0.8360374
0.1420656160041075,0.08551164790282811,-2.1454593560866466,0.02268862,0.99663866,0.8226234
1.2618433415143775,11.1977772551027,-1.4404966430216932,0.95853704,0.99733585,0.029602833
3.0,17.381566584856223,-0.008161948255177054,0.92888737,0.0149854,0.69159037
3.0,0.0,0.9421054361128878,0.9301789,0.015181132,0.6894217
0.9452654872272763,-20.547345127727237,1.5594051607022605,0.94626194,0.94234186,0.12896945
0.16310068191369997,-7.821648053135763,1.4062630987867402,0.064292245,0.99636555,0.27493975
0.12171994406092343,-0.41380737852776545,-0.6623110167618024,0.032780267,0.99627435,0.7914807
0.1711472521318497,0.4942730807092627,-1.9732029225631897,0.028237345,0.995866,0.701275
1.243888200161355,10.727409480295051,-1.2136523055501833,0.9742472,0.9970585,0.020815302
3.0,17.56111799838645,0.1418721684911612,0.931892,0.01415571,0.6922548
3.0,0.0,1.0420147168270284,0.95382303,0.01295456,0.65682924
0.8579893817011,-21.420106182989,1.6228837152834692,0.96967983,0.99612015,0.02617526
0.10171558506911682,-7.562737966319831,1.4562551249874804,0.045260943,0.9951776,0.4805778
0.13596365213698577,0.34248067067868954,-0.710298927964448,0.04771588,0.9938095,0.7519714
0.17438220745642796,0.3841855531944219,-2.1024269870782395,0.03224385,0.99472606,0.7194581
1.197874896427865,10.234926889714368,-1.3912099236274043,0.97505337,0.9970101,0.021905988
3.0,18.02125103572135,0.013658971847937266,0.905922,0.020712657,0.65748644
3.0,0.0,0.9617343669134986,0.9214094,0.017469367,0.6578332
0.8495681562873734,-21.504318437126265,1.5710794169567759,0.9673615,0.9954645,0.025186984
0.16073477648954104,-6.888333797978323,1.4197678541860939,0.08383247,0.99295956,0.28022245
0.13921768428302952,-0.21517092206511518,-0.6818611798877742,0.04845667,0.9929467,0.683723
0.18148851156582585,0.42270827282796325,-1.9824168032167642,0.03466008,0.9931655,0.6690511
1.1581983029139007,9.767097913480749,-1.2201575235314153,0.98258966,0.9970161,0.018462924
3.0,18.418016970860993,0.13882087954283734,0.886054,0.11268331,0.399684
1.7130522627670763,-12.869477372329236,1.0400879830966312,0.9013264,0.29277852,0.2725129
0.8397272362997037,-8.733250264673726,1.147548020311996,0.9808292,0.9970379,0.018925317
0.35669733258938535,-4.830299037103183,-0.03631391280115071,0.15571265,0.9926232,0.15597789
0.5503081106872175,1.9361077809783216,-0.8646255147336415,0.27060533,0.9935972,0.11779413
1.0058620822167037,4.555539715294861,-0.32089328599877914,0.98218906,0.9970532,0.0190585
0.929773335182176,-0.7608874703452773,0.5484645196036438,0.9794991,0.9970273,0.01832328
0.8457744680638785,-0.8399886711829752,0.5520841663331092,0.97541016,0.9971342,0.021833938
0.6909660095146757,-1.5480845854920278,-0.04142515819261938,0.6401696,0.99582386,0.065894805
0.7875517086529058,0.9658569913823012,-0.1321706759639446,0.8127228,0.9966411,0.049061447
0.8275866326077093,0.4003492395480346,0.16515507637473154,0.9602556,0.99742717,0.02835427
0.7935656927987509,-0.3402093980895837,0.1982160839178236,0.9509064,0.9974691,0.034085628
0.7517892046179316,-0.4177648818081925,-0.018106862972737718,0.84684694,0.99534786,0.054089926
0.7878447228092454,0.36055518191313807,-0.041487793895855093,0.9235435,0.9960557,0.044066228
0.7843123229034605,-0.03532399905784911,0.10476076103040327,0.9611373,0.9971292,0.036900543
0.7571401273660813,-0.2717219553737926,0.11362059045460378,0.9413425,0.9957651,0.04851211
0.2074199086272519,-5.497202187388293,0.009969032518918572,0.09361223,0.98819697,0.35567892
0.25443379653763876,0.47013887910386853,-0.31463338542804115,0.11144776,0.98628324,0.32829934
0.6851303746791668,4.30696578141528,-0.5917602003264929,0.67283905,0.99125147,0.099712245
0.8486679544815514,1.635375798023846,-0.14463910937243002,0.98634267,0.9969195,0.020234864
0.8052767097597341,-0.43391244721817324,0.41308531038564156,0.98983294,0.99688244,0.01870005
0.7900392778229616,-0.15237431936772516,0.1622355277409546,0.98748684,0.9966488,0.02262079
0.8187023982436175,0.28663120420655885,-0.1415080182233421,0.98587155,0.99659836,0.025757449
0.8134147142776481,-0.052876839659693475,0.1022960656959964,0.9896439,0.9963764,0.023439534
0.7774897864435993,-0.3592492783404877,0.25909806186894185,0.9888928,0.9963847,0.024563793
0.7657777485909815,-0.11712037852617874,0.03851021254696456,0.9823198,0.99653697,0.032695122
0.7665445966175155,0.007668480265340394,-0.045684676558869805,0.9809874,0.9965126,0.035552673
0.746171553496842,-0.2037304312067345,0.10789451861302432,0.9833454,0.9964224,0.033525873
0.7181484074559363,-0.2802314604090572,0.12525218316553702,0.977872,0.99648327,0.042061113
0.7109929360146555,-0.07155471441280814,-0.037809202929558174,0.97123814,0.9963191,0.057474956
0.7074628967097499,-0.035300393049055856,-0.03851317979817673,0.9720233,0.9964512,0.055008747
0.6930615005266999,-0.1440139618305003,0.053805424088381876,0.9746651,0.99635947,0.053162135
0.6769054909206326,-0.16156009606067334,0.058673929159891725,0.9736763,0.9958836,0.0653711
0.6726961427767683,-0.04209348143864311,-0.005602978013852598,0.977891,0.994294,0.08597596
0.6664178738417472,-0.06278268935021036,-0.01700095775093207,0.978354,0.9941495,0.088711925
0.655517789092014,-0.10900084749733252,0.014720663291931323,0.97803926,0.99444646,0.08644874
0.6473475201855852,-0.08170268906428801,0.002786153396844777,0.9791744,0.99400824,0.09380823
0.6460931647966865,-0.012543553888986203,-0.030940701207425543,0.9785774,0.994543,0.08947847
0.6457471565262495,-0.003460082704370704,-0.025735580207278216,0.9759741,0.9957201,0.07428503
0.6464838470615888,0.007366905353393127,-0.008182309574198776,0.97755027,0.9951806,0.077653565
0.6494108883780884,0.02927041316499568,-0.015695937917051705,0.9785471,0.9946418,0.081972815
0.6534705764761657,0.0405968809807733,-0.023546610950589294,0.9796498,0.9941126,0.08503926
0.6554765555156967,0.020059790395310362,-0.019419494215983046,0.9806859,0.9936297,0.087028995
0.6546991550388997,-0.007774004767969744,-0.013208839496740359,0.9812738,0.9932255,0.0894192
0.6534645542472237,-0.012346007916760326,-0.016559571453760406,0.9814844,0.99286765,0.09270642
0.653814843713681,0.0035028946645732084,-0.023145326989931506,0.9819087,0.9924362,0.095704384
0.6534629076778462,-0.0035193603583483224,-0.017090149123895264,0.9824702,0.99200255,0.09776449
0.6532633202862663,-0.001995873915798807,-0.013688177861571867,0.9828988,0.99161315,0.09976252
0.6547144788812658,0.014511585949994465,-0.01777291651920335,0.9833812,0.9911514,0.1020196
0.6557649905545809,0.010505116733151576,-0.013776534833184771,0.9839407,0.9906835,0.10358802
0.6526796799782579,-0.03085310576322997,0.02043573713584287,0.98432696,0.99030286,0.10512847
0.6502072095945772,-0.024724703836807027,0.020483513468247606,0.98399186,0.990019,0.11004689
0.6502191357313021,0.00011926136724849101,-0.004403349153889291,0.9836512,0.98975754,0.11490053
0.6494410420829259,-0.007780936483762213,-0.004680056998228787,0.98382336,0.98943484,0.1170675
0.6472949076469601,-0.021461344359657852,0.008716275158469212,0.9840544,0.9889916,0.12001563
0.6462893482697446,-0.010055593772154703,0.0006924599208205219,0.98393774,0.9885506,0.12523594
0.6463322927709896,0.0004294450124497917,-0.00967456449706312,0.9838794,0.9881723,0.12921631
0.6457376015504956,-0.00594691220493937,0.0004554554605648445,0.9839869,0.9878047,0.1332317
0.6437440598724616,-0.019935416780340054,0.014997750647676753,0.98389244,0.98748165,0.13795488
0.6430738877422764,-0.006701721301852759,-0.0016619423504927058,0.98335755,0.9872373,0.14265034
0.6434039091125657,0.003300213702893684,-0.006020438429787367,0.98330826,0.9869604,0.14668864
0.6418904927846375,-0.015134163279282298,0.012813739946872084,0.98342294,0.98662233,0.15121743
0.6402150871440101,-0.01675405640627403,0.006633776475486806,0.982943,0.98636556,0.15608257
0.6403522773145442,0.0013719017053415161,-0.00442883972221661,0.98253083,0.98603165,0.16056721
0.6394485065107101,-0.009037708038341918,0.009454369130356934,0.9818586,0.98528975,0.16496071
0.6377276428697289,-0.017208636409811184,0.009730481060827707,0.9813309,0.9849339,0.16963401
0.6372906970302903,-0.004369458394386516,-0.0008756333296735424,0.9808521,0.9846456,0.17403747
0.6366631321853474,-0.006275648449428628,0.008137999560457231,0.98015267,0.98392445,0.17880006
0.6353641414516702,-0.0129899073367723,0.009999287993216447,0.9795835,0.9834916,0.18347915
0.6347421510794964,-0.006219903721738085,0.0015011329488491658,0.97911024,0.98321354,0.18778011
0.6340798412699437,-0.006623098095527302,0.008926570676312974,0.9783934,0.98252565,0.19263487
0.6326737868782868,-0.014060543916568635,0.012347442893050484,0.9777243,0.98206276,0.19761366
0.6320715248664389,-0.006022620118478761,0.0026234794684632853,0.9772767,0.9818251,0.20209232
0.6313215406115589,-0.007499842548800428,0.008333746888891307,0.9764543,0.9811897,0.20695974
0.6298640695936286,-0.014574710179302564,0.015432471406303192,0.9756836,0.98063856,0.21213838
0.6283790566339843,-0.014850129596443162,0.00807073541406553,0.97532743,0.98052245,0.21675982
0.6271271763216824,-0.01251880312301945,0.01148775905214744,0.9745698,0.9800044,0.22210322
0.6258081722194512,-0.013190041022311805,0.015091378879256072,0.9737552,0.97946787,0.22806254
0.6252224120305448,-0.0058576018890632575,0.002367368220327447,0.9733555,0.97932655,0.2329349
0.6246479293658003,-0.0057448266474458,0.006050311286599496,0.9725764,0.9787421,0.23734821
0.622742078378418,-0.019058509873822738,0.020071198490426857,0.9716374,0.9780503,0.2427484
0.621527200530033,-0.01214877848385032,0.006597640101078976,0.97133833,0.97806233,0.24815112
0.6212898907842987,-0.002373097457342155,0.00243629898415328,0.9706118,0.9775824,0.25309598
0.6195562231394252,-0.017336676448735933,0.01958523008497293,0.96951354,0.97673637,0.25851187
0.6180095595905702,-0.015466635488549096,0.010828574353461804,0.9691705,0.9767169,0.26401603
0.6178216346162333,-0.0018792497433695043,0.0022735133628051215,0.9685496,0.9763799,0.26920298
0.6163249265701115,-0.014967080461217863,0.01793990441913953,0.96742475,0.97551733,0.27448007
0.6145425776784343,-0.017823488916771657,0.013524732816323784,0.96699023,0.97541606,0.28008017
0.6141022850263097,-0.004402926521246409,0.0036555856715190967,0.9664551,0.9751917,0.28540695
0.6125117389965308,-0.015905460297789276,0.016299624716587892,0.9655279,0.97452813,0.29024044
0.6103561487930789,-0.02155590203451907,0.014959174514466204,0.9651202,0.97444844,0.2956225
0.6092736676113475,-0.010824811817313762,0.00459406737053741,0.96479464,0.9744299,0.30063373
0.6070872422662893,-0.02186425345058196,0.013593838945093948,0.96423817,0.9741192,0.30481172
0.6042178895752871,-0.028693526910021916,0.014413264903226409,0.96404487,0.9742174,0.3095165
0.6019993503913921,-0.022185391838950297,0.0040082414731977345,0.9637526,0.97437805,0.3148911
0.5992170415172263,-0.02782308874165751,0.009064801968524078,0.96318626,0.97420144,0.31984735
0.5956115352227482,-0.03605506294478089,0.013351941153967877,0.96270853,0.9742365,0.3249708
0.5931133567477879,-0.024981784749603664,0.0018595384359503563,0.96217835,0.9743776,0.3311872
0.5908245377325215,-0.022888190152663412,0.0022845115549819345,0.9615074,0.9741128,0.3366339
0.5871436394760501,-0.03680898256471443,0.012025738706572305,0.9608816,0.97388345,0.34176055
0.5847027329943136,-0.02440906481736449,-0.0003846186496630782,0.9602134,0.9739229,0.3487167
0.5828070682483336,-0.01895664745980019,-0.0032413284261309317,0.95936024,0.97351986,0.35492927
0.5799147978227778,-0.02892270425555843,0.0050321888340394295,0.9585836,0.9730334,0.36013448
0.5778991575254061,-0.02015640297371668,-0.003418597306602466,0.9575334,0.97279704,0.3681456
0.576670288696926,-0.012288688284800564,-0.007450272606510227,0.9567107,0.97227377,0.37352303
0.5752101858016074,-0.014601028953186157,-0.004915912728909075,0.95605946,0.97163886,0.3771616
0.5738315586150949,-0.013786271865124933,-0.005963969661248103,0.9552085,0.9710701,0.38224766
0.5730641968515882,-0.007673617635067798,-0.009460798420251194,0.95434856,0.9704598,0.387147
0.5724232889637669,-0.006409078878212293,-0.009727992063297537,0.9535311,0.96974534,0.39108232
0.5717738470113053,-0.006494419524616379,-0.008771786137617955,0.9527162,0.9690116,0.39487395
0.571310410772728,-0.004634362385772528,-0.00973012790823212,0.95194703,0.9683247,0.39845368
0.5711053035605176,-0.002051072122104536,-0.010687766247581594,0.9511882,0.96760005,0.4017448
0.5708877622998584,-0.002175412606592042,-0.010363568465204594,0.9503227,0.9668444,0.40463886
0.5706767216448585,-0.0021104065499988334,-0.009961468226252611,0.9493606,0.9661143,0.40745822
0.5706070071671664,-0.0006971447769210659,-0.010479494589972183,0.9485864,0.965506,0.4094401
0.5474271277158977,-0.23179879451268648,-0.010649515071072244,0.95287937,0.9734899,0.406014
0.45616148609542867,-0.9126564162046907,-0.024151829843094972,0.8952301,0.98664826,0.41144365
0.7178033760872715,2.616418899918428,-0.09126386025723429,0.49383125,0.16217397,0.14520387
0.0847655461054786,-6.330378299817929,0.0020947916763574288,0.020804238,0.0401413,0.14450727
0.07935434929657467,-0.05411196808903923,-0.07627218561536024,0.018357564,0.012851059,0.18454584
0.02954328739748005,-0.4981106189909462,-0.5942294039714908,0.023635441,0.010332838,0.16776976
-0.15183926029911446,-1.813825476965945,-0.5445718017189628,0.025157567,0.011103991,0.28400293
-0.2823469707824292,-1.3050771048331473,-0.3792039264123866,0.022670709,0.012030751,0.37308097
-0.09105449929123172,1.9129247149119748,-0.6409694928060624,0.029322542,0.011061417,0.23509432
-0.05807848853613276,0.32976010755098956,-0.7208216520588694,0.02831025,0.01955945,0.25189772
-0.05610502437021858,0.019734641659141794,-0.3780004947155065,0.034366716,0.3409804,0.3166878
-0.02159686338818488,0.345081609820337,-0.35068599778386955,0.044514067,0.7330647,0.2873851
-0.014881855568648544,0.06715007819536337,-0.532613420167202,0.053434134,0.88175446,0.32872596
-0.21910897010073924,-2.042271145320907,-0.4785926069686555,0.07140207,0.31832913,0.55184287
-0.2504050045214954,-0.3129603442075615,-0.4961008375472172,0.023569824,0.2832221,0.86723614
-0.4927794780666288,-2.423744735451334,-0.6732273169987448,0.04307022,0.20071462,0.92977834
-0.8172378176238162,-3.244583395571874,-0.7920599249664798,0.062466666,0.09120179,0.9602106
-1.1768388215280994,-3.596010039042832,-1.0062943565931897,0.10937343,0.05498305,0.96364975
-1.4540305657180577,-2.771917441899583,-1.313809902030195,0.1669101,0.046364076,0.9573757
-1.6715152366360626,-2.1748467091800494,-1.533467810981002,0.23250279,0.04598403,0.9513952
-2.0349660395647007,-3.6345080292863807,-1.6303807092378058,0.30913797,0.036529265,0.9509541
-2.3556299671014216,-3.206639275367209,-1.840029210623802,0.3906715,0.02776861,0.94523084
-2.226916047555728,1.2871391954569367,-2.154042426801594,0.46897107,0.029208656,0.94649786
-2.005457962965708,2.2145808459002003,-2.166675445592887,0.5210483,0.04745116,0.9585131
-2.8164710123041554,-8.110130493384474,-1.7784741902343786,0.5869605,0.022882314,0.9368944
-0.8791504127075145,19.37320599596641,-1.9138179649468399,0.4646254,0.021414358,0.91564983
-2.234786720671131,-13.556363079636164,-2.576604734752416,0.35034424,0.027241074,0.89953625
-0.5774330832546435,16.573536374164874,-2.0269323316178385,0.06220284,0.022293586,0.97494835
-2.3541327648630226,-17.76699681608379,-1.329146335164579,0.37912816,0.013022479,0.8239594
-1.9949035952469663,3.5922916961605633,-0.3781948185198127,0.99615717,0.01048626,0.12231823
-1.741370037970312,2.5353355727665416,-1.8224762677860307,0.9986743,0.01049818,0.11747389
-0.5280229491987105,12.133470887716015,-2.7652829487433035,0.9979719,0.010732916,0.0612903
0.5493077538551321,10.773307030538426,-1.7338403869297325,0.9252362,0.906648,0.6029646
-0.15002280153413894,-6.99330555389271,0.16335952934252002,0.98486835,0.14944346,0.3493278
-2.424293958865982,-22.74271157331843,0.8183159782178627,0.993879,0.012463078,0.1539403
0.17262903414392783,25.9692299300991,-1.0177158766129595,0.02295277,0.011669825,0.98721117
-1.1095744799164469,-12.822035140603747,-2.288952690172602,0.055521443,0.015243622,0.9775549
-0.8268670962015153,2.827073837149315,-1.496734687996912,0.060340174,0.014129097,0.96535844
-1.6818680719660692,-8.550009757645538,-0.5033102051989409,0.12517814,0.016825022,0.92758745
-2.975077284140431,-12.932092121743617,-0.8161813126612283,0.71556205,0.027933097,0.5686637
0.024922715859569067,30.0,-2.361317863748239,0.94525695,0.03748715,0.4376925
-2.975077284140431,-30.0,-2.9868861028053546,0.8582497,0.02741273,0.54169077
0.024922715859569067,30.0,-2.4973884313021237,0.42816284,0.017129006,0.6759821
-2.7635179298796166,-27.884406457391854,-2.170411757818906,0.43784446,0.014985902,0.6405057
-0.08586546323465472,26.776524666449617,-1.2473504262143063,0.5064892,0.01592169,0.6110974
-2.9431692546584416,-28.57303791423787,-1.8868648485486437,0.4627145,0.015133364,0.81532717
0.05683074534155841,30.0,-1.7670795169651135,0.59980935,0.015048509,0.7900943
