u,du,Cur_acc,q,ru,rdu
3.0,0.0,1.3862755718871502,0.08559775352478027,1,1
3.000000000000016,1.5987211554602254e-13,2.117828152275283,0.08526506423950195,1,1
3.0000000000000067,-9.325873406851315e-14,2.1379562919361894,0.08498982191085816,1,1
3.0000000000000067,0.0,1.8956035294379676,0.08505063056945801,1,1
3.0,-6.661338147750939e-14,2.253531313393701,0.08595587611198426,1,1
3.0,0.0,2.475678016998905,0.08696796894073486,1,1
3.0000000000000226,2.2648549702353193e-13,2.244645434038179,0.08758299946784973,1,1
3.0,-2.2648549702353193e-13,2.17720042785303,0.08780605792999267,1,1
3.000000000000004,3.9968028886505635e-14,2.2994338396097187,0.08800882697105408,1,1
3.0,-3.9968028886505635e-14,2.2517179075549,0.08824813365936279,1,1
3.0,0.0,2.1500071288315508,0.08849038481712342,1,1
3.0000000000000093,9.325873406851315e-14,2.1602880290547106,0.08869248032569885,1,1
3.0000000000000298,2.042810365310288e-13,2.1687271524114133,0.08884466886520385,1,1
3.000000000000003,-2.6645352591003757e-13,2.1258694304782284,0.08886436820030212,1,1
3.0,-3.108624468950438e-14,2.1063141120398137,0.08888068795204163,1,1
3.00000000000001,1.021405182655144e-13,2.1100150958243593,0.08891852498054505,1,1
3.000000000000001,-9.325873406851315e-14,2.099518356766733,0.08902518153190613,1,1
3.000000000000012,1.1102230246251565e-13,2.083484992266679,0.08917729258537292,1,1
3.0000000000000107,-1.3322676295501878e-14,2.075758991638517,0.08928843140602112,1,1
3.0000000000000164,5.773159728050814e-14,2.0688658664166413,0.08933554291725158,1,1
3.0,-1.6431300764452317e-13,2.0582251050072977,0.08937702178955079,1,1
3.0,0.0,2.047539384881813,0.08939400315284729,1,1
3.0,0.0,2.037903168586835,0.08940833210945129,1,1
3.0,0.0,2.0282674092123836,0.08939754366874694,1,1
3.0,0.0,2.0182359893733333,0.08936907052993774,1,1
3.0,0.0,2.0083151190528032,0.08933873176574707,1,1
3.0,0.0,1.9986215862319647,0.08932587504386902,1,1
3.0000000000000075,7.549516567451064e-14,1.9887280580550706,0.0893345057964325,1,1
3.0,-7.549516567451064e-14,1.9795820593840237,0.08932554721832275,1,1
3.0,0.0,1.970764340088202,0.0893156349658966,1,1
3.0000000000000173,1.7319479184152442e-13,1.9613055332759433,0.08930317163467408,1,1
3.0,-1.7319479184152442e-13,1.952089449140609,0.08929109573364258,1,1
3.0,0.0,1.9437737460407178,0.0893019676208496,1,1
3.0,0.0,1.9352941976184612,0.089328932762146,1,1
3.0,0.0,1.9265188013492258,0.08934184908866882,1,1
3.0,0.0,1.9182163064736049,0.08935227394104003,1,1
3.000000000000002,2.220446049250313e-14,1.9101217898706895,0.08940784335136413,1,1
3.0,-2.220446049250313e-14,1.9021448582943927,0.08951056003570557,1,1
3.0,0.0,1.8942855805776104,0.08960268497467042,1,1
3.000000000000004,3.9968028886505635e-14,1.8864872120266258,0.08966902494430543,1,1
3.0,-3.9968028886505635e-14,1.8786001907607766,0.08970339298248291,1,1
3.0,0.0,1.871304732977246,0.08971790075302125,1,1
3.0,0.0,1.8639641518772654,0.08973060250282287,1,1
3.0,0.0,1.856308978624961,0.0897551417350769,1,1
3.000000000000012,1.199040866595169e-13,1.8495468169660332,0.08979580402374268,1,1
2.6639907705092383,-3.360092294907737,1.8426115115356199,0.08975335359573364,1,1
2.409970415966497,-2.540203545427411,1.6544485844614556,0.08969852328300476,1,1
2.2802543981529313,-1.297160178135659,1.3094425048665757,0.08964177966117859,1,1
2.053703892498292,-2.265505056546391,1.2005839210755624,0.08957378268241882,1,1
1.8051773416169308,-2.4852655088136144,1.1723414382553048,0.08949047923088074,1,1
1.6754548164812997,-1.297225251356311,0.9207846570723335,0.08941690325736999,1,1
1.5468806430199398,-1.285741734613599,0.7178898165236618,0.08926603198051453,1,1
1.417016053586085,-1.2986458943385482,0.7129967467637579,0.08906958103179932,1,1
1.3400488066724867,-0.7696724691359824,0.6413583400666689,0.08889696002006531,1,1
1.294788484061623,-0.45260322610863657,0.5028572468091819,0.08875417709350586,1,1
1.2474625598776026,-0.47325924184020485,0.4724920969048849,0.0886109709739685,1,1
1.1722520894580541,-0.7521047041954843,0.4820639208857165,0.08839402794837951,1,1
1.0617408823609982,-1.1051120709705597,0.41023314319508053,0.08804166316986084,1,1
0.9388600997060172,-1.2288078265498092,0.2948587563967606,0.0875799298286438,1,1
0.8290662818665325,-1.0979381783948472,0.20275851207216466,0.08712222576141357,1,1
0.7445838795498531,-0.8448240231667947,0.13114195196604372,0.08675644993782043,1,1
0.6779068765863336,-0.6667700296351942,0.06682960393542903,0.0864420473575592,1,1
0.6147924295216889,-0.6311444706464475,0.015816144747851757,0.08611938953399659,1,1
0.5447853730460643,-0.7000705647562455,-0.026913878763445975,0.08573721051216125,1,1
0.4641019279647215,-0.8068344508134284,-0.07865332258524615,0.08529958724975586,1,1
0.36567862402417206,-0.9842330394054943,-0.14399655939846978,0.08482033610343934,1,1
0.27640487638787514,-0.8927374763629692,-0.21984774992168266,0.08435783982276916,1,1
0.20183446263606358,-0.7457041375181156,-0.29141703033153266,0.08435232043266297,1,1
0.13721152554984933,-0.6462293708621425,-0.3414653786826516,0.08428508639335633,1,1
0.07730991902767706,-0.5990160652217227,-0.38217862789173296,0.0841862678527832,1,1
0.01939868643291523,-0.5791123259476183,-0.42686626726121313,0.08468113541603088,1,1
-0.03831908481781488,-0.5771777125073011,-0.47032940400222234,0.08533920049667358,1,1
-0.09456352577247873,-0.5624444095466384,-0.5094967906520566,0.08590515851974487,1,1
-0.14697499841434833,-0.5241147264186959,-0.5489453226177546,0.08643810153007507,1,1
-0.19422239460227786,-0.4724739618792953,-0.5868292147321702,0.08681631684303284,1,1
-0.23634791540319114,-0.4212552080091328,-0.618434572737475,0.08706878423690796,1,1
-0.2740994349926786,-0.3775151958948744,-0.6447955684611628,0.08722141981124878,1,1
-0.30831796605677,-0.34218531064091395,-0.6690024730464743,0.08735830783843994,1,1
-0.3391629985061592,-0.3084503244938924,-0.6910016163678314,0.0873735249042511,1,1
-0.36633967827500247,-0.2717667976884325,-0.709769816934369,0.08718671798706054,1,1
-0.4308280272471537,-0.6448834897215122,-0.725638458388528,0.08780295848846435,1,1
-0.5145903390345692,-0.837623117874155,-0.7629549121645018,0.08825469613075257,1,1
-0.5923964674045088,-0.7780612836993961,-0.8328165565560331,0.08857902288436889,1,1
-0.6646942287110885,-0.7229776130657972,-0.8906252257527963,0.08880364894866943,1,1
-0.7334725549350555,-0.6877832622396696,-0.9293184922955027,0.0889967441558838,1,1
-0.7002890542161303,0.33183500718925174,-0.9529817692308691,0.08876893520355225,1,1
-0.6842325223903593,0.16056531825771048,-0.923033352170484,0.08850014209747314,1,1
-0.7120940598459216,-0.278615374555623,-0.9100694238801373,0.08848293423652649,1,1
-0.764153569691998,-0.5205950984607643,-0.9274016888128259,0.08865020275115967,1,1
-0.8180888020007329,-0.5393523230873487,-0.9681912234424839,0.08881503343582153,1,1
-0.8606203017672445,-0.42531499766511605,-1.0057931905495556,0.08890233635902405,1,1
-0.8885840345060353,-0.27963732738790825,-1.0266051025264509,0.08890851736068725,1,1
-0.9047935800194178,-0.16209545513382495,-1.0368172911799762,0.08885215520858765,1,1
-0.9139192107939816,-0.09125630774563853,-1.0414381429668598,0.0887506365776062,1,1
-0.920083830799759,-0.061646200057773326,-1.04050553257549,0.08862470984458923,1,1
-0.9253614285804646,-0.052775977807055785,-1.0367400708761279,0.08849437832832337,1,1
-0.9296821106356506,-0.04320682055186098,-1.0343371055089328,0.08834325671195983,1,1
-0.932291531714815,-0.02609421079164398,-1.0324116310296616,0.08816571831703186,1,1
-0.9324361383779032,-0.0014460666308813153,-1.0275452860862222,0.08795707225799561,1,1
-0.9294406467521755,0.02995491625727653,-1.0197970789302244,0.08769180178642273,1,1
-0.9230382762863998,0.06402370465775742,-1.0104730098967087,0.08734175562858582,1,1
-0.91321191980999,0.09826356476409837,-0.9987186625621255,0.0868470013141632,1,1
-0.9001918610971906,0.1302005871279932,-0.9841336970289152,0.08616634011268616,1,1
-0.8763779995234768,0.2381386157371379,-0.9673993075535878,0.0843300998210907,1,1
-0.8444469799486313,0.31931019574845565,-0.9442237963243595,0.0815962314605713,1,1
-0.8062321787224598,0.3821480122617149,-0.9119720035287153,0.07810198664665222,1,1
-0.7880410832272212,0.18191095495238563,-0.8767437588737972,0.07614851593971253,1,1
-0.7734378085269789,0.14603274700242364,-0.8557678912721408,0.07463863492012024,1,1
-0.7608644178867605,0.1257339064021834,-0.8475568968351148,0.07355790734291076,1,1
-0.7611099885412016,-0.0024557065444108517,-0.831092965967162,0.0742891252040863,1,1
-0.7595584644929428,0.015515240482587567,-0.8177693665048851,0.07491564750671387,1,1
-0.7571412030452281,0.024172614477147025,-0.8178888741732161,0.07560682892799378,1,1
-0.7458980848817484,0.11243118163479782,-0.8110436465342254,0.07525843381881714,1,1
-0.760426839594611,-0.14528754712862635,-0.7919318165649754,0.07546603083610534,1,1
-0.7427987128435397,0.17628126751071282,-0.7924121484035669,0.07518239021301269,1,1
-0.7218926529672124,0.2090605987632732,-0.7913354786322487,0.07505960464477539,1,1
-0.7038175391665883,0.18075113800624099,-0.7601260453946468,0.07519278526306153,1,1
-0.6921196888742986,0.11697850292289647,-0.7307286694870367,0.07582306861877441,1,1
-0.6813983113272976,0.10721377547001087,-0.7278853928254337,0.07635152339935303,1,1
-0.6706913686818897,0.10706942645407835,-0.721441449247844,0.07681310772895814,1,1
-0.6594183199626416,0.11273048719248169,-0.6984892812061094,0.07723581790924072,1,1
-0.6437514022653061,0.15666917697335414,-0.6855296172548581,0.0772022008895874,1,1
-0.586482890502124,0.5726851176318215,-0.6748271283446831,0.07111101150512696,1,1
-0.5193803294316723,0.6710256107045165,-0.6280269710817882,0.06312508583068847,1,1
-0.47916875872776193,0.40211570703910404,-0.5584297595834022,0.05846638679504394,1,1
-0.4638815363615603,0.15287222366201614,-0.5284324105522856,0.05732317566871643,1,1
-0.45190572590517325,0.1197581045638707,-0.5337902296001619,0.056697124242782594,1,1
-0.4396134618996044,0.12292264005568876,-0.523100060694277,0.05607344508171082,1,1
-0.4283499198452486,0.11263542054355757,-0.4956020518222879,0.05560346245765686,1,1
-0.4172554587137729,0.11094461131475719,-0.484031087042454,0.05518586635589599,1,1
-0.4057548498263247,0.11500608887448194,-0.4801075815346592,0.054763400554656984,1,1
-0.3917497262304174,0.14005123595907276,-0.46491196089571674,0.05396943688392639,1,1
-0.37736212098433053,0.143876052460869,-0.44612901130742805,0.05311179161071777,1,1
-0.36343522515336363,0.139268958309669,-0.4354999357374551,0.05233588218688965,1,1
-0.3481993655887204,0.1523585956464324,-0.4245014588032938,0.05133677721023559,1,1
-0.3326210315432133,0.1557833404550707,-0.40855645563247367,0.05025436878204346,1,1
-0.31423581088122204,0.18385220661991275,-0.3942544931622944,0.048649910092353824,1,1
-0.2929195504980393,0.2131626038318274,-0.37979795215891304,0.04644991457462311,1,1
-0.2717489583384102,0.2117059215962913,-0.3602058648134386,0.04417183995246887,1,1
-0.24974838109564335,0.22000577242766828,-0.3415041544448594,0.04161752760410309,1,1
-0.22593291567585627,0.23815465419787074,-0.34721954596781596,0.03860414326190949,1,1
-0.20676907028308916,0.1916384539276711,-0.31619170385839523,0.03634019196033478,1,1
-0.18987820266120675,0.1689086762188241,-0.283115381028099,0.0343838632106781,1,1
-0.1741155071857236,0.15762695475483146,-0.29248877730458767,0.032542604207992556,1,1
-0.16203670758371833,0.1207879960200528,-0.27618678498044485,0.03143383860588074,1,1
-0.15248959362134307,0.09547113962375259,-0.2519735877459018,0.030847260355949403,1,1
-0.14339469287465992,0.09094900746683149,-0.25130096460341556,0.03033512532711029,1,1
-0.1330503222034563,0.10344370671203612,-0.24791213547355573,0.029495400190353394,1,1
-0.12304085409500545,0.10009468108450853,-0.23128911406572672,0.02867138385772705,1,1
-0.11331706809141706,0.09723786003588392,-0.22187932228010593,0.027860754728317262,1,1
-0.10441211637515435,0.0890495171626271,-0.2178719913049169,0.02721443772315979,1,1
-0.0959122664377087,0.08499849937445653,-0.20765874077331659,0.02661706507205963,1,1
-0.08789584322320954,0.08016423214499163,-0.1980981967385981,0.02613527774810791,1,1
-0.08049605386085709,0.07399789362352444,-0.19283026799710468,0.02583359181880951,1,1
-0.07320748955375903,0.07288564307098067,-0.18668239011162138,0.025541362166404725,1,1
-0.06602584244512259,0.07181647108636433,-0.17912635096308624,0.02526888847351074,1,1
-0.06016928541741217,0.058565570277104226,-0.17270061888212349,0.025555595755577087,1,1
-0.055249961315344,0.04919324102068169,-0.16759426192214738,0.026377186179161072,1,1
-0.050207233817039607,0.050427274983043946,-0.1630527451473476,0.02726174294948578,1,1
-0.04501727158322757,0.051899622338120385,-0.17834934873352834,0.028408527374267578,1,1
-0.039353422784680916,0.056638487985466515,-0.17127035168953644,0.0295991450548172,1,1
-0.03347040851400199,0.058830142706789296,-0.14500321218450254,0.03084961175918579,1,1
-0.02694045060141248,0.06529957912589507,-0.15410891095641446,0.032140159606933595,1,1
-0.01971146823717651,0.0722898236423597,-0.15655171236813825,0.03341965079307556,1,1
-0.011911856808746832,0.07799611428429679,-0.13548041455402407,0.03449431955814362,1,1
-0.003744613105423171,0.08167243703323661,-0.13001470721378572,0.03560943901538849,1,1
0.004882303234795077,0.08626916340218248,-0.131457335357716,0.03674483895301819,1,1
0.014029258649595804,0.09146955414800727,-0.12174505049315222,0.037848320603370664,1,1
0.02376781788282758,0.09738559233231775,-0.128399751797962,0.03892878890037536,1,1
0.03376502130628789,0.09997203423460312,-0.10751476108386698,0.039985662698745726,1,1
0.044106805188062155,0.10341783881774265,-0.09314371068731296,0.04097687602043152,1,1
0.05507443717151971,0.10967631983457557,-0.10368232944268464,0.04197879135608673,1,1
0.06640074785390321,0.11326310682383496,-0.08687923765275832,0.04302495121955872,1,1
0.07858186644239491,0.12181118588491704,-0.07001741960096079,0.044755905866622925,1,1
0.09198143667647496,0.13399570234080047,-0.06929976724193726,0.046833768486976624,1,1
0.10624157175182032,0.14260135075345362,-0.060397993540516434,0.04891665279865265,1,1
0.12192153557647466,0.15679963824654336,-0.05611922075143715,0.05142190456390381,1,1
0.14345523465447355,0.21533699077998888,-0.04460127857460504,0.05663934350013733,1,1
0.17586507355715364,0.32409838902680094,-0.018776326162282673,0.06651965379714966,1,1
0.2096288298066266,0.3376375624947295,-0.00047419434717124503,0.07560949325561524,1,1
0.2395415520406135,0.29912722233986916,0.020279530958645268,0.08191282749176025,1,1
0.26483786753332084,0.25296315492707333,0.04804334219891172,0.08575926423072815,1,1
0.28668320949041526,0.21845341957094422,0.06319089932267699,0.08787108659744262,1,1
0.30516415165925925,0.18480942168843995,0.07362766497537046,0.0885986864566803,1,1
0.32226105440003716,0.17096902740777908,0.08904253366389042,0.08893728256225586,1,1
0.3388447928449058,0.16583738444868656,0.08050122014704561,0.08905220031738281,1,1
0.3546292019794903,0.1578440913458451,0.10733131309836738,0.08909118175506592,1,1
0.3698825365017807,0.15253334522290385,0.12775239939982147,0.08912102580070495,1,1
0.3848314001682789,0.1494886366649817,0.1166543567589477,0.08914298415184022,1,1
0.3994742120480641,0.14642811879785222,0.1335080612754174,0.08916580080986022,1,1
0.41367210791066245,0.14197895862598342,0.15339403826370135,0.089176607131958,1,1
0.42736553856645954,0.1369343065579709,0.15378665716281073,0.08914801478385925,1,1
0.4407909865886439,0.13425448022184372,0.15966247191410435,0.0891191005706787,1,1
0.4538939672225153,0.13102980633871386,0.16518514901461706,0.08908319473266602,1,1
0.46668029166585606,0.12786324443340769,0.16757000588006643,0.08904152512550353,1,1
0.47870754139169835,0.12027249725842293,0.18739737249411276,0.08899571895599365,1,1
0.4901467697991254,0.1143922840742706,0.19129820781148768,0.08893966674804688,1,1
0.5015573152697007,0.11410545470575295,0.1894291947733727,0.08888208270072936,1,1
0.5124542091722019,0.10896893902501148,0.20487880917461732,0.08881998062133789,1,1
0.5232454657913689,0.10791256619167022,0.21312814703287902,0.08874830603599548,1,1
0.5352502067920252,0.12004741000656294,0.21316630139481987,0.0886709749698639,1,1
0.5466443717220396,0.11394164930014439,0.22172069479396375,0.08858979940414428,1,1
0.5579900358224249,0.11345664100385289,0.2093991976107645,0.08850948214530945,1,1
0.5676560193479862,0.0966598352556125,0.23341266586631304,0.0884386122226715,1,1
0.5765558947484138,0.08899875400427693,0.2469929737938376,0.08835588097572326,1,1
0.5858905112010063,0.09334616452592481,0.2282341750364264,0.08826613426208496,1,1
0.5942060853720935,0.08315574171087192,0.2430351928520711,0.08817816376686097,1,1
0.601583764413967,0.07377679041873475,0.2582081580700626,0.08807971477508544,1,1
0.6087185169368192,0.07134752522852228,0.2514084393683997,0.08796658515930175,1,1
0.6153865826615547,0.06668065724735439,0.252018796067428,0.08784693479537964,1,1
0.6215429253846754,0.06156342723120711,0.2436932851514187,0.08771668076515197,1,1
0.6263394685211164,0.04796543136441067,0.257521583869837,0.08757628798484803,1,1
0.6306301711401282,0.04290702619011766,0.267172854615086,0.08743014335632324,1,1
0.635518207466021,0.04888036325892742,0.24973025281654745,0.08734745979309082,1,1
0.6395346408559492,0.04016433389928298,0.2591621992985723,0.08726840019226074,1,1
0.6428575001471499,0.03322859291200686,0.2696908032190921,0.08718212842941284,1,1
0.6459357945965039,0.030782944493539244,0.26178489490752405,0.08708627223968506,1,1
0.648693032853882,0.027572382573781695,0.25949614568143,0.08699235916137696,1,1
0.650681086405018,0.0198805355113596,0.2485575606621664,0.086888986825943,1,1
0.6519963267937583,0.01315240388740313,0.25682606850188466,0.08678724765777587,1,1
0.6528416971519205,0.00845370358162234,0.26556174603601834,0.0866786777973175,1,1
0.6536637726158179,0.008220754638973427,0.24671717002635254,0.08656592965126038,1,1
0.6539943445295668,0.003305719137489671,0.2523343795448784,0.08646227717399597,1,1
0.6537204479518225,-0.0027389657774434806,0.2598398353687141,0.08635166883468628,1,1
0.6532650634768513,-0.004553844749711766,0.25030311158843815,0.0862314224243164,1,1
0.652379105756141,-0.008859577207103175,0.24544902899061033,0.08610957860946655,1,1
0.6509492248336405,-0.014298809225005149,0.22872156317160272,0.08597797751426697,1,1
0.6491415855678654,-0.01807639265775096,0.23971750439664316,0.0858558714389801,1,1
0.647570715425235,-0.01570870142630354,0.24585910423630694,0.08582181930541992,1,1
0.6475228805237063,-0.00047834901528709395,0.221273295905067,0.0857996940612793,1,1
0.6471460886504194,-0.003767918732868747,0.22978005059251905,0.08577929139137268,1,1
0.6463455407579536,-0.008005478924658638,0.23820105924677082,0.08575636744499207,1,1
0.6457387043639435,-0.006068363940100463,0.22601312216985828,0.08577408194541931,1,1
0.6447204647438394,-0.010182396201041666,0.21947078899873568,0.08580000400543213,1,1
0.643679650045686,-0.01040814698153425,0.20219009400842472,0.0858242928981781,1,1
0.642157365087453,-0.015222849582329223,0.22195977696190014,0.08584564328193664,1,1
0.6402600042693193,-0.01897360818133742,0.2205673232511235,0.08586653470993041,1,1
0.638531416660284,-0.017285876090352703,0.19860421996374109,0.08588546514511108,1,1
0.6364378928967805,-0.020935237635034687,0.2080360363886617,0.08590159416198731,1,1
0.6340242788431681,-0.024136140536124007,0.21226073621156155,0.08591725826263427,1,1
0.6315206898465628,-0.025035889966052993,0.19912870666119775,0.08593199253082276,1,1
0.628628827824709,-0.02891862021853875,0.18385071403575312,0.0859464704990387,1,1
0.6256596220379431,-0.029692057867658495,0.182792086586233,0.08595814704895019,1,1
0.6223690593929233,-0.03290562645019812,0.19601932468668656,0.08596784472465516,1,1
0.6189114433405307,-0.03457616052392587,0.17809972171065708,0.08597744703292846,1,1
0.6154689953416709,-0.03442447998859843,0.17347457881482017,0.08598453402519227,1,1
0.6117202601367798,-0.037487352048910516,0.1804555790004736,0.0859904170036316,1,1
0.6078779393540963,-0.03842320782683539,0.17316934415978866,0.08599548935890197,1,1
0.6037197373454797,-0.04158202008616607,0.16391854646988305,0.08600022196769715,1,1
0.5996911221448198,-0.04028615200659891,0.1396284808499478,0.08600385189056396,1,1
0.5949155794077734,-0.0477554273704639,0.15743359878663424,0.08594273328781128,1,1
0.5881758523415611,-0.06739727066212287,0.1609144699139178,0.08560614585876465,1,1
0.5822551991067183,-0.0592065323484281,0.1296147595105455,0.08533502221107483,1,1
0.5763354165165155,-0.0591978259020276,0.13650975742851731,0.08509522676467896,1,1
0.5710689524993787,-0.05266464017136818,0.14236525860658655,0.08500846624374389,1,1
0.5658988115177208,-0.051701409816579114,0.12614327167771436,0.08491415977478027,1,1
0.5606827015116335,-0.05216110006087349,0.10679312345248401,0.08482060432434083,1,1
0.5553916239012425,-0.052910776103909374,0.10685040080819708,0.08472534418106079,1,1
0.5497681441326748,-0.05623479768567696,0.12020176040294908,0.08462241888046265,1,1
0.5442509766110721,-0.05517167521602695,0.09736134564887423,0.08450967669487,1,1
0.5387632583257682,-0.05487718285303922,0.09455740700047426,0.08439645171165466,1,1
0.5330538274062226,-0.05709430919545566,0.1012808453371354,0.08427929282188415,1,1
0.5273644692176226,-0.05689358188600058,0.09108609035644162,0.0841539442539215,1,1
0.5217364135701862,-0.05628055647436403,0.08112026338638595,0.0840252161026001,1,1
0.5164360210805077,-0.05300392489678507,0.05351118985517264,0.08389349579811096,1,1
0.5106342613695737,-0.05801759710933996,0.07765831470667127,0.08376355171203613,1,1
0.5047175259677386,-0.05916735401835127,0.07465421733493816,0.08362013697624207,1,1
0.4991929043621697,-0.0552462160556888,0.04955351591896825,0.08347135782241821,1,1
0.49390741563616225,-0.05285488726007426,0.056744230588132744,0.08340139389038086,1,1
0.48850838304138366,-0.053990325947785855,0.0601869922641108,0.08333680629730225,1,1
0.48328346949915124,-0.05224913542232423,0.0460914921141374,0.08327112197875977,1,1
0.47840259798008195,-0.048808715190692964,0.019674834712306053,0.0831970751285553,1,1
0.4731270417916622,-0.05275556188419739,0.0351243361865656,0.0831090748310089,1,1
0.46764273623923863,-0.05484305552423574,0.04539536910300677,0.0830253541469574,1,1
0.4627720122628539,-0.048707239763847165,0.01093896523017931,0.0829437255859375,1,1
0.45766598260366814,-0.051060296591857735,0.020695164880607665,0.08284461498260498,1,1
0.45238005592361724,-0.05285926680050901,0.02990754076000582,0.08274760246276855,1,1
0.4473696190207849,-0.05010436902832316,0.01275092204587997,0.08265225887298584,1,1
0.4427281842509669,-0.046414347698180425,-0.0005909557198004707,0.08258664608001709,1,1
0.438080870818891,-0.04647313432075861,0.002575258710617373,0.08253676891326904,1,1
0.43726949998758413,-0.008113708313068901,0.009031742482542158,0.08224384784698487,1,1
0.4487519428597388,0.11482442872154663,-0.00353790952414449,0.08106207847595215,1,1
0.4751282858965594,0.26376343036820626,0.005951234291730356,0.07987762093544007,1,1
0.5114287060623044,0.36300420165744973,0.03533394057173353,0.07894886136054993,1,1
0.505448990929633,-0.059797151326713704,0.060701689472328055,0.07932785153388977,1,1
0.4967912555183732,-0.08657735411259804,0.056267103603990704,0.07968708872795105,1,1
0.48726127873284314,-0.09529976785530081,0.033960600203711944,0.07999134063720703,1,1
0.47659799263092095,-0.10663286101922187,0.032377591404090016,0.08025226593017579,1,1
0.4649625929411296,-0.11635399689791326,0.03290194648551521,0.08050904273986817,1,1
0.4890469962331269,0.24084403291997292,0.018625230781293137,0.07975332736968994,1,1
0.5224123454551268,0.33365349221999907,0.029945506871714597,0.07895333170890809,1,1
0.5676622641258041,0.4524991867067729,0.07183127548169288,0.07969201803207397,1,1
0.6573647479272776,0.897024838014735,0.10278755460864841,0.08252574205398559,1,1
0.7544524457228545,0.9708769779557691,0.15570665923118387,0.08549659252166748,1,1
0.8825922150445314,1.2813976932167692,0.24271994439127598,0.08807287216186524,1,1
1.0230061912469361,1.404139762024047,0.3314879560728077,0.08883366584777833,1,1
1.1568307484236584,1.3382455717672226,0.42962120980509105,0.08867461681365967,1,1
1.2880571823364737,1.312264339128153,0.529308855222422,0.08826625347137451,1,1
1.4176396120712726,1.2958242973479894,0.6179243877806037,0.08763810396194457,1,1
1.5450769504173576,1.2743733834608495,0.7069212515300405,0.08687606453895569,1,1
1.672242741742071,1.271657913247135,0.7999808804424288,0.08620524406433105,1,1
1.7998336681729898,1.2759092643091874,0.8896931014587361,0.08566404581069946,1,1
1.9042513020059704,1.0441763383298053,0.978051177309389,0.08396788239479065,1,1
1.9951227900696171,0.9087148806364675,1.055117708622675,0.08183756470680237,1,1
2.063011195929916,0.678884058602991,1.1118424231399653,0.08412544131278991,1,1
2.0706321129219782,0.07620916992062021,1.156436135441979,0.08571361303329468,1,1
2.0615479260553466,-0.09084186866631594,1.1636363136074064,0.08673829436302186,1,1
2.0472879574472587,-0.1425996860808798,1.1351596728072644,0.08771172165870667,1,1
2.0224798839883817,-0.24808073458876923,1.1192523888712522,0.088373464345932,1,1
2.061705089498677,0.3922520551029507,1.1085046303498292,0.08844881057739258,1,1
2.1442251326070134,0.825200431083366,1.118174645306909,0.08827542662620544,1,1
2.2287728917289655,0.8454775912195212,1.1863815711150925,0.08805451393127442,1,1
2.3131292347743124,0.8435634304534689,1.2607776749904678,0.0878069281578064,1,1
2.3978466932603455,0.8471745848603307,1.304322508228097,0.08755841255187988,1,1
2.481656520012816,0.8380982675247051,1.3523019170834742,0.08728932142257691,1,1
2.563695005082738,0.8203848506992184,1.4165988189889498,0.0870114505290985,1,1
2.64383008829784,0.8013508321510221,1.4743055181456624,0.08671918511390686,1,1
2.7225022977699105,0.7867220947207043,1.5236010404938176,0.08642621040344238,1,1
