u,du,q,Cur_acc
0.670608798426554,-0.013765626791518715,1,0.08259405530592963
0.6692558981866505,-0.013529002399034207,1,0.08117433294523585
0.6679253799903646,-0.013305181962859347,1,0.07983142417816333
0.6663557717214077,-0.015696082689569124,1,0.09417682691959356
0.6650187005507247,-0.013370711706830463,1,0.08022460862574045
0.66374979311917,-0.012689074315546112,1,0.07613472266434866
0.6624549513750283,-0.012948417441417392,1,0.07769076388611573
0.660944879214983,-0.015100721600452838,1,0.09060457502008161
0.6593325840334118,-0.01612295181571244,1,0.09673785101230575
0.6580707359376841,-0.012618480957277134,1,0.07571099789185506
0.6568732480166672,-0.011974879210168154,1,0.07184934693594154
0.6555103004630651,-0.013629475536021118,1,0.08177690239739259
0.6537335909464482,-0.017767095166169034,1,0.10660254428877511
0.6524383161308026,-0.012952748156456195,1,0.0777164780702038
0.6512492085026638,-0.011891076281388413,1,0.07134636715669
0.649875870161023,-0.01373338341640773,1,0.08240018839682062
0.648359626123422,-0.015162440376009778,1,0.09097454189015391
0.6468262127313789,-0.015334133920431592,1,0.09200466730241874
0.6455312200295518,-0.012949927018270913,1,0.07769940103590418
0.6443077383766215,-0.012234816529302917,1,0.07340874406940891
0.6429706078031534,-0.013371305734680705,1,0.08022768982727041
0.6414579970623397,-0.01512610740813658,1,0.09075645483146078
0.6402069999811661,-0.012509970811735993,1,0.07505966493601007
0.6390033704373511,-0.012036295438150324,1,0.0722176167337487
0.6377131186606204,-0.012902517767306998,1,0.07741494213669571
0.636471338538787,-0.012417801218334024,1,0.07450663922151352
0.635324757899038,-0.011465806397490397,1,0.06879470209559191
0.634137185439056,-0.011875724599820225,1,0.07125421079338054
0.6329187664536332,-0.012184189854227423,1,0.07310501088745928
0.6343156236198625,0.013968571662292817,1,-0.08381170197200943
0.6324987609442798,-0.018168626755826756,1,0.10912916961227077
0.6294302390104952,-0.03068521933784596,1,0.18410436428267096
0.6294139141974026,-0.00016324813092660762,1,0.0009589460651376838
0.6294426989603076,0.00028784762905020855,1,-0.0017427540223479935
0.6271871430468969,-0.02255555913410645,1,0.13532516647788195
0.6257384433234561,-0.014486997234408605,1,0.08691846543016823
0.6256941899219721,-0.00044253401483951293,1,0.0026537355369608464
0.6245779069157258,-0.011162830062463325,1,0.06697625837009774
0.6228648872881901,-0.017130196275356724,1,0.10278075612773782
0.6221954011519287,-0.00669486136261388,1,0.040168936658043226
0.6216453226452149,-0.0055007850671384695,1,0.03300460075489661
0.6203582338980291,-0.012870887471857495,1,0.0772253191874968
0.6192679295981396,-0.01090304299889544,1,0.0654183432940534
0.6186603786146789,-0.006075509834606585,1,0.03645319493695393
0.617785511273828,-0.0087486734085096,1,0.05249222032403505
0.6166967189552544,-0.01088792318573617,1,0.06532772058406933
0.6159089653647731,-0.007877535904812216,1,0.04726501773931943
0.6152006876777104,-0.007082776870627194,1,0.04249611599268816
0.6142970106013371,-0.009036770763732882,1,0.054220054131401546
0.6134334669273304,-0.008635436740067615,1,0.05181269161402877
0.6127169758605575,-0.007164910667728508,1,0.04299025422080011
0.6119506568360312,-0.007663190245262852,1,0.04598010351377366
0.6111238809970306,-0.00826775839000593,1,0.04960772155317952
0.6103790670603814,-0.00744813936649269,1,0.044689966242625334
0.6095316828372397,-0.008473842231416784,1,0.05083994566043518
0.6086520907116587,-0.008795921255809747,1,0.05277506246825706
0.6075485224696291,-0.011035682420296178,1,0.06621182213662179
0.6067056179598324,-0.00842904509796738,1,0.0505737835625376
0.6059983160262339,-0.007073019335984698,1,0.04243789040670376
0.6052172388760177,-0.007810771502161362,1,0.04686452553322105
0.604463624109131,-0.0075361476688673434,1,0.04521702504990928
0.6040529499878523,-0.004106741212787091,1,0.02464118627378106
0.6024069316474949,-0.016460183403573803,1,0.09876234154115579
0.6009007787648926,-0.015061528826023629,1,0.09037080334786796
0.6003471921379625,-0.005535866269300582,1,0.03321894541694588
0.5995876310874135,-0.007595610505489736,1,0.04557664628854982
0.5982549844312224,-0.013326466561911499,1,0.07996178990554927
0.59734631162757,-0.009086728036523661,1,0.05452341295423663
0.6017856026712708,0.04439291043700777,1,-0.2655754707094468
0.5980793909960057,-0.03706211675265081,1,0.22252376433322263
0.593028312714525,-0.05051078281480659,1,0.3030269092081006
0.5958780483398066,0.028497356252815687,1,-0.17148693479524466
0.5976315052817729,0.017534569419662693,1,-0.10472192882136236
0.5931238942994683,-0.04507610982304566,1,0.27039379905223637
0.5909674392409855,-0.021564550584828313,1,0.12993029697568562
0.5930535956628882,0.02086156421902685,1,-0.12448217057868542
0.5919461838219123,-0.011074118409758471,1,0.067517379982129
0.5887273763339933,-0.03218807487919029,1,0.19374670214460502
0.588696705680666,-0.00030670653327291575,1,0.002134754478156293
0.5893260847815216,0.006293791008555871,1,-0.03789214793670793
0.5873283554124226,-0.019977293690990328,1,0.11946497497810554
0.5857374941375532,-0.01590861274869404,1,0.09512294580403585
0.5859228151401845,0.0018532100263135565,1,-0.01139722515712709
0.5853498481723207,-0.005729669678637972,1,0.03402267813765738
0.5838243283744797,-0.015255197978409907,1,0.09110475118244413
0.5831934840166565,-0.006308443578232348,1,0.03744326691159923
0.5830324031144776,-0.001610809021789228,1,0.009446841236022529
0.5820473643679084,-0.00985038746569189,1,0.059004118660891315
0.5810291275594797,-0.010182368084287186,1,0.06110101264370307
0.5806347412642796,-0.003943862952000554,1,0.02373285609016497
0.5800694658369524,-0.005652754273272054,1,0.034021827606206305
0.5787770183316776,-0.012924475052747963,1,0.07758212794193085
0.5775799989051278,-0.011970194265498169,1,0.07191351017040631
0.5768174902931935,-0.007625086119342761,1,0.045760971934410616
0.5759449999010346,-0.008724903921588645,1,0.05241477187135202
0.574859671195009,-0.010853287060256234,1,0.06517769413679939
0.573990918208183,-0.008687529868259825,1,0.05217479559395533
0.5732776315042651,-0.007132867039179036,1,0.04284190913655129
0.5724099606256521,-0.008676708786130582,1,0.052098114305674376
0.5713583298617702,-0.010516307638819278,1,0.06312628911480117
0.5704378513786251,-0.009204784831450263,1,0.0552473898339397
0.5697181380859785,-0.007197132926466399,1,0.0431910494274735
0.5687966863457595,-0.009214517402189593,1,0.05528625305270947
0.5677041431255307,-0.01092543220228781,1,0.0655439816470518
0.5669206665079947,-0.00783476617536083,1,0.04699299544950437
0.5661628439435278,-0.007578225644668812,1,0.04544771787607113
0.5650571588276297,-0.011056851158980363,1,0.06631603653206095
0.5641330389708326,-0.009241198567971898,1,0.05541768949339587
0.5634541019496058,-0.006789370212267887,1,0.04070490896507819
0.562449216676317,-0.010048852732887914,1,0.06026022607013069
0.5613986014809741,-0.010506151953428855,1,0.0630033099172943
0.5606923623416852,-0.007062391392889111,1,0.04234064026336488
0.559819194173405,-0.008731681682802028,1,0.05235699109600054
0.5587142257101887,-0.011049684632162826,1,0.06626673444467276
0.5579236575155597,-0.007905681946289711,1,0.047404414963349746
0.5571664701690787,-0.0075718734648100305,1,0.04540347622795274
0.5560569894862475,-0.01109480682831232,1,0.06654287440457549
0.5551615288151655,-0.008954606710820379,1,0.053703724019629
0.5544629381001638,-0.006985907150016679,1,0.04189417954446727
0.5534145070059895,-0.010484310941742958,1,0.06288681987128036
0.5524368012775075,-0.009777057284819923,1,0.05864513789606911
0.5517186191526309,-0.007181821248766207,1,0.04307598069400695
0.5507719927854935,-0.00946626367137382,1,0.05678449430917745
0.5497276810838119,-0.010443117016816217,1,0.06264758496559511
0.5489747493444681,-0.007529317393437651,1,0.04516637602809859
0.5481283163053058,-0.008464330391623198,1,0.05077817739424098
0.5470207778651683,-0.011075384401374455,1,0.06644588365889295
0.5462316942109348,-0.0078908365423358,1,0.04733975389387211
0.5454676259253766,-0.007640682855581948,1,0.04583980909419822
0.544353043994973,-0.011145819304035909,1,0.06687157333592994
0.5434834667634776,-0.008695772314953887,1,0.05217200238229293
0.5427705937569804,-0.007128730064971389,1,0.042770297924085654
0.5416993160937398,-0.010712776632406662,1,0.06427521833519673
0.5407477029395309,-0.009516131542088857,1,0.05709570517121893
0.5400468367706561,-0.007008661688747697,1,0.04205122647220479
0.5368561783022519,-0.03190658468404273,1,0.05939852051700889
0.5335067782115652,-0.03349400090686627,1,0.06028891053400942
0.5312985043685491,-0.022082738430161397,1,0.03974879461645066
0.52872946571483,-0.02569038653719047,1,0.04624265911919207
0.5253478315403257,-0.03381634174504322,1,0.06086944146498455
0.5231652611018365,-0.021825704384892397,1,0.039286335837792015
0.5211640765313015,-0.020011845705349973,1,0.03602142350193038
0.5179507654788442,-0.03213311052457257,1,0.05783970154187456
0.5156868319101146,-0.022639335687296702,1,0.040750904732507656
0.5140548783801955,-0.016319535299190724,1,0.02937523894337078
0.5114628134941344,-0.025920648860611184,1,0.04665723176224954
0.509196305452212,-0.022665080419224104,1,0.04079720120612202
0.5076644438808987,-0.015318615713132422,1,0.027573544922416364
0.5058551946116278,-0.018092492692709516,1,0.03256650699529812
0.5038502894486295,-0.020049051629982273,1,0.03608827131787785
0.5023232858531685,-0.01527003595460985,1,0.027486050111001376
0.5009481431058873,-0.013751427472812328,1,0.024752536009489644
0.4993408105523205,-0.016073325535668204,1,0.028931954693562724
0.4978626826426897,-0.014781279096308109,1,0.02660625655490302
0.4966501683352018,-0.012125143074878664,1,0.021825208288181915
0.49539079479582876,-0.012593735393730543,1,0.02266868837963709
0.49408378799069547,-0.013070068051332928,1,0.023526072280025435
0.49294228986709715,-0.011414981235983168,1,0.020546917317574145
0.4918981658364732,-0.010441240306239274,1,0.018794194132227507
0.4908136025835226,-0.010845632529506433,1,0.019522111860155632
0.48979269164969724,-0.010209109338253364,1,0.018376369584281148
0.4888725312087954,-0.009201604409018183,1,0.016562863302722598
0.48796830629919813,-0.009042249095972954,1,0.016276028009897137
0.48708190314619776,-0.008864031530003702,1,0.01595524207306991
0.48626228216030287,-0.008196209858948866,1,0.01475316964837863
0.48549332360647374,-0.007689585538291355,1,0.013841244292116596
0.4847383222686037,-0.0075500133787004264,1,0.013590018969926098
0.4840226050221299,-0.007157172464737904,1,0.01288290992391828
0.48336072942600106,-0.0066187559612884694,1,0.011913760368989348
0.4827158428869546,-0.006448865390464298,1,0.011607959448586419
0.4820771829819551,-0.0063865990499950565,1,0.011495880699263881
0.481863334258498,-0.00213848723457144,1,0.0038492788850399418
0.4813793397733265,-0.004839944851715017,1,0.008711903969041607
0.48080540814359085,-0.005739316297356245,1,0.010330775459598296
0.480879974420422,0.0007456627683116723,1,-0.0013421867329889503
0.4811112435556757,0.0023126913525367554,1,-0.004162842509591583
0.4805708593239218,-0.005403842317538987,1,0.009726922838646653
0.4804564705585625,-0.0011438876535929676,1,0.0020590019914637765
0.4813522202467427,0.008957496881801807,1,-0.016123497656065435
0.4811582884949741,-0.0019393175176857236,1,0.0034907739761694816
0.4807461825934101,-0.004121059015639861,1,0.007417908420352575
0.45575660653844424,-0.24989576054965879,1,-0.016826781834311882
0.41341749819978546,-0.4233910833865878,1,-0.0305821318726013
0.3842000320598087,-0.2921746613997678,1,-0.05568222584532962
0.3562338731999961,-0.27966158859812573,1,-0.09726750497242992
0.31831014121693385,-0.3792373198306226,1,-0.1205254511474609
0.26904329042355374,-0.4926685079338011,1,-0.12758282474418595
0.21656867742285113,-0.5247461300070261,1,-0.17880500247235803
0.1686342576515492,-0.47934419771301917,1,-0.24419018888402155
0.126534416114144,-0.420998415374052,1,-0.2627878741543595
0.08954670128435055,-0.3698771482979346,1,-0.27983025143742063
0.056372743997133386,-0.3317395728721716,1,-0.3287751896743385
0.024151309632742805,-0.3222143436439058,1,-0.36233372056585916
-0.009559514530644332,-0.3371082416338714,1,-0.36096940738806205
-0.04335960296711778,-0.33800088436473447,1,-0.39084362182194704
-0.07551982875889073,-0.32160225791772945,1,-0.4421576120604317
-0.10670369215432746,-0.3118386339543673,1,-0.4517527927984535
-0.13639314621157525,-0.29689454057247794,1,-0.457588425705025
-0.16345786792163905,-0.270647217100638,1,-0.49972544836749844
-0.18856120336528504,-0.25103335443645985,1,-0.5283721229569224
-0.21369257176961445,-0.2513136840432942,1,-0.5214549433636014
-0.23793851981118203,-0.24245948041567572,1,-0.5416751481490877
-0.26082098785855745,-0.22882468047375426,1,-0.582625213181239
-0.2824763885019042,-0.21655400643346756,1,-0.5867181736355408
-0.3033186731312297,-0.2084228462932547,1,-0.5843916843014498
-0.32268407958616113,-0.19365406454931455,1,-0.6159076022367292
-0.3402664960588539,-0.17582416472692763,1,-0.6403866027686246
-0.3572429652417984,-0.16976469182944487,1,-0.6302942662534798
-0.37321409860558447,-0.15971133363786083,1,-0.63743233569533
-0.38768192002105,-0.14467821415465543,1,-0.6706033014596029
-0.4013071783851557,-0.1362525836410572,1,-0.6747476414821333
-0.41464850323086966,-0.1334132484571393,1,-0.6634561746182713
-0.426574177882816,-0.11925674651946327,1,-0.6792548330737246
-0.4401102184604391,-0.13536040577623087,1,-0.7059573440451331
-0.4561815944243551,-0.16071375963916001,1,-0.697858533931551
-0.4747922942647919,-0.1861069984043684,1,-0.6956829828356846
-0.4952308559348979,-0.20438561670105992,1,-0.7241226042879196
-0.5159532165595975,-0.20722360624699565,1,-0.7491797692303883
-0.5365304498799556,-0.20577233320358101,1,-0.742468698847744
-0.5563363597673795,-0.19805909887423923,1,-0.7499185774052264
-0.5745865109266399,-0.1825015115926043,1,-0.780767158462864
-0.5901076227666568,-0.1552111184001692,1,-0.7943529042592506
-0.604998013445047,-0.14890390678390153,1,-0.7842603781568575
-0.6188264443378401,-0.13828430892793064,1,-0.7925088275433133
-0.6309358852611205,-0.12109440923280479,1,-0.8162320057239028
-0.6909358852611205,-0.5999999999999994,1,-0.8218548938590352
-0.6928331089566657,-0.01897223695545236,1,-0.8454683419216209
-0.7528331089566658,-0.6000000000000005,1,-0.871503557961192
-0.7669332446069453,-0.14100135650279566,1,-0.899270024490468
-0.8236188159921184,-0.5668557138517305,1,-0.9441344343410891
-0.7636188159921184,0.5999999999999994,1,-1.0280109581542258
-0.8236188159921185,-0.6000000000000005,1,-0.9278837965978901
-0.8644808372938373,-0.40862021301718787,1,-0.8614956921204115
-0.8044808372938372,0.6000000000000005,1,-1.018757129945382
-0.8416554040232989,-0.3717456672946162,1,-1.0010921608694003
-0.8623529275994829,-0.2069752357618404,1,-0.8617792736504191
-0.8696152191532963,-0.07262291553813416,1,-0.9582419841947575
-0.8493748633327861,0.20240355820510203,1,-1.0168446820547645
-0.8497772307810539,-0.004023674482678263,1,-0.8958448409527792
-0.8438813666984813,0.05895864082572588,1,-0.880270015932914
-0.832361799776071,0.11519566922410296,1,-0.951216204616437
-0.8180354697988795,0.1432632997719152,1,-0.910860532300542
-0.802650036688957,0.15385433109922575,1,-0.8487461195606094
-0.7860689908275246,0.16581045861432386,1,-0.8669899274420073
-0.7684124334304676,0.1765655739705696,1,-0.8656080667191592
-0.7505792632389496,0.17833170191517977,1,-0.8266766070970446
-0.73257635228519,0.1800291095375961,1,-0.8138669156910848
-0.7143699382718453,0.18206414013344774,1,-0.8058322168232186
-0.6961852084078403,0.1818472986400499,1,-0.7791620668574494
-0.6782123756899742,0.17972832717866094,1,-0.7585728372979617
-0.6602179624888459,0.17994413201128268,1,-0.7483345454015379
-0.6422004950714894,0.18017467417356547,1,-0.7356316007401472
-0.6246261540411674,0.1757434103032196,1,-0.7020264370690721
-0.6072626075172313,0.17363546523936124,1,-0.6882733742005654
-0.5897379897065028,0.1752461781072845,1,-0.6889395166221043
-0.5725067560549468,0.17231233651555988,1,-0.655182629638285
-0.5556823759462513,0.1682438010869558,1,-0.6307212104265725
-0.5388249953824985,0.16857380563752744,1,-0.6281374513966184
-0.52199430564352,0.168306897389785,1,-0.612072081904914
-0.5054013288945437,0.16592976748976307,1,-0.5886216248366005
-0.48888804322564433,0.1651328566889937,1,-0.5755616856424414
-0.4719769456039872,0.16911097621657156,1,-0.5848130428376979
-0.45531468171878015,0.1666226388520703,1,-0.5468467420229282
-0.4390208830115407,0.1629379870723946,1,-0.5223553115807137
-0.42254006162419416,0.16480821387346523,1,-0.52773059262084
-0.40606259607073625,0.16477465553457915,1,-0.5063475527292168
-0.3899510425167944,0.16111553553941838,1,-0.47830351835953744
-0.37394882044455713,0.16002222072237282,1,-0.47302989743899104
-0.3586548287161908,0.15293991728366318,1,-0.46213286171101886
-0.3436866607127149,0.1496816800347589,1,-0.4384980023342111
-0.32839261600981284,0.15294044702902077,1,-0.426095506739948
-0.31280072488450333,0.1559189112530951,1,-0.41764145238204764
-0.29732002253647216,0.15480702348031172,1,-0.39942561890738293
-0.2822544244420111,0.15065598094461063,1,-0.383314089596294
-0.26734362414801427,0.1491080029399683,1,-0.37349571062503184
-0.25231053978648266,0.15033084361531612,1,-0.35978627748822534
