u,du,q,Cur_acc
1.0357420898781793,0.015803466172978897,0.001,0.3110249653978822
1.0372264254199048,0.014843355417255566,0.001,0.31623980955652253
1.0387668460485693,0.015404206286644406,0.001,0.3171492799194968
1.0401886877070528,0.014218416584834692,0.001,0.3199204958058091
1.041591402788006,0.01402715080953243,0.001,0.31861714522223045
1.0429200168619823,0.013286140739763308,0.001,0.3149526438355912
1.044297734612494,0.013777177505116533,0.001,0.3146278326426879
1.0455832224561281,0.012854878436341366,0.001,0.31418741946458834
1.0468425239186374,0.01259301462509299,0.001,0.31360823905867063
1.0480251236951725,0.011825997765351204,0.001,0.3131058185409979
1.0491783214808035,0.011531977856309439,0.001,0.31250722821927157
1.0502684894957661,0.010901680149626447,0.001,0.3117270943595293
1.0513052011218256,0.0103671162605945,0.001,0.3109370399188464
1.052268518122272,0.009633170004463842,0.001,0.3138806697407168
1.0531458530293216,0.00877334907049665,0.001,0.3189935387242391
1.0539971978783576,0.008513448490359288,0.001,0.311194088849254
1.0548091837444966,0.008119858661390644,0.001,0.3085440112510011
1.0555685724208028,0.007593886763062052,0.001,0.3097529614196687
1.0562846533436783,0.0071608092287545055,0.001,0.3094006701469322
1.0569716340764728,0.0068698073279449545,0.001,0.30636252297912114
1.057616767289966,0.00645133213493132,0.001,0.3058523376364419
1.058215004705241,0.0059823741527509355,0.001,0.30664730131214335
1.0587791157940853,0.005641110888443546,0.001,0.30473715591186773
1.05930680969978,0.0052769390569462615,0.001,0.3033356274213115
1.059795209340413,0.004883996406330748,0.001,0.3026965804006675
1.0602462026215702,0.0045099328115716375,0.001,0.30175423938127616
1.0606610536453491,0.004148510237789171,0.001,0.3004956587562093
1.0610404211300524,0.0037936748470324133,0.001,0.2993019171345725
1.061383129582717,0.0034270845266459737,0.001,0.29824670779175944
1.0616911420324497,0.003080124497327752,0.001,0.29683384407439445
1.0619649758800986,0.0027383384764889662,0.001,0.2954804915493903
1.0622005757784343,0.0023559989833565886,0.001,0.2947468814622616
1.0624013901723681,0.002008143939338236,0.001,0.2934510446017735
1.0625688864919862,0.0016749631961809897,0.001,0.29192269125054227
1.0626944385628858,0.0012555207089959275,0.001,0.29096808968172017
1.0627867938255058,0.0009235526261996974,0.001,0.2897581180421327
1.062841165769355,0.0005437194384927402,0.001,0.2883464215014066
1.0628603539952808,0.00019188225925725888,0.001,0.28703567857167994
1.0628468730257292,-0.00013480969551560307,0.001,0.2858378848489497
1.0628016839940653,-0.00045189031663950274,0.001,0.2844654883682659
1.062725119479166,-0.0007656451489923555,0.001,0.2830996539822626
1.062632316800633,-0.0009280267853295499,0.001,0.2817063224255211
1.0625482284079275,-0.0008408839270557245,0.001,0.28034296262648534
1.0625043894916713,-0.000438389162562558,0.001,0.2790358468985023
1.0624607676642854,-0.0004362182738582021,0.001,0.2777012612567925
1.0623867488166443,-0.0007401884764113298,0.001,0.27638694555146603
1.0622567046029252,-0.001300442137190938,0.001,0.27508136185874
1.0620230497653362,-0.002336548375889702,0.001,0.27369873736750133
1.0617190306565367,-0.0030401910879951366,0.001,0.27228994250010996
1.061525209178216,-0.0019382147832081031,0.001,0.2707834164453468
1.0613903909152924,-0.001348182629234973,0.001,0.2693632618885559
1.0612418655654121,-0.0014852534988030186,0.001,0.26811516087375303
1.0610403522928216,-0.0020151327259054774,0.001,0.27930412626910106
1.0607830404351002,-0.002573118577213762,0.001,0.2735256699752252
1.0604388183589288,-0.0034422207617135214,0.001,0.2673373600366652
1.0600877281232375,-0.0035109023569135367,0.001,0.26389583649181114
1.0562853659305662,-0.038023621926712714,0.001,0.278068677285392
1.0558266063861703,-0.004587595443958925,0.001,0.2874536822936583
1.0558385449484948,0.00011938562324509405,0.001,0.2668369007422765
1.055903807155427,0.0006526220693214846,0.001,0.24320466147745903
1.0559639576333115,0.000601504778845463,0.001,0.2517693211891011
1.0556173553256074,-0.003466023077041136,0.001,0.30412778343620156
1.0552862032808048,-0.003311520448026073,0.001,0.2784562270103092
1.0548809530484826,-0.0040525023232218516,0.001,0.25202033085232517
1.054249484457157,-0.00631468591325568,0.001,0.2640571554712093
1.0533370794198351,-0.009124050373219283,0.001,0.2975512714551978
1.0524183984802775,-0.009186809395576034,0.001,0.2767031242059221
1.051496068443881,-0.009223300363965237,0.001,0.2603004917451147
1.0505015119624093,-0.009945564814717311,0.001,0.2641162968132845
1.049401083655947,-0.011004283064621756,0.001,0.2758458413303765
1.0482622549720602,-0.011388286838869277,0.001,0.27239440935262005
1.0471518944926632,-0.011103604793969435,0.001,0.26060726404030354
1.0459723787871262,-0.01179515705536982,0.001,0.25761242893504804
1.0447809834230355,-0.011913953640907415,0.001,0.26102734761004714
1.043566458745071,-0.01214524677964457,0.001,0.2579760768001415
1.0423653252882366,-0.0120113345683448,0.001,0.25328331502593204
1.0411478776093597,-0.012174476788768818,0.001,0.2535700513457883
1.0400280119500827,-0.011198656592770195,0.001,0.2524258064897956
1.0389872792573998,-0.010407326926828997,0.001,0.24832441473164235
1.0379651858069616,-0.01022093450438133,0.001,0.24607369556591654
1.0369360984980116,-0.010290873089500163,0.001,0.24552106742826374
1.0358576069472063,-0.01078491550805305,0.001,0.24368934053259259
1.0346934627341244,-0.011641442130818636,0.001,0.24107531512280844
1.0334364745022733,-0.012569882318511638,0.001,0.2392065170400798
1.032112380952442,-0.013240935498313178,0.001,0.23750868034482614
1.0307910175412147,-0.013213634112272388,0.001,0.2353336212724832
1.0294352228576065,-0.013557946836082468,0.001,0.23306485482333644
1.028063134269508,-0.013720885880985634,0.001,0.23109957462696004
1.0267067981744236,-0.013563360950843428,0.001,0.22917221196127807
1.0253224178046694,-0.013843803697541901,0.001,0.22703656831222438
1.0238953585100647,-0.014270592946046268,0.001,0.22493806178760128
1.0224741062491094,-0.014212522609553524,0.001,0.22285865729988552
1.0210279564477345,-0.014461498013749186,0.001,0.2208182018088376
1.0195437257018367,-0.014842307458977633,0.001,0.2175115515768986
1.018062614052432,-0.014811116494046761,0.001,0.21595447443057747
1.0165672098523824,-0.01495404200049677,0.001,0.2135398907724132
1.0150270735756084,-0.015401362767739624,0.001,0.21154146181936048
1.0134825451332776,-0.015445284423307726,0.001,0.20968266844924494
1.011936011550578,-0.015465335826996274,0.001,0.20772575343955285
1.0103470133436452,-0.015889982069328124,0.001,0.20549682743261152
1.0087166226960258,-0.01630390647619384,0.001,0.21118600392497291
1.007083221343742,-0.016334013522838475,0.001,0.21096257050987371
1.0053377561314112,-0.017454652123307657,0.001,0.22452843271472636
1.0036316001208612,-0.017061560105500195,0.001,0.21108638423893694
1.0019753551537032,-0.016562449671579937,0.001,0.1969530556234596
1.0002796151110682,-0.016957400426349523,0.001,0.19333273631034215
0.9985249316108418,-0.017546835002264505,0.001,0.19958521293979878
0.996743362638183,-0.01781568972658798,0.001,0.2083955713338503
0.9947669826021042,-0.019763800360788064,0.001,0.2479993633126188
0.9928611407816957,-0.01905841820408427,0.001,0.22062659636530768
0.9910842948626143,-0.01776845919081449,0.001,0.1867922848713246
0.989194473996424,-0.018898208661902727,0.001,0.20382223336151178
0.9872189525301128,-0.01975521466311192,0.001,0.21333830146920635
0.9852444581168186,-0.019744944132942255,0.001,0.2090843492139456
0.9835080381421161,-0.0173641997470253,0.001,0.1493672444418112
0.9816216711859026,-0.0188636695621347,0.001,0.17396962796192494
0.9795861478068784,-0.0203552337902424,0.001,0.210889445532
0.9775426810435466,-0.020434667633317805,0.001,0.21657702276140467
0.9755202253886679,-0.020224556548786854,0.001,0.19847168495378165
0.9734788872131733,-0.02041338175494567,0.001,0.19340937984018686
0.9713966319748465,-0.020822552383268356,0.001,0.20098744304370003
0.969273566342505,-0.021230656323414365,0.001,0.19558356497288729
0.9671915414489799,-0.020820248935251584,0.001,0.1835136373801447
0.9651117486453318,-0.020797928036481172,0.001,0.18356395208445855
0.9629630868339938,-0.02148661811337993,0.001,0.1856225656853037
0.9608235078141572,-0.02139579019836635,0.001,0.17984855509743453
0.9587160954273319,-0.021074123868252137,0.001,0.17425686009627153
0.9565920732575474,-0.021240221697845785,0.001,0.1653163541282625
0.9544345243984342,-0.02157548859113123,0.001,0.16806662799529445
0.9523068448780102,-0.021276795204240306,0.001,0.16024700003896172
0.9501389463595167,-0.021678985184935273,0.001,0.16009767005280517
0.9479212813975009,-0.022176649620158084,0.001,0.16520677284958857
0.9457029419917633,-0.022183394057375683,0.001,0.1590931871336937
0.9434573192777674,-0.02245622713995865,0.001,0.15771781735995485
0.9410632020646397,-0.023941172131277666,0.001,0.18726130454104573
0.9386270776775689,-0.024361243870707483,0.001,0.19076678771692335
0.9362657447636725,-0.023613329138963968,0.001,0.16462745880517915
0.9338915737132089,-0.023741710504636693,0.001,0.15974494350963317
0.9314478658386552,-0.024437078745536134,0.001,0.16974987062909436
0.9290151337016452,-0.024327321370100075,0.001,0.16220474880277044
0.9266141529114778,-0.02400980790167484,0.001,0.15075390568179037
0.9241328422700534,-0.02481310641424317,0.001,0.16577955449150145
0.921629680514731,-0.025031617553223917,0.001,0.16526994672829395
0.9191701322718225,-0.024595482429085047,0.001,0.1491957606659605
0.9166602459015266,-0.025098863702959218,0.001,0.1566563649076376
0.9141196147710201,-0.0254063113050651,0.001,0.15818318065804937
0.9115997130243266,-0.02519901746693476,0.001,0.1480141534849927
0.9090386272636781,-0.02561085760648507,0.001,0.15357708193263073
0.9064651094642683,-0.025735177994098413,0.001,0.15097055534233103
0.9039000668002259,-0.025650426640423385,0.001,0.14392671976580876
0.9012864467119974,-0.026136200882285188,0.001,0.15111062054317753
0.898676615619936,-0.026098310920614765,0.001,0.14482591914400259
0.8960724708518176,-0.026041447681183216,0.001,0.13893994433626342
0.893409868350824,-0.02662602500993594,0.001,0.14796902440918722
0.8907582242267182,-0.026516441241057898,0.001,0.1393935361132072
0.8872565415872327,-0.035016826394855816,0.001,0.13440094988829382
0.8817033644304654,-0.05553177156767286,0.001,0.14428926333868036
0.8743890022018914,-0.07314362228573956,0.001,0.13063801763049473
0.8660664335876126,-0.08322568614278825,0.001,0.12310325079463831
0.8572575735212142,-0.08808860066398361,0.001,0.1286869968670581
0.8482160571329433,-0.09041516388270887,0.001,0.11360474388111122
0.8389936391381027,-0.09222417994840693,0.001,0.10641645567397445
0.8313102495744445,-0.07683389563658105,0.001,0.10733144234023706
0.8289343673293972,-0.02375882245047367,0.001,0.09491246541377428
0.8265337737997336,-0.024005935296635972,0.001,0.09603733865301689
0.8240742434318747,-0.02459530367858842,0.001,0.10018050733496105
0.8216521752041088,-0.024220682277659167,0.001,0.09123181511570301
0.8164137215961469,-0.05238453607961935,0.001,0.09552480028283004
0.7994653990130113,-0.1694832258313561,0.001,0.09170557047472908
0.7852832310829455,-0.1418216793006577,0.001,0.07405652531268914
0.7722168403554632,-0.1306639072748228,0.001,0.06992047102106663
0.7595374564212546,-0.12679383934208643,0.001,0.05705504298153952
0.7469521079379698,-0.12585348483284742,0.001,0.04494476835868053
0.7343228009817422,-0.1262930695622766,0.001,0.04801272350256307
0.7216612540793887,-0.12661546902353438,0.001,0.030268250051577503
0.7089164579929833,-0.1274479608640544,0.001,0.017371623240292264
0.6960112414180726,-0.12905216574910727,0.001,0.022120449775919548
0.6830797367467277,-0.1293150467134485,0.001,0.0031499246791253663
0.670065853704843,-0.13013883041884777,0.001,-0.009112628556055893
0.6568875869151417,-0.13178266789701243,0.001,-0.005305767530588988
0.6436505577005306,-0.13237029214611118,0.001,-0.022119157122127295
0.6303732168592417,-0.13277340841288843,0.001,-0.03558371958327232
0.6175582578879552,-0.12814958971286594,0.001,-0.039495891381065316
0.6120866723785567,-0.054715855093984134,0.001,-0.05031663472994287
0.606729480985929,-0.053571913926276915,0.001,-0.058616668753712756
0.6013841184541363,-0.05345362531792741,0.001,-0.059476331511462414
0.5960322246820668,-0.053518937720694604,0.001,-0.06258984617906499
0.5906794789781686,-0.053527457038982096,0.001,-0.06890204946633981
0.5669761006181436,-0.23703378360025007,0.001,-0.07283362661413077
0.5468735342657203,-0.20102566352423357,0.001,-0.08615116344515812
0.5286231575761002,-0.1825037668962004,0.001,-0.10931761658517487
0.5110926563289399,-0.1753050124716038,0.001,-0.12181246434432433
0.4938224416874894,-0.17270214641450454,0.001,-0.1293085316046338
0.47667861140116086,-0.17143830286328543,0.001,-0.1432191113765958
0.45957531423715775,-0.17103297164003106,0.001,-0.15832513582655663
0.44244704751254693,-0.1712826672461082,0.001,-0.16929781516649894
0.4252607186656966,-0.1718632884685034,0.001,-0.1806663606195883
0.40807310480509823,-0.1718761386059836,0.001,-0.1941390101022713
0.39087474738904665,-0.1719835741605158,0.001,-0.20699781310096735
0.37365425093812243,-0.17220496450924216,0.001,-0.21870851995210172
0.3563988597557657,-0.1725539118235675,0.001,-0.23056062389634038
0.33910627346580546,-0.1729258628996022,0.001,-0.24301691271759376
0.3218216423608132,-0.17284631104992287,0.001,-0.2552810114539408
0.31265214609146835,-0.09169496269344823,0.001,-0.2670871691733871
0.3045307472393299,-0.08121398852138473,0.001,-0.27456525235912216
0.296464722974789,-0.08066024264540894,0.001,-0.28271634511204213
0.2884115982064471,-0.08053124768341913,0.001,-0.2834568706379703
0.2804211142400977,-0.07990483966349382,0.001,-0.28908701190400465
0.2513477621029494,-0.2907335213714829,0.001,-0.31092694564261014
0.22565894747600504,-0.2568881462694436,0.001,-0.31439654903981473
0.2143841157463815,-0.11274831729623541,0.001,-0.33979150532905117
0.21593749180616195,0.015533760597804536,0.001,-0.36720983917405225
0.22208365099146274,0.06146159185300787,0.001,-0.34536144195686463
0.22522939979156992,0.03145748800107179,0.001,-0.33021509803904975
0.2200775638627787,-0.05151835928791204,0.001,-0.3492163402256456
0.20760296316480956,-0.12474600697969157,0.001,-0.3468476111405203
0.1928781435591449,-0.14724819605664657,0.001,-0.3451326733990458
0.1804681584714445,-0.12409985087700387,0.001,-0.37121241449379155
0.1721911378829988,-0.08277020588445705,0.001,-0.38076561451966284
0.16680591545032486,-0.05385222432673947,0.001,-0.37399668487781756
0.1620135892154295,-0.047923262348953666,0.001,-0.38196531239397463
0.15597612664250782,-0.06037462572921676,0.001,-0.3929534890344892
0.14834154587322668,-0.07634580769281141,0.001,-0.385577538344317
0.13985931362084653,-0.08482232252380151,0.001,-0.39227367504350547
0.13302230469050125,-0.06837008930345279,0.001,-0.41171009200187203
0.1282636960629368,-0.047586086275644424,0.001,-0.40241843963985796
0.12385586823826138,-0.04407827824675428,0.001,-0.4024714296785975
0.11966717724664871,-0.04188690991612662,0.001,-0.4214136021217927
0.1154571578554408,-0.04210019391207909,0.001,-0.414507228465737
0.11114381913759427,-0.04313338717846532,0.001,-0.4072428862503784
0.10680969210147866,-0.043341270361156176,0.001,-0.4260535727075127
0.10248275249376168,-0.04326939607716976,0.001,-0.4270056378618692
0.09821690846004316,-0.04265844033718519,0.001,-0.4159571924939558
0.09410449161727244,-0.04112416842770722,0.001,-0.4271966245991232
0.09007729919003074,-0.04027192427241699,0.001,-0.4384370018988946
0.08604219648387056,-0.040351027061601846,0.001,-0.4252667499915301
0.08203474217013539,-0.040074543137351704,0.001,-0.4285700456126026
0.07808569068415899,-0.03949051485976393,0.001,-0.44545244421578584
0.07413669061470701,-0.0394900006945198,0.001,-0.43681203436921034
0.07020416564228502,-0.03932524972421997,0.001,-0.43089407901213017
0.0663412052527798,-0.038629603895052184,0.001,-0.44964461923809707
0.06248602194009805,-0.03855183312681747,0.001,-0.4481757930942352
0.05864367122610043,-0.03842350713997619,0.001,-0.4368296561775627
0.054873856769492226,-0.03769814456608206,0.001,-0.4489961692191797
0.051171166486816695,-0.037026902826755304,0.001,-0.4583497507300073
0.04746019307204012,-0.037109734147765736,0.001,-0.44663363830479746
0.04378667309218652,-0.03673519979853601,0.001,-0.4472794393942065
0.04015215774459892,-0.036345153475876024,0.001,-0.4645821715645854
0.03656741245691333,-0.03584745287685591,0.001,-0.4582277911911661
0.03301700735613454,-0.035504051007787876,0.001,-0.44808418697128083
0.02951489629307278,-0.035021110630617594,0.001,-0.4647552722581967
0.026073841569818713,-0.03441054723254067,0.001,-0.46933321894136165
0.022650423569860134,-0.03423417999958579,0.001,-0.45549375860415714
0.019297971512750346,-0.03352452057109788,0.001,-0.46087138575109304
0.016003765063267193,-0.03294206449483153,0.001,-0.47582483173747314
0.012723837475577877,-0.03279927587689316,0.001,-0.46680600371604136
0.009464968068927708,-0.032588694066501694,0.001,-0.45795555017452133
0.006373284698131101,-0.030916833707966065,0.001,-0.4997599888865279
0.0035566212054347415,-0.0281666349269636,0.001,-0.5799205512463911
0.0007097261820239453,-0.028468950234107962,0.001,-0.5398893789504158
-0.0023516502449879226,-0.03061376427011868,0.001,-0.41899651598495796
-0.005188007391841311,-0.028363571468533882,0.001,-0.46074061370120556
-0.0077844354553211065,-0.025964280634797957,0.001,-0.521079441879906
-0.010435212758554212,-0.026507773032331053,0.001,-0.4868546358849035
-0.013131922196642692,-0.026967094380884807,0.001,-0.45993226389003494
-0.015768272974002344,-0.026363507773596515,0.001,-0.4706727660342267
-0.018341742293457447,-0.02573469319455103,0.001,-0.4852091820861264
-0.020913268877979,-0.025715265845215537,0.001,-0.47358547398320217
-0.023475024173693515,-0.025617552957145143,0.001,-0.4668189033566761
-0.025979868922705304,-0.025048447490117892,0.001,-0.47525287330929866
-0.028443483126643528,-0.024636142039382233,0.001,-0.48080321176567
-0.030855138825978318,-0.0241165569933479,0.001,-0.4868007234302878
-0.033255391320712466,-0.02400252494734148,0.001,-0.4853201294905416
-0.035633129409764375,-0.02377738089051909,0.001,-0.4798911644174839
-0.03798424648682597,-0.02351117077061593,0.001,-0.48177402049003404
-0.04028369155273363,-0.022994450659076654,0.001,-0.4899181343262664
-0.042586953618712675,-0.02303262065979042,0.001,-0.48043212336856245
-0.044864349942011036,-0.022773963232983613,0.001,-0.47894041773174423
-0.04709969574301732,-0.02235345801006282,0.001,-0.4863771241144148
-0.04933571731185636,-0.02236021568839043,0.001,-0.4780984838700191
-0.05156096272290699,-0.022252454110506317,0.001,-0.4709762481665536
-0.053739844919378964,-0.021788821964719707,0.001,-0.47969638667118053
-0.055890837779733006,-0.021509928603540424,0.001,-0.48079738137385597
-0.05800066861421492,-0.02109830834481914,0.001,-0.4860935819182226
-0.06008107453754699,-0.02080405923332071,0.001,-0.48859235070872997
-0.06216015880643732,-0.020790842688903285,0.001,-0.47935210161694086
-0.06421854019675444,-0.02058381390317117,0.001,-0.47573529612506493
-0.06624141112239704,-0.020228709256426003,0.001,-0.47723728849091795
-0.0682447964248878,-0.02003385302490765,0.001,-0.4758970380751921
-0.07022296698631517,-0.019781705614273642,0.001,-0.47276471188304714
-0.07217846526711548,-0.019554982808003135,0.001,-0.47177374232318825
-0.0741016582833876,-0.01923193016272126,0.001,-0.47098198513496725
-0.07600690590294126,-0.019052476195536572,0.001,-0.46914907655400606
-0.07787950226320453,-0.018725963602632678,0.001,-0.46736142454392615
-0.07973168041927833,-0.018521781560738027,0.001,-0.46601849745213153
-0.08154826755361605,-0.01816587134337716,0.001,-0.465031714458769
-0.08333930846336698,-0.01791040909750935,0.001,-0.46363542059687
-0.08510347914573133,-0.01764170682364341,0.001,-0.4619210473229636
-0.08684189363573554,-0.017384144900042114,0.001,-0.4604312615277675
-0.08855265935150929,-0.017107657157737488,0.001,-0.459295179816947
-0.09022293811278173,-0.01670278761272445,0.001,-0.45773539499415083
-0.09186858564097616,-0.016456475281944327,0.001,-0.456064673364332
-0.09347835896141762,-0.0160977332044146,0.001,-0.45398708020739886
-0.09506364236099338,-0.015852833995757543,0.001,-0.4524727279821342
-0.09661633602164629,-0.015526936606529151,0.001,-0.4508389201093935
-0.09813130600529754,-0.015149699836512487,0.001,-0.4495044498125049
-0.09962082466773409,-0.014895186624365453,0.001,-0.44763278160050823
-0.10107814706633006,-0.014573223985959727,0.001,-0.446136282550895
-0.10250129907616506,-0.014231520098350048,0.001,-0.44473241116855433
-0.10389872592529308,-0.013974268491280112,0.001,-0.4429405643677494
-0.10525949841097519,-0.013607724856821157,0.001,-0.4411097588227301
-0.10659226029146228,-0.013327618804870878,0.001,-0.44018051566967725
