u,du,q,Cur_acc
-0.1781832881684358,0.6,0.6230062,0.004867184679263733
-0.11818328816843579,0.6,0.25746706,0.36558473356437676
-0.05818328816843579,0.6,0.22905701,0.17467109979906084
0.001816711831564205,0.6,0.23898338,0.0016127240278506541
0.0618167118315642,0.6,0.28227726,0.2960407846869687
0.1218167118315642,0.6,0.3049772,0.2548679723066176
0.1818167118315642,0.6,0.60421395,0.17538855626646133
0.2418167118315642,0.6,0.680746,0.454617038170271
0.3018167118315642,0.6000000000000002,0.6756,0.6401375011421039
0.3618167118315642,0.6,0.41036758,0.6113910224110439
0.4218167118315642,0.6,0.39443856,0.6888036974223649
0.4818167118315642,0.6,0.29548395,0.7518616142747716
0.5418167118315642,0.6,0.34473887,0.7388965017739582
0.6018167118315643,0.6000000000000005,0.4114558,0.7856440156168977
0.63153392776453,0.29717215932965724,0.66956526,0.8286462985110716
0.6086459528718877,-0.2288797489264227,0.69382846,0.8114752806089279
0.5769831916386264,-0.31662761233261283,0.7019162,0.7786653035332849
0.5453546214030636,-0.3162857023556287,0.71227324,0.7508040364730254
0.5141369015980121,-0.312177198050515,0.71520066,0.7241619355212771
0.47827533291707314,-0.35861568680938927,0.7080384,0.6984032950208836
0.4486010514279799,-0.29674281489093235,0.70601314,0.6693294978217037
0.50860105142798,0.6000000000000005,0.70148367,0.644117060656117
0.56860105142798,0.6000000000000005,0.62480146,0.6978901362950606
0.6286010514279801,0.6000000000000005,0.4325589,0.7530179527051951
0.6886010514279801,0.6000000000000005,0.23365775,0.7566606119298417
0.7486010514279802,0.6000000000000005,0.23519593,0.7968259817747337
0.8086010514279802,0.6000000000000005,0.38920876,0.8458905555823663
0.8686010514279803,0.6000000000000005,0.64959854,0.8659364923532035
0.908607678156023,0.4000662672804267,0.73183686,0.9014618682197872
0.9248856426584189,0.16277964502395936,0.74170685,0.9298447998112841
0.9848856426584189,0.6000000000000005,0.674097,0.9200243257625861
1.044885642658419,0.6000000000000005,0.44296527,0.9616389529167773
1.104885642658419,0.6000000000000005,0.31654614,1.0243409174985936
1.151704043769261,0.468184011108419,0.43403262,1.038452242457789
1.091704043769261,-0.6000000000000005,0.6985955,1.060700694033148
1.0317040437692608,-0.6000000000000005,0.7665094,1.0113855029125467
0.9723838595734013,-0.5932018419585949,0.7801065,0.9249323711636505
0.9361173992855699,-0.36266460287831426,0.7768645,0.9101363507995778
0.9004639678411507,-0.35653431444419237,0.773234,0.8918330208308045
0.8659518611498768,-0.34512106691273914,0.7708587,0.8437601023484824
0.8316756817880315,-0.3427617936184524,0.7716366,0.8183258033667229
0.8835246166732085,0.5184893488517694,0.7695134,0.799784168378057
0.9435246166732085,0.6000000000000005,0.7646803,0.8319501048938553
1.0035246166732086,0.6000000000000005,0.60667825,0.898488689941285
1.0635246166732086,0.6000000000000005,0.2532593,0.9154148925273695
1.1235246166732087,0.6000000000000005,0.2234205,0.9418219846577643
1.1835246166732087,0.6000000000000005,0.2889351,0.9997422717639298
1.2355194414254678,0.5199482475225903,0.5838974,1.0324721928413003
1.1904965155446572,-0.4502292588081058,0.705726,1.0528610882751719
1.2226824551433717,0.3218593959871452,0.66360235,1.0137685974197028
1.2826824551433718,0.6000000000000005,0.5532909,1.0083776628385757
1.3426824551433718,0.6000000000000005,0.38619867,1.1072063695975836
1.3953534722327696,0.5267101708939781,0.45522368,1.1416609721114581
1.3353534722327696,-0.6000000000000005,0.6921525,1.1334783507260273
1.2753534722327695,-0.6000000000000005,0.7570207,1.099365331340497
1.2728324150334,-0.025210571993694586,0.7597261,1.0209574992075727
1.2798295053955155,0.06997090362115488,0.76274306,1.0307429355489264
1.2421721849539447,-0.37657320441570885,0.7572664,1.0690089152509625
1.202621464502851,-0.39550720451093646,0.7509506,0.9966630048169378
1.1642789449312934,-0.38342519571557654,0.7489643,0.9335540826486302
1.123466049604955,-0.4081289532633825,0.7725779,0.9439952280353209
1.1379726084978221,0.14506558892867005,0.77876866,0.9016873919248741
1.1979726084978222,0.6000000000000005,0.7713976,0.8791333502917602
1.2579726084978222,0.6000000000000005,0.753059,0.9639144796703509
1.3179726084978223,0.6000000000000005,0.6027456,1.0109207761660017
1.3779726084978223,0.6000000000000005,0.49266648,1.0050976971041037
1.4379726084978224,0.6000000000000005,0.6648496,1.056819699506973
1.4272659524276552,-0.10706656070167186,0.7477308,1.1143443894043261
1.3927306517070834,-0.3453530072057176,0.77434367,1.0731604531063639
1.4063409173890018,0.13610265681918365,0.7647452,1.007868630873064
1.448308917550719,0.4196800016171731,0.70683247,1.0438372448032136
1.4862977449303738,0.379888273796547,0.62037694,1.1029040554490654
1.5028470705547738,0.16549325624400035,0.5662109,1.0978002558405904
1.4982645880101968,-0.04582482544577049,0.5605101,1.0894984219236765
1.4853567720963683,-0.12907815913828502,0.5804422,1.0949083472847598
1.465352444061064,-0.20004328035304386,0.6286551,1.072093157668176
1.4305358234466403,-0.3481662061442359,0.7227518,1.0404496277542006
1.3866331138308965,-0.4390270961574383,0.7836569,1.0151693916585318
1.349273077945187,-0.37360035885709575,0.78535545,0.9746305269771127
1.3112012162505364,-0.3807186169465049,0.7818128,0.9357360684390681
1.2785911170810946,-0.326100991694418,0.77811927,0.9108286346741714
1.2491350388246216,-0.29456078256473006,0.78049815,0.8803982688119981
1.2197754118599635,-0.29359626964658103,0.77405095,0.8495489021339798
1.1888201120693798,-0.30955299790583757,0.7521946,0.8259470431474694
1.157298041901639,-0.3152207016774078,0.6686797,0.7979595627279316
1.1308240442553723,-0.2647399764626668,0.39646232,0.7656370142849896
1.104838613815593,-0.259854304397793,0.2875563,0.7425629021711067
1.076228093482279,-0.28610520333314016,0.2527271,0.7228639893484807
1.0458450978954776,-0.30382995586801353,0.22703838,0.6938895136505353
1.013772978248315,-0.3207211964716272,0.21124625,0.6641588307031845
0.9818328664723721,-0.31940111775942803,0.20897786,0.6390120428427205
0.9501750138106281,-0.31657852661744035,0.20899914,0.611207325541947
0.9189480565518473,-0.31226957258780774,0.20921545,0.5819634186556872
0.8882947803468374,-0.30653276205009905,0.2100363,0.5561781056139584
0.8583181487830065,-0.299766315638309,0.21141288,0.5308045617413655
0.8291081830834994,-0.2920996569950707,0.2131994,0.5041024451639922
0.8006301057301868,-0.2847807735331265,0.21524173,0.4791633012321788
0.7728855858005945,-0.2774451992959226,0.2182306,0.4556987578516368
0.7458529636815845,-0.2703262211901003,0.22172222,0.43175902937356664
0.7195164508069405,-0.26336512874644,0.22564608,0.4084920242722244
0.6938586571726014,-0.25657793634339066,0.23000917,0.3867648087151317
0.668880628713922,-0.2497802845867947,0.23481482,0.3651719091123535
0.6444342009610692,-0.24446427752852773,0.23870027,0.3438969319339672
0.6204388000287466,-0.23995400932322553,0.24176161,0.32358904123444326
0.5969294915900865,-0.2350930843866017,0.24486925,0.303684562511485
0.5739232884919117,-0.23006203098174804,0.24774048,0.2839488789127335
0.5509344761840798,-0.22988812307831896,0.24421579,0.26508716911801755
0.5282190273397316,-0.22715448844348174,0.24118702,0.24627928234996332
0.5059658328755564,-0.22253194464175174,0.23885766,0.22726444590208575
0.4842409725521568,-0.21724860323399597,0.23688805,0.20919246814352038
0.4636403312909429,-0.20600641261213914,0.24281564,0.1918867488176892
0.4453853729253143,-0.1825495836562857,0.26542675,0.17503120475897546
0.42942043302234756,-0.15964939902966768,0.2934925,0.1604279531889893
0.41527810738811677,-0.1414232563423079,0.32814777,0.14833257259914676
0.40378793896722454,-0.11490168420892233,0.36903274,0.13697862932360694
0.39471712208915394,-0.09070816878070598,0.41432962,0.1272492353126902
0.3875958243595286,-0.07121297729625331,0.46138215,0.12058446771487115
0.3823696003757125,-0.05226223983816114,0.5088701,0.11491846296049577
0.37635025639325165,-0.06019343982460845,0.55473036,0.1100115491433016
0.36749362909879396,-0.08856627294457686,0.5973203,0.10509043265759302
0.3570092651812693,-0.10484363917524664,0.63702404,0.09715437695665863
0.34403377604160135,-0.1297548913966795,0.66988015,0.08717034771610987
0.32952073251418196,-0.1451304352741939,0.69628936,0.07738185101708413
0.31546118992166433,-0.14059542592517627,0.71667993,0.06560512794140716
0.30238857214379966,-0.1307261777786467,0.7271713,0.05385499180342421
0.28984108606618764,-0.12547486077612025,0.7355191,0.04157543805767872
0.27741206825514364,-0.12429017811043996,0.7424706,0.030243183860800125
0.2635242297976384,-0.13887838457505242,0.74405867,0.022019544668286747
0.2483019619686134,-0.15222267829025,0.7386825,0.013074591610740075
0.23215359206536818,-0.16148369903245224,0.7336986,0.0008379820311859507
0.21490254492912572,-0.17251047136242453,0.7297436,-0.012474602989075843
0.19635057665893246,-0.1855196827019326,0.72726196,-0.024746413201974286
0.1778402049617022,-0.1851037169723027,0.7260793,-0.038277370217398396
0.15972303362798113,-0.18117171333721066,0.7262106,-0.05286719089237925
0.1423141134019067,-0.1740892022607443,0.72765875,-0.06566304642986401
0.12572191805225685,-0.1659219534964984,0.73015374,-0.07778222920788416
0.1100083491220778,-0.15713568930179056,0.73358685,-0.09003803706497865
0.09516814057638619,-0.1484020854569161,0.7378657,-0.10142178964275733
0.0811597188322298,-0.14008421744156382,0.74285394,-0.11153508448046097
0.06790910775589366,-0.1325061107633614,0.74816513,-0.12142618650470235
0.05535267165768664,-0.12556436098207022,0.7536235,-0.13076956600910972
0.043420999315408396,-0.11931672342278245,0.75904626,-0.1392928574327248
0.033783880728515576,-0.09637118586892819,0.76410854,-0.14723240725594033
0.023691683710013758,-0.10092197018501818,0.7661596,-0.15365744266176107
0.013471034920266814,-0.10220648789746943,0.76412976,-0.15956436837395688
0.0028059497099345576,-0.10665085210332256,0.75867784,-0.16706856874619835
-0.022021044811155126,-0.24826994521089682,0.7517957,-0.17447786733015613
-0.06544141080431438,-0.43420365993159254,0.7431596,-0.192042455792878
-0.05154101016524293,0.13900400639071456,0.73084724,-0.23041549115650972
-0.11154101016524293,-0.6,0.7112261,-0.22176332975671906
-0.08149701469503724,0.3004399547020568,0.6772384,-0.23263679806414087
-0.14149701469503723,-0.5999999999999998,0.61674964,-0.256924621261323
-0.09981920216114479,0.4167781253389244,0.53136474,-0.2581900713736953
-0.15981920216114479,-0.6,0.43944478,-0.2535179884963509
-0.12626483877389413,0.3355436338725065,0.35923225,-0.26669743927582706
-0.18626483877389413,-0.6,0.29533428,-0.28303281706290023
-0.12651655003551576,0.5974828873837836,0.25175157,-0.28321024560570346
-0.18651655003551576,-0.6,0.22812885,-0.2699328906362364
-0.12651655003551576,0.6,0.21596381,-0.27255057948384276
-0.18651655003551576,-0.6,0.21154487,-0.2784799942479565
-0.12651655003551576,0.6,0.21024068,-0.2694009494866176
-0.18651655003551576,-0.6,0.20911919,-0.26668796076031553
-0.12651655003551576,0.6,0.20812872,-0.27016405956653033
-0.18651655003551576,-0.6,0.20742305,-0.26744383825116597
-0.12651655003551576,0.6,0.206849,-0.26189671972386314
-0.18651655003551576,-0.6,0.20633157,-0.2634227662923333
-0.12651655003551576,0.6,0.2058547,-0.2620442273647866
-0.18462181449008463,-0.5810526445456887,0.20542602,-0.25855016924361524
-0.12462181449008464,0.6,0.20513506,-0.2555169741504537
-0.16513749417590068,-0.4051567968581604,0.20486422,-0.2548803173493985
-0.10513749417590068,0.6,0.2046106,-0.23791440782780457
-0.16364794770654006,-0.5851045353063938,0.20438491,-0.22821063388491714
-0.10364794770654007,0.6,0.20417967,-0.23981886111054235
-0.1612635156845303,-0.5761556797799022,0.20397846,-0.23632513824922588
-0.10126351568453029,0.6,0.20379588,-0.22375515638805635
-0.13505064332293681,-0.3378712763840652,0.20367363,-0.22777685817181384
-0.07505064332293682,0.6,0.20355542,-0.17704984130491797
-0.1334001322382952,-0.5834948891535837,0.20347327,-0.16680191683752912
-0.0734001322382952,0.6,0.20341443,-0.23491114574363514
-0.1220839912469977,-0.48683859008702507,0.20334427,-0.21247792708497693
-0.062083991246997705,0.6,0.20328203,-0.16394722278974927
-0.10766925511269143,-0.45585263865693726,0.20323192,-0.19462912094663742
-0.04766925511269143,0.6,0.20317769,-0.19903524809376472
-0.09027304603169628,-0.42603790919004847,0.20345801,-0.15937957045712
-0.030273046031696282,0.6,0.20392337,-0.15976785060815393
-0.07188829323094133,-0.4161524719924504,0.20445292,-0.17155292429435068
-0.01188829323094133,0.6,0.2048394,-0.14703677079122196
-0.05635880500859569,-0.4447051177765436,0.2051817,-0.13358377946215153
0.0036411949914043062,0.6,0.20551293,-0.14219092780437276
-0.034117377142962396,-0.377585721343667,0.2058936,-0.1317057506568902
0.0258826228570376,0.6,0.20625198,-0.11073961293786258
-0.034117377142962396,-0.6,0.20644729,-0.10913153264947542
0.0258826228570376,0.6,0.20631103,-0.1222050366622012
0.012354806844609281,-0.1352781601242832,0.2062044,-0.11430235144429926
0.03572484443828644,0.2337003759367716,0.20614241,-0.06987561348668425
0.021794631918422,-0.1393021251986444,0.20610178,-0.08864081007447275
0.061100552471083695,0.39305920552661694,0.20605436,-0.10169525505655089
0.0011005524710836975,-0.6,0.20600463,-0.0588701088126406
0.061100552471083695,0.6,0.2059768,-0.08619266027089786
0.017209875669120425,-0.4389067680196327,0.20593913,-0.10164526429353826
0.07713431069609812,0.599244350269777,0.20589897,-0.059289543477273526
0.017134310696098123,-0.6,0.20587781,-0.05634589376919055
0.07713431069609812,0.6,0.20600508,-0.08711089175737682
0.04089234269487895,-0.36241968001219166,0.20630714,-0.07114473013887448
0.09960671764749418,0.5871437495261522,0.20656714,-0.03745504451894441
0.03960671764749418,-0.6,0.20671023,-0.048026258385852255
0.09898614350414087,0.5937942585664668,0.20689894,-0.0662863196612831
0.03898614350414087,-0.6,0.2071666,-0.04844512714990168
0.09898614350414087,0.6,0.2073728,-0.043935168302125904
0.06800543427967051,-0.30980709224470354,0.20756708,-0.05805069756058226
0.12495341026361961,0.569479759839491,0.20783028,-0.030086494978759648
0.06495341026361962,-0.6,0.20797722,-0.013043762404201131
0.12263606286628824,0.5768265260266862,0.20804979,-0.04334312530071627
0.06263606286628824,-0.6,0.20826158,-0.040425142590015395
0.12124938182064895,0.586133189543607,0.20846808,-0.021224060856902288
0.06188099055948588,-0.5936839126116308,0.20858797,-0.03437849086375011
0.12136626405472287,0.5948527349523699,0.20877512,-0.04116798732476595
0.11121743079907007,-0.101488332556528,0.20900123,-0.027249327902339554
0.16334939074633154,0.5213195994726146,0.2091628,0.010039666243006257
0.10334939074633154,-0.6,0.20913436,0.014717448020305612
0.15656896876610593,0.5321957801977439,0.20908064,-0.020149061174049937
0.09656896876610593,-0.6,0.20920588,-0.01020313141689888
0.1513005486071965,0.5473157984109056,0.20928289,0.005150581937780119
0.0913005486071965,-0.6,0.20927975,-0.0142480646253558
0.14705602567168394,0.5575547706448744,0.20937808,-0.019322642945805518
0.08705602567168394,-0.6,0.20950434,-0.005438735228662589
0.14428097303427917,0.5722494736259522,0.20955731,-0.012121618644351267
0.1130884112792946,-0.31192561754984566,0.20964746,-0.02080510404305122
0.1658238485229489,0.5273543724365429,0.20978785,0.00906313972147721
0.1058238485229489,-0.6,0.20976523,0.01664155555050506
0.1600729833370436,0.5424913481409468,0.20970091,-0.01433999202893943
0.10007298333704359,-0.6,0.20980455,-0.00784044329720146
0.15569896362830224,0.5562598029125865,0.20987417,0.006651900858752557
0.11295858230681405,-0.4274038132148819,0.20986234,-0.009325415890187039
0.16652310030979994,0.535645180029859,0.20994091,-0.0010322398923583442
0.10652310030979995,-0.6,0.20997399,0.015029493443382391
0.16125463005697646,0.5473152974717651,0.20991744,-0.004355316445619317
0.125488257216889,-0.3576637284008746,0.20996751,-0.009724392690653005
0.1769606838608284,0.5147242664393938,0.21004857,0.02213344070550277
0.11696068386082839,-0.6,0.2099493,0.021440652785958136
0.17016296124978741,0.5320227738895902,0.20985521,-0.007836908185161306
0.11016296124978742,-0.6,0.20992303,0.002950407097902452
0.164822276572322,0.546593153225346,0.20993231,0.01303136225765178
0.14996327730566195,-0.14858999266660067,0.2098841,-0.004589164444982197
0.19697912248127564,0.4701584517561369,0.20993337,0.02881628069701081
0.13697912248127564,-0.6,0.20979732,0.04972627502620389
0.18581554116385848,0.48836418682582844,0.20954806,0.004588161610466102
0.12581554116385849,-0.6,0.20954289,0.00454514135116979
0.17759562827145445,0.5178008710759596,0.20953882,0.02826078242876312
0.11759562827145445,-0.6,0.20940758,0.008249102902085748
0.1706192241241492,0.5302359585269475,0.20938204,-0.005062394660213354
0.13637899360146824,-0.34240230522680964,0.20942618,0.010918770628068342
0.18513874374732392,0.4875975014585568,0.20938523,0.026723009768133743
0.12513874374732392,-0.6,0.20926203,0.01830704901610375
0.17699802622468608,0.5185928247736216,0.20918308,0.0021450490373590703
0.11699802622468608,-0.6,0.2091875,0.009520669813620708
0.16999089304385745,0.5299286681917137,0.20915377,0.010817198113203141
0.16104800193476287,-0.08942891109094575,0.20911199,-0.0011292112519056263
0.20430056598671392,0.4325256405195105,0.20913133,0.03866193186822259
0.14430056598671392,-0.6,0.20894724,0.05397921522919505
0.19144814347928463,0.471475774925707,0.20869145,0.004351598239044185
0.13144814347928463,-0.6,0.20867975,0.008984928240730494
0.18108265626874082,0.49634512789456187,0.20864613,0.03215575851127456
0.12108265626874082,-0.6,0.20849912,0.007396892364246732
0.17308286053176636,0.5200020426302554,0.20847116,-0.004794228154678837
0.12842553203705734,-0.4465732849470902,0.20850125,0.012952383341610973
0.17913904508922016,0.5071351305216282,0.20844744,0.017984188036136495
0.11913904508922016,-0.6,0.20836894,0.007049151210302196
0.17132694701030382,0.5218790192108366,0.20834196,0.001429618517127751
0.14627382256469607,-0.25053124445607755,0.20834005,0.005183008486706164
0.19273062958562223,0.46456807020926166,0.20832163,0.028661931315472455
0.13273062958562223,-0.6,0.20819388,0.03072463839045325
0.18159337208843251,0.4886274250281028,0.20805766,0.0017276801677741926
0.12159337208843252,-0.6,0.20805268,0.006494334008696756
0.173119298035905,0.5152592594747248,0.20802666,0.016404190666333196
0.12496155759614147,-0.48157740439763536,0.207955,0.00030473954553678073
0.17602526627736143,0.5106370868121995,0.20795527,0.0038964475837167667
0.11602526627736143,-0.6,0.20793976,0.015852167098546532
0.16830117260753893,0.522759063301775,0.20787147,-6.770908813852339e-05
0.16242612767130896,-0.058750449362299784,0.20787315,-0.006767094652401384
0.18288409926255278,0.20457971591243823,0.20790493,0.044640127811385155
0.12288409926255278,-0.6,0.20770977,0.034036028613244285
0.17403040244193255,0.5114630317937976,0.2075622,-0.028913732029766076
0.11584431626588804,-0.581860861760445,0.20768505,0.004599877477322878
0.1678438412316584,0.5199952496577037,0.2076655,0.02696049528673089
0.15289133643596836,-0.14952504795690047,0.20758966,-0.01482266839244506
0.19692214798616636,0.44030811550198,0.20761116,0.020215498424651313
0.13692214798616636,-0.6,0.20761096,0.05558122787864289
0.18378676340506261,0.4686461541889625,0.20764995,-0.00079691549226657
0.12378676340506262,-0.6,0.20765683,-0.0073062488979310225
0.17382034831745447,0.5003358491239185,0.20765974,0.026238446957355333
0.11382034831745447,-0.6,0.20767978,0.004171275162745514
0.16579403984666938,0.519736915292149,0.20768723,-0.01629739904961136
0.14073286449016678,-0.25061175356502596,0.20768361,0.004043535390605202
0.18689544533521796,0.46162580845051177,0.20769215,0.029054799860018687
0.12689544533521796,-0.6,0.20771481,0.01808959711464489
0.17544193350545256,0.48546488170234603,0.20772961,-0.005131221751962178
0.11544193350545257,-0.6,0.2077298,0.005016014608591968
0.1668755742013438,0.5143364069589124,0.20773606,0.007508132139295243
0.1174424168340095,-0.49433157367334307,0.20774338,-0.008260313421065174
0.16863016358828062,0.5118774675427112,0.2077427,-0.0006264931735872614
0.10863016358828062,-0.6,0.20774625,0.008015620402260865
0.1610528192341259,0.5242265564584527,0.2077555,-0.008741968021531654
0.1584355831514394,-0.026172360826864915,0.20775345,-0.012461894526256095
0.15755045651455088,-0.00885126636888528,0.20774986,0.04075347450370417
0.1573759345919239,-0.0017452192262698563,0.20777522,0.012978138915175713
0.16293708841782156,0.05561153825897669,0.20778404,-0.011938416220230424
0.11817395019609694,-0.4476313822172462,0.20777951,0.025857292744713878
0.16872368232190152,0.5054973212580457,0.20779733,-0.006953938478684446
0.10872368232190152,-0.6,0.20779432,-0.013358226102677562
0.16086117163569277,0.5213748931379125,0.20778815,0.006704526742666972
0.136066707555498,-0.24794464080194784,0.20779257,-0.006004803303363143
0.18248722247780338,0.46420514922305395,0.2077904,0.0077647254519387365
0.12248722247780339,-0.6,0.20779586,0.027453894991769007
0.17114184110783798,0.4865461863003459,0.20781265,-0.003948194580097958
0.11114184110783798,-0.6,0.20781146,-0.01119842045148517
0.16276555324334596,0.5162371213550798,0.20780575,0.006798580845017083
0.10960797130103361,-0.5315758194231235,0.20780899,-0.004932004257182515
0.16151825502451994,0.5191028372348633,0.20780605,-0.013140120643511694
0.1210622327135651,-0.40456022310954837,0.20779845,-0.001088826793030656
0.17022105454959974,0.49158821836034633,0.20779899,0.007577058686548149
0.11022105454959974,-0.6,0.20780493,0.0011615292672907396
0.16201001816057742,0.5178896361097768,0.20780623,-0.01020248365076612
0.11709209520673011,-0.44917922953847306,0.20779985,-0.006694496249886911
0.1675890310102407,0.5049693580351058,0.20779602,0.005251599910194998
0.1075890310102407,-0.6,0.20779909,0.000908101156206903
0.15977641037982326,0.5218737936958256,0.2078004,-0.012985718142418057
0.13314988151492144,-0.2662652886490183,0.20779333,-0.008833260242941787
0.17984634817501471,0.4669646666009328,0.20779082,0.019575014084016323
0.11984634817501472,-0.6,0.20780237,0.017663682564039968
0.16913435915435496,0.4928801097934024,0.20781158,-0.012285874908485123
0.10913435915435496,-0.6,0.20780332,-0.0037608989561188355
0.1609412953525144,0.5180693619815943,0.20780118,0.005280370056895106
0.11325762544688556,-0.47683669905628834,0.2078037,-0.012659894252444986
0.16455292418049713,0.5129529873361157,0.20779772,-0.006740949596383161
0.10455292418049714,-0.6,0.20779382,0.0060013250608870194
0.15708250852369188,0.5252958434319474,0.20779711,-0.011605632929678006
0.14425275355044637,-0.1282975497324551,0.20778975,-0.017710327791344543
0.1879302663408909,0.43677512790444545,0.20778027,0.029538186759788115
0.1279302663408909,-0.6,0.20779721,0.03363600896577254
0.17517271601822773,0.4724244967733682,0.20781532,-0.015143905075869518
0.11517271601822773,-0.6,0.20780595,-0.0024967127049112803
0.16518450209005026,0.5001178607182252,0.20780306,0.016254057463208432
0.10518450209005026,-0.6,0.20780873,-0.01125803242292589
0.15744468161688357,0.5226017952683332,0.20779864,-0.018400573821462873
0.11735568231463503,-0.40088999302248546,0.20778714,-0.0010473742167877997
0.16682467244456223,0.494689901299272,0.20779262,0.004699044648381889
0.10682467244456223,-0.6,0.20780666,-0.003327499277351015
0.15883187222931233,0.520071997847501,0.20781867,-0.011833854059290133
0.11116980710851135,-0.47662065120800984,0.20782529,-0.008655439764239409
0.16257051477653828,0.5140070766802692,0.20783277,-0.00037101264960015534
0.10257051477653828,-0.6,0.20784314,-0.004228980926689024
0.15525766328720725,0.5268714851066897,0.20784943,-0.015087283252367578
0.14394989150422205,-0.11307771782985199,0.20784752,-0.012380403370191334
0.18735523367931917,0.43405342175097117,0.20784555,0.02723955279924567
0.12735523367931917,-0.6,0.20786314,0.03025428071719105
0.17458532166370366,0.47230087984384495,0.2078796,-0.01287483849405284
0.11458532166370367,-0.6,0.20786919,-0.002469832904200331
0.16473450990323527,0.501491882395316,0.20786479,0.013586418638980774
0.10473450990323527,-0.6,0.20786808,-0.010752665623396163
0.15704271592051103,0.5230820601727576,0.20785777,-0.017658666183843236
0.1268967433685754,-0.3014597255193563,0.2078442,-0.0025684031720280692
0.17423245373470597,0.47335710366130573,0.20784082,0.01214271819019977
0.11423245373470597,-0.6,0.20784609,0.007307159157452434
0.16494547145308625,0.5071301771838027,0.2078494,-0.010978383645768253
0.10494547145308625,-0.6,0.20784286,-0.005854643648524782
0.1572493140011103,0.5230384254802406,0.20784082,-0.002400137976162106
0.1341476571890338,-0.23101656812076515,0.207841,-0.014407531355273576
0.1805455471613402,0.463978899723064,0.20783587,0.012321140213978427
0.1205455471613402,-0.6,0.2078463,0.02592682169931204
0.169048852903607,0.485033057422668,0.20786431,-0.010725406353540634
0.109048852903607,-0.6,0.20786081,-0.010580874720139188
0.16068995155782734,0.5164109865422034,0.20785858,0.006783146037930954
0.10623063210857833,-0.54459319449249,0.20786561,-0.009750485175455265
0.1583850204788128,0.5215438837023447,0.20786355,-0.015895412987708864
0.1272544396664233,-0.3113058081238951,0.20785801,-0.002472757393861394
0.17454183149809455,0.47287391831671244,0.20786054,0.011627918358456224
0.11454183149809455,-0.6,0.20787047,0.007563885666696427
0.1652790235678569,0.5073719206976235,0.20787741,-0.010480789694812226
0.1052790235678569,-0.6,0.20787369,-0.005982474713473844
0.15754086983557555,0.5226184626771865,0.20787315,-0.00235411509550857
0.136841867202055,-0.20699002633520563,0.207874,-0.013883056535383166
0.18283927423839566,0.4599740703634067,0.2078689,0.014403307951573859
0.12283927423839566,-0.6,0.20787962,0.028399885414504833
0.17063508251702705,0.4779580827863139,0.20789759,-0.0099430595028272
0.11063508251702706,-0.6,0.20789285,-0.009759164845721664
0.1620126876472205,0.5137760513019343,0.20788935,0.008320395428271198
0.10201268764722049,-0.6,0.2078956,-0.008881931377799177
0.15474165934535336,0.5272897169813286,0.20789216,-0.019856610923147142
0.1531909881509482,-0.015506711944051621,0.20788269,-0.007430196685225102
0.1480716712581534,-0.05119316892794795,0.20788115,0.03443741251780148
0.17934953451954336,0.31277863261389954,0.20790294,-0.0010311681749414943
0.11934953451954336,-0.6,0.20790485,0.007832503639446375
0.16791020607158919,0.48560671552045825,0.20791186,0.006212738336143912
0.10791020607158919,-0.6,0.2079137,-0.00992604772709943
