u,du,Cur_acc,q,ru,rdu
0.35100852453486886,0.0031931136963025963,0.009175157535872511,0.5,0.5,0.5
0.351556855569723,0.005483310348541326,0.009089243096689195,0.5,0.5,0.5
0.3522545974686602,0.006977418989372319,-0.006627286841294921,0.5,0.5,0.5
0.352032299939348,-0.002222975293122431,0.004101609191555379,0.5,0.5,0.5
0.35231662017414733,0.002843202347993512,0.009776001413217186,0.5,0.5,0.5
0.352777709402089,0.004610892279416912,0.001126095043527464,0.5,0.5,0.5
0.35487560513727395,0.020978957351849292,-0.013922867448423606,0.5,0.5,0.5
0.3559761132791998,0.0110050814192586,-0.0031367444175005492,0.5,0.5,0.5
0.355539985684542,-0.0043612759465783135,0.012198434124427374,0.5,0.5,0.5
0.3570000233079987,0.014600376234567003,-0.007247047774612297,0.5,0.5,0.5
0.35645101158860837,-0.005490117193903132,-0.003632491647813501,0.5,0.5,0.5
0.3558488017664694,-0.006022098221389882,0.008250292492122963,0.5,0.5,0.5
0.3567869855758274,0.009381838093580064,0.0007830361026525907,0.5,0.5,0.5
0.35712447430407407,0.003374887282466821,-0.003565677690436998,0.5,0.5,0.5
0.35973657347436494,0.026120991702908714,-0.021981141466553306,0.5,0.5,0.5
0.35986149521179595,0.001249217374310052,0.0032913442068101813,0.5,0.5,0.5
0.359675455610901,-0.0018603960089497162,0.007525711601793492,0.5,0.5,0.5
0.3605995400661414,0.009240844552404481,-0.014704506433939874,0.5,0.5,0.5
0.3604746439198832,-0.0012489614625821321,-0.0025736923990382393,0.5,0.5,0.5
0.36033609635433533,-0.0013854756554787517,0.006648346392432189,0.5,0.5,0.5
0.3607652095208389,0.004291131665035697,-0.00431882904785154,0.5,0.5,0.5
0.36288961997391533,0.021244104530764307,-0.01909125503818985,0.5,0.5,0.5
0.3643971815266729,0.015075615527575525,-0.01065131109712035,0.5,0.5,0.5
0.3642159500971949,-0.0018123142947801263,0.0072489109461368354,0.5,0.5,0.5
0.36588295440633867,0.016670043091437936,-0.01050846395572977,0.5,0.5,0.5
0.36548072901155015,-0.004022253947885135,-0.009630790763554255,0.5,0.5,0.5
0.364983847552767,-0.004968814587831272,0.0032055899053929273,0.5,0.5,0.5
0.36615625994680223,0.01172412394035205,-0.0028122626289955764,0.5,0.5,0.5
0.36644553034982463,0.0028927040302240137,-0.0077237849213265455,0.5,0.5,0.5
0.3693154202082505,0.028698898584258448,-0.025576648178063887,0.5,0.5,0.5
0.36996633426585745,0.006509140576069772,-0.0023260733339901113,0.5,0.5,0.5
0.3698192226117356,-0.0014711165412184535,0.0059231455810412155,0.5,0.5,0.5
0.3714847505273582,0.016655279156225777,-0.020569905526261666,0.5,0.5,0.5
0.37139566679602753,-0.000890837313306525,-0.005940594841606672,0.5,0.5,0.5
0.3711276225694423,-0.0026804422658521787,0.005570291285442237,0.5,0.5,0.5
0.3720054713150311,0.008778487455887718,-0.007828989459701834,0.5,0.5,0.5
0.3740457895274216,0.02040318212390535,-0.0189870299118752,0.5,0.5,0.5
0.37614014075436913,0.020943512269475106,-0.016927145993636556,0.5,0.5,0.5
0.3761389578577248,-1.1828966443583333e-05,0.0038916537954764878,0.5,0.5,0.5
0.37797003431621623,0.01831076458491454,-0.009469442014851448,0.5,0.5,0.5
0.3792242141903214,0.012541798741051435,-0.013255497304803219,0.5,0.5,0.5
0.3796782223090518,0.004540081187304201,0.000963839111594806,0.5,0.5,0.5
0.3808669185934646,0.011886962844128157,-0.0008578032635107391,0.5,0.5,0.5
0.38211630221011517,0.012493836166505567,-0.007724229001162707,0.5,0.5,0.5
0.38544576022640126,0.03329458016286091,-0.024985795643801267,0.5,0.5,0.5
0.38642689152642107,0.009811313000198107,-0.0028891246915512033,0.5,0.5,0.5
0.38619494762793466,-0.002319438984864086,0.008965072385993743,0.5,0.5,0.5
0.38965502619740533,0.034600785694706704,-0.021199772916105482,0.5,0.5,0.5
0.39146865700319067,0.01813630805785338,-0.004329237326740497,0.5,0.5,0.5
0.39151418680106087,0.0004552979787020295,0.011206025889427516,0.5,0.5,0.5
0.3930284099427792,0.015142231417183405,-0.0035377091652319136,0.5,0.5,0.5
0.39560939729950656,0.02580987356727349,-0.012797982947783301,0.5,0.5,0.5
0.3983052176028862,0.026958203033796146,-0.016107152504641346,0.5,0.5,0.5
0.3982185954424149,-0.0008662216047128357,0.008993427797581258,0.5,0.5,0.5
0.3991735097758559,0.00954914333441026,-0.0008198366716037628,0.5,0.5,0.5
0.4017827607761882,0.02609251000332269,-0.011644212263469905,0.5,0.5,0.5
0.40257162081274006,0.00788860036551875,0.004882940318998933,0.5,0.5,0.5
0.4030705474894387,0.004989266766986522,0.007572395821925401,0.5,0.5,0.5
0.4046268634398178,0.015563159503790835,-0.002660605444388675,0.5,0.5,0.5
0.40677392845599925,0.021470650161814486,-0.008830894297877107,0.5,0.5,0.5
0.40743008976856715,0.006561613125679044,0.003347608724208179,0.5,0.5,0.5
0.4074755124846527,0.0004542271608554138,0.009117291479984628,0.5,0.5,0.5
0.4092335795042804,0.01758067019627718,-0.0054070950197364995,0.5,0.5,0.5
0.41032564743343325,0.010920679291528401,0.0016882706030500161,0.5,0.5,0.5
0.44308371357135756,0.32758066137924313,0.010080576740154454,0.5,0.5,0.5
0.580027765482543,1.3694405191118542,0.024490566566856217,0.5,0.5,0.5
0.8078631852685856,2.278354197860426,0.12400653921706588,0.5,0.5,0.5
1.0789911623122923,2.7112797704370672,0.3191760841637834,0.5,0.5,0.5
1.001845477555997,-0.7714568475629524,0.5233389985674723,0.5,0.5,0.5
0.9088433589256951,-0.9300211863030194,0.48830081113129803,0.5,0.5,0.5
0.8295733798699828,-0.7926997905571231,0.27655625524789346,0.5,0.5,0.5
0.7442785667173208,-0.8529481315266196,0.2534297182042051,0.5,0.5,0.5
0.647802257064485,-0.9647630965283582,0.27548846839171237,0.5,0.5,0.5
0.8292719719433247,1.8146971487883967,0.15914975333205314,0.5,0.5,0.5
1.0713174693229384,2.4204549737961365,0.2099326146377904,0.5,0.5,0.5
1.3015351387351943,2.3021766941225597,0.5438237762196851,0.5,0.5,0.5
1.5314752028633685,2.2994006412817414,0.7211502721002618,0.5,0.5,0.5
1.7722561703925213,2.407809675291528,0.7734496899481359,0.5,0.5,0.5
2.0075626205943444,2.3530645020182317,0.9568223977182653,0.5,0.5,0.5
2.230556261752561,2.229936411582165,1.1809552535459997,0.5,0.5,0.5
2.4494409720054575,2.1888471025289657,1.3137640262724466,0.5,0.5,0.5
2.6637518795138275,2.1431090750837,1.4394010390920187,0.5,0.5,0.5
2.866776808394958,2.0302492888113033,1.6127316833497558,0.5,0.5,0.5
3.0,1.3322319160504215,1.7718522077708847,0.5,0.5,0.5
3.0,0.0,1.8624419917095474,0.5,0.5,0.5
3.0,0.0,1.8523424401512867,0.5,0.5,0.5
3.0,0.0,1.8091694534260796,0.5,0.5,0.5
3.0,0.0,1.8217103379118182,0.5,0.5,0.5
3.0,0.0,1.83707406993598,0.5,0.5,0.5
3.0,0.0,1.818725424088633,0.5,0.5,0.5
3.0,0.0,1.8039340408478546,0.5,0.5,0.5
3.0,0.0,1.8054314482595586,0.5,0.5,0.5
3.0,0.0,1.8004339909139024,0.5,0.5,0.5
2.9491073262093117,-0.5089267379068829,1.786500976448868,0.5,0.5,0.5
2.978195046602395,0.29087720393083494,1.7494790756878387,0.5,0.5,0.5
3.0,0.21804953397604798,1.7326656787404349,0.5,0.5,0.5
3.0,0.0,1.772348061906957,0.5,0.5,0.5
3.0,0.0,1.7784325683851383,0.5,0.5,0.5
3.0,0.0,1.7464366885004348,0.5,0.5,0.5
3.0,0.0,1.7378536460735334,0.5,0.5,0.5
3.0,0.0,1.74601708468922,0.5,0.5,0.5
3.0,0.0,1.7392268740253778,0.5,0.5,0.5
3.0,0.0,1.7259707917493647,0.5,0.5,0.5
3.0,0.0,1.721688725143325,0.5,0.5,0.5
3.0,0.0,1.7200199980907325,0.5,0.5,0.5
3.0,0.0,1.713535045408665,0.5,0.5,0.5
3.0,0.0,1.705600561695413,0.5,0.5,0.5
3.0,0.0,1.7002410622500777,0.5,0.5,0.5
3.0,0.0,1.6959394303740236,0.5,0.5,0.5
2.9611669852099847,-0.3883301479001533,1.690351094069996,0.5,0.5,0.5
2.751084219152991,-2.100827660569937,1.6637628967761866,0.5,0.5,0.5
2.537662726831901,-2.1342149232109,1.5242399895944205,0.5,0.5,0.5
2.3424440530615636,-1.9521867377033741,1.2920202503438292,0.5,0.5,0.5
2.154659967676425,-1.8778408538513869,1.1298189693728653,0.5,0.5,0.5
1.9700566751792572,-1.8460329249716767,1.0207186143256204,0.5,0.5,0.5
1.7926368109849111,-1.7741986419434608,0.8726891882243358,0.5,0.5,0.5
1.6250713863262642,-1.6756542465864688,0.7076271147225013,0.5,0.5,0.5
1.473120206145256,-1.5195118018100828,0.5770879061113728,0.5,0.5,0.5
1.3276884509079738,-1.4543175523728213,0.4663280940357431,0.5,0.5,0.5
