u,du,Cur_acc,q,ru,rdu
3.000000000000006,6.217248937900877e-14,10.751034550716028,0.6692155,0.33078449964523315,0.5
3.0000000000000226,1.6431300764452317e-13,5.703879872757079,0.60832095,0.391679048538208,0.5
3.0,-2.2648549702353193e-13,1.8893797506095422,0.5422736,0.4577264189720154,0.5
3.000000000000004,3.9968028886505635e-14,0.841660212223815,0.5018256,0.49817442893981934,0.5
3.00000000000001,6.217248937900877e-14,2.042760443718474,0.50624377,0.4937562346458435,0.5
3.0,-1.021405182655144e-13,2.5736482872899855,0.5198549,0.48014509677886963,0.5
3.0,0.0,1.6385306846172878,0.53223807,0.46776193380355835,0.5
3.0,0.0,1.3862755718871502,0.53484476,0.4651552438735962,0.5
3.0000000000000306,3.064215547965432e-13,2.117828152275283,0.5323335,0.46766650676727295,0.5
3.0,-3.064215547965432e-13,2.1379562919361894,0.5297405,0.47025948762893677,0.5
3.000000000000004,3.9968028886505635e-14,1.8956035294379676,0.52934426,0.47065573930740356,0.5
3.000000000000008,3.9968028886505635e-14,2.253531313393701,0.5349045,0.46509552001953125,0.5
3.0,-7.993605777301127e-14,2.475678016998905,0.5418294,0.4581705927848816,0.5
3.000000000000041,4.085620730620576e-13,2.244645434038179,0.5431659,0.456834077835083,0.5
3.0,-4.085620730620576e-13,2.17720042785303,0.5442898,0.45571017265319824,0.5
3.0,0.0,2.2994338396097187,0.5740127,0.4259873032569885,0.5
3.0,0.0,2.2517179075549,0.6047093,0.39529067277908325,0.5
3.0000000000000266,2.6645352591003757e-13,2.1500071288315508,0.63421816,0.36578184366226196,0.5
3.000000000000004,-2.2648549702353193e-13,2.1602880290547106,0.6624357,0.33756428956985474,0.5
3.000000000000014,1.021405182655144e-13,2.1687271524114133,0.6844187,0.3155813217163086,0.5
3.000000000000008,-6.217248937900877e-14,2.1258694304782284,0.6792651,0.3207349181175232,0.5
3.0,-7.993605777301127e-14,2.1063141120398137,0.6737314,0.32626861333847046,0.5
3.0,0.0,2.1100150958243593,0.67304707,0.3269529342651367,0.5
3.0,0.0,2.099518356766733,0.689533,0.310467004776001,0.5
3.0,0.0,2.083484992266679,0.7214572,0.27854281663894653,0.5
3.0,0.0,2.075758991638517,0.75451034,0.24548965692520142,0.5
3.0,0.0,2.0688658664166413,0.7776134,0.22238659858703613,0.5
3.000000000000002,2.220446049250313e-14,2.0582251050072977,0.78737247,0.21262753009796143,0.5
3.0,-2.220446049250313e-14,2.047539384881813,0.7903633,0.20963668823242188,0.5
3.0,0.0,2.037903168586835,0.79466355,0.20533645153045654,0.5
3.0,0.0,2.0282674092123836,0.81211364,0.18788635730743408,0.5
3.0,0.0,2.0182359893733333,0.83543813,0.16456186771392822,0.5
3.0000000000000138,1.376676550535194e-13,2.0083151190528032,0.7747925,0.22520750761032104,0.5
3.00000000000001,-3.552713678800501e-14,1.9986215862319647,0.7310839,0.2689160704612732,0.5
3.0,-1.021405182655144e-13,1.9887280580550706,0.733179,0.266821026802063,0.5
3.000000000000013,1.2878587085651816e-13,1.9795820593840237,0.69289464,0.3071053624153137,0.5
3.0,-1.2878587085651816e-13,1.970764340088202,0.6740347,0.3259652853012085,0.5
3.0000000000000107,1.0658141036401503e-13,1.9613055332759433,0.6730426,0.3269574046134949,0.5
3.0000000000000147,3.9968028886505635e-14,1.952089449140609,0.6722399,0.32776010036468506,0.5
3.0,-1.4654943925052066e-13,1.9437737460407178,0.6672785,0.332721471786499,0.5
3.0,0.0,1.9352941976184612,0.68319094,0.3168090581893921,0.5
3.0000000000000173,1.7319479184152442e-13,1.9265188013492258,0.7008461,0.2991539239883423,0.5
3.0,-1.7319479184152442e-13,1.9182163064736049,0.71558803,0.2844119668006897,0.5
3.0,0.0,1.9101217898706895,0.72288483,0.2771151661872864,0.5
3.0000000000000138,1.376676550535194e-13,1.9021448582943927,0.7222028,0.27779722213745117,0.5
3.0000000000000284,1.4654943925052066e-13,1.8942855805776104,0.71725017,0.28274983167648315,0.5
3.0,-2.8421709430404007e-13,1.8864872120266258,0.7144636,0.28553640842437744,0.5
3.0,0.0,1.8786001907607766,0.71898264,0.28101736307144165,0.5
3.000000000000018,1.8207657603852567e-13,1.871304732977246,0.73484564,0.2651543617248535,0.5
3.0,-1.8207657603852567e-13,1.8639641518772654,0.76080716,0.23919284343719482,0.5
3.0,0.0,1.856308978624961,0.78822756,0.21177244186401367,0.5
3.0,0.0,1.8495468169660332,0.85553,0.1444699764251709,0.5
3.0,0.0,1.8426115115356199,0.9022783,0.09772169589996338,0.5
3.0,0.0,1.835142323762827,0.9240811,0.07591891288757324,0.5
3.0,0.0,1.8285158211130068,0.9287443,0.07125568389892578,0.5
3.0,0.0,1.8221560015885458,0.9314428,0.06855720281600952,0.5
3.0,0.0,1.8150635768304637,0.9460469,0.05395311117172241,0.5
3.0,0.0,1.8088636010147061,0.96707475,0.03292524814605713,0.5
3.0,0.0,1.8025394761203912,0.9757095,0.024290502071380615,0.5
3.0,0.0,1.7957620150006783,0.9813146,0.01868540048599243,0.5
3.0,0.0,1.78972214187988,0.98377997,0.016220033168792725,0.5
3.0,0.0,1.7840384426395264,0.9848403,0.0151597261428833,0.5
3.0,0.0,1.777757424293443,0.98505247,0.01494753360748291,0.5
3.0,0.0,1.7715554162091083,0.9835773,0.016422688961029053,0.5
3.0,0.0,1.7659541019575211,0.980629,0.019370973110198975,0.5
3.0,0.0,1.7602903707535962,0.97468555,0.02531445026397705,0.5
3.0,0.0,1.7544262351229118,0.96467066,0.035329341888427734,0.5
3.0,0.0,1.748669603955614,0.942481,0.05751901865005493,0.5
3.0,0.0,1.7433806874621463,0.8686659,0.131334125995636,0.5
3.0,0.0,1.7379344845766151,0.8718853,0.1281147003173828,0.5
2.084406863955134,-9.155931360448658,1.7325144431354298,0.8028,0.1972000002861023,0.5
0.3363956292820771,-17.480112346730568,1.3463455238187767,0.80715847,0.1928415298461914,0.5
-0.020536231454573395,-3.569318607366505,-0.08911381001932317,0.9423235,0.057676494121551514,0.5
-1.1188196072637953,-10.982833758092218,-1.6446897894213603,0.9706892,0.02931082248687744,0.5
-2.545234664362341,-14.264150570985455,-1.479790222791463,0.97665775,0.023342251777648926,0.5
-3.869608436200718,-13.243737718383771,-1.5978206379126534,0.9807035,0.01929652690887451,0.5
-3.7392233922519407,1.3038504394877748,-3.1242033894182417,0.9826301,0.01736992597579956,0.5
-4.1090860857994755,-3.6986269354753487,-3.993576774928517,0.9822965,0.017703473567962646,0.5
-3.9907955177087153,1.1829056809076022,-3.553538690061841,0.98052484,0.019475162029266357,0.5
-4.287052124000277,-2.9625660629156148,-3.27549791255096,0.9788019,0.0211980938911438,0.5
-4.419940115552885,-1.3288799155260822,-3.586554778869368,0.9769292,0.023070812225341797,0.5
-4.521474875359223,-1.0153475980633786,-3.9183599875562622,0.97377604,0.026223957538604736,0.5
-4.709615596638846,-1.8814072127962334,-3.821768180845673,0.9677221,0.03227788209915161,0.5
-4.861369434467847,-1.517538378290011,-3.78645380120516,0.9680933,0.031906723976135254,0.5
-4.9806934257368525,-1.1932399126900517,-3.9940608301442,0.9825363,0.01746368408203125,0.5
-5.063332264895881,-0.826388391590287,-4.08467701625139,0.9863375,0.013662517070770264,0.5
-4.898269133217968,1.6506313167791298,-4.0174147380167575,0.9851526,0.014847397804260254,0.5
-4.5376264947247975,3.606426384931707,-3.8806128829072764,0.98608035,0.013919651508331299,0.5
-3.7890604677467286,7.4856602697806895,-3.605547460085295,0.9880942,0.011905789375305176,0.5
-2.6628777228498963,11.261827448968322,-3.0945357565453087,0.9864066,0.01359337568283081,0.5
-4.0,-13.371222771501037,-2.2383274938346776,0.9783105,0.02168947458267212,0.5
-2.694995685936152,13.050043140638481,-1.88752755961814,0.96422195,0.035778045654296875,0.5
-1.4101809010018833,12.848147849342686,-2.654994151423581,0.9160648,0.0839352011680603,0.5
-0.03233061558291084,13.778502854189725,-2.1357658766561483,0.042593848,0.9574061520397663,0.5
-0.012539962043792652,0.19790653539118186,-0.2484574379980438,0.0142953,0.9857047004625201,0.5
-0.017149543328862663,-0.04609581285070011,0.6808789688190842,0.014065786,0.9859342137351632,0.5
-0.020476444981782985,-0.03326901652920322,-0.5397344481285128,0.017430633,0.9825693666934967,0.5
-0.015117319505241068,0.05359125476541916,-1.2411638439157213,0.015363385,0.9846366150304675,0.5
-0.014445076189498682,0.0067224331574238655,-0.12125626103645576,0.013944494,0.9860555063933134,0.5
-0.017034985573279843,-0.02589909383781161,0.48542380263371104,0.014145034,0.985854965634644,0.5
-0.015186131379141134,0.01848854194138709,-0.44209128751833754,0.013926584,0.9860734157264233,0.5
-0.012054545500883487,0.031315858782576464,-0.8406684548713151,0.014486753,0.9855132466182113,0.5
-0.012119870694021886,-0.0006532519313839913,0.028752068928549,0.014479082,0.9855209179222584,0.5
-0.013368228454067876,-0.0124835776004599,0.2488896708736453,0.014525522,0.9854744784533978,0.5
-0.011923261032533182,0.014449674215346944,-0.4315808816972015,0.01475421,0.9852457903325558,0.5
-0.009726387649486759,0.02196873383046423,-0.5180861736488178,0.014600787,0.9853992126882076,0.5
-0.009941468266200536,-0.002150806167137767,-0.0032661978285182768,0.015019453,0.9849805468693376,0.5
-0.009680393294749304,0.00261074971451232,-0.056028962928649076,0.015021666,0.9849783340469003,0.5
-0.008018206243948826,0.016621870508004774,-0.36539488578481,0.0150786685,0.9849213315173984,0.5
-0.006886351208349871,0.011318550355989554,-0.24528240364644638,0.015414339,0.9845856614410877,0.5
-0.0063384356628288716,0.005479155455209994,-0.08520802038125726,0.015634619,0.9843653813004494,0.5
-0.005155700818837844,0.011827348439910276,-0.20536777384222657,0.015690677,0.9843093231320381,0.5
-0.003675809433174651,0.014798913856631929,-0.2582287969192573,0.015747473,0.9842525273561478,0.5
-0.002567544025275738,0.011082654078989132,-0.16630687646586148,0.015945239,0.9840547610074282,0.5
-0.0014241755168801565,0.011433685083955814,-0.15931788976062278,0.016128432,0.9838715679943562,0.5
2.3276480054179594e-05,0.01447451996934336,-0.20920469672591407,0.016308822,0.9836911782622337,0.5
0.0014835208240448691,0.014602443439906895,-0.19410437689540314,0.0165553,0.9834447000175714,0.5
0.002908064556602745,0.014245437325578758,-0.16751683885872765,0.016830724,0.9831692762672901,0.5
0.00450230151669867,0.015942369600959252,-0.1793356637196039,0.01729459,0.9827054105699062,0.5
0.006267206322132374,0.017649048054337035,-0.1853229196021159,0.017887656,0.9821123443543911,0.5
0.003844543026814848,-0.02422663295317526,-0.17293595901621378,0.016375147,0.9836248531937599,0.5
0.006392615957239167,0.025480729304243194,-0.1695737014000775,0.017172351,0.9828276485204697,0.5
0.010087433900492986,0.036948179432538183,-0.17484335688985303,0.01879919,0.981200810521841,0.5
0.014136296984307468,0.04048863083814483,-0.16917090405741977,0.020683363,0.9793166369199753,0.5
0.018114776555566384,0.03978479571258915,-0.16008493416870925,0.022754181,0.977245818823576,0.5
0.024057795790371504,0.059430192348051206,-0.15923304952226067,0.027980782,0.9720192179083824,0.5
0.030859447797088484,0.0680165200671698,-0.1556352842754894,0.033699155,0.9663008451461792,0.5
0.04187163318087544,0.11012185383786954,-0.14919113213838406,0.043545417,0.9564545825123787,0.5
0.06496946906541894,0.23097835884543497,-0.14249074172975232,0.06482965,0.9351703524589539,0.5
0.1036442701854423,0.3867480112002336,-0.11835763742698384,0.09786487,0.9021351262927055,0.5
0.1607760721852005,0.5713180199975821,-0.0892423101897733,0.14200778,0.8579922169446945,0.5
0.2600223087609653,0.9924623657576481,-0.04849278267557162,0.2135651,0.7864349037408829,0.5
0.3261724989875516,0.6615019022658625,0.027093433842947247,0.25303593,0.7469640672206879,0.5
0.27727366258369845,-0.4889883640385312,0.08792412450191676,0.2094732,0.790526807308197,0.5
0.19213655875514143,-0.8513710382855701,0.03662533225067292,0.13991484,0.8600851595401764,0.5
0.16658617146000032,-0.25550387295141114,-0.06603902207456358,0.11445499,0.8855450078845024,0.5
0.22088215700183056,0.5429598554183024,-0.06894975462899958,0.14439079,0.8556092083454132,0.5
0.29051440305901155,0.6963224605718099,0.012326481753362843,0.18192795,0.8180720508098602,0.5
0.2847032383718227,-0.05811164687188841,0.06473249672446388,0.17277177,0.827228233218193,0.5
0.2304902321946849,-0.5421300617713781,0.03727000913883082,0.1353275,0.8646724969148636,0.5
0.20643856868204657,-0.24051663512638322,-0.019217189333396868,0.116242215,0.8837577849626541,0.5
0.23202200990479363,0.25583441222747055,-0.030593952917794313,0.1256842,0.8743157982826233,0.5
0.2694654190259236,0.3744340912112995,0.007440449437220559,0.14115863,0.8588413745164871,0.5
0.26919615463617796,-0.0026926438974561595,0.03801377715929235,0.13685696,0.8631430417299271,0.5
0.23616757954298584,-0.33028575093192125,0.028889889410013917,0.11638328,0.8836167231202126,0.5
0.21705751108694088,-0.1911006845604496,-0.006216486016464233,0.103315264,0.8966847360134125,0.5
0.23152358098245762,0.14466069895516742,-0.020941557922467036,0.10670932,0.8932906836271286,0.5
0.28528318051247087,0.5375959953001325,0.0015733122556546878,0.12794681,0.8720531910657883,0.5
0.36335036888115557,0.780671883686847,0.04476790504779124,0.15879753,0.8412024676799774,0.5
0.32219531794040657,-0.41155050940749005,0.10128320351349573,0.1384118,0.8615881949663162,0.5
0.14358261343198014,-1.7861270450842641,0.08205964662733606,0.05893303,0.9410669691860676,0.5
0.1001849641145501,-0.43397649317430037,-0.08842233166768464,0.038252022,0.9617479778826237,0.5
0.21372582882851915,1.1354086471396903,-0.18226893860689589,0.08316875,0.9168312475085258,0.5
1.447725988667715,12.340001598391957,-0.004355453565274763,0.49569678,0.5043032169342041,0.5
1.7367088662200987,2.889828775523837,0.5913598321236186,0.58444065,0.4155593514442444,0.5
0.04750504501372821,-16.892038212063703,1.4358037486372912,0.017583936,0.9824160635471344,0.5
0.03575639042335236,-0.1174865459037585,0.9520619877756186,0.0137163075,0.9862836925312877,0.5
0.038745755158176055,0.029893647348236962,-0.9322618093021878,0.013218836,0.986781164072454,0.5
0.04481520530216978,0.06069450143993724,-1.1121662319975039,0.013632634,0.9863673662766814,0.5
0.051152573582137296,0.06337368279967517,0.13378859083042788,0.016016316,0.9839836843311787,0.5
0.04928375738051131,-0.01868816201625989,0.44070674769883145,0.01575898,0.9842410199344158,0.5
0.04874247964201467,-0.005412777384966386,-0.4415028565641124,0.014517349,0.98548265080899,0.5
0.05587177254322559,0.07129292901210921,-0.5905806989935704,0.01585469,0.9841453097760677,0.5
0.12998559322060313,0.7411382067737754,0.10749023565815283,0.042352945,0.957647055387497,0.5
0.09362458884678816,-0.36361004373814965,0.12325146748387704,0.028933357,0.9710666425526142,0.5
0.08133588970582316,-0.12288699140965004,-0.31878450187817825,0.023386754,0.9766132459044456,0.5
0.4612214023426984,3.7988551263687524,-0.24991056259846411,0.14548436,0.8545156419277191,0.5
3.0,25.387785976573014,0.28342022653487275,0.810702,0.18929797410964966,0.5
0.68619601732909,-23.1380398267091,1.0467119761226533,0.22682448,0.773175522685051,0.5
0.05014182670107992,-6.3605419062801,1.414635026309473,0.015344,0.9846559995785356,0.5
0.04455215373067265,-0.055896729704072654,-0.6016032044068992,0.012263339,0.9877366609871387,0.5
0.054783125904442086,0.10230972173769434,-1.7934301699109132,0.01315251,0.9868474900722504,0.5
1.1627958161783505,11.080126902739083,-0.6789467931975088,0.31882566,0.6811743378639221,0.5
3.0,18.372041838216493,1.0437909822533757,0.95207906,0.047920942306518555,0.5
0.1627043496829388,-28.37295650317061,2.046228175564969,0.05450143,0.9454985707998276,0.5
0.037176357594260634,-1.2552799208867815,2.027669888826264,0.012178573,0.9878214271739125,0.5
0.04195861532340082,0.04782257729140184,-0.36268867751466627,0.01363458,0.9863654198125005,0.5
0.04964037496458531,0.07681759641184491,-1.8924741440695603,0.013628916,0.9863710841163993,0.5
0.050562759290688826,0.009223843261035175,-0.9987644640393645,0.0124876015,0.9875123985111713,0.5
0.0578695400283319,0.07306780737643077,0.39502183803621455,0.0151782455,0.9848217545077205,0.5
0.05416336994997536,-0.03706170078356545,0.14276385925427368,0.014048024,0.9859519759193063,0.5
0.056042283342880805,0.018789133929054472,-0.6198263953576629,0.013687511,0.9863124890252948,0.5
0.06423686683406117,0.08194583491180366,-0.2613056009945181,0.015643941,0.9843560587614775,0.5
0.10154597035620674,0.3730910352214557,0.16343810322915767,0.027082995,0.9729170054197311,0.5
0.08426625180900996,-0.17279718547196787,-0.20743147187713393,0.021142393,0.9788576066493988,0.5
0.19685354496803295,1.1258729315902298,-0.645738252013504,0.05205561,0.9479443915188313,0.5
3.0,28.03146455031967,-0.5112418236853904,0.9450857,0.05491429567337036,0.5
3.0,0.0,0.698520473475639,0.96553004,0.03446996212005615,0.5
3.0,0.0,1.8176844275745707,0.94462526,0.055374741554260254,0.5
0.0468898919475107,-29.53110108052489,2.128074636028256,0.013448409,0.9865515911951661,0.5
0.04236058254033339,-0.04529309407177308,1.198659178294411,0.0135218445,0.9864781554788351,0.5
0.047083001961651764,0.047224194213183746,-0.8729715908475758,0.014146126,0.9858538741245866,0.5
0.051318099363507196,0.04235097401855431,-1.1310166255481813,0.0140617145,0.9859382854774594,0.5
0.04587677544477696,-0.054413239187302356,0.10642520120274429,0.012391416,0.9876085836440325,0.5
0.04433989157072119,-0.01536883874055768,0.4780543215676715,0.012540089,0.9874599110335112,0.5
0.04778870605333727,0.034488144826160805,-0.39535712041343263,0.013283391,0.9867166094481945,0.5
0.048333336391232794,0.005446303378955214,-0.590687247248019,0.012711834,0.9872881658375263,0.5
0.0458724617512099,-0.024608746400228906,0.04589240865402111,0.011947702,0.9880522983148694,0.5
0.04603173604052751,0.001592742893176055,0.0007092906226778842,0.012002845,0.9879971547052264,0.5
0.04777511726540987,0.01743381224882358,-0.4494136072315976,0.012005914,0.9879940859973431,0.5
0.04880015175033406,0.010250344849241921,-0.3203320964812895,0.011898666,0.9881013343110681,0.5
0.05124307049749057,0.024429187471565125,-0.035839999581647214,0.012543453,0.9874565470963717,0.5
0.05240131283596743,0.011582423384768614,-0.17210919976282715,0.012631139,0.9873688612133265,0.5
0.055257740928870994,0.02856428092903561,-0.301455005338165,0.013064853,0.9869351470842957,0.5
0.06067257064565446,0.05414829716783469,-0.17021908312084671,0.014354485,0.9856455149129033,0.5
0.0715469029244207,0.1087433227876624,-0.12217234344948993,0.017253872,0.9827461279928684,0.5
0.09462240937462774,0.23075506450207034,-0.1987424772445909,0.023508608,0.976491391658783,0.5
0.24631608655847337,1.5169367718384563,-0.17722744746741903,0.06620452,0.9337954819202423,0.5
0.985594489975807,7.392784034173336,-0.03841058441750816,0.25838888,0.741611123085022,0.5
1.8550791841670726,8.694846941912656,0.3977332881568863,0.45685995,0.5431400537490845,0.5
0.3394258190717272,-15.156533650953454,1.2485729071002472,0.09976164,0.9002383574843407,0.5
0.04970259681775957,-2.8972322225396763,1.3070806603138703,0.013244799,0.9867552006617188,0.5
0.0521287484648105,0.02426151647050928,-0.6732248866911736,0.013213024,0.9867869764566422,0.5
0.055218530156300134,0.03089781691489636,-1.6013413053620302,0.012263221,0.9877367792651057,0.5
0.15058703480224883,0.953685046459487,-0.3764323223647284,0.03859607,0.9614039286971092,0.5
0.8909195081387418,7.403324733364928,0.6440850471017829,0.24166647,0.7583335340023041,0.5
0.10159183702194041,-7.8932767111680135,0.22613689964929803,0.026093509,0.9739064909517765,0.5
0.07207692582943044,-0.2951491119250997,-0.2185141336243168,0.017013354,0.9829866457730532,0.5
0.14028596903818596,0.6820904320875552,-0.4087247634373851,0.035554327,0.964445672929287,0.5
0.8361966328540753,6.959106638158894,-0.035037081388273245,0.21890306,0.7810969352722168,0.5
1.325127920851434,4.889312879973586,0.42126753681716367,0.33957362,0.6604263782501221,0.5
0.3043327459876535,-10.207951748637804,0.8237658593482391,0.08628072,0.9137192815542221,0.5
0.060491673860455286,-2.438410721271982,0.46540337848165597,0.014943067,0.985056933015585,0.5
0.060114089439587605,-0.0037758442086768124,-0.698194346429289,0.013953847,0.9860461531206965,0.5
0.07002519773083324,0.09911108291245634,-0.6702993405523244,0.01586723,0.9841327704489231,0.5
0.5808736539286657,5.108484561978324,0.1309115190749593,0.15583579,0.8441642075777054,0.5
0.42759916773273743,-1.5327448619592832,0.25945731185793186,0.116645955,0.8833540454506874,0.5
0.19362299718033774,-2.3397617055239968,0.025740263753497708,0.051413447,0.9485865533351898,0.5
0.20360940865752072,0.09986411477182988,-0.19211715570645366,0.053401742,0.946598257869482,0.5
0.4858512753448456,2.8224186668732485,-0.1288884505285166,0.12895095,0.8710490465164185,0.5
1.0154134586601806,5.2956218331533496,0.15889239736235378,0.26268128,0.7373187243938446,0.5
0.6102747627070821,-4.051386959530984,0.5113801846632948,0.16642322,0.8335767835378647,0.5
0.10529078633034827,-5.049839763767339,0.42799101124326555,0.027348503,0.9726514965295792,0.5
0.06747984441368543,-0.37810941916662844,-0.37654806551107634,0.015787775,0.9842122253030539,0.5
0.09775601038275408,0.3027616596906865,-0.6427091208447194,0.02329547,0.9767045304179192,0.5
1.1858028430196133,10.88046832636859,0.01683333231059579,0.2994073,0.7005926966667175,0.5
1.3011212018190084,1.1531835879939512,0.6775584568390594,0.3363996,0.6636003851890564,0.5
0.1043890813192474,-11.967321204997608,0.9614483711000611,0.028271783,0.9717282168567181,0.5
0.06155055634700805,-0.4283852497223935,0.07792580768184335,0.015431333,0.9845686666667461,0.5
0.06561337442936915,0.04062818082361107,-1.1864848536087966,0.015130449,0.9848695509135723,0.5
0.14013828528261424,0.7452491085324509,-0.47333630028467405,0.03521323,0.964786771684885,0.5
0.9467913926964107,8.066531074137963,0.4683413535651607,0.25051317,0.7494868338108063,0.5
0.167414226851337,-7.793771658450736,0.3371634231046763,0.045087904,0.9549120962619781,0.5
0.07447747646605188,-0.9293675038528512,-0.0730789626745788,0.017947372,0.9820526279509068,0.5
0.08239875408899791,0.07921277622946032,-0.4988279836084289,0.019454805,0.9805451948195696,0.5
0.44247608890021617,3.600773348112183,-0.16969562484096049,0.11743997,0.8825600296258926,0.5
1.0190756295439978,5.765995406437816,0.1881326566694928,0.26408836,0.735911637544632,0.5
0.5073398917625997,-5.11735737781398,0.465814156975398,0.13922629,0.8607737123966217,0.5
0.09990112947479829,-4.074387622878015,0.3497706673506741,0.025798257,0.9742017425596714,0.5
0.07042458743718585,-0.29476542037612435,-0.4219428678419217,0.016609646,0.9833903536200523,0.5
0.1242322689809951,0.5380768154380924,-0.5693236614764424,0.030749995,0.9692500047385693,0.5
1.1800042426635626,10.557719736825675,0.019742337309027493,0.29901326,0.7009867429733276,0.5
1.2048568305771108,0.24852587913548163,0.6037534449753688,0.31419414,0.6858058571815491,0.5
0.11971300484003855,-10.851438257370722,0.886212981204562,0.03281447,0.9671855308115482,0.5
0.06452148479883232,-0.5519152004120622,0.004635854928985801,0.016189918,0.98381008207798,0.5
0.06868575718323505,0.041642723844027285,-1.1187455942218942,0.015977133,0.9840228669345379,0.5
0.20399205557060293,1.3530629838736787,-0.39465854117243043,0.053124815,0.9468751847743988,0.5
1.049061192632261,8.45069137061658,0.4377567388298679,0.27561224,0.7243877649307251,0.5
0.19595192708340714,-8.53109265548854,0.38660149013006345,0.053682446,0.9463175535202026,0.5
0.07507340271382379,-1.2087852436958335,0.040674943826318026,0.018462015,0.9815379846841097,0.5
0.07410103632495837,-0.009723663888654144,-0.5396649857599485,0.017426267,0.9825737327337265,0.5
0.282737209534511,2.086361732095526,-0.2992245014896942,0.07490212,0.9250978827476501,0.5
1.0276916026600262,7.449543931255152,0.11501384042127806,0.26636153,0.7336384654045105,0.5
0.6761652627039787,-3.5152633995604754,0.4269131189614985,0.18403593,0.8159640729427338,0.5
0.1384719659479231,-5.376932967560555,0.4531582917442191,0.03738725,0.9626127481460571,0.5
0.07057763148344778,-0.6789433446447531,-0.3061101528306576,0.016941452,0.9830585476011038,0.5
0.08936904526323122,0.1879141377978344,-0.6751919066313168,0.021266427,0.9787335731089115,0.5
1.0248531612433422,9.35484115980111,-0.06243662911994206,0.26344976,0.7365502417087555,0.5
1.441092710297258,4.162395490539157,0.5817326659851614,0.36812374,0.6318762600421906,0.5
0.1485576066701657,-12.925351036270921,0.8923636391122256,0.04163879,0.9583612084388733,0.5
0.06384125509360021,-0.847163515765655,0.3127771840563602,0.016466815,0.9835331849753857,0.5
0.07026550052769608,0.06424245434095865,-1.003961902457106,0.017056786,0.9829432144761086,0.5
0.07665802176346362,0.06392521235767543,-0.6704808547685045,0.017942356,0.9820576440542936,0.5
0.5686384292925564,4.919804075290927,0.24568613871909864,0.15456584,0.845434159040451,0.5
0.2353463512955209,-3.3329207799703546,0.16124777074680988,0.06411003,0.9358899667859077,0.5
0.13772996950653818,-0.9761638178898271,-0.20217882102392049,0.035580054,0.9644199460744858,0.5
0.2909574637775168,1.5322749427097861,-0.31753532273567575,0.07722647,0.9227735325694084,0.5
1.144608414294493,8.536509505169763,-0.023250198823620134,0.2920816,0.7079184055328369,0.5
1.3623850852814865,2.177766709869935,0.5317027405611987,0.35040382,0.6495961844921112,0.5
0.16794273589632436,-11.944423493851621,0.9214984282592588,0.047504425,0.9524955749511719,0.5
0.06378741527995938,-1.0415532061636497,0.2440552096646405,0.016347531,0.9836524687707424,0.5
0.06830862512561159,0.04521209845652213,-1.0552126085722433,0.016308438,0.9836915619671345,0.5
0.08993599767610526,0.2162737255049367,-0.6131555807434943,0.021533944,0.9784660562872887,0.5
0.849591096324544,7.596550986484387,0.2896600390395596,0.22642557,0.7735744267702103,0.5
0.2820250006717572,-5.675660956527868,0.2896121551679027,0.07779289,0.9222071096301079,0.5
0.10563680817556195,-1.7638819249619522,-0.029907000750795717,0.026944678,0.9730553217232227,0.5
