u,du,Cur_acc,q,ru,rdu
-0.8226177438105781,0.22915294388803353,-0.8403910802633727,0.09,0.91,0.5
-0.7946106260379711,0.28007117772607004,-0.8317588427484214,0.09,0.91,0.5
-0.7676754681147463,0.2693515792322476,-0.7950063079122733,0.09,0.91,0.5
-0.7441045841246698,0.23570883990076452,-0.7606059298015642,0.09,0.91,0.5
-0.7294422800639291,0.1466230406074076,-0.7473569140348503,0.09,0.91,0.5
-0.7177037853312431,0.11738494732685956,-0.7357130326927642,0.09,0.91,0.5
-0.7054727625155623,0.12231022815680781,-0.7162428378422414,0.09,0.91,0.5
-0.6921755054737614,0.13297257041800958,-0.7025469775350989,0.09,0.91,0.5
-0.6776797711550907,0.14495734318670683,-0.6902401117105277,0.09,0.91,0.5
-0.6622278871473488,0.1545188400774189,-0.6728103307944843,0.09,0.91,0.5
-0.6460023972532578,0.16225489894091005,-0.655029765568978,0.09,0.91,0.5
-0.62942099571827,0.16581401534987772,-0.639256299447733,0.09,0.91,0.5
-0.6124725663236936,0.16948429394576414,-0.6233994084026314,0.09,0.91,0.5
-0.5947312266166049,0.17741339707088688,-0.6101957760871335,0.09,0.91,0.5
-0.57651401196942,0.18217214647184954,-0.589620776341947,0.09,0.91,0.5
-0.557896933288951,0.18617078680469024,-0.5684999750145511,0.09,0.91,0.5
-0.5386171634440486,0.19279769844902317,-0.5527189166316177,0.09,0.91,0.5
-0.5187392878637921,0.19877875580256554,-0.536839027837183,0.09,0.91,0.5
-0.49844405725868635,0.2029523060510574,-0.516055024019999,0.09,0.91,0.5
-0.47776324467945025,0.20680812579236096,-0.4966336546604596,0.09,0.91,0.5
-0.45673058501126085,0.21032659668189402,-0.48016570453116453,0.09,0.91,0.5
-0.4353991228107687,0.21331462200492146,-0.46102380231184115,0.09,0.91,0.5
-0.41371491217837625,0.21684210632392453,-0.4409955257066724,0.09,0.91,0.5
-0.3916878627153568,0.2202704946301942,-0.4240119728905327,0.09,0.91,0.5
-0.3694046453862192,0.22283217329137628,-0.4047280936017776,0.09,0.91,0.5
-0.34693465239624843,0.22469992989970766,-0.3843958273292142,0.09,0.91,0.5
-0.32424667550346886,0.2268797689277957,-0.36643217837670566,0.09,0.91,0.5
-0.3009288459380244,0.2331782956544448,-0.37560392842765866,0.09,0.91,0.5
-0.27789304138827925,0.2303580454974513,-0.3338472406229385,0.09,0.91,0.5
-0.25557436854527316,0.22318672843006093,-0.3020975670042783,0.09,0.91,0.5
-0.23233501793278866,0.232393506124845,-0.3124887344321587,0.09,0.91,0.5
-0.208884935627922,0.23450082304866643,-0.2845097699287736,0.09,0.91,0.5
-0.1858572852753147,0.23027650352607315,-0.25165619881879076,0.09,0.91,0.5
-0.16253232549620888,0.23324959779105814,-0.24454337431394615,0.09,0.91,0.5
-0.13906110122482854,0.23471224271380348,-0.22962295675697403,0.09,0.91,0.5
-0.11579364651397664,0.23267454710851898,-0.20244657860210785,0.09,0.91,0.5
-0.0927038178841414,0.23089828629835232,-0.1859385048661125,0.09,0.91,0.5
-0.06969922862815833,0.23004589255983074,-0.1728292784978961,0.09,0.91,0.5
-0.04671175965545985,0.2298746897269848,-0.1517772598648841,0.09,0.91,0.5
-0.02381557284082824,0.2289618681463161,-0.13245052361934,0.09,0.91,0.5
-0.0010525908877959053,0.22762981953032335,-0.1174202426001363,0.09,0.91,0.5
0.02160444250800867,0.22657033395804577,-0.10038285024736142,0.09,0.91,0.5
0.04408901832587642,0.22484575817867744,-0.08242407666373816,0.09,0.91,0.5
0.066402767410719,0.22313749084842585,-0.06625231347856705,0.09,0.91,0.5
0.08818040815040357,0.21777640739684564,-0.05021644444432303,0.09,0.91,0.5
0.10982342526964484,0.2164301711924127,-0.034007144758917925,0.09,0.91,0.5
0.13134893488556068,0.21525509615915844,-0.01846498890918774,0.09,0.91,0.5
0.15306169080143878,0.21712755915878096,-0.03666778454437451,0.09,0.91,0.5
0.17406022319619288,0.20998532394754105,0.00580323153258428,0.09,0.91,0.5
0.1945008302785659,0.20440607082373025,0.03557085998668132,0.09,0.91,0.5
0.21534348835581307,0.20842658077247167,0.01564990008491521,0.09,0.91,0.5
0.2355871430842511,0.20243654728438032,0.04120539968536969,0.09,0.91,0.5
0.25501669687407685,0.1942955378982575,0.07205976777364563,0.09,0.91,0.5
0.27450414579261895,0.19487448918542094,0.07154387231679775,0.09,0.91,0.5
0.2937544326869574,0.19250286894338442,0.08050362294740025,0.09,0.91,0.5
0.31245678466498206,0.18702351978024667,0.09812076862806951,0.09,0.91,0.5
0.33101189733576186,0.18555112670779805,0.09947479250275916,0.09,0.91,0.5
0.3490257088993286,0.1801381156356674,0.1215032540958443,0.09,0.91,0.5
0.3665774221657766,0.17551713266448,0.13749491248821655,0.09,0.91,0.5
0.38368031263622354,0.1710289047044694,0.13476710736806166,0.09,0.91,0.5
0.4003434229968805,0.16663110360656985,0.15372597335254526,0.09,0.91,0.5
0.4166275669060141,0.16284143909133575,0.16983517645806628,0.09,0.91,0.5
0.4324922155165326,0.15864648610518506,0.17311938309851518,0.09,0.91,0.5
0.4479429632150849,0.15450747698552314,0.1829952096241929,0.09,0.91,0.5
0.46314676816607697,0.1520380495099205,0.1822969941528871,0.09,0.91,0.5
0.4778036242984275,0.14656856132350515,0.19624827510206683,0.09,0.91,0.5
0.4916610958246641,0.1385747152623662,0.21527435242744286,0.09,0.91,0.5
0.5070159549188602,0.15354859094196094,0.21257760782381357,0.09,0.91,0.5
0.5227650656343583,0.15749110715498116,0.2206004554097546,0.09,0.91,0.5
0.5375705934441731,0.1480552780981481,0.239543602049753,0.09,0.91,0.5
0.5515464132259129,0.13975819781739784,0.24577453134005608,0.09,0.91,0.5
0.5650528234449251,0.13506410219012221,0.2492591697618598,0.09,0.91,0.5
0.5779677181328662,0.12914894687941048,0.25452715417912,0.09,0.91,0.5
0.5904182360089366,0.12450517876070433,0.25279495099619914,0.09,0.91,0.5
0.6010677683972167,0.10649532388280036,0.2736453550042821,0.09,0.91,0.5
0.6111678555005643,0.10100087103347644,0.28068619999777844,0.09,0.91,0.5
0.6214265111561306,0.10258655655566273,0.27010284912115395,0.09,0.91,0.5
0.6304703944092107,0.09043883253080143,0.28564971360158686,0.09,0.91,0.5
0.6387039554439833,0.08233561034772574,0.29612266482125693,0.09,0.91,0.5
0.6466271575609558,0.07923202116972505,0.2912792953305431,0.09,0.91,0.5
0.653924222982959,0.07297065422003257,0.2947134546361873,0.09,0.91,0.5
0.6608055843893338,0.06881361406374742,0.2815057684136606,0.09,0.91,0.5
0.6661179267745342,0.05312342385200397,0.3008563279786711,0.09,0.91,0.5
0.670839232856232,0.047213060816978514,0.31014542585130794,0.09,0.91,0.5
0.6758187145070346,0.04979481650802531,0.28940318151201255,0.09,0.91,0.5
0.6797666649182534,0.0394795041121887,0.3003419514569101,0.09,0.91,0.5
0.6828796350015836,0.031129700833301133,0.31134737639918825,0.09,0.91,0.5
0.6857939184123195,0.029142834107359628,0.30173433630390667,0.09,0.91,0.5
0.6882428445110439,0.0244892609872438,0.2991307805167135,0.09,0.91,0.5
0.6899308532507833,0.016880087397393995,0.285283338716035,0.09,0.91,0.5
0.6907407372968397,0.008098840460564194,0.2991115450648774,0.09,0.91,0.5
0.6910793040653899,0.0033856676855015255,0.3048907729955293,0.09,0.91,0.5
0.6914486071379491,0.003693030725592239,0.28234582934369523,0.09,0.91,0.5
0.6910986591059655,-0.003499480319836268,0.2900801217141741,0.09,0.91,0.5
0.6900679093049227,-0.010307498010427851,0.29729944380013507,0.09,0.91,0.5
0.688912530332775,-0.011553789721476804,0.2852354415101752,0.09,0.91,0.5
0.6881288612517663,-0.007836690810086866,0.28004743498128304,0.09,0.91,0.5
0.6880795060869431,-0.0004935516482318381,0.260773753162661,0.09,0.91,0.5
0.6874738729549976,-0.006056331319455044,0.2786265588896445,0.09,0.91,0.5
0.6864755798740594,-0.009982930809382395,0.2818691385208683,0.09,0.91,0.5
0.6854680331377834,-0.010075467362760104,0.25744552439571605,0.09,0.91,0.5
0.6840257480242603,-0.014422851135230674,0.26590465880719877,0.09,0.91,0.5
0.6820920666756771,-0.019336813485831827,0.27224671222098173,0.09,0.91,0.5
0.680072560483222,-0.02019506192455167,0.2589334707488658,0.09,0.91,0.5
0.6775759922292391,-0.024965682539828116,0.2463927145093068,0.09,0.91,0.5
0.6748408794496888,-0.027351127795502972,0.23923073536529857,0.09,0.91,0.5
0.6716703069436115,-0.03170572506077329,0.25316396327675333,0.09,0.91,0.5
0.6682577849739262,-0.03412521969685334,0.24171032397612752,0.09,0.91,0.5
0.6647855898522463,-0.03472195121679844,0.2297131646973696,0.09,0.91,0.5
0.6609414446540788,-0.03844145198167559,0.23579761844436994,0.09,0.91,0.5
0.6568415499403737,-0.04099894713705088,0.2325457109931487,0.09,0.91,0.5
0.6525457369836332,-0.0429581295674053,0.22148310462522938,0.09,0.91,0.5
0.6479735145931962,-0.04572222390436975,0.20055949104310486,0.09,0.91,0.5
0.643132738789755,-0.04840775803441222,0.20851314797398135,0.09,0.91,0.5
0.6379657157022909,-0.05167023087464084,0.21567534480531933,0.09,0.91,0.5
0.6328696757505458,-0.05096039951745124,0.1886386396414614,0.09,0.91,0.5
0.6275627385027643,-0.05306937247781418,0.19187154782581997,0.09,0.91,0.5
0.6219341619051151,-0.0562857659764926,0.19722168472384402,0.09,0.91,0.5
0.6162981719155067,-0.056359899896083476,0.18295473339238918,0.09,0.91,0.5
0.6103755452795788,-0.05922626635927908,0.1688307527954213,0.09,0.91,0.5
0.6044324499755811,-0.05943095303997725,0.15482119088968366,0.09,0.91,0.5
0.5981409707551186,-0.0629147922046247,0.17015627455757512,0.09,0.91,0.5
0.5917628164083701,-0.06378154346748488,0.15746278002948222,0.09,0.91,0.5
0.5854914347220022,-0.06271381686367983,0.14379668692460842,0.09,0.91,0.5
0.5790068137375382,-0.06484620984464007,0.14797361838070514,0.09,0.91,0.5
0.5724355337395288,-0.06571279998009327,0.14346267180338,0.09,0.91,0.5
0.5658518574459901,-0.06583676293538732,0.1313224521123567,0.09,0.91,0.5
0.5591257850506892,-0.06726072395300875,0.10525851031342347,0.09,0.91,0.5
0.5521775905155922,-0.06948194535096985,0.11900068471788908,0.09,0.91,0.5
0.5451572937462913,-0.07020296769300938,0.12255780917742816,0.09,0.91,0.5
0.5383416506548743,-0.06815643091417023,0.09286054090973893,0.09,0.91,0.5
0.5314421440711063,-0.06899506583767923,0.09834430281674159,0.09,0.91,0.5
0.524368170761804,-0.07073973309302373,0.10259760384429623,0.09,0.91,0.5
0.5174820618597802,-0.06886108902023791,0.0864611101508576,0.09,0.91,0.5
0.5106201825752581,-0.06861879284522088,0.06371607053159618,0.09,0.91,0.5
0.5035021690101357,-0.07118013565122427,0.06688212809367598,0.09,0.91,0.5
0.49625283234699435,-0.07249336663141315,0.07800188731931305,0.09,0.91,0.5
0.4893872761290825,-0.0686555621791185,0.051156009109158074,0.09,0.91,0.5
0.4824790637890143,-0.0690821234006822,0.0508697720546869,0.09,0.91,0.5
0.47545249818263985,-0.07026565606374435,0.05696377929533321,0.09,0.91,0.5
0.46862665530974185,-0.06825842872898003,0.04412727545054749,0.09,0.91,0.5
0.46207334493268,-0.0655331037706186,0.027933819359467878,0.09,0.91,0.5
0.45545329187511135,-0.06620053057568631,0.013695436698553342,0.09,0.91,0.5
0.44856267139665607,-0.0689062047845529,0.03238734753012794,0.09,0.91,0.5
0.4419993946636395,-0.06563276733016543,0.01855908601965401,0.09,0.91,0.5
0.4355994782066952,-0.06399916456944321,0.005293554781772766,0.09,0.91,0.5
0.42912280612363873,-0.06476672083056467,0.01133970138035517,0.09,0.91,0.5
0.4227402286264851,-0.06382577497153652,0.00737238414529447,0.09,0.91,0.5
0.41658314085936715,-0.0615708776711793,-0.004310170896173729,0.09,0.91,0.5
0.41097354633617733,-0.0560959452318982,-0.034570295283611566,0.09,0.91,0.5
0.40516902612920525,-0.05804520206972086,-0.023879628630714345,0.09,0.91,0.5
0.3994014182656803,-0.05767607863524926,-0.024089391804869825,0.09,0.91,0.5
0.39378529142170354,-0.056161268439767764,-0.027227054243492834,0.09,0.91,0.5
0.3881379565149616,-0.05647334906741963,-0.023192904368063177,0.09,0.91,0.5
0.3826457345668722,-0.05492221948089404,-0.02982108367539097,0.09,0.91,0.5
0.3773443967352914,-0.05301337831580766,-0.0375361954530315,0.09,0.91,0.5
0.37248117771538225,-0.048632190199091596,-0.05916565372745257,0.09,0.91,0.5
0.36745266802165377,-0.05028509693728478,-0.048160127313324454,0.09,0.91,0.5
0.3622887468247164,-0.05163921196937371,-0.03799402467523329,0.09,0.91,0.5
0.35781806422377643,-0.04470682600939968,-0.06839715647571203,0.09,0.91,0.5
0.35328535756480833,-0.045327066589681,-0.058536179396529685,0.09,0.91,0.5
0.3486678662730154,-0.04617491291792952,-0.05018198621141476,0.09,0.91,0.5
0.3444116086955199,-0.042562575774954814,-0.06569831724676178,0.09,0.91,0.5
0.3404768429452754,-0.039347657502444844,-0.077666894167719,0.09,0.91,0.5
0.3365505173313297,-0.03926325613945736,-0.07328012278159335,0.09,0.91,0.5
0.33259092216630554,-0.039595951650241434,-0.06636590930388482,0.09,0.91,0.5
0.33457954802407347,0.01988625857767934,-0.08101435276255904,0.09,0.91,0.5
0.3546291532700436,0.20049605245970104,-0.07744756873688903,0.09,0.91,0.5
0.3917257503587728,0.370965970887292,-0.05444505224659083,0.09,0.91,0.5
0.43959258521986716,0.4786683486109439,-0.02669305360301065,0.09,0.91,0.5
0.43197492940798704,-0.0761765581188012,0.007133685618773573,0.09,0.91,0.5
0.4214252194853617,-0.10549709922625328,0.008888506584296647,0.09,0.91,0.5
0.41047309482323135,-0.10952124662130358,-0.021314390610866717,0.09,0.91,0.5
0.3986494404496289,-0.11823654373602444,-0.024900273793394778,0.09,0.91,0.5
0.3857881863674093,-0.1286125408221961,-0.020008215901498493,0.09,0.91,0.5
0.4186964713823562,0.32908285014946914,-0.03558161202549217,0.09,0.91,0.5
0.4629999499241413,0.4430347854178507,-0.02060854708839926,0.09,0.91,0.5
0.5109044865803426,0.47904536656201313,0.03472373451829391,0.09,0.91,0.5
0.5621106791242338,0.5120619254389125,0.06892241016964402,0.09,0.91,0.5
0.6392138509801575,0.7710317185592364,0.09118105087344712,0.09,0.91,0.5
0.7300203076187581,0.9080645663860065,0.1482775560349502,0.09,0.91,0.5
0.864181519561912,1.341612119431539,0.2275090486247259,0.09,0.91,0.5
1.002725849558656,1.3854432999674393,0.31655361011014843,0.09,0.91,0.5
1.1593732019258312,1.566473523671752,0.4223829839204442,0.09,0.91,0.5
1.3162554838007754,1.5688228187494424,0.53270397445925,0.09,0.91,0.5
1.474288810522474,1.5803332672169867,0.645304377503227,0.09,0.91,0.5
1.6326512641825306,1.5836245366005652,0.7563503751181669,0.09,0.91,0.5
1.7901538729326294,1.575026087500988,0.867358207879719,0.09,0.91,0.5
1.9461220978322284,1.5596822489959905,0.9792814728658706,0.09,0.91,0.5
2.100184750846598,1.5406265301436939,1.0898599589696383,0.09,0.91,0.5
2.1254295593271313,0.25244808480533454,1.1983310410013064,0.09,0.91,0.5
2.098712211143283,-0.2671734818384808,1.2311279679099076,0.09,0.91,0.5
2.069526948056721,-0.2918526308656233,1.1676990515944445,0.09,0.91,0.5
2.0368156126232306,-0.3271133543349025,1.129542447351046,0.09,0.91,0.5
1.9987813015385274,-0.3803431108470323,1.1311064744484303,0.09,0.91,0.5
2.0436612124290234,0.44879910890496033,1.1007415386333688,0.09,0.91,0.5
2.141708264784173,0.9804705235514977,1.0990536036027114,0.09,0.91,0.5
2.2422238707184294,1.0051560593425624,1.1930572175827712,0.09,0.91,0.5
2.34266170230071,1.004378315822807,1.2864984536162187,0.09,0.91,0.5
2.443880352366508,1.0121865006579789,1.3306248283555002,0.09,0.91,0.5
2.54461623108617,1.0073587871966216,1.3871015534528004,0.09,0.91,0.5
2.643207774224452,0.9859154313828178,1.4693083975339634,0.09,0.91,0.5
2.7398376148792045,0.9662984065475255,1.5401854147519216,0.09,0.91,0.5
2.834808056782948,0.9497044190374337,1.598550356033477,0.09,0.91,0.5
2.9275757471528467,0.9276769036989885,1.6639057505823693,0.09,0.91,0.5
3.0,0.7242425284715326,1.7334859177436786,0.09,0.91,0.5
3.0,0.0,1.7866721804417354,0.09,0.91,0.5
3.0000000000000133,1.3322676295501878e-13,1.7870059817888468,0.09,0.91,0.5
3.0,-1.3322676295501878e-13,1.7559258838033496,0.09,0.91,0.5
3.0,0.0,1.7547147580702853,0.09,0.91,0.5
3.000000000000004,3.9968028886505635e-14,1.7637843218390923,0.09,0.91,0.5
