u,du,q,Cur_acc
0.25502715809694115,0.15120513436444188,1,-0.05291316522334321
0.26316320186445036,0.08136043767509205,1,0.03524671899416859
0.2521843500467046,-0.10978851817745772,1,0.017396446721998287
0.2628524053836264,0.10668055336921833,1,-0.04509489328440004
0.26941353410339625,0.06561128719769826,1,0.0020291807231048445
0.2588433547909983,-0.10570179312397954,1,0.038825013120551186
0.2668629102125244,0.08019555421526103,1,-0.015626880974977254
0.2721312410469448,0.052683308344204094,1,-0.018141924149024716
0.27521592747122214,0.030846864242773386,1,0.01202520831410604
0.2642653664232573,-0.10950561047964824,1,0.014907485588607395
0.2711012269082543,0.06835860484996958,1,-0.010553544712788595
0.2757015605079451,0.04600333599690809,1,-0.011572238090830666
0.27828633212943865,0.025847716214935645,1,0.02214151392582067
0.277532455500613,-0.007538766288256449,1,0.012596418694101452
0.27923349404042686,0.017010385398138483,1,-0.005903914579093885
0.2804489191949552,0.012154251545283268,1,0.0028801489485657007
0.28124301638917415,0.007940971942189679,1,0.0025564544047131216
0.2817437984949239,0.005007821057497752,1,0.008030944249574443
0.2822915529231736,0.0054775442824966936,1,0.0019658364696872477
0.2829078246992984,0.006162717761248326,1,0.003139022635890076
0.2832781738773111,0.003703491780126522,1,0.010100945945661086
0.28321762495665903,-0.000605489206520482,1,0.0065819393570583
0.28324489446432166,0.0002726950766263059,1,0.0031200869845986736
0.28379132056015005,0.005464260958283895,1,-0.011833565153409177
0.284092173305713,0.003008527455629628,1,0.0037685386940244626
0.2841793301817348,0.0008715687602178779,1,0.013410078097083097
0.2847955582760519,0.006162280943171061,1,-0.011900485381532454
0.2854835057189471,0.0068794744289518706,1,0.0007642774144135699
0.28547170884114065,-0.00011796877806447004,1,0.014172889077388562
0.28546780722043424,-3.901620706403541e-05,1,-0.0013243840715397683
0.2858563083679243,0.0038850114749006126,1,-0.008400695984350337
0.2864110567942571,0.005547484263327962,1,-0.010737215210970477
0.28667831570725655,0.0026725891299944626,1,0.008116992645609514
0.2870965107065998,0.0041819499934325766,1,-0.0017916571771944727
0.2878753455530529,0.007788348464530803,1,-0.010546453610328533
0.28845915493078733,0.005838093777344455,1,0.005151060337534711
0.2884423209853636,-0.00016833945423733176,1,0.004836425156020839
0.2886176844917844,0.0017536350642077814,1,-0.0061499117836129585
0.28933711878750334,0.007194342957189681,1,-0.01623024698544324
0.2897972851396954,0.004601663521920374,1,-0.0031648048615275774
0.2900738204873474,0.0027653534765204046,1,0.006610381131354103
0.2908437188595295,0.00769898372182054,1,-0.016106166610497758
0.2917012394592906,0.008575205997611302,1,-0.004728816129192589
0.29213179303672515,0.004305535774345448,1,0.008155435813009369
0.2926083578026829,0.004765647659577543,1,-0.005577492827993373
0.29328471382260834,0.0067635601992543926,1,-0.007627891440742177
0.2943252958939943,0.010405820713859648,1,-0.02112230968234497
0.29503395367114293,0.007086577771486247,1,0.002700478573177012
0.29560747819127775,0.00573524520134816,1,0.0027767321993526282
0.29664838604155463,0.010409078502768843,1,-0.019052821518057733
0.2975808776578206,0.009324916162659624,1,-0.0011905550194445836
0.2982458408519509,0.006649631941302858,1,0.007535553776713828
0.29911473682501344,0.008688959730625556,1,-0.008591063326449468
0.30029589104083987,0.011811542158264299,1,-0.017622391545106284
0.3014057541988266,0.011098631579867235,1,-0.007351292658364843
0.3021620943638473,0.007563401650206858,1,0.006390952896330542
0.30316813268754217,0.010060383236948911,1,-0.013321517436514505
0.30423634355011003,0.010682108625678643,1,-0.008171542525409546
0.3091383529169401,0.04902009366830051,1,0.007087415060354238
0.3356636767822379,0.26525323865297823,1,0.0004877862869870302
0.3918983366139607,0.5623465983172277,1,0.01681455959972893
0.45189833661396067,0.6,1,0.030766985970248056
0.5043619133590369,0.5246357674507623,1,0.10810023388884794
0.5234767684637797,0.19114855104742756,1,0.180226606080221
0.520759283922115,-0.027174845416646498,1,0.14400598652133145
0.5051708350579709,-0.15588448864144122,1,0.136366971313689
0.47977616780445737,-0.25394667253513525,1,0.15348535758035858
0.4979727080614684,0.18196540257011062,1,0.11898136198649174
0.5524814660222913,0.5450875796082288,1,0.10646910185611226
0.6124814660222913,0.5999999999999994,1,0.17945378032790613
0.6724814660222913,0.6000000000000005,1,0.2566823950598382
0.7324814660222914,0.6000000000000005,1,0.25652029510320723
0.7924814660222914,0.6000000000000005,1,0.2969466057708068
0.8524814660222915,0.6000000000000005,1,0.3744993148453332
0.9124814660222915,0.6000000000000005,1,0.40374856701740536
0.9724814660222999,0.6000000000000838,1,0.42882061363768004
1.0324814660223134,0.6000000000001349,1,0.46720596738599046
1.0924814660223146,0.6000000000000116,1,0.53702455335076
1.1524814660223224,0.6000000000000782,1,0.5773935343096709
1.2124814660223224,0.6000000000000005,1,0.5935869712046765
1.2724814660223303,0.6000000000000782,1,0.6593810352732385
1.3324814660223303,0.6000000000000005,1,0.7116805926165429
1.3381194749076009,0.05638008885270551,1,0.734225557797094
1.3261195314309255,-0.11999943476675323,1,0.719996570081067
1.3143484691864271,-0.1177106224449842,1,0.7062636944134807
1.3025348094079314,-0.11813659778495689,1,0.7088195480183199
1.2911948080549562,-0.11340001352975193,1,0.6804000434044524
1.2798864367604537,-0.11308371294502573,1,0.6785022410794829
1.268638305155122,-0.11248131605331668,1,0.6748878587099837
1.257757341984736,-0.10880963170385893,1,0.6528577664971685
1.2472804177450556,-0.10476924239680496,1,0.6286154270325875
1.2367345108725003,-0.105459068725553,1,0.6327543859014588
1.2263032051194214,-0.10431305753078934,1,0.6258783234438734
1.2163248931348731,-0.09978311984548238,1,0.5986986928093871
1.2063937892867023,-0.09931103848170864,1,0.5958662093821334
1.1965036950129462,-0.09890094273756089,1,0.5934056402398943
1.1869361003506762,-0.09567594662269974,1,0.5740556600368762
1.1775740245145632,-0.09362075836113037,1,0.5617245355135301
1.168255657224039,-0.09318367290524154,1,0.5591020227290533
1.1591164270328889,-0.0913923019115015,1,0.5483538053984603
1.1502119633580363,-0.08904463674852536,1,0.5342678118857838
1.1414233653145214,-0.0878859804351495,1,0.5273158729810583
1.1327514278226634,-0.08671937491858017,1,0.5203162392865218
1.1242716622399491,-0.08479765582714238,1,0.5087859278610616
1.115949411865074,-0.08322250374875217,1,0.4993350131254565
1.1077423970992084,-0.08207014765865495,1,0.4924208786277317
1.0996811324749223,-0.08061264624286135,1,0.4836758652564475
1.0917800885891906,-0.07901043885731651,1,0.47406262651582987
1.0840087446165358,-0.07771343972654776,1,0.4662806323962363
1.0763613787049044,-0.07647365911631399,1,0.4588419491002796
1.0688569032272888,-0.0750447547761568,1,0.45026852103496257
1.0614875314656202,-0.0736937176166852,1,0.44216229832790604
1.0542381637707559,-0.07249367694864395,1,0.43496205483650724
1.0471146851020612,-0.07123478668694672,1,0.427408717734059
1.0401209032636376,-0.06993781838423585,1,0.41962690516376583
1.0332474446993636,-0.06873458564274015,1,0.4124075099938966
1.026490490560709,-0.06756954138654514,1,0.4054172424608331
1.0198529090968194,-0.06637581463889708,1,0.39825488577810586
1.0133313553408796,-0.06521553755939768,1,0.39129322154344925
1.0069223364858773,-0.06409018855002335,1,0.3845411286610657
1.0006245815574475,-0.06297754928429766,1,0.3778652943129417
0.994436973144185,-0.06187608413262491,1,0.37125650190583664
0.9883571322169619,-0.060798409272231346,1,0.3647904540121675
0.9823813984964761,-0.05975733720485765,1,0.3585440208686457
0.9765104147038898,-0.05870983792586326,1,0.35225902732342873
0.9707425861080896,-0.05767828595800162,1,0.34606971528373354
0.9650729857075434,-0.05669600400546204,1,0.3401760234069497
0.9595025660784939,-0.05570419629049472,1,0.33422517668712254
0.9540294239867076,-0.05473142091786287,1,0.32838852540409413
0.9486506950532358,-0.05378728933471799,1,0.3227237356907681
0.9433654268880314,-0.05285268165204471,1,0.3171160897910742
0.9381721865998469,-0.05193240288184464,1,0.3115944166627433
0.9330687541317101,-0.05103432468136826,1,0.3062059484476584
0.9280538552551728,-0.05014898876537277,1,0.30089393324086955
0.9231257382766032,-0.04928116978569652,1,0.2956870185219398
0.9182839283359947,-0.04841809940608455,1,0.2905085960142711
0.9135258816555241,-0.0475804668047064,1,0.2854828005493295
0.9088495411005526,-0.04676340554971459,1,0.2805804343134664
0.9042548987657892,-0.04594642334763366,1,0.27567854003285736
0.8997405132816634,-0.0451438548412586,1,0.2708631289023161
0.8953038534656519,-0.0443665981601149,1,0.2661995887087463
0.8909433328546155,-0.043605206110364225,1,0.261631236247552
0.8866594215053843,-0.042839113492311176,1,0.2570346801410953
0.8824497365352393,-0.04209684970145067,1,0.25258109736833756
0.8783123738439979,-0.04137362691241431,1,0.2482417610142284
0.8742473297304428,-0.040650441135550164,1,0.24390264628316286
0.8702520643849707,-0.03995265345472121,1,0.23971592041700157
0.8663262572299201,-0.039258071550506424,1,0.2355484290793414
0.8624692756028766,-0.0385698162704351,1,0.23141889753238434
0.8586785727955994,-0.03790702807277113,1,0.2274421684084917
0.8549525649510423,-0.03726007844557122,1,0.22356047068390866
0.8512925190099814,-0.03660045941060952,1,0.21960275646779961
0.8476952575665012,-0.0359726144348016,1,0.21583568662106045
0.8441601446418265,-0.03535112924674677,1,0.21210677557745752
0.8406867002980863,-0.03473444343740195,1,0.20840666060386734
0.837273019650548,-0.03413680647538331,1,0.20482083883456956
0.8326367272836679,-0.04636292366880124,1,0.2781775419881655
0.8293022009359008,-0.03334526347767097,1,0.2000715808293809
0.8261151796059427,-0.03187021329958073,1,0.19122127988417514
0.8225900815688942,-0.0352509803704848,1,0.21150588248079527
0.8192242448943006,-0.033658366745936696,1,0.20195020057004934
0.8161206701398164,-0.031035747544841952,1,0.18621448557478976
0.8132677780087437,-0.028528921310726485,1,0.17117389902922248
0.810257678186251,-0.030100998224926734,1,0.18061000487075693
0.8061232575855705,-0.041344206006805884,1,0.2480608367582405
0.8028299795699487,-0.03293278015621737,1,0.19760404369727005
0.799583122579016,-0.03246856990932745,1,0.19479579901248267
0.7955183567822826,-0.04064765796733427,1,0.24389013723110478
0.79123438495834,-0.042839718239425784,1,0.2570296618424424
0.7885870412426086,-0.026473437157313873,1,0.15884101704456394
0.7844420813136117,-0.04144959928996883,1,0.24869680330823926
0.7814022877187193,-0.030397935948923704,1,0.18239005349316256
0.7787185047164771,-0.02683783002242257,1,0.1610353501109272
0.7752563381248734,-0.03462166591603699,1,0.20773679260013747
0.771809687347974,-0.03446650776899429,1,0.20680515873998032
0.7690974219553474,-0.027122653926265894,1,0.16274118800637652
0.7662474063657049,-0.02850015589642485,1,0.17100468550825612
0.7630466409338795,-0.032007654318253476,1,0.19204829514060168
0.7601857362896225,-0.02860904644257034,1,0.1716555091614998
0.7575442014151261,-0.02641534874496365,1,0.158492503272674
0.7546730068603866,-0.02871194554739498,1,0.1722715077624053
0.7518263066010064,-0.028467002593802748,1,0.17080130324617826
0.7492294873708572,-0.025968192301492055,1,0.15580786491982843
0.7466295042949462,-0.025999830759109166,1,0.15599724348649074
0.7439516535555409,-0.026778507394052964,1,0.16066886537173122
0.741369250430574,-0.025824031249669366,1,0.15493970528460735
0.7387830088342642,-0.02586241596309824,1,0.15515770679658483
0.7362184563809402,-0.025645524533239872,1,0.15386516255423074
0.7337567245526139,-0.02461731828326319,1,0.14769352676071132
0.7313665761434904,-0.023901484091234382,1,0.14340537949542745
0.728983847328417,-0.023827288150733983,1,0.14296296423889046
0.726633359559232,-0.023504877691850057,1,0.14103028092345216
0.7243494323430866,-0.022839272161454538,1,0.1370376766924432
0.7221023479538774,-0.022470843892091752,1,0.13482767777893356
0.7198797131918059,-0.02222634762071518,1,0.1333610248212326
0.7177042591836662,-0.021754540081396767,1,0.13053032695893105
0.7154418228876493,-0.022624362960168565,1,0.13574615096990317
0.7132564039752944,-0.021854189123549084,1,0.13112674603722235
0.7111803558993846,-0.020760480759098865,1,0.1245618136034647
0.709143324230558,-0.020370316688265167,1,0.12222223449018674
0.7070973858863925,-0.020459383441655543,1,0.1227565230844832
0.7050989610236778,-0.019984248627147316,1,0.11990550861710948
0.7031741966776714,-0.019247643460063024,1,0.11548428494415439
0.7012606962316987,-0.019135004459727156,1,0.11481084943096304
0.699344843929094,-0.019158523026047147,1,0.11494982763765806
0.6975001385872485,-0.01844705341845554,1,0.11068263348329621
0.6956914785545966,-0.018086600326518987,1,0.10851947644399568
0.6938882145875687,-0.018032639670279016,1,0.10819507227881607
0.6921201827220022,-0.017680318655665106,1,0.10608121784856107
0.6904012738515206,-0.017189088704815392,1,0.10313623122464875
0.6887035126285169,-0.01697761223003691,1,0.10185865870955133
0.6870271005594,-0.016764120691169504,1,0.10058702454312136
0.6853948729563781,-0.016322276030218408,1,0.09797167370909686
0.6837927304031449,-0.0160214255323321,1,0.09617858261556943
0.6822033379006169,-0.015893925025279865,1,0.09538115108057671
0.6806504455038547,-0.015528923967622621,1,0.09318497485754336
