u,du,Cur_acc,q,ru,rdu
-1.1349751545543927,-30.0,0.9091076455978868,0.039218314,0.050445378,0.3406583
-2.3285432847888528,-11.9356813023446,-0.40584464041157364,0.022780288,0.13358548,0.24122635
-1.8317962070428297,4.96747077746023,-2.498098555779763,0.02001845,0.23477025,0.12954718
-1.8820035337336876,-0.5020732669085781,-3.4981944860797194,0.022421192,0.2295598,0.09672936
-2.1195867595128046,-2.3758322577911706,-2.6336335060186977,0.027033363,0.19868189,0.083245456
-2.351383853050622,-2.317970935378173,-1.4128259457332875,0.03162674,0.18461052,0.06668209
-2.4034775447466963,-0.5209369169607436,-1.9215173832781756,0.03470625,0.19147174,0.047807135
-2.4219676793413716,-0.184901345946753,-2.835762836995338,0.040604956,0.17933238,0.03720308
-2.46655549651206,-0.4458781717068838,-2.561205711961202,0.05153627,0.14455605,0.032505907
-2.4317962563461917,0.3475924016586829,-2.049727203781743,0.06988281,0.11918706,0.027852314
-2.1847440519404606,2.4705220440573106,-2.2517884687770864,0.10980056,0.103729814,0.022776984
-1.680773246227664,5.039708057127965,-2.36434108680219,0.1752674,0.08699598,0.019760583
-1.3414071630369793,3.3936608319068484,-1.7405234566686887,0.23704185,0.07463919,0.021432592
-1.3383405442968335,0.03066618740145799,-1.1559857469713024,0.2888583,0.07000233,0.02535398
-1.469663823487013,-1.313232791901795,-1.3443516111767095,0.32343692,0.06943532,0.027575534
-1.399018008237978,0.7064581524903502,-1.6946147833879452,0.41052008,0.068719424,0.033222422
-1.284406858114078,1.146111501239,-1.564769536727351,0.55713075,0.06610644,0.046601117
-1.3961799051265278,-1.1177304701244983,-1.236979687498057,0.6836583,0.064859025,0.06347226
-1.5935111333645593,-1.973312282380315,-1.3266692229887398,0.77366066,0.066742435,0.08075777
-2.034593168553604,-4.410820351890448,-1.6575209443301437,0.8111062,0.07132304,0.09020286
-2.3466923163445585,-3.120991477909545,-1.886009833555093,0.8582504,0.07238956,0.10909169
-2.5736637221856173,-2.269714058410588,-2.089418172429382,0.8784077,0.084142976,0.15218341
-2.652877571555108,-0.792138493694905,-2.2385990359722214,0.8901401,0.10335863,0.2274893
-2.477133667734413,1.7574390382069494,-2.2851411182681285,0.90987706,0.15756823,0.3451347
-1.9700220313094088,5.071116364250041,-2.118408400810996,0.85125613,0.19848232,0.2609004
-1.6768655922558102,2.9315643905359856,-1.7043879420863248,0.7207175,0.227863,0.35540345
-1.4652099006264172,2.11655691629393,-1.3979666008630853,0.7397006,0.36345217,0.45214882
-1.3958452605221137,0.6936464010430354,-1.3675177095247995,0.7496812,0.4203429,0.54219854
-1.4413458614660994,-0.4550060094398578,-1.3336195157353998,0.79156756,0.34383512,0.5563854
-1.4518091459288882,-0.10463284462788769,-1.3084124120742398,0.83397216,0.29458913,0.5212861
-1.446728677456697,0.05080468472191235,-1.339386115527348,0.8602161,0.22628886,0.33928037
-1.6416889032859925,-1.949602258292955,-1.317087111896099,0.9093281,0.09948187,0.17191456
-1.8562206918189037,-2.145317885329112,-1.3911343968411618,0.93090934,0.03564431,0.08263341
-1.5071448186401875,3.4907587317871624,-1.6051575087521828,0.9334193,0.028855223,0.11778086
-1.023949881984664,4.831949366555235,-1.4826321442124601,0.8968745,0.02801733,0.28727913
-0.6387012431514256,3.8524863883323834,-0.8087577363066725,0.85560846,0.047792293,0.8161975
-0.5352234095123397,1.0347783363908591,-0.4801679712204123,0.81096625,0.056581415,0.89552927
-0.3191731477271119,2.160502617852278,-0.6396910672099947,0.82407045,0.0743081,0.90880775
-0.09187266801222727,2.2730047971488463,-0.5815189647789512,0.9343298,0.21195605,0.92665386
-0.037978657586849124,0.5389401042537814,-0.16232400982203926,0.9364682,0.2963878,0.911391
-0.0020470725934939385,0.3593158499335518,-0.11338221342254075,0.9263825,0.2954481,0.9078228
0.0768806533181054,0.7892772591159932,-0.30876584011349434,0.91264296,0.2970678,0.90216255
0.1322427312542106,0.553620779361052,-0.18411999438538862,0.8472368,0.26203927,0.86637056
0.15217308514888667,0.19930353894676067,0.008073782898485914,0.79210573,0.23496686,0.8438286
0.18859950939934966,0.36426424250462996,-0.06781478477994936,0.7856985,0.24007261,0.84773767
0.23543053968730954,0.46831030287959874,-0.10950081050944807,0.7592151,0.22388874,0.8400348
0.2632391687210231,0.2780862903371356,0.010687278620805409,0.7383271,0.19378783,0.82386017
0.2749609516960124,0.11721782974989325,0.04634503853816266,0.72527593,0.20086701,0.82990026
0.2932159493113022,0.1825499761528976,-0.00769963910677522,0.7160651,0.22175778,0.84258586
0.3119872730636991,0.1877132375239693,0.01057497089941724,0.7047766,0.22412953,0.8450919
0.31778082138083535,0.057935483171362434,0.06017959724058356,0.69896847,0.23223332,0.8507596
0.32045788273823594,0.026770613574005897,0.050075461267152045,0.7092728,0.25643402,0.8639267
0.14503461337733245,-1.7542326936090349,0.03122031397800172,0.8234239,0.5988711,0.9179965
0.20666510302218033,0.6163048964484787,-0.0687381499666335,0.8174799,0.5469064,0.9175901
0.31008491587579107,1.0341981285361073,-0.10375575292731858,0.76577777,0.3841632,0.8985719
0.3891357919686388,0.7905087609284772,0.08011041836766071,0.66123056,0.24526979,0.8612885
0.404123466442646,0.1498767447400723,0.15597267393120587,0.6506027,0.2298247,0.8576939
0.3864408977469794,-0.17682568695666645,0.08165258339422428,0.6989439,0.29123828,0.8782714
0.3686176726453869,-0.17823225101592455,0.06544392002022635,0.73184615,0.34321767,0.8915553
0.3446310414909364,-0.23986631154450544,0.0915435292311447,0.76255965,0.39902633,0.9046756
0.32935908511603185,-0.15271956374904527,0.05871770792231482,0.79019743,0.4590804,0.9155259
0.3264452468862926,-0.029138382297392296,0.032494154683045166,0.79362065,0.4900861,0.9177037
0.32667412284033726,0.0022887595404463834,0.04721709403665819,0.7930712,0.503881,0.91857535
0.3253003600921078,-0.01373762748229479,0.05606034134986168,0.7941298,0.52095896,0.91983783
0.3205495024409953,-0.047508576511124945,0.045629293507128556,0.7973045,0.54862595,0.9217249
0.3145695614633452,-0.05979940977650089,0.03795940336357205,0.7988181,0.57546544,0.92296815
0.31122576506429855,-0.03343796399046639,0.03726436423795904,0.79896355,0.5949719,0.92372507
0.3082990159124071,-0.0292674915189145,0.034528301568996576,0.7993065,0.61257,0.9244489
0.3056090375234577,-0.0268997838894941,0.030777006437204588,0.79977554,0.628619,0.9251227
0.304504394878007,-0.01104642645450682,0.02871144070472161,0.799892,0.6411557,0.92566913
0.30517948307979503,0.006750882017880211,0.026036506505603477,0.7983381,0.6474169,0.9270461
0.306388500202784,0.012090171229889868,0.025379823895131947,0.79628414,0.6507629,0.9283086
0.3067354747777757,0.003469745749916653,0.02985198882389887,0.79434955,0.65394205,0.92951995
0.30614992535061003,-0.005855494271656547,0.03177738751326081,0.7924717,0.65764934,0.9310889
0.305786574472837,-0.0036335087777300545,0.02799933466430183,0.7906999,0.66150343,0.9327886
0.3057892428247055,2.6683518684622598e-05,0.026660124543311757,0.7888355,0.6649803,0.93418556
0.30544012352121747,-0.0034911930348802134,0.02973206127675825,0.78729564,0.66731554,0.93537325
0.3061812199159584,0.007410963947409588,0.02808919837289096,0.7868878,0.66603875,0.9364199
0.30666041008020617,0.004791901642477447,0.026787094960893567,0.78650165,0.6647746,0.93739635
0.3065498411446817,-0.0011056893552446878,0.028860978407531986,0.78620815,0.6634084,0.9383318
0.3065359000951924,-0.00013941049489318846,0.027601984399632684,0.78617823,0.6614326,0.9393405
0.30626595069179596,-0.0026994940339641893,0.026610795503267486,0.78620225,0.6594203,0.940305
0.30123489153838917,-0.05031059153406792,0.027306361841259764,0.7872837,0.65632355,0.9423449
0.3010400666775582,-0.0019482486083094441,0.012621819079655223,0.7920154,0.65225315,0.94452614
0.303068928420007,0.02028861742448762,-0.00028530219039597945,0.7929078,0.6508518,0.9453205
0.2990238589340239,-0.04045069485983099,0.02389416444917275,0.7925501,0.65136236,0.94573706
0.2991759895990222,0.0015213066499830674,0.016075549243165007,0.7964986,0.645423,0.94704765
0.30131747058614955,0.021414809871273532,0.004070944209416301,0.79859686,0.6421808,0.9478267
0.30030013399137107,-0.01017336594778484,0.015468961673836698,0.7980803,0.64289993,0.9479766
0.2990262343172717,-0.012738996740993547,0.01887076629697776,0.8004455,0.63923687,0.9489519
0.29840601080819823,-0.006202235090734809,0.009076553717442011,0.8038748,0.6338755,0.9503274
0.297379441980601,-0.010265688275972185,0.00915323030116065,0.80536,0.631513,0.9509661
0.2962604736805262,-0.011189683000747963,0.013144187296106296,0.8069549,0.6289578,0.95152587
0.2956401863600708,-0.006202873204554371,0.010522149543482757,0.8093896,0.6250234,0.95225817
0.2954493787952738,-0.00190807564797002,0.008899508057087276,0.8111077,0.62220085,0.95276767
0.29510329459606166,-0.0034608419921211553,0.010655541822619735,0.81238234,0.62007785,0.953129
0.29502641330960067,-0.0007688128646099468,0.010161120706874773,0.8137828,0.6177225,0.95351434
0.2927699430517406,-0.02256470257860077,0.008733472200323486,0.81637305,0.61341435,0.95449114
0.2912081377043025,-0.015618053474381055,0.00778732553191917,0.8184697,0.609877,0.95521396
0.2908206200572656,-0.003875176470368724,0.006085335890703547,0.8199149,0.60739505,0.95560443
0.2895282841940503,-0.012923358632153104,0.00578338346095858,0.8218857,0.6049694,0.9560033
0.2925519992053372,0.030237150112868982,-0.022307411376434206,0.8238361,0.6032078,0.9562076
0.29074121950184434,-0.018107797034928597,-0.006287776000570711,0.8196262,0.60798395,0.95553195
0.2874487752798851,-0.03292444221959234,0.013509252901253543,0.81894577,0.60918,0.9552469
0.2910620192618466,0.036132439819615,-0.019746363780635663,0.8226216,0.6038839,0.9559366
0.2890802797513103,-0.019817395105363178,-0.010221031609925817,0.82035315,0.60726243,0.9557398
0.2863080256213293,-0.02772254129981,0.007170515657053474,0.8189308,0.6093715,0.95561373
0.2878551082479107,0.015470826265814308,-0.008322610701706696,0.8211414,0.607555,0.9558881
0.28927897838918826,0.01423870141277539,-0.020098255391075834,0.82013494,0.60885227,0.9557825
0.28940317819790845,0.0012419980872019343,-0.016693689789671267,0.8165297,0.61354256,0.95517933
0.28776337406950253,-0.016398041284059195,-0.0012271249553410816,0.81389475,0.61798674,0.954523
0.28963056485185057,0.018671907823480383,-0.012750398148837905,0.81382143,0.61811817,0.95443535
0.2893488595035354,-0.0028170534831517546,-0.016531540160528622,0.8130779,0.61943877,0.9545303
0.28769995058558556,-0.016489089179498317,-0.005779033583522082,0.810855,0.62314445,0.9542721
0.2885667682383308,0.00866817652745211,-0.00856899333995126,0.8097516,0.6249422,0.95413536
0.2894685268274126,0.009017585890818136,-0.014439252278639183,0.8086057,0.62682307,0.95402277
0.2918752270194681,0.02406700192055522,-0.026908302644837116,0.8062312,0.6306522,0.9535609
0.2912378245737068,-0.006374024457613259,-0.012788772605887368,0.80155724,0.6380291,0.9524889
0.2907399555822234,-0.004978689914834078,-0.0037038295516066528,0.799193,0.64167994,0.9519321
0.2938879246667258,0.03147969084502433,-0.0247824179604443,0.7990504,0.64192635,0.9520543
0.29261105488985073,-0.01276869776875078,-0.014179417660886233,0.79537624,0.64755094,0.951612
0.29185396182048123,-0.007570930693694966,-0.004099773268126448,0.79267186,0.65157926,0.9512838
0.29417570974127477,0.023217479207935376,-0.015429654812545605,0.79159594,0.65315133,0.9512686
0.29601882603235913,0.018431162910843568,-0.02257185940443183,0.7887512,0.6573084,0.9508317
0.29765023342771435,0.01631407395355222,-0.02334328014390843,0.7841639,0.6638604,0.9499399
0.29708083223310516,-0.00569401194609187,-0.0068625058858492365,0.77923524,0.67071944,0.94891846
0.29959192344680063,0.02511091213695471,-0.01514794258977466,0.7772913,0.67335343,0.9485771
0.30009410885467047,0.005021854078698373,-0.01913249510123781,0.7751599,0.6762796,0.9486129
0.2994925859395621,-0.0060152291510839895,-0.008764009266802198,0.7712975,0.681427,0.94823486
0.3010332076385257,0.01540621698963629,-0.010078135654650244,0.76864374,0.68486387,0.94796383
0.30249112570528014,0.014579180667544378,-0.014911392690986245,0.76625186,0.6879413,0.9478087
0.30556002892368667,0.030689032184065268,-0.026706721164837854,0.7625441,0.6926351,0.94727665
0.30605583338694753,0.004958044632608627,-0.014460015767145947,0.7561172,0.70057666,0.94607615
0.3063483423627268,0.0029250897577925983,-0.003052725296504783,0.75200397,0.7055029,0.9453699
0.30992901924782457,0.03580676885097778,-0.02227770300514749,0.75077295,0.7069456,0.94548297
0.3093559278727413,-0.005730913750832678,-0.01320739005262358,0.7462043,0.7123215,0.9451598
0.30910388098818364,-0.002520468845576551,-0.0025923227845039694,0.74245936,0.7165956,0.9448742
0.311849333402746,0.02745452414562366,-0.012424238179286114,0.74074686,0.7180181,0.9448921
0.31457417807126525,0.02724844668519244,-0.01795519569311247,0.7379072,0.7189884,0.94436777
0.31821113961297126,0.036369615417060075,-0.022847400187609522,0.7339535,0.7197993,0.9432359
0.31904334545217977,0.008322058392085108,-0.002438642007359965,0.7291212,0.7205374,0.94163543
0.32145702021509903,0.0241367476291926,-0.006386938596766781,0.72748876,0.7209742,0.94133216
0.32275088063880025,0.012938604237012208,-0.015027298264987252,0.72617096,0.7223271,0.94176525
0.32293625953033783,0.001853788915375798,-0.00403158352906394,0.7227972,0.7237321,0.94134796
0.3245355730193124,0.01599313488974574,-0.0018192105289602204,0.7205501,0.7246319,0.9411601
0.32626926298349557,0.017336899641831605,-0.007942048070140467,0.71908486,0.7255948,0.9413446
0.32968208800796855,0.034128250244729874,-0.019825056879440476,0.7165765,0.7264212,0.9409437
0.3314904587428343,0.018083707348657274,-0.008896028950550595,0.71191007,0.7272408,0.9395422
0.3322404296507941,0.007499709079598071,0.005160962123753987,0.71019745,0.7276944,0.9389516
0.33482654850947374,0.025861188586796535,-0.012825560702581762,0.70879537,0.7285496,0.93939495
0.3344857752974659,-0.0034077321200781663,-0.006493311570671473,0.70611554,0.7301337,0.9394552
0.33429572191224205,-0.0019005338522387616,0.004044767041037864,0.7037383,0.7312282,0.93936265
0.3363120237281597,0.02016301815917665,-0.00396623225954121,0.7028984,0.73197865,0.93974537
0.3378788577478641,0.015668340197043662,-0.008152920742304176,0.70116144,0.73290503,0.93980014
0.3415373013789615,0.03658443631097408,-0.020750995894561648,0.6983425,0.73365515,0.939258
0.34212936519919607,0.005920638202345785,0.00269983861489621,0.6956738,0.7341121,0.9379861
0.34332111368404034,0.011917484848442683,0.0032910575065218575,0.69453746,0.734555,0.9380117
0.3441321149337224,0.008110012496820862,-0.012110768390142307,0.6924683,0.7359903,0.93881124
0.3435702138088669,-0.005619011248555461,-0.0011625392152378533,0.68947697,0.7373478,0.93864334
0.3440991103768572,0.005288965679903224,0.004159011034939609,0.68771833,0.7381958,0.9387068
0.34540042858749753,0.013013182106403343,-0.004500461360297705,0.6872898,0.73902893,0.9393237
0.34823331336431007,0.028328847768125387,-0.01682192116210495,0.6853943,0.7397759,0.93919706
0.34982877473600577,0.015954613716956945,-0.008286491771800145,0.6815581,0.7404705,0.9380529
0.34998454283457714,0.0015576809857137386,0.007630385034490288,0.68013453,0.740837,0.9375194
0.3522330055039678,0.022484626693906606,-0.009726473859952418,0.6789493,0.74150455,0.9380085
0.35135877301838453,-0.008742324855832706,-0.006150119669237197,0.6765421,0.7430618,0.9383542
0.3507228833112696,-0.006358897071149228,0.0049317027866388604,0.67426425,0.7441275,0.93834853
0.3525555093348194,0.01832626023549777,-0.0023925891775369397,0.67358845,0.7447509,0.9387384
0.35325640486420506,0.007008955293856811,-0.005692250250185971,0.6722455,0.7456792,0.9390139
0.3569675037437472,0.037110988795421296,-0.023459240583098614,0.67005754,0.74629945,0.93868464
0.3570812185024224,0.0011371475867522074,0.001660722874866013,0.66600376,0.7468252,0.937105
0.35745924506753773,0.003780265651153192,0.0066673720328472375,0.66502964,0.74715865,0.93708444
0.3590133745684539,0.015541295009161571,-0.01581074064659192,0.66443163,0.7482786,0.93816334
0.35818696163507735,-0.008264129333765413,-0.002792955993238448,0.6608817,0.749615,0.937796
0.35803729869626916,-0.001496629388081927,0.006295589427104281,0.6588856,0.75044805,0.93779093
0.35938796560045805,0.013506669041888908,-0.0057111705658340105,0.65899706,0.75123096,0.9386176
0.36192254746815555,0.02534581867697505,-0.0174319672175181,0.6568763,0.75196785,0.9384514
0.3634573129685328,0.015347655003772331,-0.011490475295298098,0.65228605,0.7526491,0.9372195
0.3635057670566217,0.00048454088088900615,0.006562381402777362,0.6504547,0.75297195,0.9364908
0.3659248446169994,0.02419077560377736,-0.009402227609722352,0.6495535,0.75340533,0.9368159
0.3648656486021848,-0.01059196014814634,-0.008677201135831777,0.64721614,0.7549641,0.9373177
0.36395957337920626,-0.009060752229785307,0.0034344536620231954,0.6445728,0.75602454,0.9372262
0.36577452533462873,0.018149519554224725,-0.0029362293186985054,0.6435622,0.75657994,0.9374548
0.3661869536908462,0.0041242835621746465,-0.007332746758815058,0.6423657,0.7575048,0.937825
0.36968089213436883,0.03493938443522637,-0.02420331451719053,0.6398686,0.75811535,0.93742293
0.37014223823796527,0.0046134610359643835,-0.0018110464405469984,0.6359098,0.7585738,0.93586504
0.3700799699629269,-0.0006226827503835741,0.008317012961358559,0.63479185,0.7588635,0.93565845
0.3722601634181719,0.021801934552450053,-0.020922713815202686,0.6335559,0.75990784,0.9366502
0.37122155696351417,-0.010386064546577534,-0.005053596675855835,0.6294925,0.76124895,0.93609136
0.37038405511213307,-0.00837501851381095,0.007420406395492919,0.627208,0.76207745,0.936002
0.3719101242481186,0.015260691359855194,-0.008095805285003166,0.62713736,0.7628194,0.93685263
0.37421269388099887,0.023025696328802803,-0.018290707453796788,0.62467337,0.7635592,0.9365796
0.37651724477170817,0.023045508907093004,-0.01621167659214609,0.6214349,0.7640532,0.93545675
0.37663150845331517,0.001142636816069964,0.0049597009917638525,0.6197876,0.76427966,0.93449736
0.37906521451718933,0.024337060638741637,-0.00811520406856647,0.61897784,0.7645722,0.9346568
0.38004806886212644,0.009828543449371119,-0.012168265543127657,0.61657435,0.7655293,0.9346422
0.379929230341727,-0.0011883852039945575,0.00262307114141861,0.61401474,0.7662926,0.93414134
0.3811499599505914,0.012207296088644348,0.0001817356950565348,0.6123936,0.76686466,0.9342499
0.38234392689616215,0.011939669455707236,-0.007266529999897579,0.610507,0.7676109,0.9344257
0.38596418969437657,0.03620262798214424,-0.021886413508533865,0.6086965,0.76810473,0.93404585
0.38855342062108544,0.025892309267088742,-0.013799130214700151,0.60648894,0.7684299,0.93278116
0.3894668391468932,0.009134185258077299,4.806506548776411e-05,0.6047072,0.7687344,0.9319239
0.3922075842970975,0.02740745150204338,-0.009364564872889919,0.6034849,0.76908565,0.9318347
0.39344809317800444,0.01240508880906932,0.0010019088789353934,0.60160416,0.76949006,0.9312074
0.3938058124513688,0.0035771927336436526,0.006895529443400537,0.59993017,0.7700068,0.9311746
0.395140314934038,0.013345024826691976,-0.0003619252457779958,0.5985806,0.77052605,0.9314913
0.3967700269095233,0.016297119754852818,-0.0035758783635608687,0.5969931,0.77100164,0.93140334
0.4002802317588444,0.0351020484932113,-0.018768008147360925,0.59529424,0.77146006,0.93113524
0.3998759604763701,-0.004042712824743333,0.008144800224733347,0.59312123,0.7718134,0.9299951
0.4000680548056643,0.0019209432929423453,0.006981190009436879,0.5921137,0.77224565,0.93040407
0.4030331722764192,0.029651174707548966,-0.011376999923584284,0.5910657,0.7726695,0.93074304
0.4036555671773701,0.006223949009508956,0.0033380350704070574,0.58898795,0.77310544,0.93001056
0.4034191902612152,-0.002363769161549123,0.01100558560033358,0.5874745,0.7736088,0.9301274
0.4047020986843773,0.01282908423162088,-0.0007149780662044977,0.5863059,0.77413017,0.93068683
0.4071339142104456,0.02431815526068304,-0.009383891922258723,0.5847984,0.77456534,0.9305784
0.40751725358077107,0.0038333937032547505,0.003509765611184209,0.5828653,0.7749872,0.92996645
0.40706507818613225,-0.004521753946388207,0.010805431703493922,0.5815782,0.7754227,0.93010557
0.40885490200893415,0.01789823822801906,-0.004577336893946604,0.5806581,0.7758635,0.93066466
0.40990566520484717,0.010507631959130181,0.0009062431354951668,0.57909566,0.776249,0.930339
0.4599407660279433,0.5003510082309615,0.010462126862888074,0.59918404,0.7617475,0.9169446
1.038265369140798,5.783246031128546,0.03636393545139464,0.41922283,0.16066578,0.8331829
2.437911931042802,13.996465619020041,0.3480916583449872,0.89470774,0.08032674,0.95814157
0.2058914046505409,-22.32020526392261,1.1568271273557709,0.023724899,0.9037507,0.5979407
2.4460157521384662,22.40124347487925,1.338311639038488,0.90730554,0.09573787,0.9628526
1.6587064069143311,-7.873093452241351,-0.5254366933863239,0.6733009,0.122452095,0.8663617
1.341277294483747,-3.1742911243058414,-0.3600506084714945,0.55850405,0.18022901,0.8846213
0.8311924473366936,-5.100848471470534,0.8927829290789043,0.59998584,0.3341352,0.9115293
0.4600155424368745,-3.711769048998191,1.0305225572610948,0.79447484,0.63978106,0.96965
0.9066965757254277,4.466810332885532,-0.2941416551037271,0.8496516,0.48647386,0.9590282
