u,du,q,Cur_acc
0.1212670738813918,-0.4352922324846781,0.22445881,-0.12958778972340199
0.16969254448798402,0.4842547060659222,0.22450459,-0.0561084240933301
0.13044874648165733,-0.39243798006326686,0.22446577,-0.04753799025684703
0.1783179508251561,0.47869204343498784,0.22455329,-0.11531133167256592
0.15911724142493858,-0.19200709400217536,0.22497302,-0.07394796143878975
0.2015057387832217,0.4238849735828312,0.2252353,-0.01630619461409243
0.1415057387832217,-0.6,0.2252112,-0.06309257342555946
0.1897928610559856,0.4828712227276391,0.22545081,-0.08728663656343293
0.19788411522644786,0.08091254170462248,0.22547752,-0.05179938618064597
0.16250094997547276,-0.35383165250975096,0.22534654,-0.006393227740937953
0.20619513671133022,0.43694186735857454,0.22511357,-0.07970858604363039
0.1908162840322181,-0.15378852679112126,0.22526284,-0.08284294441025428
0.229101168371093,0.3828488433887492,0.22548832,0.004700328870215568
0.169101168371093,-0.6,0.22522046,-0.020479825871975523
0.21441140686048285,0.45310238489389837,0.22516833,-0.08567521800735914
0.23882921188202383,0.24417805021540978,0.22628717,-0.046041253402887644
0.17882921188202383,-0.6,0.2262772,0.03729100689931696
0.22240923346884367,0.4358002158681984,0.22511022,-0.057732276442010934
0.25557434241353827,0.331651089446946,0.22577117,-0.10649140743483224
0.19557434241353827,-0.6,0.22805932,0.0516491544566483
0.2356660698912817,0.4009172747774342,0.22632983,0.00022999482192591128
0.2519591393863997,0.16293069495117996,0.22610757,-0.11614398970066976
0.1919591393863997,-0.6,0.22959381,0.029847701786473314
0.23497458615523403,0.4301544676883434,0.22738591,0.012493973002473477
0.267513289834885,0.3253870367965095,0.22611721,-0.10087582696669899
0.20751328983488498,-0.6,0.22922571,0.025316998993923596
0.24717987935402447,0.39666589519139483,0.22762944,0.00582627581164317
0.27727049246687796,0.3009061311285349,0.22694947,-0.08251029480671332
0.21727049246687796,-0.6,0.22969809,0.03076931247265518
0.2553833917430074,0.3811289927612943,0.228287,0.014301011595793367
0.28435625224230004,0.2897286049929265,0.22732997,-0.0755528165330166
0.22435625224230005,-0.6,0.22880805,0.03465496208746428
0.26129184915784814,0.36935596915548097,0.22679935,0.023373895513905323
0.2894225793613539,0.2813073020350576,0.22562331,-0.0833892299664115
0.2294225793613539,-0.6,0.22785598,0.02407133072836359
0.26589573183483867,0.3647315247348476,0.22660771,0.034237869669052616
0.2938048225920465,0.2790909075720782,0.22521055,-0.0755011779054751
0.2338048225920465,-0.6,0.2276504,0.025340520720494582
0.2701303472136763,0.363255246216298,0.22577886,0.033837838434460886
0.2975443294054286,0.27413982191752284,0.22377405,-0.06474346339214182
0.23754432940542858,-0.6,0.22540621,0.028115814524145407
0.2738556571995558,0.36311327794127213,0.2238771,0.010425122812110037
0.3013830816262033,0.2752742442664752,0.22311148,-0.06213047190189351
0.2413830816262033,-0.6,0.224858,0.04224917460470748
0.27771543366054835,0.3633235203434504,0.22327639,0.010129339487184212
0.30539241380611204,0.2767698014556369,0.2227227,-0.06308428435964504
0.24539241380611204,-0.6,0.22353269,0.04674078326536454
0.28100484666697195,0.3561243286085991,0.22143774,0.0228893970380597
0.3083316815855938,0.2732683491862187,0.2205463,-0.07208709365226246
0.24833168158559382,-0.6,0.22198954,0.024987425253360764
0.2841346929851726,0.35803011399578755,0.2209393,0.03481025110535969
0.3114796192436283,0.2734492625845575,0.21979952,-0.0651920591361716
0.2670886863850632,-0.443909328585651,0.2215299,0.026131813628137258
0.2987800545462219,0.31691368161158695,0.220068,0.04608277798957195
0.3213188816159321,0.22538827069710166,0.21811697,-0.04194140539325361
0.2613188816159321,-0.6,0.21879907,0.029536620543580375
0.2943424946859102,0.3302361306997814,0.21763025,0.015622474410176458
0.31949359413841566,0.2515109945250543,0.21691287,-0.05384313417272142
0.25949359413841566,-0.6,0.2181143,0.043851306634396126
0.2941006834466903,0.34607089308274663,0.2170289,0.01347684630097787
0.32061439864230307,0.2651371519561274,0.216713,-0.060070497799303395
0.2830572431321541,-0.3755715551014899,0.21780512,0.04696044409698601
0.31253487187280277,0.29477628740648687,0.21649748,0.041324250701256574
0.33275832941946376,0.20223457546660994,0.21552075,-0.04192199391695615
0.27275832941946376,-0.6,0.21627396,0.017196319135818795
0.30424446497798874,0.31486135558524975,0.21580876,0.033237135880117584
0.3282151141451091,0.23970649167120384,0.21506156,-0.039833413977670845
0.2911990206925847,-0.37016093452524435,0.21590036,0.018808108864643108
0.31958391354089405,0.2838489284830936,0.21547328,0.04218265329914008
0.33869360520897773,0.19109691668083684,0.21458587,-0.0200542258916533
0.27869360520897773,-0.6,0.21495835,0.030671776535495052
0.30966853262158817,0.3097492741261043,0.21432938,0.01213236837100585
0.3335091434105978,0.2384061078900962,0.21408212,-0.0531085309448753
0.3059960135247686,-0.27513129885829213,0.21507588,0.046063756780950066
0.3304734711515127,0.24477457626744137,0.21413495,0.03847252140464084
0.3332580749596606,0.027846038081478786,0.21344967,-0.03129802935769336
0.31985563534774974,-0.13402439611910844,0.21394731,0.032741242452759244
0.3397819632498786,0.19926327902128838,0.21336304,0.04440457698586011
0.2871219199853862,-0.5266004326449236,0.21262483,-0.004070833616060134
0.31723453677816554,0.30112616792779323,0.2126597,-0.032776495567337714
0.3396219760406133,0.2238743926244774,0.21315084,0.001260132481234136
0.3104066478661144,-0.292153281744989,0.21310149,0.05273943335960514
0.3351307541402771,0.24724106274162716,0.2122526,-0.011090151110892512
0.35174416261862,0.16613408478342917,0.2123952,-0.013646006356013068
0.29174416261862,-0.6,0.21257687,0.06569968336196519
0.3252281493579682,0.3348398673934816,0.21734843,-0.0021543877224104364
0.3701363902723095,0.44908240914341313,0.33133042,-0.0530425609332612
0.4301363902723095,0.6,0.650156,0.0569352194342217
0.4901363902723095,0.6,0.7468797,0.13995249742523086
0.5501363902723095,0.6000000000000005,0.730834,0.1149185437415996
0.6101363902723096,0.6000000000000005,0.69692826,0.15953146876565427
0.6446944511198879,0.34558060847578287,0.6482582,0.25803650060437283
0.6266361850844051,-0.18058266035482773,0.5808798,0.25691109006982676
0.5778828900467112,-0.4875329503769388,0.3694102,0.20289487228650918
0.6195861975101873,0.4170330746347606,0.62852156,0.16225880259265957
0.6795861975101873,0.6000000000000005,0.7338129,0.20909383417528843
0.7395861975101874,0.6000000000000005,0.7550985,0.3049382658258935
0.7995861975101874,0.6000000000000005,0.75452715,0.3112609776133602
0.8595861975101875,0.6000000000000005,0.7542523,0.3392895324494061
0.9195861975101876,0.6000000000000005,0.75481725,0.41730018106249706
0.9795861975101876,0.6000000000000005,0.75551325,0.4553517475353758
1.0395861975101877,0.6000000000000005,0.7561558,0.47228894236093305
1.0995861975101877,0.6000000000000005,0.756629,0.50439925926945
1.1595861975101878,0.6000000000000005,0.75691473,0.5888280419891777
1.2195861975101985,0.6000000000001071,0.75752676,0.6190880746223633
1.279586197510216,0.600000000000176,0.7580899,0.6387816291873288
1.3395861975102161,0.6000000000000005,0.75853044,0.705338532896436
1.3412477916933079,0.016615941830917524,0.75958616,0.7543002517219541
1.328988292503382,-0.1225949918992586,0.76046634,0.7355699318915266
1.3175546734812429,-0.1143361902213913,0.76107544,0.6860171141499243
1.3058201713461106,-0.11734502135132274,0.76136553,0.7040701066425458
1.2940092174285542,-0.11810953917556377,0.7622764,0.7086572181118381
1.282864564727014,-0.11144652701540192,0.7634314,0.6686791463065874
1.271858511335307,-0.11006053391707127,0.76448786,0.660363184042925
1.260737379738792,-0.11121131596514955,0.7654442,0.6672678734849506
1.2499710175516139,-0.1076636218717808,0.7662374,0.645981715580497
1.2395586262936433,-0.10412391257970555,0.76676,0.6247434563466151
1.2291697596953046,-0.10388866598338709,0.76701415,0.6233319819051897
1.2189169510472588,-0.10252808648045786,0.76709944,0.6151685047530056
1.2089734541379389,-0.09943496909319949,0.7669903,0.596609797576776
1.1991890577292068,-0.09784396408732077,0.76679343,0.587063765932837
1.1894968489377429,-0.0969220879146393,0.7663689,0.5815325208394009
1.1800123828765343,-0.09484466061208563,0.76577264,0.5690679518053876
1.1707334384752597,-0.09278944401274636,0.7649088,0.5567366561766623
1.1615768813443865,-0.09156557130873155,0.7640328,0.5493934207845751
1.1525660782973695,-0.09010803047017069,0.76236403,0.5406481772615853
1.1437429886306842,-0.08823089666685213,0.76091504,0.5293853717628411
1.1350723270249363,-0.0867066160574792,0.7601617,0.5202396871821806
1.1265331143060842,-0.08539212718852163,0.75942206,0.5123527555207177
1.1181501448297066,-0.08382969476377511,0.75780016,0.5029781606989121
1.1099238956527493,-0.08226249176957356,0.7558597,0.4935749429724388
1.1018327542094286,-0.08091141443320682,0.7535814,0.4854684837738078
1.0938784660137153,-0.0795428819571331,0.75117874,0.4772572898992245
1.0860702476780775,-0.07808218335637829,0.74871963,0.46849309693046903
1.0783974496262363,-0.07672798051841179,0.74616945,0.46036787819362573
1.0708537131363802,-0.07543736489856068,0.74354994,0.45262418282233885
1.0634449254066796,-0.07408787729700661,0.74083644,0.4445272609878309
1.0561650428300877,-0.07279882576591845,0.7379745,0.43679295185296185
1.049010088514541,-0.07154954315546691,0.7351059,0.4292972543222942
1.041980547877941,-0.07029540636600107,0.7321663,0.42177243752411797
1.0350745066992688,-0.06906041178672107,0.7291594,0.41436246905855906
1.0282871963589983,-0.0678731034027047,0.7261616,0.40723861797154753
1.0216170309132881,-0.06670165445710197,0.72291666,0.4002099253439542
1.0150649595708239,-0.06552071342464272,0.71978927,0.3931242781367852
1.0086265365319418,-0.0643842303888209,0.7162231,0.3863053808937715
1.0022992135458213,-0.06327322986120487,0.71258014,0.3796393770781702
0.996081567368877,-0.062176461769443137,0.7087648,0.3730587699364458
0.9899731161708422,-0.061084511980348255,0.7048343,0.3665070712126343
0.9839698884147214,-0.060032277561207215,0.70077235,0.36019366500721844
0.9780710869332955,-0.05898801481425964,0.6965084,0.3539280884013576
0.9722752855600885,-0.0579580137320701,0.6921029,0.3477480824905568
0.9665800964524709,-0.05695189107617571,0.6875872,0.3417113464678317
0.9609831371397181,-0.05596959312752836,0.68305355,0.3358175589954686
0.9554845652445189,-0.054985718951992,0.6784468,0.3299143139914004
0.9500807270182483,-0.05403838226270552,0.67373264,0.32423029420192834
0.9447700315854075,-0.05310695432840795,0.6688953,0.31864172703311416
0.9395518424756116,-0.05218189109795879,0.66394144,0.31309134817256257
0.934426007909302,-0.051258345663096616,0.6588873,0.30755007735173917
0.9293875887893854,-0.050384191199165373,0.65374064,0.3023051476083106
0.9244354665736594,-0.049521222157260514,0.6484989,0.2971273331704293
0.9195710842862242,-0.04864382287435132,0.6431545,0.29186293685046044
0.914790788056846,-0.04780296229378256,0.6377037,0.2868177733179635
0.910092664413213,-0.04698123643632979,0.6321573,0.2818874178542664
0.9054765596177698,-0.046161047954431655,0.62652296,0.2769662882044903
0.9009407224591537,-0.04535837158616163,0.6208046,0.27215022989185467
0.8964827663137652,-0.04457956145388464,0.61509734,0.2674773679812545
0.892102373872097,-0.04380392441668213,0.6093732,0.2628235448526688
0.8877982740807568,-0.04304099791340166,0.6035828,0.25824598567771734
0.8835684058581447,-0.042298682226121764,0.59773165,0.25379209299815947
0.8794122877346748,-0.04156118123469832,0.5918102,0.2493670868867095
0.8753281708723804,-0.040841168622944846,0.5858159,0.24504701083131922
0.8713144652594975,-0.04013705612882834,0.5797648,0.2408223357150393
0.8673700616060545,-0.039444036534430627,0.57366824,0.2366642185059796
0.8634941609094414,-0.03875900696613033,0.5675292,0.23255404124068368
0.8596864526870959,-0.038077082223455516,0.56135297,0.22846249323121784
0.8559432749647742,-0.03743177722321689,0.5551454,0.22459066329536245
0.8510033966041941,-0.049398783605800745,0.5489116,0.2963927016355245
0.8473299987381041,-0.0367339786609,0.5445613,0.22040387196474798
0.8438222234777077,-0.03507775260396362,0.538328,0.2104665156448072
0.8400006892397065,-0.03821534238001245,0.5319558,0.22929205432528757
0.8363388971138628,-0.036617921258437214,0.52621824,0.21970752772388624
0.8329295078695077,-0.034093892443550766,0.52033293,0.2045633546199098
0.8297369139578427,-0.031925939116650426,0.51414365,0.19155583323976233
0.8265475996637436,-0.03189314294099077,0.5077171,0.19136401827804175
0.822185505141371,-0.04362094522372573,0.5014073,0.2617175242810914
0.8185710536921009,-0.03614451449270084,0.49701577,0.21687785798749093
0.8149755606307042,-0.03595493061396726,0.49149412,0.21571372706867234
0.8109382325434338,-0.0403732808727042,0.48605847,0.2422428436846005
0.805890809143891,-0.05047423399542783,0.48147154,0.30284236819733823
0.8035980533541225,-0.02292755789768508,0.47849822,0.1375629330794233
0.7986523714482714,-0.04945681905851096,0.47144967,0.2967392225502207
0.7957844995790309,-0.028678718692405347,0.46866447,0.17207317610918377
