u,du,Cur_acc,q,ru,rdu
-0.173007804351139,-0.031319017269148264,-0.43621030020676355,0.018760117888450622,1,1
-0.17954946257244214,-0.06541658221303148,-0.4386343455010382,0.019321244955062867,1,1
-0.1882199656663749,-0.08670503093932747,-0.44519538990392793,0.020188701152801514,1,1
-0.21357511508458937,-0.25355149418214484,-0.4463386358475892,0.02328607439994812,1,1
-0.2477646731599507,-0.34189558075361337,-0.4590041798148707,0.027730974555015563,1,1
-0.30248342988621,-0.5471875672625931,-0.4879209662672689,0.035444203019142154,1,1
-0.3869149748508624,-0.8443154496465238,-0.5242892316799862,0.048461970686912534,1,1
-0.46750218689643697,-0.8058721204557456,-0.5817973660656676,0.062038636207580565,1,1
-0.4802756766494474,-0.12773489753010459,-0.6459975306196937,0.06483912467956543,1,1
-0.49535684997706564,-0.15081173327618214,-0.6509573568332864,0.06824076771736146,1,1
-0.5079758338977042,-0.12618983920638538,-0.6270805240352255,0.07130137085914612,1,1
-0.5165428120512672,-0.08566978153562999,-0.6459794075265457,0.07395057082176208,1,1
-0.5231554129275665,-0.06612600876299335,-0.6624010037733672,0.0763270080089569,1,1
-0.5322765736157168,-0.09121160688150276,-0.6501290283129662,0.07849786877632141,1,1
-0.5389912323618398,-0.06714658746122981,-0.6487973787360831,0.08040871620178222,1,1
-0.546708907821641,-0.07717675459801288,-0.6586631876907715,0.07878811955451966,1,1
-0.5528411311168162,-0.06132223295175154,-0.6577866994948106,0.08116313815116882,1,1
-0.549378898599882,0.03462232516934227,-0.6539437323558601,0.08315513134002686,1,1
-0.5418054255382794,0.07573473061602609,-0.6479799165299512,0.08452447056770325,1,1
-0.5339168005082524,0.07888625030026963,-0.6367694247037795,0.08544988632202148,1,1
-0.5266093284180388,0.07307472090213651,-0.6260700969533428,0.08601086139678955,1,1
-0.5181079667441816,0.08501361673857177,-0.6223015831334907,0.08609388470649719,1,1
-0.5091963410076774,0.0891162573650417,-0.6067266152890525,0.08608518242835998,1,1
-0.49939206487326665,0.09804276134410761,-0.593025189048014,0.08607797622680664,1,1
-0.48670136422224736,0.12690700651019293,-0.5874500516159532,0.08575539588928223,1,1
-0.4695297048741141,0.1717165934813325,-0.5722047709182385,0.08470283150672912,1,1
-0.45036063315817926,0.1916907171593485,-0.5527999631312085,0.08330006003379822,1,1
-0.4286833198524689,0.21677313305710377,-0.535796212752616,0.0813661277294159,1,1
-0.4054325176790824,0.23250802173386487,-0.5173671826613042,0.07903432846069336,1,1
-0.3814931024617206,0.23939415217361815,-0.4954089600702955,0.07637972235679627,1,1
-0.3557195688428965,0.2577353361882406,-0.4742944874484653,0.07317457795143127,1,1
-0.3296247019842329,0.26094866858663635,-0.4550584459379102,0.06980350613594055,1,1
-0.3038610161431626,0.25763685841070305,-0.4347340633609668,0.06635079383850098,1,1
-0.2778659842632885,0.25995031879874064,-0.4090733902839372,0.06263772845268249,1,1
-0.25167481859392193,0.2619116566936658,-0.38476266063757864,0.05865880846977234,1,1
-0.22259501750775512,0.2907980108616681,-0.3660518492593341,0.05364733934402466,1,1
-0.20071437075192455,0.21880646755830568,-0.3437515273549777,0.05030725598335266,1,1
-0.18516474393790533,0.15549626814019224,-0.3208157275504877,0.048551490902900694,1,1
-0.17034168186621138,0.14823062071693954,-0.3108966421368216,0.04689392745494843,1,1
-0.15598426423017206,0.14357417636039316,-0.3011935612033021,0.0452742725610733,1,1
-0.1422028943880833,0.13781369842088748,-0.2848034594511631,0.04369564950466156,1,1
-0.12903513711064418,0.1316775727743913,-0.2729579395922318,0.042190772294998166,1,1
-0.11642317754869358,0.12611959561950603,-0.26376535459038986,0.04074747562408447,1,1
-0.10436678475979516,0.12056392788898418,-0.2513942150564291,0.03935931324958801,1,1
-0.09288071037452987,0.11486074385265291,-0.24039466446145824,0.03803966641426086,1,1
-0.08179162187152604,0.1108908850300383,-0.2592486497396114,0.03684249520301819,1,1
-0.07165551939798862,0.10136102473537426,-0.22873149942481877,0.035725900530815126,1,1
-0.062116890111326865,0.0953862928666175,-0.2064734844554136,0.03471474647521973,1,1
-0.05255182163570529,0.09565068475621573,-0.22530134117184097,0.033757752180099486,1,1
-0.043383946701198446,0.09167874934506846,-0.2083714212938057,0.03276901245117188,1,1
-0.03476182686578998,0.08622119835408469,-0.18719192669935497,0.03191913962364197,1,1
-0.02637607445837918,0.08385752407410796,-0.1900596720959614,0.031162458658218383,1,1
-0.01818657215223774,0.0818950230614144,-0.18634174942935744,0.0304088294506073,1,1
-0.010443344420114756,0.07743227732122986,-0.17130011918739196,0.029694917798042297,1,1
-0.002976758654244148,0.07466585765870608,-0.16580578727663986,0.029078364372253418,1,1
0.004135374493509356,0.07112133147753504,-0.16299720268935258,0.02939198911190033,1,1
0.011314103445513847,0.07178728952004491,-0.15380118297891754,0.030354058742523192,1,1
0.01888973059875633,0.07575627153242483,-0.1462202116429997,0.031268858909606935,1,1
0.026892645894448897,0.08002915295692567,-0.14190435698454104,0.032201793789863584,1,1
0.035301522463496035,0.08408876569047138,-0.13503783045973236,0.03315645456314087,1,1
0.04400549106286708,0.08703968599371045,-0.12678960843247494,0.03409857153892517,1,1
0.05299149572706875,0.08986004664201672,-0.12012127904296586,0.03501778841018677,1,1
0.06243993808106583,0.09448442353997076,-0.11320102247056844,0.03596062958240509,1,1
0.07235192605961803,0.09911987978552202,-0.11826616847342852,0.03690491020679474,1,1
0.08279500395662925,0.10443077897011224,-0.12173839464055608,0.03792068660259247,1,1
0.09360161260788445,0.10806608651255198,-0.08946677273260423,0.039051938056945804,1,1
0.10529529661777161,0.11693684009887156,-0.08578660566732157,0.04041669070720673,1,1
0.11831698065187701,0.13021684034105405,-0.09297228052054113,0.04212070107460022,1,1
0.1343412097260529,0.16024229074175889,-0.07001536013327743,0.04507488310337067,1,1
0.15245957157725734,0.1811836185120444,-0.05329828458943978,0.048503577709198,1,1
0.17388184646057478,0.21422274883317438,-0.0487529625185582,0.05277221202850342,1,1
0.19654072815231344,0.22658881691738658,-0.03671391225933904,0.05701541304588318,1,1
0.22032389229264593,0.2378316414033249,-0.026575139694105115,0.061175447702407834,1,1
0.2448495077679725,0.24525615475326584,0.003741883275346219,0.06525183320045472,1,1
0.26925034333640097,0.24400835568428453,0.02022073373771108,0.06893020272254943,1,1
0.2933302464076204,0.24079903071219433,0.026037638078107928,0.07227111458778382,1,1
0.3163888235394109,0.23058577131790492,0.05126121104456582,0.07509391903877258,1,1
0.33834532580767734,0.21956502268266453,0.07110812664389506,0.07743163704872132,1,1
0.35915713837553764,0.208118125678603,0.07975022913617527,0.07936787605285645,1,1
0.3788594840237695,0.19702345648231867,0.0924280378451897,0.08093157410621643,1,1
0.3977713111228968,0.1891182709912731,0.09178466925034075,0.08220477104187011,1,1
0.41446397233369925,0.16692661210802429,0.12048726062415606,0.08299615979194641,1,1
0.4297518321131215,0.15287859779422264,0.13599243541254877,0.08357388973236084,1,1
0.4448580895605923,0.15106257447470794,0.12758145558236975,0.08405423760414124,1,1
0.45932355253453877,0.14465462973946464,0.1467415311070953,0.0844385027885437,1,1
0.4729360696672566,0.13612517132717827,0.16385265203520652,0.08475024700164795,1,1
0.4863809457501077,0.1344487608285111,0.16391251730182652,0.08501709699630737,1,1
0.502126036767453,0.15745091017345336,0.1709919027280671,0.08526141047477723,1,1
0.5176075546484294,0.15481517880976403,0.1649590012102834,0.08546383380889892,1,1
0.53144358415901,0.13836029510580605,0.19310539428997275,0.08564319610595703,1,1
0.5443309755945557,0.12887391435545625,0.20691816026657647,0.08578949570655822,1,1
0.5576246667199238,0.13293691125368157,0.19379896328354454,0.08594037294387817,1,1
0.569977554203346,0.12352887483422115,0.21226508548240158,0.08608859777450562,1,1
0.581395474012466,0.11417919809120103,0.22867109366433444,0.086217200756073,1,1
0.5925547310812654,0.11159257068799389,0.22551693513745183,0.08632856011390685,1,1
0.603275924535821,0.10721193454555578,0.22828458603056578,0.08643360137939453,1,1
0.6134721441038915,0.10196219568070486,0.22198248450982652,0.08652881383895875,1,1
0.622137047822738,0.0866490371884654,0.24536799122664577,0.08661076426506042,1,1
0.6299793448754957,0.0784229705275763,0.2527411207084179,0.08661395907402039,1,1
0.6378695387559273,0.07890193880431662,0.23813173934246312,0.08660314083099366,1,1
0.6448549408812465,0.06985402125319173,0.25236124471753646,0.08659735918045045,1,1
0.6511101095229433,0.0625516864169684,0.263367164318679,0.08657983541488648,1,1
0.6571045750375603,0.05994465514616909,0.2570160635119406,0.0865513563156128,1,1
0.6627506182060413,0.05646043168481052,0.2515612871890084,0.08652176856994628,1,1
0.667416941488018,0.04666323281976692,0.24910095224576936,0.0865009069442749,1,1
0.6713820363784488,0.039650948904308425,0.2673829748434007,0.08647993803024293,1,1
0.6751075985604362,0.03725562181987385,0.26218544824872675,0.0864459216594696,1,1
0.6784754657189853,0.03367867158549087,0.2550138322077311,0.0864085853099823,1,1
0.6812749039856896,0.027994382667042572,0.2652563117668459,0.08637301921844483,1,1
0.6835634437258579,0.02288539740168294,0.26691566124368266,0.08632782697677613,1,1
0.6868911118289446,0.03327668103086712,0.26052602226695226,0.08648892045021057,1,1
0.6897491030505394,0.028579912215948022,0.24784214109669248,0.0866966724395752,1,1
0.6919627467689833,0.02213643718443903,0.2557003867414568,0.08687949180603027,1,1
0.6935376978400465,0.01574951071063202,0.2682984404120408,0.0870501697063446,1,1
0.694973068396507,0.014353705564604802,0.2503407022093791,0.08722391724586487,1,1
0.6959254737480771,0.009524053515701514,0.25412681508401536,0.08737451434135438,1,1
0.696194842662645,0.0026936891456785794,0.26261457005150535,0.0875135600566864,1,1
0.696240129147276,0.0004528648463097973,0.25492799140065564,0.08764689564704894,1,1
0.6955032943312358,-0.007368348160401439,0.24790900071713448,0.08777642846107483,1,1
0.6948286750908558,-0.006746192403800366,0.22929331142781997,0.08789474964141845,1,1
0.6932643031587975,-0.015643719320582727,0.24903434119779466,0.08799531459808349,1,1
0.6911503604123117,-0.021139427464857974,0.24747995968395728,0.08809850215911866,1,1
0.6893094526053865,-0.018409078069252516,0.22832066813289476,0.08819346427917481,1,1
0.6870459301999566,-0.022635224054298186,0.2345577600896156,0.08828168511390685,1,1
0.68622191190852,-0.008240182914366345,0.23778118955361574,0.08836710453033447,1,1
0.6850767866818605,-0.01145125226659549,0.22768180055796625,0.08845212459564208,1,1
0.6837989132837177,-0.012778733981427814,0.20710161364017726,0.088531756401062,1,1
0.6820934763920566,-0.017054368916610274,0.21811661610107863,0.08859786987304688,1,1
0.6796759089461742,-0.02417567445882396,0.22884549085728795,0.0886397659778595,1,1
0.677257804462191,-0.024181044839832744,0.20303905463867722,0.08865053653717041,1,1
0.6745828122137227,-0.02674992248468233,0.20744505702105528,0.08865979909896851,1,1
0.6715166781065286,-0.030661341071941406,0.21515075910147338,0.08866881132125855,1,1
0.6683112649250428,-0.03205413181485817,0.20310592950983689,0.08867790699005126,1,1
0.6648389494395962,-0.034723154854465754,0.18521493135942993,0.08868688344955444,1,1
0.6613131721088712,-0.035257773307250106,0.18184853761980044,0.08869439959526063,1,1
0.6573301439498209,-0.039830281590502725,0.19711676405903328,0.0887012541294098,1,1
0.6533058063289515,-0.040243376208694004,0.17856772311065056,0.08870844841003418,1,1
0.6492676107148058,-0.040381956141457565,0.173789889411536,0.08871356844902038,1,1
0.6449266622198694,-0.04340948494936381,0.17970272894871156,0.08871766924858093,1,1
0.6404972343922298,-0.04429427827639554,0.1721208786995028,0.08872155547142029,1,1
0.6356756165663352,-0.04821617825894631,0.15794924477517847,0.08872578144073487,1,1
0.6311100403899934,-0.0456557617634179,0.13946707698604846,0.08872897028923035,1,1
0.6261195825770439,-0.04990457812949489,0.15959887009242332,0.08873095512390136,1,1
0.6208630755333645,-0.05256507043679415,0.1500525130711134,0.08873140811920166,1,1
0.6158826132303169,-0.04980462303047606,0.13480351288982623,0.08873069286346436,1,1
0.6106913607750631,-0.05191252455253759,0.13940032279010206,0.08872935175895691,1,1
0.6053673766767724,-0.05323984098290713,0.1375403570449352,0.08872775435447693,1,1
0.5997372636409707,-0.056301130358017426,0.12616301963122478,0.08872658014297485,1,1
0.5945297874231353,-0.052074762178353495,0.09464406114284304,0.08872482180595398,1,1
0.5888993997289634,-0.05630387694171901,0.11910570338629692,0.08872178792953492,1,1
0.5829871275590132,-0.05912272169950272,0.11728415973131545,0.08871909976005554,1,1
0.5774768839923181,-0.0551024356669505,0.09423378321349342,0.08871585726737977,1,1
0.5718525125327066,-0.05624371459611477,0.09778147043604259,0.08871190547943116,1,1
0.5660638496298896,-0.05788662902816988,0.10053740058589977,0.08870607614517212,1,1
0.560246076893769,-0.05817772736120608,0.08810146352913792,0.0886965274810791,1,1
0.5548282483413296,-0.05417828552439441,0.05393123647665143,0.08868677020072938,1,1
0.5489286587164377,-0.05899589624891899,0.07977572857900642,0.08867651820182801,1,1
0.5428713937564718,-0.06057264959965947,0.08073895643516076,0.08866586685180664,1,1
0.5372497618270787,-0.05621631929393023,0.053893050991573675,0.08865470886230468,1,1
0.5315153943826211,-0.05734367444457655,0.05849912502089157,0.0886433482170105,1,1
0.5256217785897274,-0.05893615792893714,0.06340093589520568,0.08863165974617004,1,1
0.5199014831851008,-0.057202954046265964,0.04975392474423217,0.08861960172653198,1,1
0.5146873410704814,-0.05214142114619347,0.01651823289106996,0.08860729932785034,1,1
0.5089566748170521,-0.057306662534293284,0.04130432583029138,0.08859478831291198,1,1
0.5031426926291601,-0.05813982187891975,0.04335455980778781,0.0885819673538208,1,1
0.4978093165814551,-0.053333760477050074,0.01726198318832021,0.08856887817382812,1,1
0.49235174512771723,-0.05457571453737875,0.02237381370665014,0.08855575323104858,1,1
0.486760588404758,-0.05591156722959234,0.027285279279845007,0.08854246139526367,1,1
0.48137847676537265,-0.05382111639385345,0.014114831823612471,0.08852890133857727,1,1
0.47654660802209126,-0.04831868743281398,-0.018787005694159125,0.08851519227027893,1,1
0.47123682248835513,-0.05309785533736122,0.006704841712290057,0.08850135803222656,1,1
0.4658651614789559,-0.05371661009399231,0.00952763471293548,0.08848724961280822,1,1
0.46102859968549015,-0.048365617934657545,-0.016746170393514198,0.08847297430038452,1,1
0.45610326505164706,-0.049253346338430926,-0.010337419840209717,0.08845883011817932,1,1
0.45107249526846893,-0.05030769783178124,-0.004605744378333195,0.08844461441040039,1,1
0.44629306056025897,-0.04779434708209962,-0.017594887192986654,0.08843023777008056,1,1
0.44187751620630367,-0.04415544353955303,-0.036906879372956496,0.08841608762741089,1,1
0.4372270956491839,-0.04650420557119783,-0.022019911766244175,0.08840274214744567,1,1
0.43260741406115427,-0.046196815880296116,-0.022058239766167317,0.08838940858840942,1,1
0.4283598585705897,-0.042475554905645474,-0.03844234187692609,0.08837604522705078,1,1
0.42411579191994203,-0.04244066650647693,-0.03557176668381085,0.088362717628479,1,1
0.4250877609471396,0.009719690271975945,-0.033101731426690324,0.08833685517311096,1,1
0.44282236023037896,0.17734599283239338,-0.038051290989993505,0.08827240467071533,1,1
0.4767136256025474,0.3389126537216841,-0.025939590612949537,0.08817200660705567,1,1
0.48260993376065175,0.0589630815810438,0.006695075069448372,0.08815772533416748,1,1
0.46979942126561763,-0.1281051249503412,0.01667052842179545,0.08819329142570495,1,1
0.4565128359615228,-0.13286585304094822,-0.008468657040231324,0.0882244884967804,1,1
0.4425757186983139,-0.13937117263208898,-0.02257333505428058,0.08825203776359558,1,1
0.4277044545154556,-0.14871264182858335,-0.020923228698682975,0.08827645778656006,1,1
0.4394409284749301,0.11736473959474525,-0.03205246644610133,0.08822848200798035,1,1
0.47575283581541855,0.3631190734048845,-0.032319765888927945,0.08804990649223328,1,1
0.5119253734203236,0.36172537604905075,0.005321830828960745,0.08696549534797668,1,1
0.5471306426121068,0.3520526919178313,0.041313452532758685,0.0852235198020935,1,1
0.5861403612234372,0.390097186113304,0.05557078934872436,0.08214313983917236,1,1
0.6424128323176092,0.5627247109417199,0.07930792444005323,0.07836344838142395,1,1
0.7370014297172935,0.9458859739968439,0.12616195641227365,0.07660496234893799,1,1
0.8401141396193607,1.0311270990206711,0.19639049349999635,0.07424631118774414,1,1
0.9314449498047368,0.9133081018537614,0.27771037038747654,0.071254301071167,1,1
1.048445141662052,1.1700019185731514,0.3415588019146665,0.07091971039772034,1,1
1.2926213098873789,2.4417616822532695,0.4132275630530314,0.0797902524471283,1,1
1.4820343442834716,1.894130343960927,0.5876643608131169,0.08354771137237549,1,1
1.6382895349167539,1.562551906332823,0.7796772513601464,0.0848270297050476,1,1
1.7926201004044282,1.5433056548767432,0.8550557939253814,0.08577687740325927,1,1
1.9426007525583282,1.499806521539,0.9300526891895814,0.08635138869285583,1,1
2.0117891202358336,0.6918836767750536,1.0668574489251117,0.08624197244644165,1,1
1.9705816311215776,-0.4120748911425598,1.1371623053960371,0.08520389199256898,1,1
1.918997951135547,-0.5158367998603053,1.0704241374147845,0.0836789608001709,1,1
1.8665746371461196,-0.5242331398942746,0.9917746218466911,0.0821457862854004,1,1
1.8491585000828892,-0.1741613706323042,0.9807690633248677,0.08268705606460572,1,1
1.8562339756128081,0.0707547552991894,0.9769734716383511,0.08262389302253723,1,1
1.9353052955645782,0.7907131995177008,0.9680566286427443,0.08225319981575012,1,1
2.0189168670037727,0.8361157143919451,1.0132417910182676,0.08186633586883545,1,1
2.102474087337819,0.8355722033404644,1.0997783428096422,0.08145597577095032,1,1
2.1899263323510803,0.874522450132611,1.1518870124795324,0.08120851516723633,1,1
2.29561601509337,1.0568968274228974,1.191197549683978,0.08173445463180543,1,1
2.399659116605212,1.0404310151184193,1.2657368300954284,0.08219492435455322,1,1
2.50023414292753,1.0057502632231818,1.353255651146883,0.08255673050880433,1,1
2.5976452187615733,0.9741107583404318,1.418658769414593,0.08281965851783753,1,1
