u,du,Cur_acc,q,ru,rdu
3.0,0.0,1.9966728660377628,0.1,0.1,0.9
3.0,0.0,1.9875094787179797,0.1,0.1,0.9
3.0,0.0,1.9787493937180287,0.1,0.1,0.9
3.0,0.0,1.9693586020312146,0.1,0.1,0.9
3.0,0.0,1.9598387932126948,0.1,0.1,0.9
3.0,0.0,1.9510553823388113,0.1,0.1,0.9
3.0,0.0,1.942762903876766,0.1,0.1,0.9
3.0,0.0,1.9341157758683418,0.1,0.1,0.9
3.0,0.0,1.9252998680971332,0.1,0.1,0.9
3.0000000000000036,3.552713678800501e-14,1.9170911525874457,0.1,0.1,0.9
3.0000000000000013,-2.220446049250313e-14,1.909230126988743,0.1,0.1,0.9
3.000000000000002,8.881784197001252e-15,1.9009946119596615,0.1,0.1,0.9
3.0,-2.220446049250313e-14,1.893171282782881,0.1,0.1,0.9
3.000000000000007,7.105427357601002e-14,1.8855682651001242,0.1,0.1,0.9
3.0,-7.105427357601002e-14,1.8775585242205208,0.1,0.1,0.9
3.000000000000001,8.881784197001252e-15,1.8704389971744257,0.1,0.1,0.9
3.0,-8.881784197001252e-15,1.8629937067478224,0.1,0.1,0.9
3.0,0.0,1.8553568897740458,0.1,0.1,0.9
3.0,0.0,1.8485873773108945,0.1,0.1,0.9
3.0,0.0,1.8417856101988197,0.1,0.1,0.9
3.0,0.0,1.8341460938446048,0.1,0.1,0.9
3.0,0.0,1.827708163041132,0.1,0.1,0.9
3.0,0.0,1.8211871728018676,0.1,0.1,0.9
3.0,0.0,1.8142465546354851,0.1,0.1,0.9
3.0,0.0,1.8080612713535076,0.1,0.1,0.9
3.0,0.0,1.801597564999394,0.1,0.1,0.9
3.0,0.0,1.7949465946111742,0.1,0.1,0.9
3.0,0.0,1.7890012072382888,0.1,0.1,0.9
3.0,0.0,1.7832805660232984,0.1,0.1,0.9
3.0,0.0,1.7768616901078924,0.1,0.1,0.9
3.0,0.0,1.7708566637734917,0.1,0.1,0.9
3.0,0.0,1.765235407584496,0.1,0.1,0.9
3.0,0.0,1.7594565641706095,0.1,0.1,0.9
2.3042631898469716,-6.9573681015302835,1.7536038371762015,0.1,0.1,0.9
1.4127289969213321,-8.915341929256394,1.4307940174186327,0.1,0.1,0.9
0.8474778128145745,-5.652511841067576,0.48352629872029085,0.1,0.1,0.9
0.3998531280503965,-4.476246847641779,-0.24144523202896861,0.1,0.1,0.9
-0.13397151088300374,-5.338246389334002,-0.24917709382893438,0.1,0.1,0.9
-0.7090356625673198,-5.75064151684316,-0.44786230680087113,0.1,0.1,0.9
-1.1728410717180089,-4.638054091506891,-1.1568084083292427,0.1,0.1,0.9
-1.5169218211031636,-3.4408074938515476,-1.6124402920623806,0.1,0.1,0.9
-1.7849887718842836,-2.6806695078111997,-1.6681399983325487,0.1,0.1,0.9
-1.9678399775802742,-1.8285120569599056,-1.8184479164970204,0.1,0.1,0.9
-2.078299614888929,-1.1045963730865482,-2.062040098693764,0.1,0.1,0.9
-2.1672217300571157,-0.8892211516818671,-2.1314669283773515,0.1,0.1,0.9
-2.249497280639604,-0.8227555058248814,-2.1095235580262113,0.1,0.1,0.9
-2.2997380058500783,-0.502407252104744,-2.1683162444395307,0.1,0.1,0.9
-2.305199483407092,-0.05461477557013872,-2.238322175556519,0.1,0.1,0.9
-2.303393352819206,0.018061305878860345,-2.2171250457219154,0.1,0.1,0.9
-2.4086459526317285,-1.0525259981252244,-2.1662135552204607,0.1,0.1,0.9
-2.46873887143458,-0.6009291880285161,-2.2175536662152875,0.1,0.1,0.9
-2.48987663114544,-0.2113775971085996,-2.3057881315626454,0.1,0.1,0.9
-2.485407592870688,0.04469038274752091,-2.2853546263102045,0.1,0.1,0.9
-2.459057602880572,0.2634998999011584,-2.228243312751284,0.1,0.1,0.9
-2.538813877905325,-0.7975627502475291,-2.2074873225375753,0.1,0.1,0.9
-2.589705827991281,-0.5089195008595571,-2.243018522845635,0.1,0.1,0.9
-2.616772791736768,-0.27066963745487005,-2.293297547195303,0.1,0.1,0.9
-2.6247021787692746,-0.07929387032506785,-2.2844181418710616,0.1,0.1,0.9
-2.5906803107193994,0.3402186804987517,-2.232349947061422,0.1,0.1,0.9
-2.3717537841547216,2.189265265646778,-2.191195477929439,0.1,0.1,0.9
-2.199159114380022,1.725946697746994,-2.075850721143686,0.1,0.1,0.9
-2.108724787983298,0.90434326396724,-1.8569322693065613,0.1,0.1,0.9
-2.060008421015672,0.4871636696762627,-1.7782851081573359,0.1,0.1,0.9
-2.005179032950396,0.5482938806527615,-1.7973171935624834,0.1,0.1,0.9
-1.929996171780702,0.7518286116969386,-1.7367885183660074,0.1,0.1,0.9
-1.832403415895471,0.9759275588523098,-1.6316702272942742,0.1,0.1,0.9
-1.7134058183597514,1.189975975357196,-1.5578432502778736,0.1,0.1,0.9
-1.583191753751269,1.302140646084824,-1.4715492779899382,0.1,0.1,0.9
-1.4536086966287147,1.2958305712255425,-1.3508627282076833,0.1,0.1,0.9
-1.3275842537918845,1.2602444283683023,-1.2415864818932671,0.1,0.1,0.9
-1.2038835106211982,1.2370074317068624,-1.1528314142787908,0.1,0.1,0.9
-1.0828790406888165,1.2100446993238179,-1.0582287723096853,0.1,0.1,0.9
-0.964383290871798,1.184957498170185,-0.9581890096480488,0.1,0.1,0.9
-0.8468840320297744,1.1749925884202361,-0.866437493261069,0.1,0.1,0.9
-0.7306063679797062,1.1627766405006812,-0.7781612364417281,0.1,0.1,0.9
-0.6172903333178241,1.1331603466188211,-0.6870806190578017,0.1,0.1,0.9
-0.5080260454813192,1.0926428783650488,-0.5991031451447366,0.1,0.1,0.9
-0.4022343864074971,1.0579165907382215,-0.5175834930612255,0.1,0.1,0.9
-0.30096329644761394,1.0127108995988314,-0.4387444538722287,0.1,0.1,0.9
-0.20499810227685344,0.9596519417076049,-0.36203820585316865,0.1,0.1,0.9
-0.11401393486519396,0.9098416741165949,-0.2907457095202531,0.1,0.1,0.9
-0.027876207802853437,0.8613772706234052,-0.22442644066675457,0.1,0.1,0.9
0.052935715239265824,0.8081192304211926,-0.1609967026320951,0.1,0.1,0.9
0.12837934282710212,0.7544362758783629,-0.10174586437073466,0.1,0.1,0.9
0.19856042135234642,0.701810785252443,-0.047708206769056724,0.1,0.1,0.9
0.2633132887793701,0.6475286742702369,0.0025074481136693237,0.1,0.1,0.9
0.32265676060878373,0.5934347182941363,0.04882792620801032,0.1,0.1,0.9
0.2842439695411934,-0.38412791067590324,0.09091731149428732,0.1,0.1,0.9
0.36264911731866867,0.7840514777747526,0.06983978251560974,0.1,0.1,0.9
0.44726788813657575,0.8461877081790709,0.08202048825858797,0.1,0.1,0.9
0.511956194688535,0.6468830655195928,0.20094590008133043,0.1,0.1,0.9
0.5567367443399662,0.4478054965143119,0.2513902372181221,0.1,0.1,0.9
0.5901504989614217,0.3341375462145546,0.23630243328396222,0.1,0.1,0.9
0.6116822978322851,0.21531798870863428,0.26647795652013795,0.1,0.1,0.9
0.6260500095819488,0.1436771174966367,0.29909205693416646,0.1,0.1,0.9
0.640732969924003,0.14682960342054185,0.29014769763736287,0.1,0.1,0.9
0.6542305259810121,0.13497556057009086,0.2977181979162016,0.1,0.1,0.9
0.6646148383409983,0.1038431235998627,0.3155978981179837,0.1,0.1,0.9
0.6726384732096531,0.08023634868654761,0.3191304656289823,0.1,0.1,0.9
0.67584400099351,0.03205527783856965,0.3193263381328383,0.1,0.1,0.9
0.6744021159174025,-0.014418850761075408,0.32125645632368893,0.1,0.1,0.9
0.6714587631092057,-0.029433528081967975,0.3179573855396804,0.1,0.1,0.9
0.666220624090965,-0.05238139018240662,0.31174730393667816,0.1,0.1,0.9
0.6582625946499635,-0.07958029441001546,0.30682915504977953,0.1,0.1,0.9
0.6490963028948136,-0.09166291755149936,0.29931992492139525,0.1,0.1,0.9
0.6390304125175896,-0.1006589037722394,0.2882668055977493,0.1,0.1,0.9
0.6278952120109109,-0.11135200506678711,0.2761605493439226,0.1,0.1,0.9
0.6148371530733273,-0.13058058937583605,0.27047610982153697,0.1,0.1,0.9
0.6000640736245131,-0.1477307944881423,0.2620120806610864,0.1,0.1,0.9
0.5847166417115502,-0.1534743191296284,0.24659618371936592,0.1,0.1,0.9
0.5692168563557674,-0.1549978535578289,0.23185003412822563,0.1,0.1,0.9
0.5527898707743862,-0.16426985581381115,0.2223824617272009,0.1,0.1,0.9
0.5359223274925793,-0.16867543281806952,0.20864477372347473,0.1,0.1,0.9
0.5189386588873568,-0.1698366860522249,0.19289215173065594,0.1,0.1,0.9
0.5015589905082584,-0.17379668379098434,0.18025181296082804,0.1,0.1,0.9
0.4840799154603944,-0.17479075047863946,0.16648297389523387,0.1,0.1,0.9
0.4666248660701807,-0.17455049390213695,0.15176244305186715,0.1,0.1,0.9
0.44573332725815273,-0.20891538812027988,0.13866427631829925,0.1,0.1,0.9
0.42751661725310897,-0.18216710005043768,0.11776893681903725,0.1,0.1,0.9
0.4133758603663115,-0.14140756886797445,0.08178568645374563,0.1,0.1,0.9
0.395540829149945,-0.17835031216366537,0.0932272944751475,0.1,0.1,0.9
0.37857803100364296,-0.16962798146302027,0.08436140400692906,0.1,0.1,0.9
0.3655110969579814,-0.1306693404566156,0.05437250306468155,0.1,0.1,0.9
0.35248735579965074,-0.1302374115833066,0.050133613348688676,0.1,0.1,0.9
0.3379716374443722,-0.1451571835527854,0.049924470463431105,0.1,0.1,0.9
0.3244383759353476,-0.1353326150902462,0.03207914478247456,0.1,0.1,0.9
0.3126186526891714,-0.11819723246176195,0.01788509059997668,0.1,0.1,0.9
0.30134192570230506,-0.11276726986866326,0.0145517083334453,0.1,0.1,0.9
0.2903104266272747,-0.11031499075030371,0.007648645492049888,0.1,0.1,0.9
0.28102166067194473,-0.09288765955329958,-0.0028592511271910105,0.1,0.1,0.9
0.2727716059692196,-0.08250054702725107,-0.009150376892789176,0.1,0.1,0.9
0.26530061494711765,-0.07470991022101969,-0.013632389232518782,0.1,0.1,0.9
0.2564675143737496,-0.08833100573368058,-0.019724954280068072,0.1,0.1,0.9
0.24945640002530983,-0.07011114348439762,-0.026231907852618693,0.1,0.1,0.9
0.2440570585877206,-0.053993414375892446,-0.03157337725196437,0.1,0.1,0.9
0.23844501325198364,-0.05612045335736948,-0.03456117093078646,0.1,0.1,0.9
0.2367816345300806,-0.016633787219030305,-0.06525692658837241,0.1,0.1,0.9
0.23417152151232284,-0.026101130177577647,-0.053633774053685836,0.1,0.1,0.9
0.22990979880715723,-0.04261722705165616,-0.0339890856469312,0.1,0.1,0.9
0.2294271802990535,-0.00482618508103716,-0.06564157035765139,0.1,0.1,0.9
0.22805144716866443,-0.013757331303890785,-0.05923317195284833,0.1,0.1,0.9
0.22624458637922162,-0.0180686078944281,-0.04368032370765283,0.1,0.1,0.9
0.22649734236762048,0.0025275598839885616,-0.05527085906512587,0.1,0.1,0.9
0.22806268268516683,0.015653403175463487,-0.06693005995328347,0.1,0.1,0.9
0.23017912993094208,0.021164472457752548,-0.0662986869791054,0.1,0.1,0.9
0.23088437928719485,0.007052493562527684,-0.04781634625501842,0.1,0.1,0.9
0.23317898537719356,0.022946060899987075,-0.055256342070017235,0.1,0.1,0.9
0.23473448269522906,0.015554973180355036,-0.05974166950247953,0.1,0.1,0.9
0.2363067918705704,0.015723091753413465,-0.0491121731928605,0.1,0.1,0.9
0.2392145858156729,0.02907793945102488,-0.04757163600300757,0.1,0.1,0.9
0.2421788677042951,0.02964281888622189,-0.05054199894696504,0.1,0.1,0.9
0.2470231949543586,0.04844327250063507,-0.06331586708975415,0.1,0.1,0.9
0.2503617270742315,0.033385321198728946,-0.04691686938134961,0.1,0.1,0.9
0.25288693768374276,0.025252106095112747,-0.033683146930801336,0.1,0.1,0.9
0.257443675867168,0.04556738183425224,-0.052272768228730546,0.1,0.1,0.9
0.26032608971132043,0.028824138441524427,-0.04130768246305135,0.1,0.1,0.9
0.2631510175688137,0.028249278574932757,-0.02865346462127506,0.1,0.1,0.9
0.2674214923728685,0.04270474804054791,-0.03547274275905388,0.1,0.1,0.9
0.27194918487454045,0.04527692501671954,-0.041633142279740916,0.1,0.1,0.9
0.27688487794008054,0.04935693065540092,-0.04150836382225932,0.1,0.1,0.9
0.2800382899229816,0.03153411982901033,-0.02156589528100345,0.1,0.1,0.9
0.2843431662027471,0.043048762797655016,-0.026437696386678894,0.1,0.1,0.9
0.28732281916050656,0.02979652957759482,-0.029440139069641293,0.1,0.1,0.9
0.2901719297404957,0.02849110579989156,-0.01831846129161847,0.1,0.1,0.9
0.2938702294713499,0.03698299730854171,-0.016247099366690047,0.1,0.1,0.9
0.2971492733958502,0.03279043924500291,-0.018763152422914,0.1,0.1,0.9
0.30233489281519055,0.051856194193403704,-0.032036793451877474,0.1,0.1,0.9
0.3058396407184871,0.03504747903296579,-0.01532700676455156,0.1,0.1,0.9
0.3080234359602314,0.021837952417442796,-0.001440249482313726,0.1,0.1,0.9
0.31219908390602985,0.04175647945798444,-0.02081789958767807,0.1,0.1,0.9
0.31427593288020067,0.020768489741708196,-0.011375726354392296,0.1,0.1,0.9
0.31600651347024244,0.017305805900417748,0.0014518200243466358,0.1,0.1,0.9
0.31904766836780085,0.03041154897558407,-0.006158114382462852,0.1,0.1,0.9
0.3221653311113639,0.031176627435630655,-0.012251826616823525,0.1,0.1,0.9
0.32605000953186186,0.038846784204979445,-0.017639982444380045,0.1,0.1,0.9
0.32772462729535307,0.01674617763491204,0.003770051958361923,0.1,0.1,0.9
0.3300511901004368,0.02326562805083754,0.0004511249182409769,0.1,0.1,0.9
0.3317382556508489,0.016870655504120924,-0.008484894849706813,0.1,0.1,0.9
0.33284867460837714,0.011104189575282253,0.002386839489164295,0.1,0.1,0.9
0.334705892760056,0.018572181516788855,0.005686312369640866,0.1,0.1,0.9
0.33639020386616236,0.0168431110610634,2.1866480043927184e-06,0.1,0.1,0.9
0.3396421383817084,0.03251934515546062,-0.014226820168375471,0.1,0.1,0.9
0.34153924601282537,0.018971076311169455,-0.0007039579666571967,0.1,0.1,0.9
0.3419667179001377,0.004274718873123473,0.01325758115598071,0.1,0.1,0.9
0.34421261657176105,0.022458986716233365,-0.006531315476431756,0.1,0.1,0.9
0.34447759946583745,0.002649828940763932,-0.00017037287536245246,0.1,0.1,0.9
0.3446204703681163,0.0014287090227887989,0.011588165156077928,0.1,0.1,0.9
0.34601382080435894,0.01393350436242613,0.0035867422883498223,0.1,0.1,0.9
0.3471101244663748,0.010963036620158517,-0.0017539483668189111,0.1,0.1,0.9
0.3500504175250415,0.02940293058666721,-0.014561842364371882,0.1,0.1,0.9
0.3502919618476504,0.002415443226088665,0.008650668167325789,0.1,0.1,0.9
0.35093476735474594,0.006428055070955563,0.008698264159320797,0.1,0.1,0.9
0.35174159497550317,0.008068276207572334,-0.0070659214030536635,0.1,0.1,0.9
0.35162911772954625,-0.0011247724595692121,0.0037392616440011838,0.1,0.1,0.9
0.35192153029689,0.002924125673437472,0.009575685237617615,0.1,0.1,0.9
0.3525352352906188,0.0061370499372881415,0.0009259300526312193,0.1,0.1,0.9
0.3547596651128726,0.022244298222537928,-0.014094535246279814,0.1,0.1,0.9
0.3559428363440784,0.011831712312058151,-0.0031367409375779726,0.1,0.1,0.9
0.35547326979633054,-0.004695665477478794,0.012246157973376106,0.1,0.1,0.9
0.35700603232066885,0.015327625243383158,-0.007275652605039779,0.1,0.1,0.9
0.35656997556297154,-0.004360567576973118,-0.003603817123176445,0.1,0.1,0.9
0.3560039663272047,-0.005660092357668289,0.008412513124051337,0.1,0.1,0.9
0.35696441953368785,0.009604532064831361,0.0009834649447854607,0.1,0.1,0.9
0.3572120622249027,0.002476426912148555,-0.003422562837872858,0.1,0.1,0.9
0.35999623193442454,0.027841697095218332,-0.02183792714220741,0.1,0.1,0.9
0.36011861077602714,0.0012237884160259949,0.003491664732371165,0.1,0.1,0.9
0.3599026038954181,-0.0021600688060902096,0.007849917983250302,0.1,0.1,0.9
0.3609032564235709,0.0100065252815279,-0.01456149450435356,0.1,0.1,0.9
0.360739266058623,-0.0016399036494790797,-0.0023543906821385722,0.1,0.1,0.9
0.3606562587988089,-0.0008300725981408297,0.007020299663209133,0.1,0.1,0.9
0.361184441216771,0.005281824179620975,-0.004099582270097868,0.1,0.1,0.9
0.36339450121654865,0.02210059999777636,-0.01878628959428685,0.1,0.1,0.9
0.36481671669294335,0.014222154763947059,-0.010222284768646485,0.1,0.1,0.9
0.36451355347251074,-0.003031632204326118,0.007630304655423615,0.1,0.1,0.9
0.36632699408369834,0.018134406111876,-0.010317734249282905,0.1,0.1,0.9
0.3658483917782157,-0.004786023054826338,-0.009239920510351383,0.1,0.1,0.9
0.3653925055832993,-0.004558861949164328,0.003701434359588863,0.1,0.1,0.9
0.36676352625631264,0.013710206730133678,-0.002526257485790218,0.1,0.1,0.9
0.3669620700326925,0.0019854377637984477,-0.0074663101689470225,0.1,0.1,0.9
0.3699064750046673,0.0294440497197479,-0.02495659431542288,0.1,0.1,0.9
0.3704626522122275,0.005561772075602378,-0.0019159849373440727,0.1,0.1,0.9
0.3702550784472898,-0.002075737649377407,0.0062665507230930725,0.1,0.1,0.9
0.37196357228957405,0.017084938422842755,-0.020331546536445894,0.1,0.1,0.9
0.37184109116012376,-0.0012248112945029144,-0.005492403634045396,0.1,0.1,0.9
0.37150960754006923,-0.0033148362005452903,0.005913495598278014,0.1,0.1,0.9
0.3724018707465008,0.008922632064315428,-0.0076095959073831255,0.1,0.1,0.9
0.37445663692572945,0.02054766179228673,-0.018615113726711853,0.1,0.1,0.9
0.3765241723775429,0.020675354518134292,-0.01669819789056164,0.1,0.1,0.9
0.3763967071149224,-0.001274652626204742,0.0041587279281971945,0.1,0.1,0.9
0.3782782911396882,0.018815840247657922,-0.009211851028129957,0.1,0.1,0.9
0.37947707424881133,0.01198783109123136,-0.01316016762523744,0.1,0.1,0.9
0.3798555557911364,0.003784815423250598,0.001173620924517523,0.1,0.1,0.9
0.3810396127390167,0.011840569478803187,-0.0006575884320421619,0.1,0.1,0.9
0.38225569718685454,0.012160844478378285,-0.007667097475824445,0.1,0.1,0.9
0.38565560872351345,0.03399911536658917,-0.02485236604549269,0.1,0.1,0.9
0.3865222552124228,0.008666464889093284,-0.0027746970881215374,0.1,0.1,0.9
0.38620371389278596,-0.0031854131963682253,0.009079467601766533,0.1,0.1,0.9
0.38981534823197217,0.036116343391862094,-0.021295167268057462,0.1,0.1,0.9
0.391519997046727,0.0170464881475485,-0.004233942849699936,0.1,0.1,0.9
0.3914274411496364,-0.0009255589709061818,0.011349147114173544,0.1,0.1,0.9
0.39299686200397504,0.015694208543386434,-0.0036617692587807694,0.1,0.1,0.9
0.39560985050738917,0.026129885034141265,-0.012826525337779513,0.1,0.1,0.9
0.3982890964862141,0.026792459788249068,-0.016154940620653545,0.1,0.1,0.9
0.39807962991526546,-0.002094665709486132,0.009003090993747171,0.1,0.1,0.9
0.39902097207317794,0.009413421579124726,-0.0008676161126795702,0.1,0.1,0.9
0.4017164706558717,0.02695498582693745,-0.011911147553249993,0.1,0.1,0.9
0.40240255301773514,0.006860823618634604,0.004863946292868372,0.1,0.1,0.9
0.40287610023245735,0.004735472147222031,0.007543804326381489,0.1,0.1,0.9
0.4044879311675137,0.016118309350563464,-0.0028895039815329785,0.1,0.1,0.9
0.4066551752228347,0.021672440553209826,-0.008945128544965089,0.1,0.1,0.9
0.40723211324613656,0.005769380233018873,0.0033190725995131407,0.1,0.1,0.9
0.40725690888330485,0.0002479563716828448,0.008945829728543209,0.1,0.1,0.9
0.409099837823656,0.018429289403511517,-0.005626546928157509,0.1,0.1,0.9
0.41014746281563486,0.010476249919788572,0.0016118495429612947,0.1,0.1,0.9
0.444329702809184,0.34182239993549135,0.010023384776829245,0.1,0.1,0.9
0.5857961187577652,1.4146641594858116,0.025215357460099466,0.1,0.1,0.9
0.8168718240803851,2.3107570532261987,0.12825039667379046,0.1,0.1,0.9
1.0886144612812936,2.717426372009085,0.3269391879367366,0.1,0.1,0.9
0.9942685310400895,-0.9434593024120408,0.5305488898772144,0.1,0.1,0.9
0.9008523363054421,-0.9341619473464735,0.4853827251858394,0.1,0.1,0.9
0.8229309366661903,-0.7792139963925182,0.2641871047335837,0.1,0.1,0.9
0.7372353507907814,-0.8569558587540893,0.24968173548421865,0.1,0.1,0.9
0.6399871666882206,-0.9724818410256075,0.27483049270661875,0.1,0.1,0.9
0.8347424455988499,1.9475527891062927,0.151463030980441,0.1,0.1,0.9
1.0792810424589725,2.445385968601226,0.20593682462518914,0.1,0.1,0.9
1.3072306392236361,2.2794959676466364,0.5558592520423725,0.1,0.1,0.9
1.5359167777655944,2.286861385419583,0.7280738589469382,0.1,0.1,0.9
1.776761623503692,2.408448457380976,0.7709224059985277,0.1,0.1,0.9
2.010637310428093,2.3387568692440097,0.9582909876591683,0.1,0.1,0.9
2.2311552898424067,2.2051797941431373,1.1865627058366652,0.1,0.1,0.9
2.448401458385392,2.1724616854298517,1.314116768408072,0.1,0.1,0.9
2.6612956037598323,2.128941453744404,1.436358960841991,0.1,0.1,0.9
2.8622052767202604,2.0090967296042805,1.6114440347950858,0.1,0.1,0.9
3.0,1.3779472327973963,1.7699735671294041,0.1,0.1,0.9
3.0,0.0,1.860744264019977,0.1,0.1,0.9
3.0,0.0,1.8535726876357075,0.1,0.1,0.9
3.0,0.0,1.8097130175875369,0.1,0.1,0.9
3.0,0.0,1.8208233531786377,0.1,0.1,0.9
3.0,0.0,1.8369404527146866,0.1,0.1,0.9
3.0,0.0,1.8190685656582195,0.1,0.1,0.9
3.0,0.0,1.8037334592549754,0.1,0.1,0.9
3.0,0.0,1.8051925571097542,0.1,0.1,0.9
2.992488623387286,-0.07511376612713949,1.8005385715247064,0.1,0.1,0.9
2.9131299697201665,-0.7935865366711958,1.7824759628323246,0.1,0.1,0.9
2.9495772645257716,0.36447294805605157,1.7255127671353796,0.1,0.1,0.9
2.9941651833238234,0.44587918798051795,1.6993729090994465,0.1,0.1,0.9
3.0,0.058348166761765796,1.767074329837567,0.1,0.1,0.9
3.0,0.0,1.7913072867225517,0.1,0.1,0.9
3.0,0.0,1.7462173986446423,0.1,0.1,0.9
3.0,0.0,1.7307298371299036,0.1,0.1,0.9
3.0,0.0,1.7468947531916994,0.1,0.1,0.9
3.0,0.0,1.7426796660723054,0.1,0.1,0.9
3.0,0.0,1.7247790284313362,0.1,0.1,0.9
3.0,0.0,1.719915246990599,0.1,0.1,0.9
3.0,0.0,1.7211933865012552,0.1,0.1,0.9
3.0,0.0,1.7150323484909489,0.1,0.1,0.9
3.0,0.0,1.7054671431203556,0.1,0.1,0.9
3.0,0.0,1.6997926661895475,0.1,0.1,0.9
3.0,0.0,1.6963592718488067,0.1,0.1,0.9
2.930202297375894,-0.697977026241059,1.6909045148952448,0.1,0.1,0.9
2.7166361742749863,-2.1356612310090783,1.6474552990702287,0.1,0.1,0.9
2.508464003342945,-2.081721709320412,1.4874283085875295,0.1,0.1,0.9
2.3183981911346323,-1.9006581220831276,1.2655271882276657,0.1,0.1,0.9
2.133862376563395,-1.8453581457123747,1.118699187529265,0.1,0.1,0.9
1.95304284256468,-1.8081953399871487,1.0071955379784543,0.1,0.1,0.9
1.7802544907057793,-1.7278835185890062,0.8556564958761708,0.1,0.1,0.9
1.6168412799497478,-1.6341321075603155,0.6978233075813886,0.1,0.1,0.9
1.468775969166962,-1.4806531078278584,0.5739597972736334,0.1,0.1,0.9
1.3269402551778648,-1.4183571398909711,0.4633906621182204,0.1,0.1,0.9
1.1996133497530943,-1.2732690542477054,0.34633675723477125,0.1,0.1,0.9
1.092381388630797,-1.0723196112229738,0.23715996505343828,0.1,0.1,0.9
