u,du,Cur_acc,q,ru,rdu
3.000000000000004,-1.021405182655144e-13,2.042760443718474,0.99715567,0.019090187,0.8102351
3.0,-3.9968028886505635e-14,2.5736482872899855,0.9966619,0.031146262,0.79048985
3.0000000000000124,1.2434497875801753e-13,1.6385306846172878,0.9883228,0.109639,0.79027116
3.0,-1.2434497875801753e-13,1.3862755718871502,0.98522484,0.14048551,0.8070197
3.000000000000014,1.4210854715202004e-13,2.117828152275283,0.99114823,0.080443725,0.8386534
3.0,-1.4210854715202004e-13,2.1379562919361894,0.9948758,0.04516402,0.8734084
3.0,0.0,1.8956035294379676,0.99596786,0.0354176,0.89701587
3.000000000000004,3.9968028886505635e-14,2.253531313393701,0.99276555,0.06313718,0.9023076
3.0,-3.9968028886505635e-14,2.475678016998905,0.9899632,0.24353527,0.86545056
3.000000000000008,7.993605777301127e-14,2.244645434038179,0.9914515,0.33603474,0.90343785
3.0,-7.993605777301127e-14,2.17720042785303,0.98765224,0.2558142,0.943589
3.0000000000000164,1.6431300764452317e-13,2.2994338396097187,0.96495324,0.16203359,0.965592
3.000000000000008,-8.43769498715119e-14,2.2517179075549,0.9217776,0.09214274,0.9732166
3.0,-7.993605777301127e-14,2.1500071288315508,0.8275363,0.03982342,0.96169716
3.00000000000001,1.021405182655144e-13,2.1602880290547106,0.62656355,0.019439694,0.93808264
3.000000000000018,7.993605777301127e-14,2.1687271524114133,0.5539149,0.021792043,0.8992507
3.0,-1.8207657603852567e-13,2.1258694304782284,0.62675256,0.02080179,0.9392433
3.0,0.0,2.1063141120398137,0.81492347,0.028201202,0.9681237
3.000000000000003,3.108624468950438e-14,2.1100150958243593,0.90764785,0.03204204,0.973272
3.000000000000007,3.9968028886505635e-14,2.099518356766733,0.87302434,0.028871274,0.96031094
3.0,-7.105427357601002e-14,2.083484992266679,0.5558385,0.025506044,0.9094172
3.0,0.0,2.075758991638517,0.79056776,0.13005902,0.81280553
3.0,0.0,2.0688658664166413,0.8924585,0.38234693,0.7005931
3.0,0.0,2.0582251050072977,0.9106393,0.48175994,0.6745226
3.0,0.0,2.047539384881813,0.9009677,0.45131677,0.7070312
3.000000000000004,3.9968028886505635e-14,2.037903168586835,0.8973977,0.4441593,0.7266221
3.0,-3.9968028886505635e-14,2.0282674092123836,0.943411,0.7197181,0.61532485
3.0,0.0,2.0182359893733333,0.9712384,0.8812367,0.52640337
3.000000000000003,3.108624468950438e-14,2.0083151190528032,0.95161587,0.7744484,0.6536294
3.0,-3.108624468950438e-14,1.9986215862319647,0.9277005,0.67214423,0.7013395
3.0,0.0,1.9887280580550706,0.918169,0.6394101,0.71781296
3.000000000000015,1.509903313490213e-13,1.9795820593840237,0.872902,0.4851594,0.7567415
3.0,-1.509903313490213e-13,1.970764340088202,0.8098632,0.3380543,0.79246444
3.000000000000012,1.199040866595169e-13,1.9613055332759433,0.7424717,0.22819318,0.8203513
3.000000000000006,-5.773159728050814e-14,1.952089449140609,0.8103466,0.2629327,0.7898655
3.0,-6.217248937900877e-14,1.9437737460407178,0.89646834,0.37411886,0.73256654
3.0,0.0,1.9352941976184612,0.88966435,0.41527537,0.73899084
3.0,0.0,1.9265188013492258,0.8730608,0.4445271,0.7540092
3.0000000000000004,4.440892098500626e-15,1.9182163064736049,0.8632452,0.4867911,0.76310396
3.0,-4.440892098500626e-15,1.9101217898706895,0.8484844,0.6329098,0.75693226
3.000000000000001,8.881784197001252e-15,1.9021448582943927,0.84185684,0.51872367,0.66529006
3.0,-8.881784197001252e-15,1.8942855805776104,0.7558257,0.24117711,0.6353349
3.0000000000000124,1.2434497875801753e-13,1.8864872120266258,0.71702003,0.16216289,0.534771
3.000000000000008,-4.440892098500626e-14,1.8786001907607766,0.77448404,0.19504796,0.64254546
3.0,-7.993605777301127e-14,1.871304732977246,0.77648413,0.16804586,0.63169646
3.0,0.0,1.8639641518772654,0.7760779,0.1545496,0.61253446
3.0,0.0,1.856308978624961,0.8296109,0.13152367,0.6501894
3.0,0.0,1.8495468169660332,0.90605974,0.11948249,0.7944895
3.0,0.0,1.8426115115356199,0.95417076,0.11692538,0.89781576
3.0,0.0,1.835142323762827,0.96786463,0.1022325,0.94109476
3.0,0.0,1.8285158211130068,0.95554775,0.1008091,0.95404977
3.0,0.0,1.8221560015885458,0.94091797,0.08333745,0.95587164
3.0,0.0,1.8150635768304637,0.9281468,0.09627343,0.97334284
3.0,0.0,1.8088636010147061,0.8784591,0.09556105,0.99658775
3.0,0.0,1.8025394761203912,0.7181481,0.13084672,0.9845979
3.0,0.0,1.7957620150006783,0.70707583,0.4227422,0.95714086
3.0,0.0,1.78972214187988,0.7039935,0.51646525,0.9536289
3.0,0.0,1.7840384426395264,0.73046106,0.5998169,0.9643628
3.0,0.0,1.777757424293443,0.7789959,0.7455809,0.9712463
3.0,0.0,1.7715554162091083,0.8286296,0.8587373,0.97528833
3.0,0.0,1.7659541019575211,0.8638816,0.91146934,0.97943634
3.0,0.0,1.7602903707535962,0.9435108,0.8428079,0.9710109
3.0,0.0,1.7544262351229118,0.9765049,0.54520065,0.9677098
3.0,0.0,1.748669603955614,0.9725998,0.1900409,0.9708117
3.0,0.0,1.7433806874621463,0.96480906,0.05493635,0.965406
3.0,0.0,1.7379344845766151,0.96136,0.030744946,0.9308097
3.0,0.0,1.7325144431354298,0.94880897,0.03484805,0.85991937
0.4931393504016981,-25.06860649598302,1.7274316932688198,0.9309821,0.18460813,0.6540567
-2.506860649598302,-30.0,1.1774131330149122,0.9642991,0.7481933,0.35914332
-3.3221745853768403,-8.153139357785383,-1.2766238123424645,0.9909659,0.9714581,0.15912542
-3.45364887050663,-1.3147428512978987,-3.0445883379782406,0.9945955,0.9921027,0.09198525
-3.3872245554527582,0.6642431505387192,-3.60173594448601,0.9944547,0.9956454,0.064492494
-3.4311871617608842,-0.43962606308125984,-3.0418266449242326,0.99329424,0.996702,0.051562913
-3.4616047604715785,-0.3041759871069427,-2.7892295906313223,0.99256253,0.99759907,0.041971304
-3.401380135618613,0.6022462485296565,-3.1931706313874137,0.9919931,0.9982462,0.034938924
-3.312084552388347,0.8929558323026576,-3.313530768626144,0.99034995,0.99856806,0.029941484
-3.24167930665216,0.70405245736187,-2.9956965839238903,0.9876,0.9987482,0.026213527
-3.1350041093648846,1.0667519728727548,-2.880143712030818,0.9844812,0.99891317,0.023250468
-2.9850377160076045,1.4996639335728013,-2.9332807922880146,0.98645055,0.9990318,0.01944111
-2.943762019532451,0.4127569647515328,-2.7677204420281996,0.9829778,0.99868363,0.017350318
-2.9359823994812895,0.07779620051161729,-2.548792597790895,0.9734879,0.9979718,0.015485793
-2.8791204702469306,0.5686192923435884,-2.5638103382117614,0.9593668,0.9964524,0.014356752
-2.775088726133276,1.0403174411365468,-2.585606840456186,0.92962486,0.9896171,0.01356884
-2.7912918918005984,-0.16203165667322494,-2.442737610484966,0.8959877,0.9788906,0.0132433195
-2.764092150292749,0.2719974150784932,-2.36490176357316,0.84901667,0.9559985,0.013125744
-2.6856997471335857,0.783924031591634,-2.4084560194807225,0.76980674,0.91060054,0.013220394
-2.505604933196648,1.8009481393693783,-2.3419369561818377,0.65670234,0.85753256,0.012970699
-2.184564079781821,3.210408534148268,-2.1157629000938813,0.5350154,0.8449045,0.012635294
-1.6001191512004043,5.844449285814168,-1.8812207672262573,0.36915973,0.8226663,0.012158062
-1.8808072269639364,-2.8068807576353216,-1.5126820408099715,0.42061418,0.7089646,0.012215242
-2.1245490698987832,-2.437418429348468,-1.4134877759108384,0.36846545,0.50831026,0.013452947
-2.4811820824611304,-3.5663301256234714,-1.9583650654803626,0.32310534,0.3367414,0.015091764
-3.4146086562542877,-9.334265737931572,-2.2166406354658927,0.2727469,0.14843595,0.01874475
-4.0,-5.853913437457123,-2.513765743087967,0.17619708,0.03336121,0.030699775
-3.1917924696876834,8.082075303123165,-3.2042411377903472,0.1643231,0.018561292,0.05572945
-3.4512640631335803,-2.5947159344589688,-3.291963392371728,0.6515641,0.06505437,0.21492109
-0.9025281262671605,25.487359368664197,-2.3818613350396474,0.40395844,0.037840195,0.6973868
-0.750120128176222,1.5240799809093852,-1.5618223145387815,0.033554196,0.06324927,0.33348024
-3.750120128176222,-30.0,-0.1600145668359691,0.63730353,0.013797734,0.46336687
-2.0297840734238144,17.203360547524074,-0.5027140996563688,0.8152319,0.012484527,0.44517082
-4.0,-19.702159265761853,-1.8367879163782241,0.983909,0.012088639,0.41160834
-2.694995685936152,13.050043140638481,-2.466528457872958,0.9767968,0.03166315,0.87544876
0.3050043140638481,30.0,-2.860726432443046,0.9741942,0.06539028,0.8659735
0.1574461282850121,-1.47558185778836,-1.3835983212650638,0.9843415,0.28886926,0.9470904
0.30376484232975326,1.4631871404474117,0.3689263737622817,0.98729485,0.73107725,0.98556143
0.4122532609507559,1.084884186210026,0.34224176266844164,0.9890497,0.6257514,0.9495714
0.6418018184320109,2.2954855748125502,-0.324441995720965,0.99062634,0.52766174,0.8549238
0.7151185590648276,0.7331674063281668,0.10281827197770105,0.99188995,0.6693457,0.84277064
0.7618594282637641,0.46740869198936497,0.7060114306168904,0.99267846,0.65689623,0.7064503
0.9263452312611493,1.6448580299738524,0.3927377619545876,0.99318165,0.5197525,0.45959514
1.0072716097505756,0.809263784894263,0.2521014309953502,0.99342513,0.5507307,0.4149858
0.9657039040722449,-0.4156770567833068,0.7860211815617274,0.993559,0.6280786,0.41026142
0.9472686001722395,-0.18435303900005473,0.834726124194692,0.99337626,0.6511271,0.4445597
0.9921966491014403,0.4492804892920088,0.4235536851593183,0.9929953,0.65327054,0.52023315
1.0169816703431307,0.24785021241690353,0.4512353922209494,0.9928439,0.6699581,0.5806461
0.9854140949132731,-0.31567575429857553,0.7276763589962928,0.9916492,0.7011461,0.66625583
0.7684379532984763,-2.1697614161479684,0.6160723435292017,0.9615813,0.8686256,0.72929645
0.7832331798220714,0.14795226523595106,0.32278332265852244,0.9328942,0.9035885,0.7261702
0.8354302368712875,0.5219705704921607,0.3242783388722879,0.92908436,0.9042496,0.72074133
0.8450417106573459,0.09611473786058422,0.5406790741031848,0.9160631,0.9126468,0.707315
0.6881568909137673,-1.568848197435786,0.5001769510340444,0.6865644,0.9602752,0.7788984
0.39971283717537703,-2.8844405373839024,0.2797520153236287,0.3275127,0.9922557,0.89402467
0.21053711965289781,-1.8917571752247921,0.08107495796090804,0.14283396,0.99559015,0.9162733
0.16970453254468626,-0.40832587108211554,-0.03956427168671205,0.10421731,0.99470454,0.9062468
0.16442545836783506,-0.05279074176851195,-0.04643271472214597,0.09500631,0.9953347,0.9097808
0.15645614356099674,-0.07969314806838323,-0.014852490269169362,0.08502908,0.9962249,0.9174621
0.15124150337533243,-0.0521464018566431,-0.04090260612289842,0.07726709,0.9967143,0.9225101
0.148549719576682,-0.026917837986504267,-0.06405400679238311,0.071450405,0.9972142,0.9249294
0.14497869525349705,-0.03571024323184957,-0.04593652059959702,0.066015564,0.99707043,0.91448814
0.13664686880403537,-0.08331826449461677,-0.05027554826835549,0.05855626,0.9969633,0.90802366
0.13079875409823424,-0.058481147058011274,-0.07369465501067016,0.052810647,0.9968331,0.89904153
0.12797563404954712,-0.028231200486871222,-0.0735169988610069,0.04905452,0.9966598,0.88396525
0.12500966444328881,-0.029659696062583063,-0.06425740668572284,0.04561033,0.996476,0.86688614
0.12196274631610284,-0.030469181271859797,-0.06943964351054177,0.042354092,0.9962833,0.84870744
0.12013704499133863,-0.018257013247642007,-0.07498866005674792,0.039853863,0.99608135,0.82577896
0.11908571868503337,-0.010513263063052641,-0.07544736789263382,0.037888527,0.99587804,0.7976627
0.11777014889777372,-0.013155697872596489,-0.07321907670785868,0.03600677,0.9956621,0.7660626
0.11574878573190484,-0.020213631658688863,-0.0720349670793163,0.03402727,0.99544317,0.7328373
0.11334638735296605,-0.02402398378938783,-0.07295902600266668,0.032073997,0.99521655,0.6975616
0.11090127577994177,-0.024451115730242806,-0.07538867985152414,0.030262461,0.9949721,0.65887594
0.1085757880632996,-0.023254877166421772,-0.07664536139909288,0.028654387,0.99470454,0.61610293
0.10624620696250059,-0.023295811007990053,-0.07614609860523967,0.02719546,0.9944151,0.5702693
0.11074285016209041,0.044966431995898254,-0.07834293091376375,0.028024236,0.99391985,0.5163363
0.12013557452128841,0.09392724359197996,-0.07550385570340265,0.030289605,0.99333775,0.4651506
0.13109391560596334,0.1095834108467493,-0.0649616685010663,0.03277496,0.9929109,0.43135986
0.14323758798812797,0.12143672382164628,-0.05700065263356883,0.03545976,0.9924413,0.40135887
0.1574563027232428,0.14218714735114824,-0.050036886357312536,0.038396176,0.9914834,0.3975834
0.17396412287393093,0.16507820150688135,-0.038217424864567306,0.04168009,0.99003947,0.40462184
0.1919320580781155,0.17967935204184576,-0.025423124850239915,0.045188688,0.9883876,0.41036797
0.2097182149701321,0.17786156892016597,-0.039398368913753604,0.048479833,0.9868766,0.4159022
0.24843760657630695,0.3871939160617485,-0.008005474867839741,0.05720216,0.9856645,0.41478086
0.3334012090223367,0.8496360244602976,0.03288564321778063,0.077673,0.9843885,0.42129198
0.42726268302984416,0.9386147400750744,0.07134633366047928,0.100325756,0.98332566,0.43236235
0.518724916031044,0.9146223300119982,0.16047089970933986,0.12272888,0.98258644,0.44952327
0.5596056126589091,0.4088069662786509,0.22984254990897057,0.13207865,0.9826649,0.47878456
0.5497205440284879,-0.09885068630421157,0.24231463893778404,0.12796846,0.98332053,0.5150829
0.5850600179382704,0.35339473909782537,0.22089746460567908,0.13597628,0.9840761,0.5378222
0.7411667532204138,1.5610673528214336,0.23976220771444648,0.17728847,0.98467666,0.5347256
0.8578388189878432,1.166720657674294,0.37092341823951747,0.21018974,0.98485553,0.5439883
0.7639228592836754,-0.9391595970416777,0.49425988233252144,0.18383951,0.98009217,0.5552483
0.5992742140551555,-1.6464864522851996,0.39406521723806676,0.13823722,0.97265375,0.5706499
0.6633686364520006,0.6409442239684515,0.18880517841036046,0.1520816,0.9567029,0.5624011
0.8469622925174721,1.835936560654715,0.2366745696158198,0.18839268,0.8915639,0.4603344
1.2396410717367965,3.9267877921932435,0.5058264418163687,0.24039745,0.7098705,0.3498391
2.494012546780147,12.543714750433505,0.7558302670102844,0.37696153,0.4138244,0.2440721
3.0,5.0598745321985295,1.2688273148274067,0.6937973,0.38881332,0.13746944
2.7124703662241556,-2.875296337758444,2.1292158982729075,0.9847334,0.7385188,0.15181248
2.1339442951999246,-5.78526071024231,2.154165356253954,0.9604863,0.88168836,0.2788138
1.7785891985353224,-3.553550966646022,1.1041582715353737,0.20166607,0.21574847,0.21961558
1.7747813982961882,-0.03807800239134185,0.5451337008930417,0.0638118,0.062425867,0.11770591
2.158742704839956,3.839613065437677,1.0965212358647665,0.044809908,0.026813438,0.09096009
2.211025328591307,0.5228262375135095,1.5585682805343055,0.09047601,0.03876268,0.19568275
1.2194264888364434,-9.915988397548633,1.4302226260904924,0.16326894,0.13785641,0.28152987
0.4981830931157506,-7.212433957206928,0.7102726738170658,0.26477444,0.6279478,0.25316143
0.4123629266980318,-0.8582016641771878,-0.2111623887887835,0.2744203,0.75045466,0.22071417
0.3777306358832526,-0.346322908147792,-0.2773349857336212,0.26803195,0.74921787,0.19576687
0.32136826848214467,-0.5636236740110795,0.23631538142770603,0.2651015,0.74257123,0.17409737
0.24605449359398934,-0.7531377488815533,0.08944930939845508,0.24535029,0.7764674,0.1596318
0.21518764277994124,-0.3086685081404811,-0.2787469604861517,0.24263345,0.7922471,0.14562549
0.17668605389138886,-0.38501588888552374,-0.15620217431945477,0.22860311,0.79062086,0.12697275
0.13879569185202317,-0.3789036203936569,-0.02816455981668562,0.2214788,0.7932025,0.11290884
0.11416086422765825,-0.2463482762436492,-0.23223477797018963,0.22019525,0.79892695,0.10218804
0.1093921605467727,-0.047687036808855554,-0.3022569416182492,0.25109977,0.77920717,0.091610834
0.10937976563714663,-0.00012394909626067818,-0.16693334067614315,0.3284877,0.7327097,0.08363824
0.09112450670947217,-0.18255258927674461,-0.16807061686620314,0.39451006,0.69539607,0.07828979
0.07121743189255343,-0.19907074816918738,-0.2472945786944738,0.46781883,0.65056074,0.07359787
0.04554229297994436,-0.2567513891260907,-0.24653319833166634,0.5553625,0.5897452,0.06940806
0.006686424503616437,-0.3885586847632792,-0.23002611128536402,0.62753636,0.52484477,0.06662008
-0.03259590603250402,-0.3928233053612046,-0.29034640460247535,0.67871046,0.45310077,0.0642926
-0.06804931739069486,-0.3545341135819084,-0.3271011506931662,0.73711884,0.36418632,0.061448567
-0.09873443819034242,-0.30685120799647553,-0.32312388012746296,0.80185753,0.2671957,0.05772981
-0.11813488826018248,-0.19400450069840064,-0.3509322175547689,0.8544338,0.19104901,0.053979076
-0.10596135168284651,0.1217353657733597,-0.3678779991687141,0.9012032,0.12731417,0.049952716
-0.06091039065510734,0.4505096102773917,-0.34975690096695833,0.9315834,0.080690235,0.046757042
-0.03379764879043162,0.27112741864675716,-0.3072979558239301,0.95091367,0.055211447,0.04359708
-0.05094483989937233,-0.1714719110894071,-0.29568094148398755,0.9631336,0.04222808,0.040324964
-0.07982851276687382,-0.28883672867501486,-0.31501060771242506,0.97210485,0.03303176,0.0375281
-0.12946897187758316,-0.4964045911070934,-0.3344642587227979,0.9792546,0.027191918,0.03515026
-0.2496440982942547,-1.2017512641667154,-0.3721427832881558,0.9781956,0.03019106,0.03337059
-0.3163079258485008,-0.666638275542461,-0.44886488747969167,0.97369,0.035045877,0.032813907
-0.3218150498004503,-0.055071239519494664,-0.5207806585540483,0.96185803,0.040893212,0.040720023
-0.3053387446905756,0.1647630510987469,-0.4959368028640256,0.94118,0.049968973,0.051901095
-0.273389653355655,0.31949091334920576,-0.46152777698384634,0.9106257,0.06050832,0.058647454
-0.21643148322334693,0.5695817013230808,-0.462462046638198,0.90888685,0.14212333,0.083992176
-0.13642851195150818,0.8000297127183875,-0.4099334813658026,0.9090712,0.35955065,0.14226447
-0.07653163811127645,0.5989687384023173,-0.3378260369763948,0.95443666,0.74487185,0.23284176
-0.048500509832428124,0.2803112827884832,-0.29332768103103074,0.9686047,0.911174,0.35567322
-0.024199043043920527,0.24301466788507595,-0.285850972627156,0.9635845,0.95713747,0.38427934
0.0010074753604315707,0.25206518404352096,-0.2733293981317703,0.9466395,0.9540916,0.31848425
0.02322905013277176,0.22221574772340189,-0.2415914059490526,0.8984422,0.9642472,0.2655448
0.04672293826090469,0.2349388812813293,-0.24273602899586227,0.87794924,0.9729643,0.21442656
0.06937039510435422,0.2264745684344953,-0.21396390803531673,0.87358767,0.9807074,0.16516848
0.09213627880891492,0.22765883704560702,-0.18378992994186386,0.8888198,0.9819325,0.13722646
0.11790741509913501,0.2577113629022008,-0.18307501648408184,0.920135,0.9821416,0.11916325
0.1409569879491331,0.23049572849998104,-0.15703048589241722,0.94030726,0.9843401,0.12473089
0.1630981178148009,0.22141129865667797,-0.13039451852845696,0.94972396,0.98410034,0.16010658
0.18625452809946869,0.23156410284667778,-0.12226941887776685,0.95996326,0.9845425,0.18263781
0.20868775211364102,0.22433224014172332,-0.11703401563772302,0.9653784,0.9853963,0.19297634
0.22926780213343892,0.20580050019797902,-0.09930531738920918,0.96200925,0.98597825,0.23099482
0.24722505388637148,0.17957251752932557,-0.06731917430449631,0.95862687,0.98646003,0.26922676
0.2660269432829548,0.1880188939658331,-0.06586009545653547,0.95576006,0.9867363,0.3006452
0.2827571414265865,0.16730198143631692,-0.05641877653604113,0.95281374,0.9868695,0.32973856
0.29753064578568905,0.14773504359102574,-0.03229093626670519,0.9498659,0.9869545,0.35780752
0.31271365106819854,0.15183005282509487,-0.023593448321836852,0.9473952,0.98695976,0.38002768
0.32703704226413133,0.1432339119593279,-0.019273197395668223,0.94513375,0.98687726,0.39847767
0.3416590864936654,0.1462204422953406,-0.022601606089684347,0.9428694,0.9866919,0.41701457
0.3540201601958663,0.12361073702200909,0.00032469531917427973,0.9403572,0.9865489,0.43827778
0.3646327776805981,0.10612617484731801,0.02003729534959961,0.9386279,0.98630196,0.4500974
0.37664567019907225,0.1201289251847415,0.00546507156683342,0.9376597,0.9859108,0.45216817
0.38506541663617316,0.08419746437100917,0.022860273232052253,0.9362578,0.9854453,0.45597076
0.39267785948402517,0.07612442847852008,0.040055082210079675,0.9353935,0.98495895,0.45540273
0.40141832356506946,0.08740464081044286,0.03439984116895199,0.93519163,0.9844227,0.4488908
0.40865373655617765,0.07235412991108192,0.03549659797441782,0.9349279,0.9838548,0.44235364
0.41667241500294705,0.080186784467694,0.0270184147844644,0.9345554,0.98332185,0.4370121
0.42159283645990553,0.04920421456958479,0.05363552258306915,0.9336041,0.98278934,0.43695354
0.42606140252040037,0.044685660604948385,0.05767914265466692,0.9336858,0.9820299,0.42606097
0.43067838021592214,0.046169776955217734,0.04153343562254139,0.9340398,0.9810122,0.40928817
0.4329549905413066,0.02276610325384454,0.05650620024773065,0.93312746,0.98025405,0.3980142
0.43465316049610725,0.016981699548006546,0.06498444460480347,0.932091,0.9801992,0.386974
0.4363111201280826,0.016579596319753476,0.055037554968418924,0.93135566,0.9802245,0.37181893
0.4388832141811813,0.02572094053098717,0.042124944824671204,0.9307536,0.980216,0.3598931
0.4418269502030566,0.029437360218753095,0.04986872875149372,0.9346582,0.9798099,0.34910908
0.4425686912327575,0.007417410297008709,0.0675210239492597,0.9386529,0.9794692,0.33567005
0.44476758872883887,0.021988974960813756,0.05115610496165352,0.9435772,0.979189,0.31544065
0.4445732243456846,-0.001943643831542885,0.051900210965100446,0.9489381,0.9787481,0.29524168
0.44376465965984574,-0.008085646858388418,0.06392611322134746,0.95471376,0.9788378,0.26868194
0.44390529817282354,0.0014063851297779761,0.05756497133138828,0.9599426,0.9790869,0.24121712
0.44261909009527517,-0.012862080775483675,0.05133738573334675,0.96487457,0.97933483,0.21462229
0.443070884601038,0.004517945057628259,0.03217805789560266,0.968399,0.9796221,0.19368552
0.44073368351844483,-0.023372010825931655,0.05262477800443536,0.97033155,0.9797433,0.18249129
0.43734343787082247,-0.033902456476223586,0.06003478100697673,0.9730969,0.98011357,0.16444989
0.43568823960874714,-0.016551982620753303,0.02806762589030993,0.9747212,0.979804,0.15771358
0.4317897558655767,-0.03898483743170422,0.04094221286891805,0.9754026,0.97976077,0.15762904
0.42734487329572474,-0.04444882569851982,0.050831766349945566,0.97597426,0.9798429,0.15691094
0.42412148100548736,-0.03223392290237381,0.03291210044322531,0.97661626,0.98000425,0.15575702
0.42193195056890326,-0.021895304365840973,0.018788006940033703,0.9768851,0.9799107,0.15612698
0.41988218870017735,-0.020497618687259078,0.01672803209833966,0.9769528,0.9798221,0.15655954
0.41577785971140957,-0.0410432898876778,0.034895615918261576,0.97696763,0.9797867,0.15674292
0.41348504825213583,-0.02292811459273736,0.01880699417418883,0.97654575,0.97908545,0.16082044
0.4109390663798336,-0.02545981872302261,0.011072691278545283,0.9761978,0.9781728,0.16644679
0.4076563787698745,-0.032826876099590896,0.02267893036724931,0.9761121,0.977615,0.17118007
0.4051608149535253,-0.02495563816349189,0.01844460145011608,0.9759298,0.9768854,0.17785253
0.40290415462679574,-0.022566603267295537,0.008411959099329005,0.9757563,0.9760996,0.18494114
0.4026026224677942,-0.003015321590015274,-0.009898617747449,0.97564715,0.9757994,0.18797755
0.400339875645193,-0.022627468226011915,0.006342289079730269,0.97566557,0.9761926,0.18494144
0.39701199276118904,-0.033278828840039854,0.01652761099771566,0.9755472,0.9760995,0.18650033
0.3972384838766372,0.0022649111544814637,-0.0129791231851206,0.97534627,0.9756822,0.19108957
0.39628563159499297,-0.00952852281644212,-0.001392166006106811,0.9753817,0.9762154,0.1868535
0.39384500075594425,-0.024406308390487186,0.011587448854324152,0.97534305,0.97633225,0.18626344
0.3929281246377485,-0.009168761181957419,-0.002813074639998195,0.97519714,0.9760254,0.18963413
0.3931662187856567,0.002380941479082077,-0.013828022027833167,0.97515815,0.9761887,0.18869811
0.39392421835867886,0.007579995730221389,-0.021018706870740905,0.97520775,0.9766988,0.18450165
0.39191431815289135,-0.02009900205787507,0.0037863648127786065,0.97530216,0.977437,0.17826137
0.3911978991543613,-0.007164189985300329,-0.006150922211825811,0.9752052,0.9773992,0.1792328
0.3923670545268728,0.01169155372511499,-0.019569135468744458,0.9751861,0.9776671,0.17733629
0.391852442821799,-0.005146117050738308,-0.004052815402686254,0.9752944,0.97830904,0.17171018
0.3911142626502774,-0.007381801715216074,-0.0013922120033169048,0.9752865,0.9784733,0.17051508
0.3917324084295517,0.006181457792743261,-0.012702691056293057,0.975256,0.9785605,0.17005782
0.39311168736677765,0.013792789372259473,-0.019912453859951273,0.97531945,0.9789689,0.16651796
0.39316681555979033,0.000551281930126768,-0.007972456282727542,0.97543806,0.9795722,0.16113366
0.392795493106133,-0.0037132245365734118,-0.0023171790779183566,0.9754852,0.97978604,0.15934044
0.3942276740873251,0.014321809811921327,-0.01733750073896371,0.9754812,0.97986794,0.15877925
0.3950977722724747,0.008700981851496037,-0.010299432882752297,0.97566617,0.98028773,0.155392
0.4256799967940482,0.305822245215735,-0.0018402962987452399,0.9712144,0.9822566,0.14565848
0.5517871057226202,1.2610710892857202,0.011053397888354561,0.94775856,0.9849665,0.40707213
0.7315875466270554,1.7980044090443514,0.10273967947468853,0.860483,0.98188686,0.7669241
2.146512000949027,14.149244543219716,0.2641873500149442,0.98034835,0.23818153,0.9787539
