u,du,Cur_acc,q,ru,rdu
0.07349548317274368,-0.0020303635614118964,-0.2744383965405051,0.019978122413158418,1,1
0.07560740206851349,0.0211191889576981,-0.26010474665574335,0.021632456779479982,1,1
0.0768362215320272,0.012288194635137056,-0.23323961610421828,0.01772618293762207,1,1
0.12846972322458566,0.5163350169255846,-0.25631873313616726,0.0277502179145813,1,1
0.26395672819162064,1.3548700496703496,-0.22019347055929825,0.05692310333251953,1,1
0.35145279771789395,0.8749606952627331,-0.0925726843971076,0.06845885515213013,1,1
0.4311682672521263,0.7971546953423236,-0.00657050950969721,0.07469332814216614,1,1
0.4953933083828325,0.6422504113070621,0.004959588535972212,0.07033596634864807,1,1
0.5691577631468041,0.7376445476397159,0.03741306599306528,0.062257158756256106,1,1
0.5911634087675663,0.22005645620762238,0.12507474909187652,0.05165143609046936,1,1
0.5810544707413674,-0.10108938026198944,0.1456074125307961,0.040929564833641054,1,1
0.5514217787469464,-0.2963269199442098,0.09761850619437412,0.03182967007160187,1,1
0.4991339824332341,-0.5228779631371233,0.08376160820526078,0.024045690894126892,1,1
0.47826646856762467,-0.20867513865609422,0.06604235178692625,0.019701188802719115,1,1
0.4691131416954694,-0.09153326872155254,0.032434694279910976,0.01691265106201172,1,1
0.46240069257217575,-0.06712449123293662,0.03274941169266381,0.014805427193641663,1,1
0.46014830885430846,-0.0225238371786729,0.03990194131805652,0.013229772448539734,1,1
0.4718146717908791,0.1166636293657064,0.02971689155770835,0.012999477982521056,1,1
