u,du,q,Cur_acc
0.9363204053533367,-0.26932328234254954,0.76352495,0.5345916416039942
0.9089560487911144,-0.2736435656222236,0.7391128,0.5178558245302859
0.8820606006590704,-0.2689544813204392,0.70184445,0.49411691136503666
0.8563642522592867,-0.2569634839978374,0.65002227,0.4657256723812634
0.8318043076242801,-0.24559944635006548,0.58559084,0.44596152299220637
0.8083055956237555,-0.23498712000524669,0.51327336,0.42775701555849177
0.7859162722330432,-0.22389323390712312,0.44099885,0.40499379692636384
0.760232329850709,-0.2568394238233418,0.3769885,0.3851167330159937
0.7307000687268681,-0.29532261123840886,0.3251938,0.36566830067075196
0.697970257129614,-0.32729811597254077,0.28635168,0.33879959450584185
0.6651518553543693,-0.32818401775244754,0.2590877,0.3096370400045979
0.6337255756537251,-0.31426279700644155,0.24104644,0.28424596188430695
0.6041210704957257,-0.29604505157999395,0.22870693,0.2598504570963024
0.5763889103933514,-0.27732160102374337,0.22035989,0.23511814039755607
0.5503849732530794,-0.2600393714027194,0.21475972,0.21281685445707466
0.5258805903053122,-0.24504382947767245,0.21087904,0.1928720560363879
0.5026832896274268,-0.2319730067788539,0.20811312,0.17296607411051368
0.4810687951395185,-0.2161449448790831,0.20612708,0.15383203853924488
0.46080704030808123,-0.20261754831437273,0.20470406,0.1367363213138013
0.4411492693073314,-0.19657771000749835,0.20365728,0.12096742974860464
0.42207998935858965,-0.19069279948741746,0.20289995,0.10512326320702792
0.40359306235198883,-0.18486927006600817,0.2023487,0.08962731847203176
0.3856759075327205,-0.1791715481926831,0.20192003,0.07526738520882081
0.3683027181734287,-0.1737318935929183,0.20158346,0.0613388887604831
0.35143007350370564,-0.16872644669723047,0.20131688,0.04751017483831432
0.33501600809353554,-0.16414065410170098,0.20110656,0.03436080859033408
0.3191443882492136,-0.1587161984432195,0.20094095,0.021896183857451568
0.303821082821447,-0.1532330542776661,0.20080785,0.009478089567760195
0.2889607027447374,-0.1486038007670959,0.20085293,-0.0022557039467063222
0.2578150954931625,-0.3114560725157489,0.20091274,-0.013424387931968706
0.24992035065203444,-0.07894744841128065,0.2009771,-0.03707665016803369
0.20404542746271145,-0.45874923189322986,0.20104645,-0.05087334708115482
0.20695498998673886,0.029095625240274092,0.20112084,-0.07034764669615068
0.19702868584458344,-0.09926304142155423,0.20120063,-0.0874658545589741
0.13702868584458344,-0.6,0.20128615,-0.07261696343517605
0.15312102110555106,0.16092335260967622,0.20137578,-0.12102119350329668
0.16108987849593281,0.0796885739038175,0.20147152,-0.14556523018259693
0.10108987849593282,-0.6,0.20157667,-0.08487011023109974
0.12276071777801782,0.21670839282085005,0.20168604,-0.11699411192874631
0.13696728827498247,0.14206570496964652,0.20175879,-0.15838452630035976
0.07696728827498248,-0.6,0.20182854,-0.10951483497459186
0.10517297588657276,0.28205687611590285,0.20190938,-0.13670529383408234
0.12397287361821051,0.18799897731637746,0.20199801,-0.18437717934742223
0.06397287361821051,-0.6,0.20208971,-0.10383685807811269
0.09526823674653266,0.3129536312832215,0.20217939,-0.1361084772605342
0.1172306974088942,0.21962460662361544,0.20227323,-0.20237186718567649
0.05723069740889421,-0.6,0.2023732,-0.10346244247522013
0.09087567841532007,0.3364498100642586,0.20246883,-0.12903116620303576
0.11388300341890434,0.23007325003584267,0.2025574,-0.21043408736654412
0.05388300341890434,-0.6,0.20265183,-0.1055561781650557
0.08911613552774314,0.352331321088388,0.20275152,-0.12172879073627259
0.07646346063548952,-0.1265267489225362,0.20286682,-0.21070967268474963
0.10526621476657225,0.28802754131082725,0.2030064,-0.13526099373256714
0.04526621476657225,-0.6,0.20313203,-0.09279231699993108
0.08379532463203385,0.38529109865461597,0.20325048,-0.19049830707492782
0.06892696246907222,-0.14868362162961626,0.20339812,-0.19375270834372518
0.10104793938469027,0.3212097691561805,0.20354964,-0.09804561556992919
0.04104793938469027,-0.6,0.20367314,-0.12669755642745945
0.08203083290293076,0.4098289351824048,0.20380643,-0.20040820040299245
0.04436800931878755,-0.376628235841432,0.20396331,-0.15871504075432008
0.08541943959522216,0.4105143027643461,0.20410658,-0.12034600468567212
0.025419439595222165,-0.6,0.20424029,-0.16540009613009848
0.07260482303209399,0.47185383436871825,0.20439063,-0.18346462438927025
0.08742142470053747,0.1481660166844348,0.2045491,-0.15234071901950683
0.027421424700537475,-0.6,0.2046978,-0.10271079732829551
0.07534065270142853,0.47919228000891056,0.20483409,-0.1808599411758644
0.07977259405131105,0.044319413498825205,0.20497824,-0.19086630018141768
0.03705243400729176,-0.42720160044019295,0.2051288,-0.082434206497704
0.08288101878426049,0.4582858477696873,0.20525493,-0.1545406840336953
0.05155022272470923,-0.3133079605955126,0.20540734,-0.1979542357603989
0.09584788002390886,0.4429765729919963,0.20558788,-0.10830377628703584
0.03584788002390886,-0.6,0.20573537,-0.1080883304119083
0.08552314838318437,0.49675268359275504,0.20588703,-0.18535626182011117
0.07566496364657763,-0.0985818473660674,0.20605403,-0.15771790882010156
0.11168454307152859,0.3601957942495096,0.20616919,-0.07574855530351607
0.05168454307152859,-0.6,0.20627165,-0.11633452849147599
0.09908041145902793,0.47395868387499346,0.20638417,-0.16951596774953345
0.04338236629882286,-0.5569804516020507,0.20651214,-0.1241218018677872
0.09441331281554587,0.51030946516723,0.20662919,-0.11149164041647545
0.10124464906957782,0.06831336254031956,0.20674461,-0.15358363030729313
0.07673761670822288,-0.24507032361354944,0.20686744,-0.09457554363368209
0.12199837004031505,0.45260753332092174,0.20693979,-0.1042585977101008
0.061998370040315054,-0.6,0.20702653,-0.12485727168735902
0.1121553274081233,0.5015695736780824,0.20713174,-0.1198455510194676
0.08384135571850138,-0.2831397168962192,0.20722426,-0.11507073429454859
0.129933027687464,0.46091671968962633,0.20732003,-0.09924999289004996
0.06993302768746401,-0.6,0.20739459,-0.09306435934471091
0.12076897116532892,0.5083594347786491,0.20746405,-0.11637785009041549
0.11437390350918138,-0.06395067656147543,0.20751311,-0.11586774875298272
0.1469933298487328,0.32619426339551433,0.20755298,-0.0615725123108698
0.08699332984873281,-0.6,0.2075981,-0.06713233775530511
0.13604391989520995,0.4905059004647713,0.20764299,-0.12316240783281755
0.10033470171758903,-0.35709218177620916,0.20769313,-0.10002069730490457
0.1470062595127854,0.46671557795196367,0.20771065,-0.05824583718172122
0.0870062595127854,-0.6,0.207723,-0.08650465750034113
0.13854662839218634,0.5154036887940094,0.20771983,-0.11155057404328027
0.16769696720592522,0.2915033881373888,0.20798196,-0.11276103189725104
0.10769696720592523,-0.6,0.20863768,-0.018447956663309124
0.1558781102666848,0.48181143060759574,0.20869799,-0.0834453572850949
0.14108196116315197,-0.1479614910353283,0.20921052,-0.1369120985598885
0.18277549007854488,0.4169352891539291,0.210199,-0.029217971228353314
0.12277549007854488,-0.6,0.21039002,-0.020277711366024968
0.1697577513515489,0.46982261273004033,0.21051241,-0.11525959824730661
0.14258776052119987,-0.27169990830349044,0.21145223,-0.08806061004987954
0.1858142650802848,0.43226504559084944,0.21222201,-0.013011565259458645
0.12581426508028482,-0.6,0.2123101,-0.055885870361283466
0.17450940527403347,0.48695140193748654,0.21283726,-0.0989508694868226
0.18075044529832346,0.0624104002428999,0.2138645,-0.0554021675570304
0.15344528591509085,-0.2730515938323261,0.2144898,-0.0008815022807365086
0.1964295475900086,0.42984261674917756,0.21450824,-0.07394340118345352
0.1364295475900086,-0.6,0.21540286,-0.0658446950634542
0.1846605953258177,0.4823104773580908,0.21623184,-0.0283687907013886
0.20822499413604834,0.23564398810230647,0.21662539,-0.06222410830302553
0.14822499413604834,-0.6,0.21751069,-0.02880975958788825
0.19522503828729798,0.4700004415124964,0.21795417,-0.0633656519257782
0.21813867593323297,0.22913637645934987,0.2189167,-0.06965393244529108
0.15813867593323297,-0.6,0.22005226,0.00880142307807449
0.20384178960717814,0.45703113673945167,0.22000489,-0.048644921321963096
0.2325947023277783,0.28752912720600154,0.22086443,-0.0895465470933066
0.1725947023277783,-0.6,0.22248073,0.03260927318117005
0.21473265869875602,0.42137956370977725,0.2220523,-0.019168288766089357
0.22638184163915998,0.11649182940403957,0.22250588,-0.11745833912658078
0.17668673226564577,-0.49695109373514207,0.2247972,0.01910165929672741
0.2192660920297404,0.4257935976409463,0.22459525,0.0001545710713965853
0.2510741209537235,0.318080289239831,0.22474515,-0.10525340319079009
0.1910741209537235,-0.6,0.22704744,0.0261456179351632
0.23084164179185235,0.39767520838128845,0.22668092,0.018078848361679237
0.22788420710676313,-0.029574346850892164,0.2264878,-0.0912964912578651
0.25345069705727924,0.2556648995051611,0.22865501,-0.00687348068981292
0.19345069705727924,-0.6,0.22903103,0.035940797187126436
0.2342624558399331,0.4081175878265386,0.22844559,-0.06393281140593528
0.2648323691586571,0.30569913318723996,0.23010391,-0.06844645445941511
0.2048323691586571,-0.6,0.2320101,0.06624837857123127
0.24320239164223975,0.3837002248358265,0.23068279,-0.01523495420403036
0.2656841689988779,0.22481777356638172,0.2312637,-0.09514355586136138
0.20568416899887793,-0.6,0.23391879,0.05434612108635846
0.24440340678680117,0.38719237787923244,0.23284237,-0.0024622804805362786
0.27396875659617,0.2956534980936881,0.23315972,-0.10193836461708061
0.21396875659616998,-0.6,0.2361472,0.049307587749988974
0.2512651094326278,0.37296352836457825,0.23514557,0.019718019184634648
0.27967148145246173,0.28406372019833925,0.23494034,-0.08999952239248589
0.21967148145246174,-0.6,0.2377072,0.037433385954445564
0.2560140969681234,0.36342615515661647,0.23699258,0.03087496688129281
0.28334614108682205,0.2733204411869866,0.23647448,-0.08144628220595025
0.22334614108682205,-0.6,0.23913398,0.010023054048109917
0.2593728202246187,0.3602667913779667,0.23919421,0.03368586004674144
0.28660767909314,0.27234858868521283,0.23854773,-0.06661012095343559
0.22660767909314,-0.6,0.24091151,0.014072358392030514
0.2627353787979246,0.36127699704784577,0.2408624,0.02698642687745104
0.28965940193541206,0.26924023137487485,0.24036628,-0.05942486969170679
0.22965940193541207,-0.6,0.24260363,0.0241179038444608
0.26563700599267115,0.3597760405725908,0.24225427,0.009784868653448131
0.29280439940400294,0.27167393411331786,0.2423015,-0.0703041733738297
0.23502655752480026,-0.5777784187920267,0.24499017,0.03790009891736129
0.27022820195564756,0.35201644430847306,0.2441509,0.01441133440489932
0.2970010912643889,0.2677288930874133,0.24408287,-0.06845325594980337
0.24510087935409813,-0.5190021191029076,0.24677663,0.03935017778342603
0.2777123005161974,0.3261142116209925,0.24584436,0.029060070265076732
0.3021066974356258,0.24394396919428407,0.24528116,-0.06162487301901125
0.24868137680048774,-0.5342532063513805,0.24782933,0.014106339864245023
0.28081375399577874,0.32132377195290995,0.24775656,0.03130111942691617
0.3048544747646736,0.24040720768894852,0.24706054,-0.04760598367630975
0.2626621359388555,-0.42192338825818076,0.2491948,0.014754751763300865
0.29213590739994816,0.29473771461092646,0.24910532,0.036183781244310924
0.3123112952537905,0.2017538785384232,0.24816288,-0.03146038014693462
0.2523112952537905,-0.6,0.24972653,0.02547394943352703
0.2841050665378146,0.3179377128402411,0.24924308,0.009528391839682442
0.3082239912149951,0.2411892467718052,0.24926557,-0.06127238362649751
0.2801332661256919,-0.28090725089303215,0.25196874,0.039607273934882725
0.3050228828374061,0.2488961671171419,0.25090358,0.035563671658351025
0.3047168103498711,-0.0030607248753500294,0.24998482,-0.03796463947099765
0.30487668887115227,0.0015987852128118707,0.2517648,0.023509294836487605
0.29143303379172064,-0.13443655079431627,0.2512629,0.04694112647592413
0.3125739219908439,0.21140888199123242,0.24990124,-0.020130823659217104
0.27945098152327486,-0.3312294046756903,0.25100905,-0.016611697850928513
0.30514908020238185,0.25698098679106995,0.25201064,0.024730085987699178
0.31382924110812893,0.08680160905747081,0.25142568,0.0016798558062811524
0.2844208663973789,-0.2940837471075003,0.2517162,0.0002588249431089615
0.30885068609487093,0.24429819697492028,0.25208253,0.010034082919596642
0.3121936091045558,0.03342923009684862,0.2520415,0.0010029038890723584
0.29782534422062645,-0.14368264883929338,0.2523806,0.020324309924795392
0.3174142026979987,0.1958885847737224,0.2519833,0.006944277173751393
0.28881785817502637,-0.2859634452297233,0.25204322,-0.019663300815966275
0.3121920871064618,0.23374228931435426,0.25313854,0.010749468637367227
0.33202143352806845,0.19829346421606664,0.25456113,0.008870625180669228
0.36167303490798125,0.29651601379912795,0.23531947,0.01814040103929323
0.40942814241973235,0.47755107511751105,0.20774879,0.05935820924894469
0.46942814241973235,0.6,0.20496969,0.09373813938969365
0.509839104623875,0.404109622041427,0.20405693,0.13270540585653712
0.5280456127433875,0.1820650811951241,0.2054341,0.15649003534238642
0.5302034180021391,0.02157805258751644,0.20722772,0.1617732487675075
0.4702034180021391,-0.6,0.21342094,0.16904012755395487
0.4102034180021391,-0.6,0.22628482,0.11016020669492056
0.45167502292633716,0.41471604924198047,0.20625149,0.04396589052235586
0.5099002058764042,0.5822518295006701,0.20315242,0.1001660506077351
0.5699002058764042,0.6000000000000005,0.2184536,0.19672545797994306
0.6299002058764043,0.6000000000000005,0.28388095,0.20324848063516499
0.6899002058764043,0.6000000000000005,0.4615426,0.19858506303887036
0.7499002058764044,0.6000000000000005,0.63518584,0.3052154115945276
0.8099002058764044,0.6000000000000005,0.7347083,0.35368108912304763
0.8699002058764045,0.6000000000000005,0.7147918,0.34291398279165275
0.9299002058764045,0.6000000000000005,0.6494696,0.41345729351196575
0.9899002058764046,0.6000000000000005,0.54486173,0.48378122944330076
1.0499002058764209,0.6000000000001626,0.39812994,0.49753324762181883
1.1099002058764287,0.6000000000000782,0.302935,0.5185904306961612
1.1699002058764376,0.6000000000000894,0.24527827,0.5926907930060135
1.2299002058764537,0.6000000000001604,0.22070915,0.6473744736311102
1.2899002058764537,0.6000000000000005,0.21114723,0.652324148439314
1.3451100236504707,0.5520981777401701,0.21624973,0.7124055829581998
1.332258125168964,-0.12851898481506696,0.2436887,0.771113817892126
1.3199564979143499,-0.12301627254614145,0.32128915,0.7380975527129134
1.3086923124268723,-0.1126418548747754,0.45914578,0.6758510633128151
1.297128991093569,-0.11563321333303289,0.60508907,0.6937992180639247
1.2851449384311477,-0.11984052662421307,0.6310258,0.7190430911896187
1.2741190131525104,-0.11025925278637327,0.5953597,0.6615554605764712
1.263262523141643,-0.10856490010867414,0.53767383,0.6513893419406783
1.2520573072415988,-0.11205215900044196,0.4659788,0.6723129040129868
1.2412853775624746,-0.10771929679124215,0.39551008,0.6463157320094859
1.2313124674996074,-0.09972910062867157,0.33108485,0.5983745520917428
1.2211060683094912,-0.10206399190116233,0.27942455,0.6123839120065476
1.2106806414205487,-0.10425426888942546,0.24725422,0.6255255742718449
1.2010667931266046,-0.09613848293944072,0.22758801,0.5768308644442902
1.191460892719321,-0.09605900407283485,0.2174742,0.576353994859038
1.1816572601286588,-0.09803632590662303,0.21090709,0.5882179142848462
1.1722908882375418,-0.09366371891116998,0.20719111,0.5619822766812327
1.1634911579849607,-0.08799730252581073,0.20538747,0.5279837793377109
1.1543471544343376,-0.0914400355062317,0.20477234,0.5486401897526186
1.145313932565681,-0.09033221868656627,0.20515142,0.5419932794512416
1.136768199542585,-0.08545733023096025,0.20627081,0.5127439558710005
1.1282517113872679,-0.08516488155317026,0.20798849,0.5109892624072635
1.119708681432773,-0.08543029954494852,0.21048646,0.5125817773230357
1.1114673319618278,-0.08241349470945236,0.21386348,0.4944809514713432
1.1034351518519687,-0.08032180109859066,0.21788622,0.4819307847869037
1.0954133063401155,-0.08021845511853254,0.22307487,0.48131071811838855
1.0875314954852633,-0.07881810854852178,0.23275171,0.47290863623323676
1.0798745933726726,-0.07656902112590735,0.24795799,0.4594141143513431
1.0723211569253503,-0.07553436447322204,0.26996994,0.4532061759286733
1.0648516489895894,-0.07469507935760955,0.3018485,0.44817046917854075
1.0575495121046938,-0.0730213688489556,0.34349597,0.4381282026312891
1.0503932854986824,-0.07156226606011451,0.39694065,0.42937358584579355
1.0433311586494693,-0.07062126849213035,0.45919377,0.4237276064561221
1.0363885598455462,-0.06942598803923117,0.5248938,0.4165559244020092
1.0295893279338286,-0.06799231911717607,0.5915799,0.40795390837342704
1.0229016789437642,-0.06687648990064465,0.62156546,0.40125893686420494
1.0163186128696993,-0.06583066074064892,0.5999829,0.3949839579778805
1.0098577775290691,-0.06460835340630133,0.57625663,0.3876501159234096
1.0035144042308395,-0.06343373298229649,0.54986614,0.38060239456096184
0.9972743426483779,-0.06240061582461598,0.522737,0.3744036889367003
0.9911423652834621,-0.06131977364915775,0.49411237,0.3679186373155664
0.9851221268748762,-0.060202384085858984,0.46421802,0.3612142999510219
0.9792032926508779,-0.05918834223998304,0.4335997,0.35513004738443704
0.9733857101070982,-0.05817582543779731,0.4047148,0.34905494940670295
0.9676720821654156,-0.0571362794168262,0.37776458,0.34281767581537564
0.9620574755204984,-0.05614606644917197,0.353173,0.3368763970307758
0.9565380806792447,-0.05519394841253633,0.33098882,0.33116369057408424
0.9511161193240554,-0.05421961355189353,0.31062657,0.32531768123487464
0.9457888904399011,-0.05327228884154267,0.29277045,0.31963373336591044
0.9405527375371137,-0.0523615290278745,0.27710974,0.31416917448958886
0.9354078199974436,-0.051449175396700575,0.2643168,0.30869505296016214
0.9303531847623574,-0.05054635235086202,0.25364017,0.3032781153390375
0.9253854901038543,-0.04967694658503108,0.24523748,0.298061679067475
0.9205034670522594,-0.04882023051594908,0.23966116,0.29292138254514966
0.915706955972095,-0.04796511080164434,0.23550467,0.2877906637903034
0.910993731182192,-0.04713224789902992,0.23175141,0.2827934856218615
0.9063617250885719,-0.046320060936200225,0.2287791,0.27792036298080003
0.9018106282819838,-0.04551096806588162,0.2267442,0.273065808407128
0.8973375714919839,-0.04473056789999874,0.22519773,0.2683834064990721
0.8929422420783246,-0.04395329413659277,0.22385985,0.2637197650456675
0.888626226661137,-0.04316015417187624,0.22263634,0.25896092512836755
0.8843857073647718,-0.04240519296365153,0.22381434,0.25443115681100165
0.8802135340574869,-0.04172173307284921,0.2295707,0.2503303975136941
0.8761132068823816,-0.04100327175105334,0.23617576,0.24601962886304923
0.8720880581710262,-0.040251487113553974,0.24242204,0.24150892137991234
0.8681315678209901,-0.039564903500360904,0.24961793,0.23738942061517015
0.8642404118004028,-0.038911560205873164,0.25785276,0.23346936106802615
0.860418716301141,-0.038216954992618124,0.2672097,0.22930172981678554
0.8566652069742159,-0.03753509326925086,0.27773908,0.2252105595869395
0.8529743256079599,-0.03690881366255949,0.2894827,0.22145288198301327
0.8493467050394488,-0.036276205685111806,0.302203,0.21765723412297897
0.8457842534727094,-0.035624515667394,0.31561774,0.21374709409918993
0.8422826750255653,-0.03501578447144049,0.33009082,0.21009470677764489
0.838840701117165,-0.034419739084002865,0.34541398,0.20651843444562024
0.8354591264013036,-0.03381574715861424,0.36123443,0.2028944829224622
0.832136840801451,-0.033222855998525924,0.37806514,0.1993371360072403
0.8288706638376089,-0.03266176963842127,0.39571,0.19597061786106673
0.8256618677816107,-0.0320879605599822,0.41666538,0.1925277634185288
0.8225080678533329,-0.031537999282778006,0.44055885,0.18922799613262006
0.8194091037143665,-0.030989641389663758,0.46494186,0.185937848713203
0.8163645006284348,-0.030446030859316853,0.48946762,0.18267618629235247
