u,du,Cur_acc,q,ru,rdu
0.6721525224776173,0.02711651128292525,0.2897743581077401,0.03,1,1
0.6730301189079311,0.008775964303138206,0.28911120653344013,0.03,1,1
0.6735402950127406,0.0051017610480952325,0.2871514904639808,0.03,1,1
0.6750491257128799,0.015088307001392964,0.2851496991340726,0.03,1,1
0.6783480087866254,0.032988830737454844,0.28434593611877534,0.03,1,1
0.683090387683659,0.04742378897033661,0.28524246492261396,0.03,1,1
0.6887165347207209,0.056261470370618794,0.2871275633267487,0.03,1,1
0.694757327203565,0.060407924828440596,0.28933463018718353,0.03,1,1
0.7008553158673464,0.060979886637814174,0.2917498328778396,0.03,1,1
0.7020927013451774,0.012373854778310323,0.29427853450678054,0.03,1,1
0.6816106062491973,-0.2048209509598009,0.29347888711301373,0.03,1,1
0.6633571762452544,-0.18253430003942972,0.27660194022193707,0.03,1,1
0.6449121423300194,-0.18445033915234998,0.2539120725125117,0.03,1,1
0.6262045826152332,-0.18707559714786215,0.24347941086124558,0.03,1,1
0.6112408107176623,-0.1496377189757081,0.23194495053994468,0.03,1,1
0.6313146284248644,0.20073817707202068,0.21546099454923284,0.03,1,1
0.6356393252283044,0.043246968034399424,0.22636103453634515,0.03,1,1
0.6236502002769891,-0.11989124951315211,0.24479472131860236,0.03,1,1
0.6030420729082085,-0.20608127368780593,0.22400723704362402,0.03,1,1
0.5810801379167393,-0.21961934991469256,0.19546659948071066,0.03,1,1
0.5617971377430765,-0.192830001736628,0.18575400677810128,0.03,1,1
0.5465039631504641,-0.15293174592612369,0.174804102101751,0.03,1,1
0.5343704836939401,-0.12133479456523988,0.15772666589432294,0.03,1,1
0.5235215105818866,-0.10848973112053573,0.14840569168066142,0.03,1,1
0.5125396505472878,-0.10981860034598778,0.14327574684344258,0.03,1,1
0.5009644241400579,-0.11575226407229855,0.13322182054762655,0.03,1,1
0.4888145025415552,-0.12149921598502755,0.1218078266834342,0.03,1,1
0.47640054694917894,-0.12413955592376236,0.11260113364219776,0.03,1,1
0.464028861464261,-0.1237168548491796,0.10321721157267894,0.03,1,1
0.4519241019244021,-0.121047595398589,0.09302633847236108,0.03,1,1
0.4400934142251946,-0.11830687699207476,0.08331364824871307,0.03,1,1
0.4299440084524345,-0.10149405772760078,0.07457269528640609,0.03,1,1
0.420373226568463,-0.09570781883971535,0.06656270866411357,0.03,1,1
0.4108078004021386,-0.09565426166324387,0.05932414208763742,0.03,1,1
0.4012396677704688,-0.09568132631669779,0.05201682061608795,0.03,1,1
0.39164758344521405,-0.09592084325254768,0.044381139054726376,0.03,1,1
0.3821031502573635,-0.09544433187850532,0.03674318615457592,0.03,1,1
0.372701038560851,-0.09402111696512505,0.030330976858345376,0.03,1,1
0.36304964943518997,-0.09651389125661047,0.02309475546956613,0.03,1,1
0.35448599645765405,-0.08563652977535918,0.012758180195681507,0.03,1,1
0.34975436682737276,-0.047316296302812866,0.0339427551019899,0.03,1,1
0.3443127960256126,-0.05441570801760165,0.028083055827750683,0.03,1,1
0.33897552483237253,-0.053372711932400674,-0.008779220795826879,0.03,1,1
0.33343836053909975,-0.05537164293272778,0.0005375624326400923,0.03,1,1
0.3279047237819949,-0.05533636757104832,0.011937346227394143,0.03,1,1
0.3230925371279521,-0.04812186654042816,-0.005403289442072572,0.03,1,1
0.3198360504597496,-0.03256486668202496,-0.012936471622754207,0.03,1,1
0.3165657324462869,-0.03270318013462725,-0.005392418737798797,0.03,1,1
0.31334356752273806,-0.0322216492354882,-0.008138522796604226,0.03,1,1
0.31019819660406667,-0.031453709186713974,-0.016247116967379484,0.03,1,1
0.3070433554840604,-0.031548411200062465,-0.016209368781223744,0.03,1,1
0.3038654262037864,-0.031779292802739945,-0.015520453826174514,0.03,1,1
0.3007503634113573,-0.03115062792429124,-0.019681297025716114,0.03,1,1
0.2976551037817746,-0.030952596295826806,-0.022837166435351358,0.03,1,1
0.2945343289535095,-0.03120774828265116,-0.02364523040058414,0.03,1,1
0.2914127353918598,-0.031215935616497048,-0.025502326485916018,0.03,1,1
0.28830205436819667,-0.03110681023663131,-0.028526453518703317,0.03,1,1
0.28519448315930507,-0.03107571208891602,-0.030664382619369986,0.03,1,1
0.2820855114355605,-0.031089717237445802,-0.03233196422785569,0.03,1,1
0.2789794605787759,-0.031060508567846146,-0.034564822478333694,0.03,1,1
0.27588901532369386,-0.030904452550820083,-0.03677992273616179,0.03,1,1
0.2727919505463384,-0.030970647773554405,-0.03872151096314798,0.03,1,1
0.2697103372058876,-0.030816133404508173,-0.0406603998984143,0.03,1,1
0.2666840606366462,-0.030262765692414262,-0.042790765903756994,0.03,1,1
0.26371736795050515,-0.02966692686141026,-0.04467248556517513,0.03,1,1
0.2607668722510687,-0.029504956994364506,-0.04648862212208798,0.03,1,1
0.2578464225450545,-0.029204497060141832,-0.048401524841099004,0.03,1,1
0.25497514318476244,-0.028712793602920783,-0.050127415354796555,0.03,1,1
0.25212984716203524,-0.02845296022727206,-0.049853409280049124,0.03,1,1
0.24933392893406497,-0.02795918227970262,-0.05224370737907161,0.03,1,1
0.24659104092127165,-0.02742888012793321,-0.05558124101202249,0.03,1,1
0.24387066823273723,-0.027203726885344226,-0.055464292624548106,0.03,1,1
0.24120312783406267,-0.026675403986745616,-0.057162011881972605,0.03,1,1
0.23860199354670297,-0.026011342873596965,-0.060428314423481636,0.03,1,1
0.23594035011438222,-0.02661643432320754,-0.06612146254623147,0.03,1,1
0.23327339234483235,-0.02666957769549866,-0.06156523314704463,0.03,1,1
0.2307445103898462,-0.025288819549861563,-0.061617404722188934,0.03,1,1
0.22832292286881595,-0.024215875210302495,-0.0689707404375122,0.03,1,1
0.22591541242873445,-0.024075104400815006,-0.06752673766487786,0.03,1,1
0.22356609170517178,-0.0234932072356267,-0.06674314312301376,0.03,1,1
0.22130466513342173,-0.02261426571750047,-0.07037936106294912,0.03,1,1
0.2191081267710445,-0.021965383623772372,-0.07198807543069978,0.03,1,1
0.2169448496413891,-0.021632771296553888,-0.07135590077355096,0.03,1,1
0.21482492599217035,-0.02119923649218758,-0.07279255541820139,0.03,1,1
0.21278496944633699,-0.0203995654583336,-0.0776725528043926,0.03,1,1
0.2107857810393142,-0.019991884070227894,-0.07852515020156837,0.03,1,1
0.20880174114538178,-0.01984039893932421,-0.07476869933367082,0.03,1,1
0.2068794066440318,-0.01922334501349987,-0.07548323941512979,0.03,1,1
0.20503546258517072,-0.01843944058861069,-0.07920057291132426,0.03,1,1
0.20323362359371355,-0.018018389914571664,-0.07909901227418721,0.03,1,1
0.20146592704510544,-0.017676965486081164,-0.0784161402983646,0.03,1,1
0.19973373836256386,-0.017321886825415744,-0.08055330051466143,0.03,1,1
0.1978272776387583,-0.019064607238055697,-0.08166682484112694,0.03,1,1
0.19608345291325507,-0.01743824725503218,-0.0820299462093488,0.03,1,1
0.19448261034766534,-0.01600842565589733,-0.0833911264265399,0.03,1,1
0.1928536963762697,-0.016289139713956402,-0.08362384234529678,0.03,1,1
0.19134559941948642,-0.01508096956783278,-0.08657936893576111,0.03,1,1
0.1901002205433927,-0.012453788760937168,-0.11191000116510567,0.03,1,1
0.18875033304042077,-0.01349887502971936,-0.09105743613764393,0.03,1,1
0.1873070253866341,-0.014433076537866685,-0.08490515874794387,0.03,1,1
0.18607070421281052,-0.012363211738235791,-0.10164391153604034,0.03,1,1
0.18490873046916384,-0.011619737436466826,-0.09741914964004188,0.03,1,1
0.1837142992924585,-0.011944311767053406,-0.08941123574928816,0.03,1,1
0.1826025252694531,-0.01111774023005413,-0.09522174560814001,0.03,1,1
0.18157145455656531,-0.010310707128877716,-0.09849134134009815,0.03,1,1
0.18058975679902872,-0.009816977575365926,-0.09454039021985801,0.03,1,1
0.17965985110447946,-0.009299056945492601,-0.09376876220672829,0.03,1,1
0.17866794923614066,-0.00991901868338807,-0.09530330836137935,0.03,1,1
0.17780267444461312,-0.008652747915275372,-0.0949172452707992,0.03,1,1
0.17704139215882472,-0.00761282285788395,-0.09462566745832701,0.03,1,1
0.17626933670996103,-0.007720554488636899,-0.09499842248873429,0.03,1,1
0.17557972715902173,-0.006896095509393019,-0.09496781096070818,0.03,1,1
0.174964041646335,-0.006156855126867311,-0.09460570023993924,0.03,1,1
0.17441292018163052,-0.005511214647044849,-0.09453068758211323,0.03,1,1
0.1740700268683424,-0.0034289331328812844,-0.1289432606148674,0.03,1,1
0.1735444012306322,-0.00525625637710192,-0.10159626986917178,0.03,1,1
0.1730395843608738,-0.005048168697583955,-0.09049901835174563,0.03,1,1
0.1728150080791367,-0.0022457628173710997,-0.11331671554523276,0.03,1,1
0.1725921295607098,-0.0022287851842689443,-0.10640070070588484,0.03,1,1
0.17234513686179875,-0.002469926989110416,-0.0944983479083071,0.03,1,1
0.17223353083969792,-0.0011160602210083526,-0.10211985834578231,0.03,1,1
0.1722976041094907,0.0006407326979276928,-0.11821142721945099,0.03,1,1
0.1721826829827986,-0.0011492112669209131,-0.1088708736450179,0.03,1,1
0.17207419194609652,-0.0010849103670207416,-0.0947151254566286,0.03,1,1
0.17224804544185113,0.0017385349575460562,-0.11135366559634241,0.03,1,1
0.1723870504867767,0.0013900504492556087,-0.10687000850687717,0.03,1,1
0.1725334070481741,0.0014635656139741493,-0.0972261136843591,0.03,1,1
0.1727939822583983,0.002605752102241843,-0.10202075051209271,0.03,1,1
0.17317447648171413,0.0038049422331584704,-0.10854078003636013,0.03,1,1
0.17356767210778368,0.003931956260695424,-0.11749198730170478,0.03,1,1
0.1738470321443188,0.0027936003653511454,-0.09902447852018371,0.03,1,1
0.1742707914267374,0.0042375928241861205,-0.100525084462773,0.03,1,1
0.17484310822679,0.005723168000525969,-0.10952103433039644,0.03,1,1
0.1753858308765414,0.005427226497513871,-0.101178076439391,0.03,1,1
0.17597656616471047,0.005907352881690808,-0.0969155328802841,0.03,1,1
0.17667323190332956,0.006966657386190955,-0.10134008437016956,0.03,1,1
0.17754470573926726,0.008714738359376917,-0.11595857677114665,0.03,1,1
0.1781945200510217,0.0064981431175445414,-0.10429370164685596,0.03,1,1
0.17886935650540292,0.006748364543812113,-0.09134046984030504,0.03,1,1
0.1798267124737251,0.009573559683221655,-0.10897124798213173,0.03,1,1
0.18072514134374668,0.008984288700215892,-0.10188282379543312,0.03,1,1
0.18163472919732115,0.009095878535744784,-0.09132281881865598,0.03,1,1
0.18266511075007075,0.01030381552749593,-0.09702296691920508,0.03,1,1
0.18380974156771013,0.011446308176393805,-0.10286638756155825,0.03,1,1
0.1849623459218498,0.011526043541396636,-0.11121839183753168,0.03,1,1
0.1859684584911041,0.010061125692543138,-0.09135106588712774,0.03,1,1
0.187105038984842,0.01136580493737882,-0.09216910746522781,0.03,1,1
0.18840640100199807,0.013013620171560825,-0.10298207516536449,0.03,1,1
0.18966041669396727,0.012540156919692014,-0.09250933897158771,0.03,1,1
0.19093999405589587,0.012795773619286022,-0.08695774578487298,0.03,1,1
0.19233243223255453,0.013924381766586558,-0.09240225552076163,0.03,1,1
0.19387565227306258,0.015432200405080532,-0.10475157029569628,0.03,1,1
0.19520920008734263,0.013335478142800505,-0.09561479139676446,0.03,1,1
0.19655358971538373,0.013443896280410927,-0.08108992542950995,0.03,1,1
0.19815863473381085,0.016050450184271203,-0.0957380695740815,0.03,1,1
0.19972015214644812,0.0156151741263727,-0.09161802635027341,0.03,1,1
0.20126492664371815,0.015447744972700295,-0.08012615646151386,0.03,1,1
0.20291346102834856,0.01648534384630418,-0.0837977794181635,0.03,1,1
0.2046379046809625,0.017244436526139273,-0.0859244776783261,0.03,1,1
0.20643568577327323,0.017977810923107407,-0.10105931427253839,0.03,1,1
0.2080549512678901,0.01619265494616856,-0.08127064785338718,0.03,1,1
0.20971898032794264,0.016640290600525576,-0.07284973956641415,0.03,1,1
0.21162226529821526,0.019032849702726173,-0.09280072596633063,0.03,1,1
0.21345288902237525,0.018306237241599854,-0.07983079354433734,0.03,1,1
0.21526765417029514,0.018147651479198945,-0.06914964228090029,0.03,1,1
0.21720635023991736,0.019386960696222144,-0.07760879617307448,0.03,1,1
0.2192460835282891,0.020397332883717312,-0.08263470123920011,0.03,1,1
0.22117268189584577,0.01926598367556681,-0.08787037545848436,0.03,1,1
0.22304457115686893,0.01871889261023163,-0.06785277387725232,0.03,1,1
0.22506837630180765,0.020238051449387173,-0.07181050819443274,0.03,1,1
0.22714551545053213,0.020771391487244828,-0.0789822216266215,0.03,1,1
0.22919418626513594,0.020486708146038035,-0.06688958197316232,0.03,1,1
0.23128131857053352,0.020871323053975877,-0.06351349615352211,0.03,1,1
0.23345556663608774,0.021742480655542185,-0.0682628536230347,0.03,1,1
0.23565646330447476,0.0220089666838702,-0.07773282943480013,0.03,1,1
0.23776352393321276,0.02107060628738,-0.07187721502410928,0.03,1,1
0.23985796077356714,0.020944368403543745,-0.05591262885769363,0.03,1,1
0.24211166909678605,0.02253708323218917,-0.0681863736845127,0.03,1,1
0.24436462429959166,0.022529552028056066,-0.06590713692161371,0.03,1,1
0.24658673955496374,0.022221152553720813,-0.05381446287945606,0.03,1,1
0.2488714616591842,0.022847221042204546,-0.05599830093158992,0.03,1,1
0.2512219781917041,0.02350516532519914,-0.0585065012604196,0.03,1,1
0.2535294131053557,0.02307434913651596,-0.07073269493291764,0.03,1,1
0.2557990244625771,0.022696113572213683,-0.056875748198157924,0.03,1,1
0.258074303656505,0.022752791939279482,-0.04425860409413305,0.03,1,1
0.2604843607802255,0.024100571237204993,-0.06282666549356403,0.03,1,1
0.263978713980265,0.034943532000394906,-0.05301333514247836,0.03,1,1
0.2677966935923611,0.038179796120960674,-0.04004341621746231,0.03,1,1
0.2717661576053595,0.03969464012998414,-0.0454125369976187,0.03,1,1
0.2756500983656943,0.03883940760334825,-0.04528857965253892,0.03,1,1
0.279559479257613,0.03909380891918668,-0.059250337439729975,0.03,1,1
0.28332836243459913,0.037688831769861486,-0.03704897680949207,0.03,1,1
0.2870115249771225,0.03683162542523377,-0.026320267777556552,0.03,1,1
0.29102877474742694,0.04017249770304432,-0.050018889663912366,0.03,1,1
0.2949080005026091,0.03879225755182181,-0.0323758357467811,0.03,1,1
0.2986251266670116,0.03717126164402451,-0.018709651930340864,0.03,1,1
0.30255393525793906,0.039288085909274795,-0.028942775961736687,0.03,1,1
0.30619806315357617,0.03644127895637117,-0.029810745626545572,0.03,1,1
0.31009102226612467,0.038929591125485,-0.040673171384281046,0.03,1,1
0.3137447739447969,0.036537516786722124,-0.015763135875042616,0.03,1,1
0.31728494680477276,0.035401728599758764,-0.012902166107789813,0.03,1,1
0.3211958367045812,0.03910889899808423,-0.030383060633515365,0.03,1,1
0.32490240178180374,0.03706565077222557,-0.012968988861607945,0.03,1,1
0.3284876769370669,0.035852751552631346,-0.003527723030874704,0.03,1,1
0.33220893204316854,0.03721255106101662,-0.012492262030229488,0.03,1,1
0.3358363101046625,0.03627378061493991,-0.015725287298998192,0.03,1,1
0.3396400033015772,0.03803693196914648,-0.020884675978498152,0.03,1,1
0.34357119709299727,0.039311937914200956,0.0016316109280482454,0.03,1,1
0.34769736007749075,0.041261629844934755,-0.0008765857286429782,0.03,1,1
0.3521762673946161,0.04478907317125358,-0.01069959881764671,0.03,1,1
0.36327221536434307,0.1109594796972696,0.005732232436517617,0.03,1,1
0.39573435852437555,0.32462143160032486,0.015860235422786972,0.03,1,1
0.4463136753294005,0.5057931680502498,0.030842570687118716,0.03,1,1
0.5066840421594323,0.6037036683003177,0.06304814005333936,0.03,1,1
0.49424270351822264,-0.12441338641209665,0.10792803324475102,0.03,1,1
0.48654123293742224,-0.07701470580800396,0.11860917946437936,0.03,1,1
0.4785631084457297,-0.07978124491692551,0.07098253765319598,0.03,1,1
0.46981211988938354,-0.08750988556346151,0.07206020933500251,0.03,1,1
0.45980029710726517,-0.10011822782118374,0.09252619250028649,0.03,1,1
0.5078814230560602,0.48081125948795045,0.07135440042230656,0.03,1,1
0.5620925053998601,0.542110823437999,0.09013230090927188,0.03,1,1
0.6184262087715929,0.5633370337173282,0.147362306085111,0.03,1,1
0.6768491157910509,0.5842290701945796,0.18711145324770062,0.03,1,1
0.7370051951640936,0.6015607937304268,0.22457176055543396,0.03,1,1
0.7988343761949608,0.6182918103086721,0.25718753597810395,0.03,1,1
0.8617584059212162,0.6292402972625544,0.30922001376746727,0.03,1,1
0.9258018424053699,0.6404343648415367,0.35722791334150406,0.03,1,1
0.9651198836341143,0.3931804122874438,0.394306855505426,0.03,1,1
0.9617881257908579,-0.033317578432563444,0.42280256552205797,0.03,1,1
1.0260721489483462,0.6428402315748827,0.40602746903825665,0.03,1,1
1.0915725297304482,0.6550038078210196,0.4388815718276641,0.03,1,1
1.157352562667499,0.6578003293705081,0.5238540660178537,0.03,1,1
1.2242099055739044,0.6685734290640544,0.554505246784946,0.03,1,1
1.2920505989538609,0.6784069337995646,0.5864342107490449,0.03,1,1
1.3163125906836486,0.24261991729787713,0.6448372817579724,0.03,1,1
1.323173496809996,0.06860906126347377,0.667391781369099,0.03,1,1
1.3290919833211206,0.05918486511124588,0.645457075897737,0.03,1,1
1.3336984619731824,0.04606478652061874,0.6442650950262471,0.03,1,1
1.3376119809174984,0.03913518944316019,0.660038945246093,0.03,1,1
1.371231126572604,0.336191456551056,0.6574352964095503,0.03,1,1
1.4240675352465928,0.5283640867398876,0.667782341922663,0.03,1,1
1.4789992817444202,0.5493174649782739,0.7154855233661344,0.03,1,1
1.5351933981323036,0.5619411638788341,0.7594406161030997,0.03,1,1
1.5924753115525219,0.5728191342021827,0.7859336142709754,0.03,1,1
1.6504810044048088,0.5800569285228696,0.8209904720962611,0.03,1,1
1.7089224472451738,0.5844144284036501,0.8650026238194831,0.03,1,1
1.767792895222226,0.588704479770521,0.9032258417592942,0.03,1,1
1.8270817694892487,0.5928887426702278,0.9389506494320519,0.03,1,1
1.886650651840553,0.5956888235130431,0.9793101072193584,0.03,1,1
1.9464429905026333,0.5979233866208022,1.0206805102592977,0.03,1,1
2.0036337425600363,0.5719075205740309,1.0596572799066861,0.03,1,1
2.0527957813908473,0.4916203883081094,1.0969269067186822,0.03,1,1
2.0914362375892996,0.38640456198452355,1.1291323973652059,0.03,1,1
2.1204145201282953,0.28978282538995703,1.1521923965763363,0.03,1,1
2.1421314781334475,0.21716958005152165,1.167088722160965,0.03,1,1
2.159076901190916,0.16945423057468378,1.1777795746353372,0.03,1,1
2.1732006328924895,0.1412373170157366,1.1855043089929835,0.03,1,1
2.1857764920259655,0.1257585913347592,1.190959286034696,0.03,1,1
2.1974693383203165,0.11692846294351078,1.1952126547266209,0.03,1,1
2.208515074938758,0.11045736618441548,1.1990462916043927,0.03,1,1
2.218922112300689,0.10407037361930715,1.202174457881446,0.03,1,1
2.2285738919778892,0.09651779677200434,1.2046159456170094,0.03,1,1
2.2373317223930504,0.08757830415161205,1.2065422662434067,0.03,1,1
2.2450685131075145,0.07736790714464092,1.2079061936367268,0.03,1,1
2.2516752108160327,0.06606697708518183,1.208516513111632,0.03,1,1
2.2571025397663087,0.05427328950275978,1.2083164059295441,0.03,1,1
2.2613252735071043,0.042227337407956256,1.20736259194849,0.03,1,1
2.2643357184121813,0.03010444905076959,1.2056554637125814,0.03,1,1
2.2672289525026277,0.02893234090446395,1.2029185783256064,0.03,1,1
2.268906463418861,0.01677510916233249,1.1999047396346318,0.03,1,1
2.2697072825235747,0.008008191047137458,1.196776814855386,0.03,1,1
2.2692295752483043,-0.004777072752704115,1.1925612218534205,0.03,1,1
2.267259170139616,-0.019704051086884,1.187344680465848,0.03,1,1
2.2638997378717494,-0.03359432267866502,1.181126666131312,0.03,1,1
2.2587047528986224,-0.051949849731269815,1.173792848848196,0.03,1,1
2.253336907090447,-0.053678458081751756,1.165410229189258,0.03,1,1
2.2470599894607597,-0.06276917629687517,1.156283606432505,0.03,1,1
2.2405576526875164,-0.065023367732433,1.1472711226828443,0.03,1,1
2.2340861583877984,-0.06471494299717939,1.1378772076418235,0.03,1,1
2.2266694567954013,-0.07416701592397157,1.1283982012890932,0.03,1,1
2.2196738427950167,-0.0699561400038462,1.1186612299126224,0.03,1,1
2.2099468561145432,-0.09726986680473448,1.1086472968690542,0.03,1,1
2.199700765540105,-0.10246090574438149,1.0975942861191785,0.03,1,1
2.1877471219465296,-0.11953643593575425,1.084853170313843,0.03,1,1
