u,du,q,Cur_acc
0.21827393441566809,0.04872576978724455,0.1,-0.005539841455300321
0.1582739344156681,-0.06,0.1,0.07280506872572176
0.2138243636047193,0.055550429189051204,0.1,0.028734478594295645
0.2626238309036455,0.0487994672989262,0.1,-0.009031142416017837
0.2026238309036455,-0.06,0.1,0.12613427998619772
0.25559964923593353,0.05297581833228804,0.1,0.07611418124136539
0.30203282608306836,0.04643317684713483,0.1,-0.005235247141780647
0.24203282608306836,-0.06,0.1,0.15462095866407372
0.29376074798599383,0.05172792190292547,0.1,0.12625798615331316
0.33828340600835577,0.04452265802236194,0.1,0.014476599361649412
0.27828340600835577,-0.06,0.1,0.16901170647769628
0.3286765964408075,0.05039319043245172,0.1,0.1627365343646244
0.3714714401776673,0.04279484373685982,0.1,0.041351643703159996
0.3114714401776673,-0.06,0.1,0.18014069272156633
0.3602617759330822,0.04879033575541486,0.1,0.1862447400779451
0.4025028298290241,0.042241053895941905,0.1,0.06955247186442866
0.3425028298290241,-0.06,0.1,0.19472762368587526
0.3912488536156022,0.04874602378657811,0.1,0.2020390923139002
0.43237572501439203,0.041126871398789844,0.1,0.09554021916696505
0.37237572501439203,-0.06,0.1,0.2154735763721901
0.4196496119564215,0.04727388694202944,0.1,0.21596392531364875
0.4596614848783782,0.04001187292195674,0.1,0.11496464902863189
0.40480582917184244,-0.05485565570653578,0.1,0.234652900312377
0.4498989320871841,0.04509310291534169,0.1,0.23526585192204932
0.48827674154936984,0.03837780946218572,0.1,0.13630961542748032
0.43262842450087297,-0.055648317048496876,0.1,0.2510703414431282
0.4758281202788925,0.04319969577801952,0.1,0.2512547114548055
0.5121521220247275,0.036324001745835,0.1,0.15358191385082023
0.46980030702688524,-0.04235181499784224,0.1,0.26738727990134364
0.5086022769129089,0.03880196988602369,0.1,0.2824595646393086
0.5418698044509987,0.033267527538089814,0.1,0.18247218627186707
0.49489813918116643,-0.04697166526983232,0.1,0.29123736158861635
0.5325616286083805,0.03766348942721409,0.1,0.304227332428911
0.5643360060287496,0.03177437742036904,0.1,0.19884384585935866
0.5122904238850077,-0.052045582143741886,0.1,0.29924541161126866
0.5492922322441631,0.03700180835915545,0.1,0.30719480089889567
0.5805390793490242,0.03124684710486103,0.1,0.21134322533829708
0.5749458119259132,-0.005593267423110948,0.1,0.2967072229375245
0.6010665631041887,0.026120751178275503,0.1,0.34633207960683304
0.5410665631041887,-0.06000000000000005,0.1,0.2721678077116694
0.5772744651269351,0.036207902022746485,0.1,0.24059771322663312
0.6063880905949784,0.029113625468043303,0.1,0.3500761081616994
0.606164708518719,-0.0002233820762594929,0.1,0.3497619528908912
0.6293759873466331,0.023211278827914184,0.1,0.285716985336634
0.5693759873466331,-0.06000000000000005,0.1,0.338884038264136
0.6016963365115684,0.032320349164935314,0.1,0.3262594695591682
0.6286072539402089,0.02691091742864049,0.1,0.2674043114873063
0.6458520736405329,0.017244819700323988,0.1,0.34638230700409756
0.5858520736405328,-0.06000000000000005,0.1,0.3806815888212002
0.6169188485310361,0.031066774890503246,0.1,0.27018572213576647
0.6426302440186943,0.025711395487658217,0.1,0.284366194275225
0.6616251375989128,0.018994893580218553,0.1,0.3746681047603099
0.6016251375989128,-0.06000000000000005,0.1,0.3135149211962336
0.6315896176718454,0.02996448007293262,0.1,0.2772916929812226
0.6564108716211106,0.024821253949265154,0.1,0.2978481688747496
0.674968832383337,0.01855796076222649,0.1,0.3579000870668017
0.6149688323833371,-0.05999999999999994,0.1,0.38376753062350166
0.6437472513317603,0.028778418948423146,0.1,0.3085691774187206
0.6649250944162818,0.02117784308452153,0.1,0.28825104128459167
0.6049250944162818,-0.05999999999999994,0.1,0.3933829358143439
0.6304604063478149,0.025535311931533022,0.1,0.32424543803640593
0.647820613541663,0.01736020719384812,0.1,0.24747545419194508
0.587820613541663,-0.05999999999999994,0.1,0.3624553770085218
0.6203969157015488,0.03257630215988572,0.1,0.32795326343298986
0.6559725556755631,0.03557563997401436,0.1,0.23127663808379095
0.6884609808635882,0.03248842518802508,0.1,0.3491768785302118
0.7134481614433363,0.024987180579748136,0.1,0.41320622316749966
0.732298568360782,0.01885040691744566,0.1,0.340000049666602
0.744010487088169,0.011711918727386972,0.1,0.3605826024786858
0.6840104870881689,-0.06000000000000005,0.1,0.4250664815799675
0.7055297366820688,0.021519249593899836,0.1,0.3407641725286351
0.7222277363063793,0.01669799962431051,0.1,0.2954795803191376
0.7347238668033047,0.01249613049692544,0.1,0.3942802260259599
0.7118125835980949,-0.022911283205209854,0.1,0.4094181776998884
0.7281622286655363,0.01634964506744141,0.1,0.31295411883926433
0.7406920018377203,0.012529773172184067,0.1,0.33586895186783977
0.7238969915434328,-0.016795010294287538,0.1,0.41681085012446345
0.7370445496721971,0.013147558128764336,0.1,0.35417768812617617
0.7472248939739882,0.010180344301791044,0.1,0.3182531654358304
0.7026215947748966,-0.04460329919909156,0.1,0.3932373693601266
0.7214719999499162,0.01885040517501957,0.1,0.35656677581093765
0.7361528593700861,0.014680859420169945,0.1,0.2961006916984815
0.7466296668872081,0.010476807517121989,0.1,0.3974714578770907
0.7301072194434745,-0.016522447443733657,0.1,0.41772378493540047
0.7417452086316215,0.011637989188147069,0.1,0.33654160581880144
0.7504104028480225,0.008665194216400995,0.1,0.34918489034300115
0.7076358141908607,-0.04277458865716177,0.1,0.41278264765436856
0.7246965815517233,0.017060767360862594,0.1,0.3449301877402566
0.7377599827665082,0.013063401214784887,0.1,0.30309378882546345
0.7469046220582953,0.009144639291787104,0.1,0.3883893700150058
0.7436778447399353,-0.0032267773183600745,0.1,0.39296830539995076
0.7509621156538294,0.007284270913894164,0.1,0.33007299522169203
0.7218572024577605,-0.029104913196068893,0.1,0.35822341600995944
0.7342188541208717,0.012361651663111206,0.1,0.38171940283788497
0.7435065411506575,0.009287687029785774,0.1,0.329587789614182
0.7502956476435261,0.0067891064928685685,0.1,0.3466575819151774
0.7101501704827806,-0.04014547716074546,0.1,0.3885167841664343
0.7250485902799775,0.01489841979719686,0.1,0.3378385274147946
0.7364315333926914,0.011382943112713928,0.1,0.30315074169521017
0.74444980107694,0.008018267684248626,0.1,0.3698752211335659
0.7498056913967146,0.00535589031977457,0.1,0.37704503528623623
0.7086817481700943,-0.041123943226620274,0.1,0.3412829568916076
0.7234420450032626,0.014760296833168263,0.1,0.3213951832183204
0.7343866992972524,0.01094465429398983,0.1,0.32696484465784376
0.7421000275458458,0.007713328248593387,0.1,0.3560032541274163
0.7473817369251589,0.005281709379313049,0.1,0.3583256340926081
0.7188529718974588,-0.028528765027700076,0.1,0.3436600265608482
0.7300986885434352,0.0112457166459764,0.1,0.3248262418355014
0.7383116094737125,0.008212920930277368,0.1,0.3270943635782169
0.7439262762996657,0.00561466682595313,0.1,0.3572019604699695
0.7280192489576044,-0.015907027342061286,0.1,0.35235459802558877
0.7360651410225791,0.008045892064974747,0.1,0.31847001693101595
0.7418793219151572,0.005814180892578014,0.1,0.3271613670987592
0.7298204276086033,-0.012058894306553825,0.1,0.3619705322014573
0.7365227254991172,0.0067022978905139086,0.1,0.3358892928730292
0.7415748044013858,0.005052078902268553,0.1,0.30969750395361884
0.7211758272056819,-0.020398977195703938,0.1,0.3460117078076098
0.7295270229431051,0.008351195737423267,0.1,0.34127336802233416
0.7357609301908735,0.0062339072477684,0.1,0.3068004631781943
0.7402159136850471,0.004454983494173614,0.1,0.3285134752921691
0.7062601390962472,-0.03395577458879995,0.1,0.3501930616262183
0.718011309581215,0.011751170484967766,0.1,0.30677704460717253
0.7269176108443788,0.00890630126316383,0.1,0.2900718648435909
0.733210494420845,0.0062928835764661795,0.1,0.3368917849815748
0.7374463338253774,0.004235839404532427,0.1,0.33986940549208017
0.7179863839648671,-0.01945994986051025,0.1,0.31478636168602786
0.7260581510356716,0.00807176707080448,0.1,0.3125615123640216
0.7319101551119043,0.005852004076232653,0.1,0.3140922384680425
0.7359444732062461,0.004034318094341849,0.1,0.3248990276883577
0.7063206436424979,-0.029623829563748205,0.1,0.330891288291896
0.7167741850402601,0.010453541397762223,0.1,0.2992402161245848
0.7246558178776565,0.007881632837396402,0.1,0.28416281460038545
0.7297942731751323,0.005138455297475808,0.1,0.3276560710023153
0.7321321778398211,0.0023379046646887502,0.1,0.336194419793936
0.7328315033156289,0.000699325475807755,0.1,0.30220476370346727
0.7323553214566901,-0.0004761818589387179,0.1,0.30614049010891214
0.7308466817846795,-0.0015086396720106476,0.1,0.33009747023212793
0.7286970758017134,-0.0021496059829660963,0.1,0.32157416760502217
0.7263127218510699,-0.002384353950643514,0.1,0.2977634533090329
0.7236847036359584,-0.002628018215111494,0.1,0.30598144785159115
0.7207825459277026,-0.002902157708255748,0.1,0.3174577119899698
0.7177858932454833,-0.0029966526822193806,0.1,0.30661420692746144
0.7148714730750977,-0.0029144201703855677,0.1,0.2896104191337728
0.7119399840923791,-0.0029314889827185553,0.1,0.29732923739359207
0.7089399171176123,-0.0030000669747668463,0.1,0.3037134157935842
0.705984567235962,-0.002955349881650249,0.1,0.29329023433335405
0.7022975231870373,-0.003687044048924726,0.1,0.2789787937396278
0.6988879634659371,-0.0034095597211002415,0.1,0.28633696362428984
0.6956489705712802,-0.0032389928946569,0.1,0.28932886453372353
0.6923627792653211,-0.0032861913059590853,0.1,0.2739917361864981
0.6884694545498979,-0.003893324715423141,0.1,0.26680984509787875
0.6835161349482769,-0.004953319601621042,0.1,0.27391632079640615
0.6783133104297776,-0.005202824518499294,0.1,0.2658276361219261
0.6720307604613954,-0.006282549968382178,0.1,0.2523045982717946
0.6650134006016368,-0.0070173598597585984,0.1,0.2512089239488849
0.6575885092303709,-0.007424891371265896,0.1,0.24794721798569588
0.6182643099646474,-0.0393241992657235,0.1,0.23572807716100783
0.620748515646679,0.0024842056820315594,0.1,0.20480029448046064
0.568582901959824,-0.05216561368685502,0.1,0.1923485949703572
0.5825224567565535,0.01393955479672948,0.1,0.1794153329981957
0.5451085747837503,-0.037413881972803154,0.1,0.15797025240535242
0.5603813727445978,0.015272797960847462,0.1,0.15552855997001866
0.5042099079454885,-0.05617146479910928,0.1,0.14973632892385239
0.5256454594913854,0.021435551545896936,0.1,0.12161649775415355
0.539403877963573,0.013758418472187617,0.1,0.10422233168960104
0.47940387796357303,-0.06,0.1,0.15510751746656
0.5004574798210492,0.021053601857476123,0.1,0.11267166742742743
0.5144285637132378,0.013971083892188596,0.1,0.05773807915703199
0.45442856371323775,-0.06,0.1,0.13421901224630728
0.4757439914947376,0.021315427781499863,0.1,0.10973146687592342
0.46015054621617124,-0.015593445278566376,0.1,0.029864570014387293
0.47672130910495136,0.01657076288878012,0.1,0.08204480955848265
0.41672130910495137,-0.06,0.1,0.11708124949517303
0.44081081907372993,0.024089509968778566,0.1,0.034067117490146535
0.42691171264720357,-0.013899106426526364,0.1,0.009679641661179786
0.44512119183968296,0.018209479192479394,0.1,0.0851030152376571
0.38512119183968296,-0.06,0.1,0.07400536460500609
0.411243916101281,0.026122724261598063,0.1,-0.00656413224364429
0.3801913456299826,-0.031052570471298446,0.1,-0.0034012471646204263
0.40484383998743767,0.02465249435745509,0.1,0.05211492916623701
0.3448438399874377,-0.06,0.1,0.017816774594614084
0.3766399882952495,0.0317961483078118,0.1,-0.03653285668834598
0.39924688502069355,0.02260689672544408,0.1,-0.025784599228598885
0.33924688502069356,-0.06,0.1,0.05630653442922302
0.36889660685578807,0.02964972183509451,0.1,-0.012059502373659924
0.3423611547149117,-0.02653545214087638,0.1,-0.07910330696463205
0.3698431447096819,0.027481989994770195,0.1,-0.004445844713785026
0.3098431447096819,-0.06,0.1,0.019896229420347567
0.3441726114067389,0.034329466697057,0.1,-0.06867726882990746
0.36928814881349453,0.02511553740675565,0.1,-0.08627886707657688
0.30928814881349453,-0.06,0.1,0.030698236019648644
0.34129666642758455,0.032008517614090015,0.1,-0.02097391772985712
0.29461236324200263,-0.04668430318558192,0.1,-0.11187060099510965
0.3302128009042939,0.03560043766229126,0.1,-0.06038306305259743
0.31733810168687854,-0.012874699217415353,0.1,-0.024179993586616925
0.345777437641736,0.02843933595485748,0.1,-0.05310915834203958
0.285777437641736,-0.06,0.1,-0.061351856604564534
0.3218385589955297,0.03606112135379369,0.1,-0.06729606336260069
0.3008362320955176,-0.021002326900012136,0.1,-0.0763558701717942
0.3324677954920851,0.03163156339656753,0.1,-0.05367214108880979
0.2724677954920851,-0.06,0.1,-0.055462448296636456
0.3103321079413972,0.0378643124493121,0.1,-0.0972615702909327
0.339323231839931,0.02899112389853381,0.1,-0.09400412757679052
0.279323231839931,-0.06,0.1,-0.013632358424667815
0.3155951681220553,0.03627193628212427,0.1,-0.07346423925779552
0.263921763624657,-0.05167340449739827,0.1,-0.13505748569046763
0.3029036305741962,0.0389818669495392,0.1,-0.07186644908530232
0.33349425487220946,0.030590624298013236,0.1,-0.06574654446589522
0.27349425487220946,-0.06,0.1,-0.06710997803762689
0.31188764255007284,0.03839338767786338,0.1,-0.09283450850533537
0.2710869153608259,-0.04080072718924693,0.1,-0.09714686387645878
0.3102295012766555,0.039142585915829586,0.1,-0.07604400969354205
0.28676864301581523,-0.023460858260840267,0.1,-0.09352859532078146
0.3226412707750717,0.03587262775925648,0.1,-0.09010841464933401
0.2626412707750717,-0.06,0.1,-0.06677390317361995
0.30332224316291667,0.04068097238784496,0.1,-0.09214094820584151
0.33600747917249335,0.03268523600957668,0.1,-0.1264349894542282
0.27600747917249335,-0.06,0.1,-0.03884542134954712
0.31568434784092714,0.039676868668433785,0.1,-0.06173279654777792
0.29182334989731107,-0.02386099794361607,0.1,-0.13562414566283415
0.3284459408427735,0.03662259094546244,0.1,-0.08444320125460504
0.2684459408427735,-0.06,0.1,-0.04221411531100278
0.3089572849450246,0.0405113441022511,0.1,-0.10778924721167599
0.3100198609869461,0.0010625760419215036,0.1,-0.13119924293160945
0.2630314666715241,-0.04698839431542201,0.1,-0.050970835887807216
0.30393227030827413,0.04090080363675003,0.1,-0.09788014771365433
0.3046124645253142,0.0006801942170400754,0.1,-0.14072660778880872
0.2775838391851862,-0.02702862534012801,0.1,-0.05799795407952639
0.316387171901523,0.03880333271633679,0.1,-0.09004296953225678
0.256387171901523,-0.06,0.1,-0.12645026269373463
0.3002952361313621,0.04390806422983912,0.1,-0.09838463134629902
0.3356005117335607,0.035305275602198594,0.1,-0.10223021984475442
0.2756005117335607,-0.06,0.1,-0.0688245791850734
0.31701682552001764,0.04141631378645694,0.1,-0.08935561506044783
0.3258312503920536,0.00881442487203593,0.1,-0.12159957316376711
0.2658312503920536,-0.06,0.1,-0.05527599755489017
0.3107534803121531,0.04492222992009953,0.1,-0.1042454532237657
0.34694271519906417,0.03618923488691106,0.1,-0.1452774688136597
0.28694271519906417,-0.06,0.1,-0.027146054835615836
0.32858038328146744,0.04163766808240327,0.1,-0.06702284434139723
0.2866089123779543,-0.041971470903513164,0.1,-0.1915232969026587
0.32951055622535164,0.042901643847397364,0.1,-0.18824973873933482
0.33750779671404524,0.007997240488693602,0.1,-0.08103782909394622
0.27750779671404524,-0.06,0.1,-0.029382811281128518
0.32469787759011765,0.047190080876072404,0.1,-0.15611341809296342
0.36355276137589243,0.038854883785774785,0.1,-0.16788369143365417
0.30355276137589243,-0.06,0.1,-0.0020008813316720886
0.3468175642991601,0.043264802923267676,0.1,-0.0643697069839192
0.3826680299551531,0.03585046565599298,0.1,-0.16080125740901086
0.3226680299551531,-0.06,0.1,-0.01602284296852441
0.36437032982726747,0.04170229987211438,0.1,-0.010544796278599278
0.3378701022944981,-0.02650022753276937,0.1,-0.13420898530813286
0.3786754160199499,0.04080531372545182,0.1,-0.0777992012119667
0.3186754160199499,-0.06,0.1,-0.00393631980555309
0.3634151437732124,0.04473972775326246,0.1,-0.08412512174428222
0.3999978907575388,0.0365827469843264,0.1,-0.13387461556435865
0.3399978907575388,-0.06,0.1,-0.00038974589172147134
0.38177002399724724,0.041772133239708464,0.1,-0.029124306031213854
0.3508241106148739,-0.030945913382373347,0.1,-0.1284747460378255
0.39228942849479015,0.04146531787991625,0.1,-0.061438785729988954
0.33228942849479015,-0.06,0.1,-0.017965721631384657
0.376791282847208,0.044501854352417825,0.1,-0.0835802182094465
0.4124757001998153,0.0356844173526073,0.1,-0.11161880765422993
0.3524757001998153,-0.06,0.1,0.008244132296059803
0.39358978200762557,0.04111408180781029,0.1,-0.027207905743129146
0.33358978200762557,-0.06,0.1,-0.11316346824796408
0.3783403424029345,0.04475056039530895,0.1,-0.06991589753961058
0.36429276969671687,-0.014047572706217648,0.1,-0.042331459982441144
0.4029569794830739,0.03866420978635704,0.1,-0.07605237452661973
0.3429569794830739,-0.06,0.1,-0.06258869054822314
0.38606498373666465,0.04310800425359074,0.1,-0.05588005854766975
0.32606498373666465,-0.06,0.1,-0.07990037523242388
0.37257488677066014,0.04650990303399549,0.1,-0.08200528198740376
0.3725765751154997,1.688344839545497e-06,0.1,-0.07852958378487318
0.3497931474991038,-0.0227834276163959,0.1,-0.04160842876143711
0.39194373426308005,0.04215058676397626,0.1,-0.07223088624650043
0.33194373426308005,-0.06,0.1,-0.07300708365262332
0.37656720810835664,0.044623473845276596,0.1,-0.06001601473162954
0.31656720810835665,-0.06,0.1,-0.07935245866886786
0.3652764781666045,0.04870927005824788,0.1,-0.08906199947747462
0.3673594769319755,0.0020829987653709914,0.1,-0.08372743251858661
0.3280606359138157,-0.039298841018159836,0.1,-0.03830796360419808
0.3738067093090441,0.045746073395228404,0.1,-0.08511047950865702
0.3138067093090441,-0.06,0.1,-0.09664635349311723
0.36361593965846045,0.04980923034941637,0.1,-0.06586270040113718
0.3612593957805311,-0.002356543877929329,0.1,-0.08084057704176328
0.3735877542835831,0.012328358503051973,0.1,-0.05865400118117492
0.3135877542835831,-0.06,0.1,-0.04730689235556906
0.3640973163660921,0.05050956208250901,0.1,-0.10029222721918085
0.3687836445810087,0.004686328214916602,0.1,-0.09770348073324198
0.31105259928525586,-0.05773104529575285,0.1,-0.016986547943280028
0.3622301039236687,0.05117750463841286,0.1,-0.0882170002405478
0.40397330911849183,0.04174320519482311,0.1,-0.12931000081903543
0.34397330911849183,-0.06,0.1,0.01169744800339556
0.38886008147825357,0.04488677235976174,0.1,-0.02186379801007865
0.3288600814782536,-0.06,0.1,-0.12319974836854175
0.37633707727938104,0.047476995801127464,0.1,-0.0685715310503906
0.31633707727938104,-0.06,0.1,-0.032028184241538415
0.3674917317012743,0.051154654421893264,0.1,-0.090664768187945
0.39324557892984996,0.025753847228575655,0.1,-0.10275749306495752
0.33324557892984996,-0.06,0.1,0.003224385915632788
0.38277244172619496,0.049526862796344995,0.1,-0.050920990371529196
0.4087551261689392,0.025982684442744264,0.1,-0.11654844910588708
0.3487551261689392,-0.06,0.1,0.006607401740490126
0.3980363220252691,0.049281195856329896,0.1,-0.016634469972083454
0.43630956206921007,0.03827324004394095,0.1,-0.10607978037806692
0.37630956206921007,-0.06,0.1,0.015156854863206504
0.42177633249173585,0.04546677042252578,0.1,0.019717903590903196
0.36177633249173585,-0.06,0.1,-0.09068132704680198
