u,du,Cur_acc,q,ru,rdu
-0.24264853632073446,-30.0,0.8020344581965306,1.0,0.0,0.5
0.8455606172380317,10.88209153558766,1.2970736648411676,1.0,0.0,0.5
1.3874301221322325,5.418695048942008,-0.4161568605945815,1.0,0.0,0.5
1.9026742650596322,5.152441429273997,-0.3804432249045133,1.0,0.0,0.5
0.11841747270767211,-17.8425679235196,1.0568393501897106,1.0,0.0,0.5
-1.1483296061388473,-12.667470788465193,1.4343439430426734,1.0,0.0,0.5
-0.5310517178233258,6.172778883155214,-0.7303773766156326,1.0,0.0,0.5
2.468948282176674,30.0,-2.061585634429232,1.0,0.0,0.5
1.9917050183433176,-4.772432638333566,-1.0599562723668234,1.0,0.0,0.5
2.1019570698767645,1.1025205153344686,0.8061226608262809,1.0,0.0,0.5
0.15583561071397045,-19.46121459162794,1.5299096237342706,1.0,0.0,0.5
0.9849959161621749,8.291603054482044,0.7213315934195992,1.0,0.0,0.5
1.6988146127045023,7.138186965423274,-1.0977525329547877,1.0,0.0,0.5
1.6354598378918888,-0.6335477481261353,-0.5017435798228281,1.0,0.0,0.5
0.38011851962396004,-12.553413182679286,1.0997111942981734,1.0,0.0,0.5
-1.2924926296341113,-16.726111492580714,1.4572115097217837,1.0,0.0,0.5
-0.7790197157197857,5.134729139143255,-0.6874091937695038,1.0,0.0,0.5
2.19093172444105,29.699514401608358,-2.0395427968398883,1.0,0.0,0.5
2.002929617874419,-1.8800210656663108,-1.0502915092658351,1.0,0.0,0.5
1.6202180703203255,-3.8271154755409365,0.8027177560816151,1.0,0.0,0.5
0.45534866038127486,-11.648694099390505,1.39777468536539,1.0,0.0,0.5
1.1186268271193052,6.632781667380303,0.1869311128509421,1.0,0.0,0.5
1.983623629433571,8.649968023142657,-1.0853131406647742,1.0,0.0,0.5
1.1661152599315219,-8.17508369502049,-0.07375851965799882,1.0,0.0,0.5
0.9865399188569797,-1.795753410745422,0.980278264367621,1.0,0.0,0.5
0.11551566594245188,-8.710242529145278,0.5840485491753903,1.0,0.0,0.5
0.45529228177531333,3.3977661583286145,-0.26865905587253763,1.0,0.0,0.5
0.7937061012263978,3.384138194510845,-0.42585005330039466,1.0,0.0,0.5
-0.8113662943684296,-16.05072395594827,0.7298789488367832,1.0,0.0,0.5
-2.8360067418416466,-20.246404474732167,0.9650179184312507,1.0,0.0,0.5
0.16399325815835342,30.0,-1.1291741653699936,1.0,0.0,0.5
1.5742117441090735,14.1021848595072,-2.2896326560784868,1.0,0.0,0.5
3.0,14.257882558909264,-1.2020206691100803,1.0,0.0,0.5
0.8996092046016968,-21.00390795398303,0.7213220375882828,1.0,0.0,0.5
2.582845123858212,16.83235919256515,1.2390589264123635,1.0,0.0,0.5
0.4985443707610613,-20.843007530971505,-0.05135949295275588,1.0,0.0,0.5
3.0,25.014556292389386,0.0700714053756007,1.0,0.0,0.5
0.0,-30.0,0.5040456627894977,1.0,0.0,0.5
1.6898399802336288,16.898399802336286,1.0152711863839607,1.0,0.0,0.5
0.3116247753975392,-13.782152048360896,-0.4454387726710536,1.0,0.0,0.5
1.6827708830482462,13.711461076507069,-0.0673024401009882,1.0,0.0,0.5
-1.1535747062936337,-28.3634558934188,0.9620962064641287,1.0,0.0,0.5
-3.2485731456732396,-20.949984393796058,1.3448939893697123,1.0,0.0,0.5
-0.49714629134647925,27.5142685432676,-0.8035208128977356,1.0,0.0,0.5
-0.7934798698828529,-2.9633357853637365,-2.123409516162862,1.0,0.0,0.5
1.6224488269151958,24.159286967980485,-1.1309647568199483,1.0,0.0,0.5
0.3972639709643564,-12.251848559508392,0.6869042186923556,1.0,0.0,0.5
-1.2274526736600766,-16.24716644624433,1.2107370382725622,1.0,0.0,0.5
0.3321890427512051,15.596417164112816,-0.8222269231461914,1.0,0.0,0.5
3.0,26.67810957248795,-2.141600292501087,1.0,0.0,0.5
2.8501834144402296,-1.498165855597704,-1.1030687125699488,1.0,0.0,0.5
2.7909198375489304,-0.5926357689129924,0.770081145182877,1.0,0.0,0.5
1.1865339975717761,-16.04385839977154,1.7041294011795698,1.0,0.0,0.5
1.9190223976963845,7.324884001246083,1.4428225601053515,1.0,0.0,0.5
0.7842280801312622,-11.347943175651222,-0.00909118200596673,1.0,0.0,0.5
1.5823253827645507,7.980973026332885,0.42864132550981177,1.0,0.0,0.5
-1.2521832247574287,-28.345086075219793,1.1533611373002817,1.0,0.0,0.5
-2.957926521127912,-17.05743296370483,1.102665179589268,1.0,0.0,0.5
0.04207347887208801,30.0,-1.111997601241137,1.0,0.0,0.5
-0.031227546921641244,-0.7330102579372925,-2.321660603035124,1.0,0.0,0.5
2.597253185420576,26.28480732342217,-1.256227587306166,1.0,0.0,0.5
-0.05323701479330856,-26.504902002138845,0.6469233931153625,1.0,0.0,0.5
0.5034248810740517,5.566618958673602,1.1657192760015818,1.0,0.0,0.5
1.1389409805222384,6.355160994481866,-0.5639081455752492,1.0,0.0,0.5
2.3086252517923573,11.696842712701189,-0.9010164359777832,1.0,0.0,0.5
0.4230838776239956,-18.855413741683616,0.5221692205446764,1.0,0.0,0.5
0.8607107511604377,4.376268735364421,1.0849686611055247,1.0,0.0,0.5
0.8561717540126136,-0.04538997147824131,-0.2637682903212948,1.0,0.0,0.5
1.175439079089482,3.1926732507686837,-0.2577232165069081,1.0,0.0,0.5
-0.7176214405299635,-18.930605196194453,1.013668092570257,1.0,0.0,0.5
-3.24318061351473,-25.255591729847662,1.2738781203222858,1.0,0.0,0.5
-0.4863612270294597,27.5681938648527,-0.9228632751198508,1.0,0.0,0.5
0.36109237373079484,8.474536007602545,-2.2317330583092714,1.0,0.0,0.5
2.963937311799879,26.028449380690837,-1.2065507150986465,1.0,0.0,0.5
-0.013496924949992106,-29.774342367498708,0.6606214922538752,1.0,0.0,0.5
1.571692036740965,15.85188961690957,1.1623987066639696,1.0,0.0,0.5
1.4761800932619682,-0.9551194347899683,-0.5419398417724618,1.0,0.0,0.5
2.1278384961283985,6.516584028664303,-0.22874203337649215,1.0,0.0,0.5
-0.1749465060906621,-23.027850022190606,1.1970406067166446,1.0,0.0,0.5
-1.0187702271188699,-8.438237210282077,1.446427683235684,1.0,0.0,0.5
-0.43704185356324254,5.817283735556273,-0.7720751747965041,1.0,0.0,0.5
2.5629581464367575,30.0,-2.153233164302085,1.0,0.0,0.5
2.2763849738361532,-2.865731726006042,-1.1693266983839852,1.0,0.0,0.5
2.3476926652292067,0.7130769139305349,0.6834914711397577,1.0,0.0,0.5
0.572232204490464,-17.754604607387428,1.518185808389431,1.0,0.0,0.5
1.3967237663522236,8.244915618617595,1.0323557743263523,1.0,0.0,0.5
1.3385911299955497,-0.5813263635667387,-0.7498995793230646,1.0,0.0,0.5
1.682378976237978,3.437878462424282,-0.20436917148309866,1.0,0.0,0.5
-0.4410356831249973,-21.234146593629752,1.2163482752444439,1.0,0.0,0.5
-2.331553183987011,-18.905175008620134,1.452325282294244,1.0,0.0,0.5
-0.3420545364572911,19.8949864752972,-0.7818768983880424,1.0,0.0,0.5
0.5426868033095119,8.84741339766803,-2.1786480459814643,1.0,0.0,0.5
2.8831846089390964,23.404978056295842,-1.2023525050582706,1.0,0.0,0.5
-0.11681539106090355,-30.0,0.6424735476533472,1.0,0.0,0.5
1.1242136608018232,12.410290518627267,1.1063121388932584,1.0,0.0,0.5
1.3740490672568881,2.4983540645506497,-0.5994686600630369,1.0,0.0,0.5
1.7294087750592269,3.553597078023387,-0.2909836749314587,1.0,0.0,0.5
-0.09233560148115916,-18.21744376540386,1.1244695759272418,1.0,0.0,0.5
-1.8975982215263583,-18.05262620045199,1.400958885331032,1.0,0.0,0.5
-0.4692173356453577,14.283808858810005,-0.8188527449739632,1.0,0.0,0.5
2.1316318094168696,26.008491450622273,-2.2011375645854914,1.0,0.0,0.5
2.6230733693214288,4.914415599045592,-1.221837766054679,1.0,0.0,0.5
1.5365939734384941,-10.864793958829345,0.6173430457466701,1.0,0.0,0.5
1.9216592623361488,3.850652888976547,1.1879838878413114,1.0,0.0,0.5
0.597808477330074,-13.238507850060747,0.6640635270798056,1.0,0.0,0.5
1.4688014375169456,8.709929601868716,0.40340518559355515,1.0,0.0,0.5
0.3356254274698769,-11.331760100470687,0.0958832215822832,1.0,0.0,0.5
0.017437758776960466,-3.181876686929164,0.5461321585770466,1.0,0.0,0.5
-0.1225530070525006,-1.3999076582946106,-0.28455675846828743,1.0,0.0,0.5
0.9391066873999981,10.616596944524987,-0.8309838054404463,1.0,0.0,0.5
0.4836819929304713,-4.554246944695268,0.056715910270531654,1.0,0.0,0.5
-1.0838679992872837,-15.67549992217755,0.8074868689106086,1.0,0.0,0.5
-0.5776971842860423,5.0617081500124135,-0.38557934317725984,1.0,0.0,0.5
2.422302815713958,30.0,-1.9135285810012148,1.0,0.0,0.5
2.2651033813111368,-1.5719943440282114,-1.0543533160155993,1.0,0.0,0.5
2.095116395183708,-1.699869861274288,0.7091059308339357,1.0,0.0,0.5
0.8373271216065463,-12.577892735771616,1.3832776939432583,1.0,0.0,0.5
1.5050853318647146,6.677582102581683,0.6391920676360968,1.0,0.0,0.5
1.4864387648941029,-0.18646566970611733,-0.5996887790649978,1.0,0.0,0.5
1.1454458721024896,-3.4099289279161327,0.31496164898105533,1.0,0.0,0.5
-0.09757316961892726,-12.430190417214169,1.0689656109650534,1.0,0.0,0.5
-0.4545882691588215,-3.5701509953989423,0.1703845952363831,1.0,0.0,0.5
1.5657922143473424,20.203804835061636,-1.4340209552710703,1.0,0.0,0.5
2.0888337208426737,5.230415064953313,-1.0905166231577748,1.0,0.0,0.5
0.9552962375393657,-11.33537483303308,0.5040658999546592,1.0,0.0,0.5
0.9508333644002667,-0.044628731390989884,1.0443322517291274,1.0,0.0,0.5
0.6631271691168195,-2.877061952834472,0.07536030710098734,1.0,0.0,0.5
0.9697642025130404,3.0663703339622095,-0.15651604892601306,1.0,0.0,0.5
-0.5015506076977079,-14.713148102107482,0.622007096980654,1.0,0.0,0.5
-2.086760036890401,-15.85209429192693,0.7140556207275185,1.0,0.0,0.5
0.6849815571328457,27.717415940232463,-1.4045142269103972,1.0,0.0,0.5
3.0,23.15018442867154,-2.552166888879066,1.0,0.0,0.5
3.0,0.0,-1.4547444495998434,1.0,0.0,0.5
3.0,0.0,0.4792035441186198,1.0,0.0,0.5
1.8196170604928703,-11.803829395071297,1.62061884805819,1.0,0.0,0.5
1.8320283920990228,0.12411331606152487,1.7144414329510866,1.0,0.0,0.5
0.9120531444787664,-9.199752476202564,0.6418050284915058,1.0,0.0,0.5
1.462919578876481,5.508664343977146,0.38735484191422753,1.0,0.0,0.5
-0.5042701343546614,-19.671897132311422,0.6742203170421799,1.0,0.0,0.5
-1.3066085455598166,-8.023384112051552,0.79450721888333,1.0,0.0,0.5
-0.25104183440836647,10.5556671115145,-1.3293079629637712,1.0,0.0,0.5
2.7489581655916338,30.0,-2.5313009986558788,1.0,0.0,0.5
2.498654222352112,-2.5030394323952176,-1.4663320338361854,1.0,0.0,0.5
2.874772695413447,3.7611847306133495,0.44668293235945816,1.0,0.0,0.5
0.609172645370391,-22.656000500430558,1.5855710251383484,1.0,0.0,0.5
1.833447493129738,12.24274847759347,1.6443747566446687,1.0,0.0,0.5
0.3537995676466803,-14.796479254830576,-0.29787036609115686,1.0,0.0,0.5
2.3921955085136553,20.38395940866975,-0.34232114824830295,1.0,0.0,0.5
-0.6078044914863447,-30.0,0.6219205967355892,1.0,0.0,0.5
-0.6788463413975111,-0.7104184991116635,1.0158837252197828,1.0,0.0,0.5
-0.10667877698932093,5.721675644081901,-0.976524781219493,1.0,0.0,0.5
2.893321223010679,30.0,-2.0657362646751376,1.0,0.0,0.5
1.2383207048447404,-16.550005181659387,-0.9111885009075658,1.0,0.0,0.5
3.0,17.616792951552593,0.5270584462181515,1.0,0.0,0.5
0.0,-30.0,1.2729752801710559,1.0,0.0,0.5
1.1472121097952677,11.472121097952677,1.4189352380889073,1.0,0.0,0.5
0.31188078514844597,-8.353313246468216,-0.45647649447237754,1.0,0.0,0.5
1.2946179749158957,9.827371897674496,-0.3896236350029661,1.0,0.0,0.5
-0.8050127295233747,-20.9963070443927,0.7672891195858456,1.0,0.0,0.5
-3.011772707165845,-22.067599776424704,1.1071884155548832,1.0,0.0,0.5
-0.023545414331690218,29.882272928341546,-1.066246732758233,1.0,0.0,0.5
1.1158352583459938,11.39380672677684,-2.4179476746315904,1.0,0.0,0.5
3.0,18.84164741654006,-1.4209089391106329,1.0,0.0,0.5
1.133654235233033,-18.66345764766967,0.4467969650250357,1.0,0.0,0.5
3.0,18.66345764766967,0.9668168775606923,1.0,0.0,0.5
0.3691017976206723,-26.308982023793277,0.08476277137645322,1.0,0.0,0.5
3.0,26.308982023793277,0.27121594190996773,1.0,0.0,0.5
0.7587147256905538,-22.41285274309446,-0.01678447010216887,1.0,0.0,0.5
3.0,22.41285274309446,0.5445200669466056,1.0,0.0,0.5
3.0,0.0,0.5166154748968859,1.0,0.0,0.5
3.0,0.0,1.46346239259413,1.0,0.0,0.5
3.0,0.0,2.0151253323483695,1.0,0.0,0.5
0.18986734914311265,-28.10132650856887,2.0499151489780605,1.0,0.0,0.5
1.6951030773791964,15.052357282360838,1.2521657974461091,1.0,0.0,0.5
-0.926015125203056,-26.211182025822524,-0.8601671193762015,1.0,0.0,0.5
1.77507942269949,27.01094547902546,-1.175013101510645,1.0,0.0,0.5
1.820766242580946,0.45686819881456175,-0.8348277333783822,1.0,0.0,0.5
3.0,11.792337574190539,0.5910117179227683,1.0,0.0,0.5
3.0,0.0,1.5770164240601778,1.0,0.0,0.5
3.0,0.0,1.9423122323394666,1.0,0.0,0.5
3.0,0.0,1.8261163939679035,1.0,0.0,0.5
3.0,0.0,1.7785278955660406,1.0,0.0,0.5
3.0,0.0,1.8826788068189313,1.0,0.0,0.5
3.0,0.0,1.9152277748496733,1.0,0.0,0.5
3.0,0.0,1.8879527337535034,1.0,0.0,0.5
3.0,0.0,1.8940657507498284,1.0,0.0,0.5
3.0,0.0,1.898233381627636,1.0,0.0,0.5
3.0,0.0,1.8481939822483506,1.0,0.0,0.5
3.0,0.0,1.803380890299131,1.0,0.0,0.5
3.0,0.0,1.796962599545102,1.0,0.0,0.5
3.0,0.0,1.798049683593469,1.0,0.0,0.5
3.0,0.0,1.7860429985861455,1.0,0.0,0.5
3.0,0.0,1.773826509262231,1.0,0.0,0.5
3.0,0.0,1.7697542143656968,1.0,0.0,0.5
3.0,0.0,1.7663783086315363,1.0,0.0,0.5
3.0,0.0,1.7596739387997216,1.0,0.0,0.5
3.0,0.0,1.7533321494266236,1.0,0.0,0.5
3.0,0.0,1.749192926486042,1.0,0.0,0.5
3.0,0.0,1.7444150662533267,1.0,0.0,0.5
3.0,0.0,1.737901499140324,1.0,0.0,0.5
3.0,0.0,1.731435468397333,1.0,0.0,0.5
3.0,0.0,1.725837409398935,1.0,0.0,0.5
3.0,0.0,1.7202107370583701,1.0,0.0,0.5
3.0,0.0,1.7142408285883997,1.0,0.0,0.5
2.4753365958361417,-5.246634041638583,1.70823245937103,1.0,0.0,0.5
3.0,5.246634041638583,1.4469254729855408,1.0,0.0,0.5
2.521812640565251,-4.781873594347492,1.1788568615258175,1.0,0.0,0.5
3.0,4.781873594347492,1.4277469560939233,1.0,0.0,0.5
1.6164503308741358,-13.83549669125864,1.5910733414750604,1.0,0.0,0.5
2.524124629397142,9.07674298523006,1.3739022780780872,1.0,0.0,0.5
0.5873057000834088,-19.36818929313733,0.2640724492225955,1.0,0.0,0.5
3.0,24.126942999165912,0.17353092235013512,1.0,0.0,0.5
0.0,-30.0,-0.1878358651306834,1.0,0.0,0.5
2.6675378204797178,26.675378204797177,-0.018615673729208096,1.0,0.0,0.5
-0.33246217952028223,-30.0,-0.9492883403314615,1.0,0.0,0.5
2.6675378204797178,30.0,-0.8013924242127364,1.0,0.0,0.5
0.5003967448208506,-21.67141075658867,-0.954228225342285,1.0,0.0,0.5
3.0,24.996032551791494,-0.29048936418078564,1.0,0.0,0.5
0.020333578788394924,-29.79666421211605,0.09746573892978709,1.0,0.0,0.5
3.0,29.79666421211605,0.2791597528790276,1.0,0.0,0.5
0.7962548234211355,-22.037451765788642,-1.027432423502521,1.0,0.0,0.5
3.0,22.037451765788642,-0.5101018185973643,1.0,0.0,0.5
1.246282170248929,-17.537178297510707,0.47884023067236375,1.0,0.0,0.5
3.0,17.537178297510707,0.6532482959672222,1.0,0.0,0.5
0.5504188329823942,-24.495811670176057,0.1187897605521665,1.0,0.0,0.5
3.0,24.495811670176057,0.30527138375255697,1.0,0.0,0.5
0.6018434191415887,-23.98156580858411,-0.11020672506851462,1.0,0.0,0.5
3.0,23.98156580858411,0.16540543538032312,1.0,0.0,0.5
0.7527933903659703,-22.472066096340296,-0.0664711500308115,1.0,0.0,0.5
3.0,22.472066096340296,0.23981118635715218,1.0,0.0,0.5
0.395375251571203,-26.046247484287967,0.07244123935799825,1.0,0.0,0.5
3.0,26.046247484287967,0.22645593966607083,1.0,0.0,0.5
0.5418404160295656,-24.58159583970434,-0.44941332529159084,1.0,0.0,0.5
3.0,24.58159583970434,-0.09813501115901818,1.0,0.0,0.5
0.6823365617544153,-23.176634382455845,0.08233827363755442,1.0,0.0,0.5
3.0,23.176634382455845,0.38482000245701736,1.0,0.0,0.5
