u,du,Cur_acc,q,ru,rdu
3.0,0.0,2.1100150958243593,0.001,0.001,0.999
3.000000000000004,3.9968028886505635e-14,2.099518356766733,0.001,0.001,0.999
3.0,-3.9968028886505635e-14,2.083484992266679,0.001,0.001,0.999
3.0,0.0,2.075758991638517,0.001,0.001,0.999
3.0,0.0,2.0688658664166413,0.001,0.001,0.999
3.0,0.0,2.0582251050072977,0.001,0.001,0.999
3.0,0.0,2.047539384881813,0.001,0.001,0.999
3.0,0.0,2.037903168586835,0.001,0.001,0.999
3.0,0.0,2.0282674092123836,0.001,0.001,0.999
3.0,0.0,2.0182359893733333,0.001,0.001,0.999
3.0,0.0,2.0083151190528032,0.001,0.001,0.999
3.0,0.0,1.9986215862319647,0.001,0.001,0.999
3.000000000000005,4.884981308350689e-14,1.9887280580550706,0.001,0.001,0.999
3.0,-4.884981308350689e-14,1.9795820593840237,0.001,0.001,0.999
3.0,0.0,1.970764340088202,0.001,0.001,0.999
3.0000000000000004,4.440892098500626e-15,1.9613055332759433,0.001,0.001,0.999
3.0000000000000004,0.0,1.952089449140609,0.001,0.001,0.999
3.0000000000000004,0.0,1.9437737460407178,0.001,0.001,0.999
3.0,-4.440892098500626e-15,1.9352941976184612,0.001,0.001,0.999
3.0,0.0,1.9265188013492258,0.001,0.001,0.999
3.0,0.0,1.9182163064736049,0.001,0.001,0.999
3.0,0.0,1.9101217898706895,0.001,0.001,0.999
3.0000000000000147,1.4654943925052066e-13,1.9021448582943927,0.001,0.001,0.999
3.0,-1.4654943925052066e-13,1.8942855805776104,0.001,0.001,0.999
3.000000000000006,6.217248937900877e-14,1.8864872120266258,0.001,0.001,0.999
3.0000000000000187,1.2434497875801753e-13,1.8786001907607766,0.001,0.001,0.999
3.0,-1.865174681370263e-13,1.871304732977246,0.001,0.001,0.999
3.000000000000029,2.886579864025407e-13,1.8639641518772654,0.001,0.001,0.999
3.0,-2.886579864025407e-13,1.856308978624961,0.001,0.001,0.999
3.000000000000001,8.881784197001252e-15,1.8495468169660332,0.001,0.001,0.999
3.0000000000000204,1.9539925233402755e-13,1.8426115115356199,0.001,0.001,0.999
3.0000000000000173,-3.108624468950438e-14,1.835142323762827,0.001,0.001,0.999
3.00000000000001,-7.105427357601002e-14,1.8285158211130068,0.001,0.001,0.999
3.0000000000000324,2.220446049250313e-13,1.8221560015885458,0.001,0.001,0.999
3.0000000000000173,-1.509903313490213e-13,1.8150635768304637,0.001,0.001,0.999
3.0,-1.7319479184152442e-13,1.8088636010147061,0.001,0.001,0.999
3.0,0.0,1.8025394761203912,0.001,0.001,0.999
3.0,0.0,1.7957620150006783,0.001,0.001,0.999
3.0,0.0,1.78972214187988,0.001,0.001,0.999
3.0,0.0,1.7840384426395264,0.001,0.001,0.999
2.7944145364318036,-2.055854635681964,1.777757424293443,0.001,0.001,0.999
2.0744373877056925,-7.199771487261111,1.6606096366223229,0.001,0.001,0.999
1.7748117907319827,-2.9962559697370983,1.1683919559690272,0.001,0.001,0.999
0.8069196586330073,-9.678921320989753,0.597761194209613,0.001,0.001,0.999
0.8526262034339479,0.4570654480094061,0.19219991968074224,0.001,0.001,0.999
0.053866847468209245,-7.987593559657387,-0.1589916161480982,0.001,0.001,0.999
0.32820534872671037,2.743385012585011,-0.2789149548381058,0.001,0.001,0.999
-0.4358195893746132,-7.640249381013235,-0.5260414446420796,0.001,0.001,0.999
-0.18396908128346168,2.518505080911515,-0.6324653684722004,0.001,0.001,0.999
-1.016700925514904,-8.327318442314423,-0.9195428161446867,0.001,0.001,0.999
-0.7100547991663562,3.066461263485478,-1.075295496257246,0.001,0.001,0.999
-1.4736356384229488,-7.6358083925659255,-1.3726275011099949,0.001,0.001,0.999
-1.0349401637202216,4.386954747027271,-1.4141369466763427,0.001,0.001,0.999
-1.7406394394736502,-7.056992757534286,-1.571192429009561,0.001,0.001,0.999
-1.225726171964333,5.1491326750931705,-1.546965148386738,0.001,0.001,0.999
-1.9303384136205972,-7.046122416562641,-1.7161010445207876,0.001,0.001,0.999
-1.3679181757350654,5.624202378855318,-1.672325362739222,0.001,0.001,0.999
-2.0709571416803767,-7.030389659453113,-1.8089070706688883,0.001,0.001,0.999
-1.439496832724604,6.3146030895577265,-1.7361827112881938,0.001,0.001,0.999
-2.122541376057264,-6.8304454333266,-1.8691479879560782,0.001,0.001,0.999
-1.4226649846204458,6.998763914368182,-1.7480024114144104,0.001,0.001,0.999
-2.1029113702572673,-6.802463856368215,-1.833231888038332,0.001,0.001,0.999
-1.348437611401653,7.544737588556143,-1.684508092997223,0.001,0.001,0.999
-2.0339257097642367,-6.854880983625837,-1.782637679564365,0.001,0.001,0.999
-1.2302728527540139,8.036528570102227,-1.6089134545132366,0.001,0.001,0.999
-2.150474081614835,-9.20201228860821,-1.6816330764171867,0.001,0.001,0.999
-1.2935323411777966,8.569417404370382,-1.5516192001311615,0.001,0.001,0.999
-2.202391587063377,-9.088592458855803,-1.848783260064133,0.001,0.001,0.999
-1.2988557296678274,9.035358573955495,-1.6628651120089442,0.001,0.001,0.999
-2.237893831444389,-9.390381017765616,-1.7318337248206241,0.001,0.001,0.999
-0.9612217701484878,12.766720612959013,-1.502407141941854,0.001,0.001,0.999
-1.986366420915603,-10.251446507671151,-1.7424596172280322,0.001,0.001,0.999
-0.8325883918003862,11.537780291152165,-1.3257605898562603,0.001,0.001,0.999
-2.005686155824968,-11.730977640245817,-1.3815343135335048,0.001,0.001,0.999
-0.8133057266687418,11.923804291562261,-1.180962406552312,0.001,0.001,0.999
-1.9435071981330783,-11.302014714643365,-1.6648369430910999,0.001,0.001,0.999
-0.675344960930873,12.681622372022051,-1.3388104244304306,0.001,0.001,0.999
-1.8598735703520592,-11.845286094211861,-1.3008966199893106,0.001,0.001,0.999
-0.5509990339266855,13.088745364253738,-0.9076122007909119,0.001,0.001,0.999
-1.718514828367847,-11.675157944411616,-1.402457197019242,0.001,0.001,0.999
-0.3586669127636404,13.598479156042066,-1.1388720131352565,0.001,0.001,0.999
-1.6115609998827711,-12.528940871191306,-1.1523452462526533,0.001,0.001,0.999
-0.24441132266297338,13.671496772197976,-0.6555251700673587,0.001,0.001,0.999
-1.496484953608095,-12.520736309451216,-1.116562520607173,0.001,0.001,0.999
-0.05902331627865243,14.374616373294426,-0.9045054377237883,0.001,0.001,0.999
-1.3694973191648983,-13.104740028862457,-1.0555286943298847,0.001,0.001,0.999
0.07152731913982024,14.410246383047184,-0.4947362451174805,0.001,0.001,0.999
-1.2712679837346157,-13.427953028744358,-0.8213607736220351,0.001,0.001,0.999
0.23781444373723293,15.090824274718486,-0.5899325869692394,0.001,0.001,0.999
-1.1320331242980193,-13.698475680352521,-0.9543218029461661,0.001,0.001,0.999
0.38801375344225786,15.20046877740277,-0.4192068472810525,0.001,0.001,0.999
-1.0555174015626692,-14.435311550049269,-0.5708768341307906,0.001,0.001,0.999
0.5104580342029159,15.65975435765585,-0.21391068783778228,0.001,0.001,0.999
-0.9268467121693453,-14.373047463722612,-0.7954602552013206,0.001,0.001,0.999
0.6778054521564278,16.04652164325773,-0.3778491635498685,0.001,0.001,0.999
-0.8596179708165217,-15.374234229729495,-0.4282555818940992,0.001,0.001,0.999
0.7572280499250799,16.168460207416015,0.12098649134754216,0.001,0.001,0.999
-0.766125894841688,-15.233539447667678,-0.5488446735936532,0.001,0.001,0.999
0.7673330300455801,15.33458924887268,-0.29017273476412997,0.001,0.001,0.999
-0.6484213929700351,-14.157544230156152,-0.43735851306326134,0.001,0.001,0.999
0.9045959525342291,15.530173455042641,0.15639262584103664,0.001,0.001,0.999
-0.5486140319954733,-14.532099845297024,-0.2657959259534094,0.001,0.001,0.999
1.0463311317925155,15.949451637879887,-0.010658995945637751,0.001,0.001,0.999
-0.4676812995786719,-15.140124313711873,-0.37865481254320055,0.001,0.001,0.999
1.1243253787541048,15.920066783327766,0.18392619986566153,0.001,0.001,0.999
-0.4545235841766533,-15.78848962930758,-0.09586408334876878,0.001,0.001,0.999
1.1935130745033398,16.480366586799928,0.23894134934716652,0.001,0.001,0.999
-0.385366640479583,-15.788797149829227,-0.35612942668874376,0.001,0.001,0.999
1.301467590211822,16.868342306914048,0.09310804715755137,0.001,0.001,0.999
-0.3733022198659064,-16.74769810077728,-0.04092322663476486,0.001,0.001,0.999
1.3262768766394364,16.995790965053427,0.5098204654042648,0.001,0.001,0.999
-0.3432510031553353,-16.695278797947715,-0.19213616697127758,0.001,0.001,0.999
1.434205920744732,17.774569239000673,0.07291782022525994,0.001,0.001,0.999
-0.31797685045776225,-17.52182771202494,-0.1652669216186048,0.001,0.001,0.999
1.46805542394384,17.86032274401602,0.4592785101369015,0.001,0.001,0.999
-0.3191831408622081,-17.87238564806048,-0.051225015355467154,0.001,0.001,0.999
1.5360376927076096,18.552208335698175,0.2822052893504765,0.001,0.001,0.999
-0.2894182456240346,-18.25455938331644,-0.22437875449025294,0.001,0.001,0.999
1.613494842011838,19.029130876358725,0.24229864298359877,0.001,0.001,0.999
-0.29238138085159493,-19.05876222863433,-0.07317914423837857,0.001,0.001,0.999
1.6456869046029134,19.380682854545082,0.46886283153460173,0.001,0.001,0.999
-0.2916963050249137,-19.37383209627827,-0.12043628299975533,0.001,0.001,0.999
1.722799555104376,20.144958601292895,0.23529812526515315,0.001,0.001,0.999
-0.28369434706313124,-20.06493902167507,-0.17535177094533438,0.001,0.001,0.999
1.783820062732698,20.67514409795829,0.3251100205271487,0.001,0.001,0.999
-0.288880591157576,-20.72700653890274,-0.12994183506797896,0.001,0.001,0.999
1.8459303947674073,21.34810985924983,0.31952753262411515,0.001,0.001,0.999
-0.2899203895102196,-21.358507842776266,-0.17635916998070242,0.001,0.001,0.999
1.915032536610426,22.049529261206455,0.25666725864319573,0.001,0.001,0.999
-0.2963173096834564,-22.11349846293882,-0.18640700657067205,0.001,0.001,0.999
1.9906272416600408,22.86944551343497,0.25701203840776604,0.001,0.001,0.999
-0.299359936549934,-22.899871782099748,-0.221869866670162,0.001,0.001,0.999
2.0738668034174066,23.732267399673404,0.22522139946390193,0.001,0.001,0.999
-0.30180069893269046,-23.756675023500968,-0.22923970097953958,0.001,0.001,0.999
2.159193552826701,24.609942517593915,0.2420135937337376,0.001,0.001,0.999
-0.3085893790965186,-24.677829319232195,-0.23080203515198747,0.001,0.001,0.999
2.2508638725612182,25.594532516577367,0.21233253931807577,0.001,0.001,0.999
-0.3115818105093706,-25.62445683070589,-0.2688226703603649,0.001,0.001,0.999
2.3557306198291275,26.67312430338498,0.17435293293549442,0.001,0.001,0.999
-0.3149638244303792,-26.706944442595066,-0.28114727872562667,0.001,0.001,0.999
2.465529324977858,27.80493149408237,0.17921136099135812,0.001,0.001,0.999
-0.3172248779809723,-27.8275420295883,-0.29635372983213615,0.001,0.001,0.999
2.588406154555135,29.05631032536107,0.14729057199719278,0.001,0.001,0.999
-0.3199466961866615,-29.083528507417963,-0.3244120811947915,0.001,0.001,0.999
2.6800533038133385,30.0,0.1252811473117853,0.001,0.001,0.999
-0.298014471408913,-29.780677752222513,-0.3431566837910245,0.001,0.001,0.999
2.701985528591087,30.0,0.11285844868412064,0.001,0.001,0.999
-0.16365738934652319,-28.6564291793761,-0.32441693549785616,0.001,0.001,0.999
2.836342610653477,30.0,0.14543462930051373,0.001,0.001,0.999
-0.16365738934652319,-30.0,-0.18369857298977257,0.001,0.001,0.999
2.836342610653477,30.0,0.36017231279430234,0.001,0.001,0.999
-0.16365738934652319,-30.0,-0.21801159182152627,0.001,0.001,0.999
2.836342610653477,30.0,0.15752542283822937,0.001,0.001,0.999
-0.028973663299667773,-28.653162739531446,-0.2514990689443455,0.001,0.001,0.999
2.9710263367003322,30.0,0.2692404111527332,0.001,0.001,0.999
-0.028973663299667773,-30.0,-0.0362295473341236,0.001,0.001,0.999
2.9710263367003322,30.0,0.4836760045322333,0.001,0.001,0.999
-0.028973663299667773,-30.0,-0.1389435619538658,0.001,0.001,0.999
2.9710263367003322,30.0,0.1953247821280803,0.001,0.001,0.999
-0.028973663299667773,-30.0,-0.18399579725631393,0.001,0.001,0.999
2.9710263367003322,30.0,0.34850206149308005,0.001,0.001,0.999
-0.028973663299667773,-30.0,-0.09828287254562694,0.001,0.001,0.999
2.9710263367003322,30.0,0.34959569780580996,0.001,0.001,0.999
0.0019878731372080516,-29.69038463563124,-0.1529117110109104,0.001,0.001,0.999
3.0,29.98012126862792,0.26046457130550515,0.001,0.001,0.999
0.005005015532624224,-29.949949844673757,-0.12361368829110204,0.001,0.001,0.999
3.0,29.949949844673757,0.377969873445588,0.001,0.001,0.999
0.019589028127632524,-29.804109718723673,-0.1109337300543123,0.001,0.001,0.999
3.0,29.804109718723673,0.32021262314227433,0.001,0.001,0.999
0.0470773786444898,-29.529226213555102,-0.11452972160355082,0.001,0.001,0.999
3.0,29.529226213555102,0.35892323848144747,0.001,0.001,0.999
0.049448093494574685,-29.50551906505425,-0.08181617576463995,0.001,0.001,0.999
3.0,29.50551906505425,0.37191551969154873,0.001,0.001,0.999
0.036678975174839756,-29.6332102482516,-0.09060512376062385,0.001,0.001,0.999
3.0,29.6332102482516,0.3460467306863173,0.001,0.001,0.999
0.031573251301629135,-29.684267486983707,-0.11763724792442021,0.001,0.001,0.999
3.0,29.684267486983707,0.3327283601154555,0.001,0.001,0.999
0.02219519986100771,-29.778048001389923,-0.11204411513831379,0.001,0.001,0.999
3.0,29.778048001389923,0.3465320604591054,0.001,0.001,0.999
0.012038538929482367,-29.879614610705175,-0.13940152480475507,0.001,0.001,0.999
3.0,29.879614610705175,0.29989089458633367,0.001,0.001,0.999
0.0010610139835476318,-29.989389860164522,-0.13804467709675913,0.001,0.001,0.999
3.0,29.989389860164522,0.3147512989002584,0.001,0.001,0.999
0.0,-30.0,-0.15498979951931977,0.001,0.001,0.999
3.0,30.0,0.2842731083221799,0.001,0.001,0.999
0.0,-30.0,-0.15804068100552138,0.001,0.001,0.999
3.0,30.0,0.3027082258714535,0.001,0.001,0.999
0.0,-30.0,-0.17166841161757704,0.001,0.001,0.999
3.0,30.0,0.28852717311819337,0.001,0.001,0.999
0.0,-30.0,-0.14723536218564653,0.001,0.001,0.999
3.0,30.0,0.3139424092334556,0.001,0.001,0.999
0.0,-30.0,-0.1573350303803042,0.001,0.001,0.999
3.0,30.0,0.2788373384670021,0.001,0.001,0.999
0.0,-30.0,-0.16805472419228057,0.001,0.001,0.999
3.0,30.0,0.2786653028195936,0.001,0.001,0.999
0.0,-30.0,-0.17805913357923112,0.001,0.001,0.999
3.0,30.0,0.28317593904227034,0.001,0.001,0.999
0.0,-30.0,-0.1649177656325003,0.001,0.001,0.999
3.0,30.0,0.2969754602570867,0.001,0.001,0.999
0.0,-30.0,-0.1626194760656144,0.001,0.001,0.999
3.0,30.0,0.2817164845327083,0.001,0.001,0.999
0.0,-30.0,-0.17447385445882513,0.001,0.001,0.999
3.0,30.0,0.2526960433123295,0.001,0.001,0.999
0.0,-30.0,-0.18712908318575977,0.001,0.001,0.999
2.9878855881911646,29.878855881911644,0.27086355572265935,0.001,0.001,0.999
-0.012114411808835435,-30.0,-0.17864136419101376,0.001,0.001,0.999
2.968698849826283,29.808132616351184,0.28106804735021534,0.001,0.001,0.999
-0.03130115017371704,-30.0,-0.18102548503088509,0.001,0.001,0.999
2.9591362014737257,29.904373516474426,0.2604686814162968,0.001,0.001,0.999
-0.04086379852627431,-30.0,-0.220231074866805,0.001,0.001,0.999
2.955008191451967,29.958719899782412,0.21611342469886816,0.001,0.001,0.999
-0.044991808548032974,-30.0,-0.2095878856197668,0.001,0.001,0.999
2.930868965231285,29.758607737793177,0.2493775419299463,0.001,0.001,0.999
-0.06913103476871507,-30.0,-0.21612058894152295,0.001,0.001,0.999
2.930868965231285,30.0,0.22073881082140048,0.001,0.001,0.999
-0.06913103476871507,-30.0,-0.2443206145090962,0.001,0.001,0.999
2.929902835192032,29.99033869960747,0.20298151274886841,0.001,0.001,0.999
-0.0700971648079678,-30.0,-0.25774832944516096,0.001,0.001,0.999
2.9213521785895904,29.91449343397558,0.21582749862958517,0.001,0.001,0.999
-0.0786478214104096,-30.0,-0.21903863149536346,0.001,0.001,0.999
2.908991270998837,29.876390924092465,0.23454817841269632,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.24865986112994937,0.001,0.001,0.999
2.908991270998837,30.0,0.17665053653187715,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.26698943431984234,0.001,0.001,0.999
2.908991270998837,30.0,0.18189566560877934,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.2691830941240463,0.001,0.001,0.999
2.908991270998837,30.0,0.1954853722709839,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.2564325053015407,0.001,0.001,0.999
2.908991270998837,30.0,0.20363963898306917,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.25277024394359965,0.001,0.001,0.999
2.908991270998837,30.0,0.19301531660209056,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.262965295614819,0.001,0.001,0.999
2.908991270998837,30.0,0.1618109478048113,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.2752773034826368,0.001,0.001,0.999
2.908991270998837,30.0,0.18355471526549036,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.26658948649688713,0.001,0.001,0.999
2.908991270998837,30.0,0.1957997469088639,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.2542108675708723,0.001,0.001,0.999
2.908991270998837,30.0,0.19619078727869166,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.2761072763190463,0.001,0.001,0.999
2.908991270998837,30.0,0.16069491986083198,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.26427222810436846,0.001,0.001,0.999
2.908991270998837,30.0,0.19341542441402332,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.26706652746200177,0.001,0.001,0.999
2.908991270998837,30.0,0.17614435803402473,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.2694602925037912,0.001,0.001,0.999
2.908991270998837,30.0,0.1869684374417597,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.28772336486207795,0.001,0.001,0.999
2.908991270998837,30.0,0.17242484309553704,0.001,0.001,0.999
-0.09100872900116297,-30.0,-0.2503487504010699,0.001,0.001,0.999
2.908991270998837,30.0,0.20175989414277112,0.001,0.001,0.999
-0.08973244514457068,-29.987237161434077,-0.2726934845074228,0.001,0.001,0.999
2.9102675548554293,30.0,0.15578321792329336,0.001,0.001,0.999
-0.0440878200668795,-29.543553749223086,-0.27770030039885146,0.001,0.001,0.999
2.9559121799331205,30.0,0.18641524151299874,0.001,0.001,0.999
-0.0440878200668795,-30.0,-0.22983536789796016,0.001,0.001,0.999
2.9559121799331205,30.0,0.2589802970313892,0.001,0.001,0.999
-0.0440878200668795,-30.0,-0.22683122916772502,0.001,0.001,0.999
2.9559121799331205,30.0,0.19394914385605447,0.001,0.001,0.999
-0.0440878200668795,-30.0,-0.25268549458075584,0.001,0.001,0.999
2.9559121799331205,30.0,0.20175027526773903,0.001,0.001,0.999
-0.032256563987111075,-29.881687439202313,-0.23685446032512267,0.001,0.001,0.999
2.967743436012889,30.0,0.21079115791975325,0.001,0.001,0.999
-0.028608433409123446,-29.963518694220124,-0.23519503073612094,0.001,0.001,0.999
2.9713915665908766,30.0,0.21941245677290766,0.001,0.001,0.999
0.06663251737240339,-29.04759049218473,-0.23329730225637593,0.001,0.001,0.999
3.0,29.333674826275963,0.23494772487452348,0.001,0.001,0.999
0.7822062441455984,-22.177937558544016,-0.1109215914414368,0.001,0.001,0.999
3.0,22.177937558544016,0.4998022692684827,0.001,0.001,0.999
1.0396188923534413,-19.603811076465586,0.7112319552635837,0.001,0.001,0.999
2.778744925032962,17.391260326795205,1.0761749958037903,0.001,0.001,0.999
0.7681114899348551,-20.106334350981065,0.509129331961333,0.001,0.001,0.999
2.575661738417345,18.075502484824895,0.8043870941098402,0.001,0.001,0.999
0.46954885400528434,-21.061128844120603,0.4762367900468921,0.001,0.001,0.999
2.8320849720432855,23.62536118038001,0.7836920893923655,0.001,0.001,0.999
0.7966384206237649,-20.354465514195205,0.11960086974336408,0.001,0.001,0.999
2.9999999999999996,22.033615793762344,0.5324276787726033,0.001,0.001,0.999
1.3801649445535298,-16.198350554464696,0.6168943888879569,0.001,0.001,0.999
2.9999999999999996,16.198350554464696,1.039496569565224,0.001,0.001,0.999
2.075921615046809,-9.240783849531903,0.8739861870532342,0.001,0.001,0.999
2.9999999999999996,9.240783849531903,1.367713314464926,0.001,0.001,0.999
2.6179020035364626,-3.8209799646353693,1.6363922070539743,0.001,0.001,0.999
3.0,3.8209799646353737,1.8555086479349976,0.001,0.001,0.999
2.9999999999999996,-4.440892098500626e-15,1.727010389245758,0.001,0.001,0.999
2.9999999999999996,0.0,1.9056815051820737,0.001,0.001,0.999
3.0000000000000164,1.687538997430238e-13,1.953050579647741,0.001,0.001,0.999
3.0,-1.6431300764452317e-13,1.8363778990309203,0.001,0.001,0.999
3.000000000000008,7.993605777301127e-14,1.8120783734283212,0.001,0.001,0.999
3.000000000000006,-1.7763568394002505e-14,1.8520374794075132,0.001,0.001,0.999
3.0,-6.217248937900877e-14,1.8359487227238112,0.001,0.001,0.999
3.0,0.0,1.7925470578993155,0.001,0.001,0.999
3.0,0.0,1.7872254737664273,0.001,0.001,0.999
3.0,0.0,1.7925470543252358,0.001,0.001,0.999
2.4668919157312827,-5.3310808426871725,1.782256935803683,0.001,0.001,0.999
2.780825529127581,3.139336133962982,1.5010659602093008,0.001,0.001,0.999
2.683128010170902,-0.9769751895667911,1.223117137867882,0.001,0.001,0.999
2.891339395951483,2.082113857805812,1.6005053088926227,0.001,0.001,0.999
2.9104291059366827,0.19089709985199654,1.770822148947907,0.001,0.001,0.999
3.0,0.8957089406331731,1.689254248777233,0.001,0.001,0.999
3.0,0.0,1.6688553220793294,0.001,0.001,0.999
3.0,0.0,1.771146499948101,0.001,0.001,0.999
3.0,0.0,1.763517197715045,0.001,0.001,0.999
3.0,0.0,1.7029682241078834,0.001,0.001,0.999
3.0,0.0,1.70632517549991,0.001,0.001,0.999
3.0,0.0,1.732732488205601,0.001,0.001,0.999
3.0,0.0,1.7242829793402974,0.001,0.001,0.999
3.0,0.0,1.7015760244787244,0.001,0.001,0.999
3.0,0.0,1.6965502951038611,0.001,0.001,0.999
3.0,0.0,1.6990295947860736,0.001,0.001,0.999
3.000000000000016,1.5987211554602254e-13,1.692544614936857,0.001,0.001,0.999
2.990693946496178,-0.09306053503837841,1.6818440959694267,0.001,0.001,0.999
2.544237281331812,-4.464566651643662,1.6718308470275525,0.001,0.001,0.999
2.349156106390991,-1.95081174940821,1.4440742278436864,0.001,0.001,0.999
2.100993333682408,-2.481627727085831,1.05711083933921,0.001,0.001,0.999
1.897596772616051,-2.0339656106635684,0.9303864549161908,0.001,0.001,0.999
1.6782945734327352,-2.1930219918331573,0.8508308318022841,0.001,0.001,0.999
1.5023411966960187,-1.7595337673671652,0.6442838819980492,0.001,0.001,0.999
1.3370550811074655,-1.6528611558855322,0.4469875445974143,0.001,0.001,0.999
1.2222309429308023,-1.1482413817666326,0.35495789160280444,0.001,0.001,0.999
1.1623167833544885,-0.5991415957631374,0.2779200211494586,0.001,0.001,0.999
1.0653181167928525,-0.9699866656163603,0.2065660363233545,0.001,0.001,0.999
1.0355269837321068,-0.29791133060745656,0.14499680290241507,0.001,0.001,0.999
0.9205530196191805,-1.1497396411292637,0.09895330953837352,0.001,0.001,0.999
0.9409387828431455,0.20385763223965014,0.04713069375079418,0.001,0.001,0.999
0.7898589144003871,-1.5107986844275834,0.009727548306036834,0.001,0.001,0.999
0.8332095268790309,0.433506124786438,0.021400576534437603,0.001,0.001,0.999
0.6786355802841921,-1.545739465948388,-0.05067838895044475,0.001,0.001,0.999
0.7345910712695884,0.5595549098539632,-0.0964929992162662,0.001,0.001,0.999
0.5830854764399649,-1.5150559482962356,-0.16529092442226542,0.001,0.001,0.999
0.649819543335814,0.6673406689584915,-0.18024456266194946,0.001,0.001,0.999
0.4982482445405898,-1.5157129879522424,-0.21494464978231254,0.001,0.001,0.999
