ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2108.9790745427867,,2153.8829721322945,12.453605706172032,11.18326772317756
2110.2574911794954,,2155.00134654247,12.478525790107735,11.183447719719082
2111.4820697849436,,2156.119739941272,12.506266486713631,11.183570841603082
2112.7292739268305,,2157.2381531007404,12.5322814118133,11.183638815882608
2113.9835696893183,,2158.356525698311,12.554375958285238,11.183651177286572
2115.239650291823,,2159.4749197698475,12.577314134482007,11.183628593468773
2116.4986321852452,,2160.5932751706637,12.600526515862468,11.18347423579804
2117.759734299706,,2161.711746048522,12.621231601180906,11.182970683399718
2119.022939500962,,2162.8301808561887,12.64075901458312,11.182675183422589
2120.2880714609987,,2163.948611373133,12.660575420512977,11.182887156322314
2121.555262542741,,2165.066855430278,12.679680784793002,11.183123880970694
2122.8243041423725,,2166.1850671353386,12.69774523329614,11.183228610525541
2124.0950832684575,,2167.3033695864033,12.715658640293148,11.183375048605825
2125.367720159673,,2168.421732939054,12.733522031201264,11.183502756422751
2126.642087172291,,2169.54006703694,12.750926867810717,11.183570706443076
2127.9181501525686,,2170.6584335794046,12.76799374259761,11.183562340713113
2129.195936093161,,2171.7768026884473,12.78496089486937,11.183427833737365
2130.475380865356,,2172.895174928238,12.801730924178708,11.183338269197522
2131.7564457553367,,2174.0135506563556,12.818200144992373,11.18330833356557
2133.0391609899207,,2175.1321132694416,12.83442265340584,11.181090328007222
2134.3234605398334,,2176.250679784628,12.850389409402926,11.179160790787877
2135.6093445375573,,2177.3692197984483,12.86601775819677,11.178517392119838
2136.8967459999058,,2178.4872145768654,12.881270110032354,11.17754091128674
2138.185662312095,,2179.604786342475,12.89613357102431,11.177106623284185
2139.476062424984,,2180.722331599045,12.910563208910062,11.177079259304115
2140.7678519854026,,2181.8399098660857,12.924513479734184,11.177276926480184
2142.0610020237386,,2182.957519825159,12.937946698987435,11.177511598727753
2143.3554147352834,,2184.075133561839,12.951062278163258,11.177654897591253
2144.6510615287557,,2185.192722632384,12.96352285115731,11.177646827119057
2145.948004776954,,2186.3103591281188,12.975288190724507,11.177561384205458
2147.2461178929943,,2187.4279877366675,12.986466257862372,11.177492497894098
2148.5453418629927,,2188.5455855510686,12.997000531408265,11.177504076785118
2149.8456452695305,,2189.6631700828493,13.006291638332769,11.177533406871595
2151.146939093453,,2190.7807338838315,13.015534777292139,11.17756336200119
2152.4489771972612,,2191.898335823354,13.024342692300172,11.177598486692954
2153.751730266571,,2193.015906824539,13.032261179976297,11.177632447552257
2155.0553205423594,,2194.134031316288,13.039481025885776,11.17432282322241
2156.3596263858485,,2195.25194781046,13.046136715234887,11.172270172603254
2157.664588762115,,2196.3698378353997,13.0523182307867,11.171577535942909
2158.9700850664835,,2197.487152194198,13.058182358506183,11.17046415579723
2160.276238343374,,2198.6043185944036,13.063675724337429,11.170075289343197
2161.5829277131297,,2199.721520113106,13.068268343115,11.170111439132667
2162.8901541926775,,2200.8387567614463,13.072768558481751,11.170341769041706
2164.197644843773,,2201.95599811108,13.077513132702258,11.168900913909036
2165.5054900455657,,2203.0732442189665,13.081629158047065,11.167669484194443
2166.8136920258075,,2204.1904951407164,13.085146054587026,11.167260820158731
2168.1223727174042,,2205.3074762920655,13.088581703087211,11.166453347743737
2169.4314117667695,,2206.424340303475,13.091746327967071,11.166086378206819
2170.740778908727,,2207.540843156428,13.094429160888414,11.166030368013704
2172.050322394295,,2208.657534187284,13.096722831050176,11.166149068031967
2173.3602264895203,,2209.774322039735,13.098908857057229,11.16498064377302
2174.670186009849,,2210.8912373460867,13.100242191364176,11.163555165141219
2175.980752818313,,2212.0080361347777,13.099129659787847,11.162978121470497
2177.291415672302,,2213.124565944423,13.099919583542153,11.162236833266016
2178.601754497835,,2214.2408574223427,13.10039637658519,11.161799678112892
2179.9116659759975,,2215.357185382328,13.099989650086997,11.161693477661787
2181.221562912779,,2216.4734890439886,13.099596448364927,11.161780999057223
2182.5318286905267,,2217.5898906460343,13.099308235426417,11.160996113907888
2183.8423091338063,,2218.7064514496183,13.098486920384781,11.159374193648851
2185.152345707973,,2219.8228360460635,13.097316053932747,11.158621430674811
2186.4620580430496,,2220.9390750737516,13.096360248577245,11.157952971106917
2187.7714596855767,,2222.0550467188855,13.09523552916255,11.157421330172713
2189.0808633287074,,2223.170995278659,13.09366185744397,11.15725920210291
2190.390276480928,,2224.2869820748665,13.091989621981853,11.157314966272205
2191.6993188869756,,2225.4029768316914,13.090278001500485,11.156975379285095
2193.0083505217804,,2226.519101811509,13.088329708348951,11.155099821007521
2194.3175405978054,,2227.635143713934,13.08293348651958,11.154137323452536
2195.626610557965,,2228.7511331904675,13.079378593091453,11.15356332951601
2196.9351375422925,,2229.866643328078,13.076230868671974,11.152912419032964
2198.2425105705747,,2230.982040287824,13.071103328884428,11.152706191933873
2199.549309399964,,2232.0975074894723,13.065089873290956,11.152746234171493
2200.8555346517187,,2233.2129841985957,13.058872443295522,11.15289041038236
2202.1613086118036,,2234.3286841562935,13.049659677313024,11.150764011616854
2203.4663263824796,,2235.4443940847596,13.039823436885206,11.14958661365405
2204.770405179942,,2236.559961539378,13.03016006579897,11.149196042855275
2206.0729348753352,,2237.675142547939,13.019224830699644,11.148340081634101
2207.3742514870255,,2238.790242270783,13.00705585938984,11.1480839519454
2208.6743248184216,,2239.9053830682024,12.994324569489736,11.148115769061066
2209.9732466865203,,2241.0205346762696,12.97948123220384,11.14825621912084
2211.271047933045,,2242.1358192845096,12.963820978547748,11.146483492118513
2212.5672710782355,,2243.2511456218813,12.948534894031043,11.145151231046487
2213.8614280263237,,2244.3663612569,12.932156251460855,11.144741034499178
2215.1537937520093,,2245.48128323226,12.914932021759162,11.143747996502183
2216.444460099682,,2246.5959420982426,12.89730851252238,11.143365159877991
2217.733488358274,,2247.7105515783946,12.878111700506436,11.143339813168174
2219.02084826,,2248.825203515006,12.857464609763879,11.143477402084361
2220.3062960210755,,2249.9400201497156,12.838219657416829,11.142118544290962
2221.5893434478926,,2251.054940761054,12.817911559877832,11.140592660425115
2222.8701736402504,,2252.169843411184,12.797281282220125,11.140007948991965
2224.1489703728903,,2253.284453680322,12.776779939335034,11.139096028821495
2225.4257341294115,,2254.3987714994178,12.755600673820979,11.138611273592252
2226.700708576062,,2255.5130715839664,12.73195713527026,11.138526047036587
2227.973527982807,,2256.6274153424242,12.710330718585702,11.138636274085934
2229.2439790910776,,2257.741833500066,12.688639500584008,11.137731750473533
2230.5118482198372,,2258.85641779047,12.665906914797224,11.135949827662968
2231.777471384047,,2259.9708329383284,12.643273515108568,11.1351835594163
2233.040848824213,,2261.085170333693,12.620858497887259,11.134390589711424
2234.3021942901923,,2262.199155715385,12.596015396982974,11.133781708874984
2235.561355475856,,2263.312972007192,12.572129742720268,11.133646832619357
2236.818149444119,,2264.426802575675,12.549209156733406,11.133729423840624
2238.0721488852355,,2265.54080030244,12.525401587547886,11.13337622564758
2239.3237203205485,,2266.6549655315307,12.501548163118763,11.131262585171248
2240.572955541008,,2267.7690849636765,12.478094245168466,11.130273382475169
2241.8199462235125,,2268.883158544734,12.453562597856202,11.1297648673345
2243.064845184118,,2269.9967289776814,12.428563551925617,11.128942645782525
2244.307439081166,,2271.1102533876656,12.40596196323899,11.128696498148633
2245.547392086954,,2272.2237935016096,12.382598290344594,11.128716464866582
2246.784795950792,,2273.337380070555,12.359506311497817,11.12885949618075
2248.0200172587465,,2274.4511353125076,12.337465195291038,11.126505840716574
2249.2530255655697,,2275.5648461103106,12.315521259192813,11.125283281449494
2250.484065128718,,2276.6785123495674,12.291276964120248,11.125047801747945
2251.7130448242497,,2277.7917987363303,12.26949306975295,11.123911114772742
2252.939873155683,,2278.9048879959946,12.248899260920691,11.123594620859587
2254.1641531577684,,2280.017963516312,12.227331684053949,11.123611922748069
2255.3862820201903,,2281.131071484853,12.206492644054382,11.123767523393699
2256.6064736699796,,2282.2443646292427,12.186752173809209,11.121826939556035
2257.824728114928,,2283.3577366150025,12.16612471513012,11.120397531703023
2259.0412286536216,,2284.470989284288,12.144463414009248,11.119984740378868
2260.25579254775,,2285.5839700208085,12.12532834221478,11.118929152166324
2261.4680838342633,,2286.6967702632833,12.105505617781494,11.11849156134294
2262.6781942036628,,2287.809588508237,12.085408180867258,11.118441139614184
2263.886368200688,,2288.922425256949,12.065989734573336,11.118562360024333
2265.092636441861,,2290.035341694127,12.04652069759123,11.11724638433995
2266.297029394377,,2291.1483228398847,12.024773304461613,11.115510766124421
2267.4996085820085,,2292.261262137526,12.004197005287244,11.1148365790446
2268.7001909658975,,2293.37399188233,11.984992053735857,11.11385910571399
2269.8983793843568,,2294.486344267841,11.964148679500068,11.113270724804071
2271.094387899217,,2295.598685034626,11.943785940021844,11.113174427824907
2272.28839996491,,2296.711091253995,11.924226167906598,11.113291735514986
2273.480537646907,,2297.823547974774,11.904134254621235,11.11256502745723
2274.6708619073943,,2298.9361772839206,11.881227068989372,11.110479314275882
2275.8592819113073,,2300.0486747795703,11.861277206631295,11.109596177033303
2277.045644950589,,2301.161116240257,11.841922444692912,11.108919032369105
2278.229584206099,,2302.273120932769,11.820944562230054,11.108093109351426
2279.4114054963175,,2303.385023566529,11.800877435721771,11.107879447974456
2280.591322851437,,2304.496962197178,11.78189749167385,11.107929948941297
2281.769336110882,,2305.6089525513767,11.761915237180116,11.107896516884967
2282.9457048553486,,2306.721162487979,11.739995098324362,11.105363502547991
2284.1201702367844,,2307.833333423225,11.72104946942011,11.10423143957741
2285.292579262749,,2308.945388804117,11.701799635916343,11.103865180392866
2286.46264164911,,2310.057115268158,11.681667653994277,11.102714048850649
2287.6307549400485,,2311.168649618518,11.662527494870687,11.10243649356085
2288.7970260604648,,2312.280160013115,11.643818399144774,11.102476518812045
2289.9615159287364,,2313.391829962953,11.62373411393494,11.102633839190277
2291.12431638474,,2314.503553266878,11.602838243275931,11.101635326778355
2292.2852448339945,,2315.615344972326,11.58468228548367,11.100975353265438
2293.444163316716,,2316.727160349157,11.565399080469566,11.10079794858901
2294.600644179883,,2317.838753059766,11.545693402916173,11.100146567200047
2295.7553752185627,,2318.950185554166,11.527035804518874,11.099919589291227
2296.908203604469,,2320.061631704216,11.508358191646597,11.099911002747248
2298.0592055914444,,2321.173077608609,11.48810795671402,11.099987309443502
2299.208549492013,,2322.284523934961,11.467756638211236,11.100083641167126
2300.3561442261293,,2323.395970295867,11.44996020366417,11.100155185567424
2301.5017295721036,,2324.507416563193,11.430752337456841,11.100187624767491
2302.64503073425,,2325.618878080943,11.411588323121546,11.100191457000939
2303.7864911124752,,2326.730324409663,11.393733703620518,11.10017907418998
2304.9262021473546,,2327.8417859324277,11.375695020954982,11.100164777494117
2306.064163799468,,2328.9532322683626,11.356313555627619,11.100153338879121
2307.2004832294338,,2330.0646785813237,11.336619299069076,11.100151441580833
2308.3351458025013,,2331.1761401221856,11.319607725195642,11.100153354803373
2309.467814912368,,2332.2875864453135,11.301341105460116,11.100158129805374
2310.598353109474,,2333.3990479679123,11.283073541974456,11.100161951550584
2311.7271423456555,,2334.5104942974726,11.2661535069719,11.10016385813192
2312.85429019608,,2335.621940587395,11.249151451959689,11.100161001380636
2313.979751124292,,2336.7334021105394,11.231488495868536,11.10016195479521
2315.103659662314,,2337.8448484296846,11.21363671878123,11.100160051847572
2316.225906094078,,2338.9563099706525,11.197632211425768,11.10016005265833
2317.3464835565237,,2340.067756339574,11.181440768588912,11.100160052924444
2318.4651681053288,,2341.179202650623,11.165009942127675,11.100156237973286
2319.5822943942403,,2342.2906641723557,11.149521363766295,11.100157191227137
2320.6979077336136,,2343.40211049374,11.134448585095543,11.100155282451636
2321.8120084636957,,2344.5145625116074,11.119287103263165,11.128638699010306
2322.9245967463476,,2345.63454495587,11.10450804211806,11.244866918807654
2324.035748858726,,2346.7708830896054,11.090103767163722,11.44084718985371
2325.1455110297666,,2347.919044299572,11.077460927073941,11.440942593053279
2326.254142965616,,2349.0607609149897,11.066277186337283,11.371260419577743
2327.361552121498,,2350.1955420350814,11.053472231040567,11.301724124657976
2328.4676010527924,,2351.323401610441,11.039468503894291,11.23234423280489
2329.5722598006914,,2352.44433965595,11.026334536955702,11.163114063075646
2330.6756964085694,,2353.5652134336015,11.013877665847888,11.26924283996133
2331.777864731009,,2354.705013053279,11.001016424310182,11.477200313983733
2332.878795807766,,2355.8663951759363,10.98958283099708,11.697737743332333
2333.978595993266,,2357.050189809159,10.977369147506172,11.924484566051753
2335.0768362816893,,2358.2568715554944,10.959795785418923,12.154344175288445
2336.1731816251017,,2359.4866550162765,10.940832930994665,12.385804053417917
2337.267877828855,,2360.739647428448,10.925758203338571,12.618126999089839
2338.361291697799,,2362.015925304463,10.915127614089046,12.85094298472914
2339.453866304153,,2363.315504068489,10.908578744384176,13.084066046937503
2340.546060298075,,2364.638505637134,10.90704333928233,13.317400809975037
2341.6383778647446,,2365.9847779705215,10.910515675221804,13.55090055574892
2342.7312001339405,,2367.3545187769164,10.915832419162236,13.784188574066722
2343.8244959532417,,2368.7475304744435,10.920769606036128,14.0167679989609
2344.918372692631,,2370.1637668138183,10.926872172724556,14.248383251572166
2346.0129680652253,,2371.6031514847996,10.934885899590169,14.478915114984641
2347.1084039786774,,2373.060259436335,10.943591997134709,14.546301756754673
2348.204726080836,,2374.5124624110613,10.95227615856877,14.469626164160035
2349.30188845101,,2375.957063564098,10.960639879530373,14.393087874882147
2350.399875908343,,2377.394055659205,10.969042719278503,14.316739364009527
2351.4987957257476,,2378.823453846594,10.97868819810259,14.240573968290583
2352.598754908528,,2380.248290637126,10.989750846673674,14.270282754384814
2353.6998602728613,,2381.6865097008317,11.001622221733077,14.43938743320136
2354.802234146577,,2383.142288720055,11.01468091664872,14.619461347559353
2355.905953019048,,2384.6164008124806,11.02938088459685,14.80483581981975
2357.0112921728196,,2386.109183299009,11.046625251011273,14.992780478897474
2358.118649810594,,2387.6208656679146,11.0697595047662,15.181960158314176
2359.228790581604,,2389.1515094775405,11.101534055402329,15.371715862918998
2360.3431391670574,,2390.701160615881,11.155952674998467,15.561726199261477
2361.4655539930495,,2392.2698649140575,11.262800544522973,15.75182904122751
2362.602532863661,,2393.857576786103,11.43742515804131,15.941915665728082
2363.759137628543,,2395.464311362695,11.63932391460214,16.131669446323354
2364.934281205039,,2397.0900077355277,11.803137659077066,16.32080236851721
2366.122042639251,,2398.7343456567346,11.899489391012448,16.50183475670057
2367.3170227379446,,2400.395480558011,11.96443181278587,16.655279209519584
2368.5200943468044,,2402.0693233750458,12.062200681027376,16.76706710994948
2369.734738816569,,2403.750712808794,12.184035545935737,16.83496302306538
2370.9600993613585,,2405.436984635825,12.26856740384133,16.866134795409646
2372.190241445103,,2407.1263271390562,12.29254946994063,16.872911520182313
2373.421787533585,,2408.815440278015,12.310387963568955,16.8654670215493
2374.6570855888026,,2410.5032825015232,12.360391066769683,16.85267796322816
2375.897500538697,,2412.1899480121874,12.404061743002952,16.83637052198285
2377.140920263819,,2413.8749802222283,12.428057139443657,16.827972134767904
2378.386970040619,,2415.557642334983,12.459497931878886,16.824207673790163
2379.6368572945657,,2417.23966741953,12.4998203100156,16.827672148618326
2380.890440095692,,2418.922371932164,12.53249514069012,16.839792982602887
2382.1468789473706,,2420.605014142972,12.56074970518063,16.84876222739104
2383.4064208760838,,2422.28882252397,12.594070173259032,16.870692819297243
2384.6694775450333,,2423.9764021791807,12.629267483438916,16.875391486385954
2385.935910171137,,2425.6666818990875,12.661614246798447,16.886167511692857
2387.2055207374547,,2427.3571023586633,12.693384042517755,16.89113236531445
2388.4784016050794,,2429.0470729383687,12.72707073873137,16.894595386869153
2389.7547357952735,,2430.737141088377,12.7614517003022,16.896161365365785
2391.0344925184154,,2432.4272224348715,12.795650526746066,16.896383000180933
2392.3177025827113,,2434.1172087670207,12.830608449820168,16.895889546065405
2393.604488238018,,2435.8070535409192,12.86667837285142,16.89514636052826
2394.8948952242336,,2437.496759298516,12.903220346624442,16.894412872449696
2396.188984794504,,2439.186396691963,12.940025533280675,16.893818804922013
2397.4867868052343,,2440.875998063609,12.977474461133015,16.89340425415124
2398.788378534527,,2442.5655908418707,13.01574736147533,16.893150156852556
2400.093854268544,,2444.255122823528,13.054761274614503,16.893020274445465
2401.403264614632,,2445.9446091245927,13.094557188284107,16.893439835876336
2402.7160311709094,,2447.633981033802,13.14257950518874,16.8944764461293
2404.0326475037036,,2449.323460082096,13.185412880948595,16.89557073695502
2405.3538267455956,,2451.0132597559204,13.227853316064929,16.896621910933916
2406.6805147137125,,2452.703227713418,13.273109974788838,16.897352339611903
2408.0117059771,,2454.3932420156984,13.318608861078562,16.897817345992202
2409.34730305689,,2456.083279740408,13.364045758707606,16.898066726685087
2410.687418204531,,2457.7733179798574,13.410996137434225,16.898165399369738
2412.032495919257,,2459.4633567208384,13.455715229820486,16.898172450607166
2413.382299405758,,2461.153388280475,13.505128284982284,16.898410745007762
2414.7358424982203,,2462.843260224497,13.55919197274567,16.899446035309197
2416.0934607883946,,2464.5332164888346,13.610161174078067,16.900292133922317
2417.456677519664,,2466.2235242181428,13.662514922560595,16.901174060988414
2418.825214377808,,2467.9139545389507,13.720420234835023,16.901765320558845
2420.1975911857985,,2469.6044005074536,13.780379170511273,16.902041879106882
2421.577246391509,,2471.2948926144004,13.828975271581825,16.902162005556587
2422.962381897537,,2472.985396527305,13.895004555228798,16.90215147725555
2424.3533282296426,,2474.6758702249185,13.945344468736376,16.902118560742366
2425.7541256613395,,2476.3663289645265,13.99974554907199,16.902117187370724
2427.1581232739604,,2478.056780316167,14.057484846108574,16.90211058297987
2428.567300379444,,2479.7472090514557,14.113952679755585,16.90210199257299
2429.981895431466,,2481.437641890414,14.16837173169906,16.902104892923568
