ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2103.987400500088,,2148.199453185948,11.96501693025022,10.85669389227724
2105.227036631911,,2149.2851018795263,11.992791637834612,10.856586918007386
2106.4698021158842,,2150.3708645440915,12.020029872893465,10.856240486621871
2107.7139247895807,,2151.4565863487824,12.04679476659299,10.85642981677396
2108.9642237244225,,2152.5422057311093,12.073074134625529,10.8566853619399
2110.2064002685333,,2153.6277846504127,12.098538336988524,10.856725047157951
2111.3965907121496,,2154.713321988054,12.126650886297321,10.856854630903323
2112.603982368823,,2155.7989096919073,12.153660690268204,10.856975035009713
2113.8199394669355,,2156.884487517458,12.176443942011216,10.857055008386348
2115.038720081593,,2157.9700560772108,12.199758502123458,10.857088254633894
2116.259799100757,,2159.0556161742616,12.223667724003272,10.857082038817243
2117.483265118337,,2160.1411991900636,12.24517373695059,10.857054516845494
2118.708951373004,,2161.2268061230925,12.265239549910097,10.85660318382348
2119.936647947537,,2162.3124382698443,12.285531503439772,10.856216628741938
2121.1663290891915,,2163.3980661845276,12.305190280470892,10.856197651472746
2122.397980960444,,2164.4835683735682,12.323760681636376,10.85648286878011
2123.6314352735576,,2165.569007372801,12.342122521460096,10.856658565981087
2124.8666569659486,,2166.6544452235307,12.360482514274075,10.856742600013707
2126.1037926783347,,2167.7399740252977,12.378421291704175,10.856895024408308
2127.34265632497,,2168.825503294551,12.396028336651105,10.856995586041196
2128.5832716877308,,2169.911033957311,12.413639611287149,10.857036001536779
2129.825609135961,,2170.996597035615,12.431364241497471,10.856971579876497
2131.0697197359314,,2172.0821625470353,12.449148241315466,10.85684402072755
2132.315601126432,,2173.1677614157725,12.466932964094124,10.856779041548418
2133.5632814303412,,2174.2533024257636,12.484707596898119,10.856751176793892
2134.8126952119183,,2175.339274089097,12.502430744609235,10.854026009318215
2136.063874434609,,2176.425035586495,12.520049286223433,10.852323532954957
2137.3168413774506,,2177.510739648164,12.537526821606129,10.85197484527771
2138.571535099874,,2178.5960200787335,12.554849628530249,10.851068950722079
2139.8278929090766,,2179.6811516919493,12.571987688034334,10.85070810740438
2141.0860055504827,,2180.76634785746,12.588893442224474,10.850709615465648
2142.345780162745,,2181.8514849543867,12.605557878113652,10.850897914160878
2143.6071226200047,,2182.9366535709423,12.622224749405845,10.851108057250825
2144.8701555429498,,2184.0218561001066,12.638480752571756,10.851230249552271
2146.13478924655,,2185.107033044173,12.654419032079135,10.85121986709776
2147.401050019324,,2186.192225326227,12.670141196126892,10.851135266108765
2148.668909815255,,2187.277442903845,12.685152434316983,10.85106303696328
2149.9382763361205,,2188.3626017439733,12.69868091092385,10.851064290154069
2151.2089995730566,,2189.447776991296,12.71219554360269,10.85109867955687
2152.480894689898,,2190.5329287070804,12.725234983639302,10.851131196002102
2153.753993701225,,2191.618059461096,12.73725652108565,10.851164810567859
2155.0283274129783,,2192.703250883871,12.748607909547495,10.851195770473176
2156.303804882219,,2193.788597742528,12.759518241827928,10.848823839064423
2157.580305959558,,2194.8740720616493,12.769705632742077,10.846458611811897
2158.8578305202236,,2195.9593673781915,12.779141564806737,10.845588902207473
2160.1361962290825,,2197.044086602785,12.787990723217941,10.844589485630147
2161.415495991603,,2198.1285048922655,12.795827042360727,10.843967567250894
2162.6956392356497,,2199.212866481233,12.803142815218617,10.843808960373188
2163.97638367263,,2200.297262884324,12.810411990616256,10.843933371507767
2165.2576976327164,,2201.381724680277,12.816920915440981,10.843512068164634
2166.539552558429,,2202.4664960771715,12.82247484045144,10.84191464365451
2167.822040233821,,2203.5509363212163,12.827663136924114,10.841102882269519
2169.105070173056,,2204.635350563047,12.83230055518308,10.840653455495339
2170.3885519085898,,2205.719403236114,12.836145534457023,10.84008765411262
2171.67233279769,,2206.803399518498,12.839292834573785,10.839860514637564
2172.9564447792104,,2207.887461614355,12.841990206638782,10.83986247958107
2174.2408269472403,,2208.9715285967536,12.84408415502271,10.839982087607037
2175.525785328622,,2210.055753135963,12.842890218475233,10.838213875197805
2176.8108393147954,,2211.1400438542096,12.842640135419884,10.83699840731092
2178.095823607854,,2212.2241262247826,12.8426650311245,10.836691545135645
2179.3799164724887,,2213.307939330605,12.841289261839947,10.83594107990768
2180.663965260826,,2214.3916358789184,12.839134193872136,10.83561781776508
2181.9479149587555,,2215.475338125055,12.836878233919025,10.83557880889979
2183.232178605033,,2216.5590157529195,12.83382263418566,10.835689662389308
2184.515819201547,,2217.642790999087,12.829597294782404,10.834703990334855
2185.7986165024877,,2218.7266946004847,12.824931513683131,10.833145422676258
2187.0806421459097,,2219.8104826352524,12.819852385215372,10.832470278209657
2188.3622575606373,,2220.89409423903,12.813793878947735,10.831861282923827
2189.6433116303087,,2221.977438046682,12.806861391314323,10.831358524987621
2190.9236156521342,,2223.060788852646,12.799384895812278,10.831205195421093
2192.203121688716,,2224.144146959412,12.791295110782308,10.831254445678047
2193.481852066359,,2225.2275125507085,12.78152073212219,10.831197256205941
2194.7602175258826,,2226.311038394109,12.76925498115994,10.82919777080378
2196.0375795000623,,2227.394419630569,12.759090097359383,10.828128457860025
2197.3132996118206,,2228.477808932897,12.74765592106172,10.827828126844041
2198.587346402525,,2229.5608404001464,12.735124143379187,10.827012129837879
2199.8602084860754,,2230.6436361331944,12.722540027972922,10.826751425296496
2201.131794749209,,2231.7264404505386,12.709501184085028,10.826759851465333
2202.4023190212356,,2232.8093146677993,12.693411755468235,10.826889557546238
2203.6715069285606,,2233.8923200090594,12.678537611458912,10.825419112988792
2204.9390230342224,,2234.9753956641953,12.6639365079282,10.823985952171501
2206.2046539330736,,2236.0584807695177,12.648192313199557,10.82348648349185
2207.4686746094094,,2237.1413008751824,12.632304463833835,10.822828713056763
2208.7311158620896,,2238.223794995191,12.616691634945964,10.822361669792212
2209.9922220873523,,2239.306298867881,12.599280516541704,10.822221696106203
2211.251810450329,,2240.388782310063,12.581698118502379,10.82227238816345
2212.5097591859244,,2241.471336994109,12.565344385094996,10.821878578305732
2213.765549645822,,2242.5540851742408,12.54816700022468,10.819932089308164
2215.019517799801,,2243.6367219972735,12.530634218134898,10.818976347417962
2216.2717860261464,,2244.7192779391717,12.513364932397842,10.818551686244886
2217.52235455107,,2245.8014786168615,12.49544835994353,10.817833166333516
2218.7715287815513,,2246.8836595743915,12.475630396203297,10.81760948182848
2220.018881781825,,2247.96585169581,12.457574071516076,10.81762790830404
2221.264139073814,,2249.0480551657533,12.43914881870984,10.817753984428467
2222.5071784980405,,2250.1303616380533,12.420058999892012,10.815944945720924
2223.748305657187,,2251.2126798318845,12.401107599362694,10.81459451333796
2224.987612794902,,2252.294918333391,12.382080988016943,10.814197672928847
2226.2251606482423,,2253.3769246922197,12.360777950044731,10.813306744321457
2227.4608577424424,,2254.4585769391897,12.340668944104852,10.812904997732435
2228.694704661363,,2255.540271676212,12.321764463652553,10.812852239991393
2229.9261520149967,,2256.621978887473,12.301856724339197,10.812961561832346
2231.1554441456638,,2257.7037902135357,12.282218865280456,10.812080938039665
2232.3829781290974,,2258.7857364236056,12.263378234301689,10.810283827576642
2233.6086014731018,,2259.8676651902997,12.243853769168496,10.809505227878867
2234.8325890163746,,2260.949363028593,12.222601184195883,10.80886777673826
2236.054666399544,,2262.0307688931075,12.203539099628994,10.808217942509655
2237.274528408979,,2263.11215740332,12.183950500983096,10.808051654087102
2238.4921446372896,,2264.1935594921147,12.16369330163687,10.808108552243768
2239.7078205844805,,2265.2749753700646,12.143815577992065,10.808251309839893
2240.9215258714244,,2266.356527203706,12.123935845343906,10.80597176343697
2242.133291077594,,2267.438032306686,12.102009421138629,10.804752753798104
2243.3432385799692,,2268.519490648288,12.080487256330082,10.804525596232779
2244.5511243925275,,2269.600658387571,12.060324924987174,10.803560331023316
2245.7564905595136,,2270.681565926338,12.038705293857824,10.803215955898692
2246.9595815158245,,2271.7624879521504,12.017196185990278,10.803188236470767
2248.1605806216885,,2272.843394451872,11.99625347767131,10.803306467038016
2249.359518477837,,2273.9244685512176,11.974769941455335,10.802066683756328
2250.556517192131,,2275.005649666167,11.950400493541538,10.800366300117558
2251.751333010638,,2276.0867854037215,11.928445676760369,10.799709272459399
2252.943965957551,,2277.1676927334724,11.906946647887956,10.798950207583403
2254.1339274482893,,2278.2483105735632,11.883704239216911,10.798341848027038
2255.321553621293,,2279.328943963851,11.860874712241316,10.798204623184953
2256.5069972996193,,2280.409608777415,11.838693630604418,10.79827531611244
2257.690166851143,,2281.4902746788944,11.815275563861421,10.798220122328939
2258.8713065724796,,2282.5710942706232,11.789674497583155,10.795867531213897
2260.0501421374192,,2283.6518240099035,11.766184824015463,10.79475471590922
2261.2263680984875,,2284.732555153718,11.741927407929005,10.794600346849725
2262.3998012763764,,2285.812876368799,11.716681006468976,10.793481801639357
2263.5707167238347,,2286.8930311035588,11.691814138980522,10.7931595703436
2264.739206105958,,2287.973202839298,11.666837584357928,10.793159670038461
2265.905208304192,,2289.0534225456404,11.640138656210038,10.793299005455273
2267.068876187639,,2290.133751424397,11.612759743474127,10.791732197348436
2268.229996356654,,2291.2142049770246,11.587426444360004,10.790136759759422
2269.388263193354,,2292.2944937565694,11.560631158189523,10.789574139626517
2270.543554711603,,2293.3746174036123,11.533683270451078,10.788666274331534
2271.6962376150655,,2294.454530349697,11.507566050645067,10.788099823165092
2272.8463118253085,,2295.5342326843943,11.48114745547617,10.787994946852846
2273.9938077889515,,2296.614014187837,11.45325924260311,10.788089375206074
2275.1389089569752,,2297.693951785215,11.42536149695952,10.78769932366224
2276.2813408993925,,2298.774015300016,11.39958183224602,10.785432427721366
2277.42092007124,,2299.8540219209585,11.372291556163487,10.784431049619423
2278.5574633119336,,2300.934032436375,11.345239744460857,10.784094382521582
2279.6913831420447,,2302.013528885859,11.31927797178788,10.783073922606683
2280.822725274403,,2303.0929828574303,11.29295665009151,10.78278779124462
2281.95150497519,,2304.172471707673,11.265410811820002,10.782798248209467
2283.077890375054,,2305.2519805413604,11.23757412048651,10.782938405147178
2284.2016833607263,,2306.3316009299506,11.212086328956405,10.781044368908375
2285.3227002707176,,2307.4112570234115,11.185402636642625,10.779560411685557
2286.440727423576,,2308.4908421401938,11.158702714134902,10.779107372031293
2287.5561316305093,,2309.570203796546,11.133197757425448,10.778068777442552
2288.669034904173,,2310.6492198510946,11.107579316729671,10.777551844686084
2289.7793913682435,,2311.7282711700104,11.081144532644153,10.77747742700427
2290.8873996385687,,2312.807328412496,11.053489033199247,10.777589929065678
2291.99293815815,,2313.886437355974,11.028707918025361,10.77730571584926
2293.095945417574,,2314.9657047333426,11.003660714040546,10.776294798343283
2294.1959476891157,,2316.0448416988434,10.977525364038465,10.775884693717805
2295.2934342682984,,2317.123985370322,10.952798589371772,10.775644360127488
2296.38846620885,,2318.20299224558,10.928679302476185,10.775162747830642
2297.481119657031,,2319.2819557977814,10.903994483657392,10.775025410805553
2298.571501432216,,2320.3609484263047,10.877335561361956,10.775029217468688
2299.6595511619207,,2321.439910823692,10.853289710319915,10.775095971590696
2300.7453298398223,,2322.518903911553,10.830460741149611,10.775171314678484
2301.8282563301113,,2323.597897017,10.805035855419646,10.775226626166818
2302.9086062689516,,2324.6768748170452,10.781273232341471,10.775253324120333
2303.9867616034585,,2325.7558678360147,10.758848600082915,10.775254287491979
2305.0625996401136,,2326.8348456616795,10.735289096196887,10.775242850921394
2306.1361510700494,,2327.9138386798427,10.710454522451922,10.775227598672982
2307.2076148425253,,2328.9928317517397,10.686341878884285,10.77521806394417
2308.276823172211,,2330.071809603236,10.664268176429282,10.77521806461538
2309.3436074547913,,2331.150802638237,10.640554143180365,10.775220946705456
2310.407692928902,,2332.229780459267,10.61709092473445,10.775225714062564
2311.469537890681,,2333.3087734774263,10.59515072321083,10.775227634651353
2312.529203344584,,2334.3886960777672,10.572919639591149,10.804154526143014
2313.5866450248823,,2335.4762860602855,10.550655180887253,10.922798406175414
2314.6420694866933,,2336.580536855112,10.529053517972368,11.121535770777244
2315.695594426354,,2337.705663119222,10.51080975052246,11.277584734971477
2316.7474305859932,,2338.830997742309,10.494541043741183,11.208323147014568
2317.797387502141,,2339.9494299898874,10.47613895534587,11.139133055326983
2318.8453589978803,,2341.061001696814,10.457266706316348,11.07009648118397
2319.8914663187516,,2342.1656825017153,10.439183144472027,11.001213451150106
2320.935724427999,,2343.2642037665655,10.420455849945972,10.980058048556204
2321.978026743758,,2344.3749296869496,10.401229776821642,11.184639497396622
2323.0185878859907,,2345.5069762825,10.384286823315575,11.403645313329715
2324.0576371567463,,2346.661297524621,10.370362258008416,11.629589132334651
2325.0954189402746,,2347.838414072026,10.359018315896087,11.85898524798774
2326.1322390370974,,2349.038571146007,10.350927340995858,12.090138997470083
2327.168372113468,,2350.2619522477908,10.344874365517237,12.322233050166515
2328.2039706962873,,2351.50858835845,10.340024011756853,12.55484876757984
2329.239218436185,,2352.778540507108,10.337410982376356,12.787797302027535
2330.2743904118665,,2354.071824093707,10.33710392068441,13.020972800725929
2331.3095627799926,,2355.388454402138,10.338247399272843,13.254321864737028
2332.3449036452657,,2356.7284619424095,10.341004490525606,13.487818730421008
2333.380642324491,,2358.0918468147806,10.34589495359663,13.721239304295413
2334.417008030389,,2359.478593761078,10.352957878125657,13.954048554991207
2335.4541535566837,,2360.8885655861754,10.362060727120378,14.185944188727463
2336.492353935712,,2362.321579098846,10.37321493612652,14.399910710928461
2337.5317925572035,,2363.7598049231087,10.38682485795995,14.330777776798138
2338.5727288765634,,2365.1904712296637,10.40179567214646,14.254570429145339
2339.6151320623753,,2366.6135895222114,10.416943862005168,14.17854235459986
2340.6591093419856,,2368.029144594059,10.433262206864601,14.102702157028329
2341.704798287565,,2369.437151640738,10.45105685348843,14.027043178483654
2342.7523667642713,,2370.84961850863,10.469578192625436,14.178382767574107
2343.8017998279197,,2372.279057610776,10.490031688431642,14.354400675085428
2344.853510404106,,2373.72650820274,10.513830671480163,14.537849668862133
2345.9077274412125,,2375.1925368944394,10.540038635101224,14.724896901642522
2346.964680007902,,2376.677358597229,10.568281731146877,14.913679842612522
2348.024628134054,,2378.181141434559,10.599619508029535,15.103285818759701
2349.087892753,,2379.7039163273557,10.634317080575832,15.293267547318562
2350.1547483335307,,2381.245729107826,10.670224868586697,15.483403762458659
2351.2249947345867,,2382.8065646606497,10.701709518824565,15.673582894270286
2352.29832792685,,2384.386453411748,10.73466093621804,15.863746756550341
2353.375267786164,,2385.985380217004,10.770403735448696,16.053706523898498
2354.4554760317405,,2387.60287263188,10.80092231670521,16.23149070248465
2355.538740512812,,2389.236369356153,10.832882847120787,16.373845828987424
2356.625459278468,,2390.881444396794,10.869311358367293,16.467332701669793
2357.715890833414,,2392.5333010666614,10.905362189250889,16.515420789969067
2358.8098364762245,,2394.188025478167,10.940783600408263,16.53044491675004
2359.9074344758947,,2395.8431080581145,10.978540572219316,16.52592249562474
2361.0089137298214,,2397.497170644454,11.017596439625471,16.512635786715393
2362.1143197410047,,2399.149813264348,11.056550263866997,16.49763055208856
2363.223622216036,,2400.8010197693798,11.096419629254191,16.48466428654493
2364.3370351962694,,2402.450698223571,11.137636525702453,16.480925809800247
2365.454619588567,,2404.099291453889,11.179524801095502,16.48048705805014
2366.57640594095,,2405.748673538642,11.222018658281888,16.484269306681004
2367.7025012959043,,2407.3995478562715,11.265447119572041,16.48797718615508
2368.832982066452,,2409.0506367194735,11.30978729668826,16.490855383300957
2369.9679551445765,,2410.701785958446,11.35493333023303,16.492365470166888
2371.1075122442894,,2412.353254910878,11.400915737668614,16.490503910230345
2372.2517298119888,,2414.0042064831964,11.447791723840307,16.49376271578715
2373.400699484123,,2415.6537721984027,11.495608984852034,16.49783765712911
2374.554467021731,,2417.303478757123,11.5443398842997,16.505670041604933
2375.7131852798866,,2418.9540772969744,11.593941468586019,16.520345966410865
2376.8769154071024,,2420.6048475385282,11.64445093664221,16.529418892800187
2378.045764340336,,2422.256712639477,11.695859764740593,16.551313090471098
2379.2198237366692,,2423.912337931428,11.748138353555767,16.555136376581807
2380.3991547098335,,2425.570354578371,11.801278085950353,16.56523796168805
2381.5838490126107,,2427.228713422831,11.855510723815902,16.568992899178383
2382.774059493455,,2428.8863970208563,11.911057533015605,16.57166993677155
2383.9698777660983,,2430.544127462557,11.967740164227408,16.572718925351815
2385.1714566094556,,2432.201827762768,12.025501397014873,16.572656306434062
2386.3788419241814,,2433.859412385489,12.084467146339781,16.572036916017346
2387.5922475837633,,2435.5168644563496,12.1446288038636,16.571263164829453
2388.8117194271354,,2437.1742060762704,12.205947256514893,16.570567768548774
2390.0374102946917,,2438.831466616902,12.268497863974602,16.570040410146355
2391.269427120421,,2440.4886844054004,12.332248197363512,16.56969065235972
2392.5078614439094,,2442.1458553048697,12.396669924911404,16.569493721731504
2393.7527741842446,,2443.803018771704,12.461416843155922,16.56940384494224
2395.0041960860076,,2445.4601593692364,12.526781750472205,16.56966808014579
2396.26217284011,,2447.117200984899,12.59149816481335,16.570609772057892
2397.5264893489325,,2448.7742503331065,12.654200430279193,16.571689971080442
2398.7970398009425,,2450.431597580076,12.716033864108333,16.57274177400903
2400.0737811485933,,2452.0891663413468,12.777792918236003,16.573563848946392
2401.3566730861676,,2453.7468119571895,12.838904431286789,16.574097611903206
2402.6450056201534,,2455.4044886188517,12.90644943863471,16.57440231667497
2403.9390612431707,,2457.062181043481,12.96813888541929,16.574537211547018
2405.239373015488,,2458.7198892190154,13.028249982051737,16.57456333048946
2406.5470434224408,,2460.377597879783,13.091169661194522,16.57454549152595
2407.8610069678593,,2462.0351772855443,13.153962500713524,16.575386984059076
2409.1810570401676,,2463.692703840662,13.21591992596898,16.576203868283987
2410.5072373002117,,2465.3504672484596,13.27880146482972,16.57714755391159
2411.839885203854,,2467.0084829833672,13.339346213732888,16.577860916134657
